Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63856118242589;961436;7;100;8,1509;4fbe985576
63856118242988;961836;7;100;8,0566;4fbe985576
63856118243289;962103;7;100;7,9634;4fbe985576
63856118243606;962436;7;100;7,8713;4fbe985576
63856118244028;962836;7;100;7,7802;4fbe985576
63856118244305;963103;7;100;7,6902;4fbe985576
63856118244622;963436;7;100;7,6013;4fbe985576
63856118244922;963769;7;100;7,5133;4fbe985576
63856118245322;964169;7;100;7,4264;4fbe985576
63856118245656;964436;7;100;7,3405;4fbe985576
63856118245938;964769;7;100;7,2556;4fbe985576
63856118246372;965169;7;100;7,1717;4fbe985576
63856118246673;965502;7;100;7,0887;4fbe985576
63856118246955;965769;7;100;7,0067;4fbe985576
63856118247256;966102;7;100;6,9257;4fbe985576
63856118247689;966502;7;100;6,8455;4fbe985576
63856118247972;966769;7;100;6,7664;4fbe985576
63856118248272;967102;7;100;6,6881;4fbe985576
63856118248588;967435;7;100;6,6107;4fbe985576
63856118248988;967835;7;100;6,5342;4fbe985576
63856118249322;968102;7;100;6,4586;4fbe985576
63856118249606;968435;7;100;6,3839;4fbe985576
63856118250022;968835;7;100;6,3101;4fbe985576
63856118250338;969169;7;100;6,2371;4fbe985576
63856118250622;969435;7;100;6,1649;4fbe985576
63856118250922;969769;7;100;6,0936;4fbe985576
63856118251322;970168;7;100;6,0231;4fbe985576
63856118251622;970435;7;100;5,9535;4fbe985576
63856118251938;970768;7;100;5,8846;4fbe985576
63856118252355;971168;7;100;5,8165;4fbe985576
63856118252672;971502;7;100;5,7492;4fbe985576
63856118252955;971768;7;100;5,6827;4fbe985576
63856118253256;972102;7;100;5,617;4fbe985576
63856118253656;972502;7;100;5,552;4fbe985576
63856118253988;972835;7;100;5,4878;4fbe985576
63856118254305;973102;7;100;5,4243;4fbe985576
63856118254622;973435;7;100;5,3615;4fbe985576
63856118255005;973835;7;100;5,2995;4fbe985576
63856118255322;974101;7;100;5,2382;4fbe985576
63856118255639;974435;7;100;5,1776;4fbe985576
63856118255922;974768;7;100;5,1177;4fbe985576
63856118256338;975168;7;100;5,0585;4fbe985576
63856118256622;975435;7;100;5;4fbe985576
63856118256961;975768;7;100;4,9422;4fbe985576
63856118257355;976168;7;100;4,885;4fbe985576
63856118257672;976435;7;100;4,8285;4fbe985576
63856118257939;976768;7;100;4,7726;4fbe985576
63856118258255;977101;7;100;4,7174;4fbe985576
63856118258655;977501;7;100;4,6628;4fbe985576
63856118258955;977768;7;100;4,6089;4fbe985576
63856118259272;978101;7;100;4,5556;4fbe985576
63856118259705;978501;7;100;4,5029;4fbe985576
63856118259972;978768;7;100;4,4508;4fbe985576
63856118260289;979101;7;100;4,3993;4fbe985576
63856118260589;979434;7;100;4,3484;4fbe985576
63856118260988;979834;7;100;4,2981;4fbe985576
63856118261339;980101;7;100;4,2484;4fbe985576
63856118261605;980434;7;100;4,1993;4fbe985576
63856118262028;980834;7;100;4,1507;4fbe985576
63856118262305;981167;7;100;4,1027;4fbe985576
63856118262655;981434;7;100;4,0552;4fbe985576
63856118262922;981767;7;100;4,0083;4fbe985576
63856118263322;982167;7;100;3,9619;4fbe985576
63856118263672;982434;7;100;3,9161;4fbe985576
63856118263939;982767;7;100;3,8708;4fbe985576
63856118264372;983167;7;100;3,826;4fbe985576
63856118264655;983501;7;100;3,7817;4fbe985576
63856118264955;983767;7;100;3,738;4fbe985576
63856118265272;984100;7;100;3,6948;4fbe985576
63856118265655;984500;7;100;3,652;4fbe985576
63856118265972;984767;7;100;3,6098;4fbe985576
63856118266272;985100;7;100;3,568;4fbe985576
63856118266672;985500;7;100;3,5267;4fbe985576
63856118266989;985834;7;100;3,4859;4fbe985576
63856118267288;986100;7;100;3,4456;4fbe985576
63856118267605;986434;7;100;3,4058;4fbe985576
63856118268028;986833;7;100;3,3664;4fbe985576
63856118268305;987100;7;100;3,3274;4fbe985576
63856118268655;987433;7;100;3,2889;4fbe985576
63856118268938;987767;7;100;3,2509;4fbe985576
63856118269321;988167;7;100;3,2133;4fbe985576
63856118269672;988433;7;100;3,1761;4fbe985576
63856118269938;988767;7;100;3,1394;4fbe985576
63856118270338;989167;7;100;3,103;4fbe985576
63856118270638;989433;7;100;3,0671;4fbe985576
63856118270955;989767;7;100;3,0317;4fbe985576
63856118271272;990100;7;100;2,9966;4fbe985576
63856118271655;990500;7;100;5,0442;4fbe985576
63856118271971;990766;7;100;4,9858;4fbe985576
63856118272288;991100;7;100;4,9282;4fbe985576
63856118272589;991433;7;100;4,8711;4fbe985576
63856118272989;991833;7;100;4,8148;4fbe985576
63856118273321;992100;7;100;4,7591;4fbe985576
63856118273606;992433;7;100;4,704;4fbe985576
63856118273922;992766;7;100;4,6496;4fbe985576
63856118274338;993166;7;100;4,5958;4fbe985576
63856118274655;993433;7;100;4,5427;4fbe985576
63856118274955;993766;7;100;4,4901;4fbe985576
63856118275355;994166;7;100;4,4382;4fbe985576
63856118275705;994499;7;100;4,3868;4fbe985576
63856118276005;994833;7;100;4,3361;4fbe985576
63856118276288;995099;7;100;4,2859;4fbe985576
63856118276605;995433;7;100;4,2364;4fbe985576
63856118276989;995833;7;100;4,1873;4fbe985576
63856118277305;996099;7;100;4,1389;4fbe985576
63856118277621;996433;7;100;4,091;4fbe985576
63856118277972;996766;7;100;4,0437;4fbe985576
63856118278355;997166;7;100;3,9969;4fbe985576
63856118278672;997499;7;100;3,9507;4fbe985576
63856118278972;997766;7;100;5,9872;4fbe985576
63856118279255;998099;7;100;5,918;4fbe985576
63856118279605;998432;7;100;5,8495;4fbe985576
63856118279988;998832;7;100;5,7819;4fbe985576
63856118280294;999099;7;100;5,715;4fbe985576
63856118280605;999432;7;100;5,6489;4fbe985576
63856118281005;999832;7;100;5,5835;4fbe985576
63856118281322;1000166;7;100;5,5189;4fbe985576
63856118281655;1000499;7;100;5,4551;4fbe985576
63856118281972;1000766;7;100;5,392;4fbe985576
63856118282288;1001099;7;100;5,3296;4fbe985576
63856118282688;1001499;7;100;5,2679;4fbe985576
63856118282989;1001832;7;100;5,207;4fbe985576
63856118283305;1002099;7;100;5,1468;4fbe985576
63856118283621;1002432;7;100;5,0872;4fbe985576
63856118283938;1002765;7;100;5,0284;4fbe985576
63856118284322;1003165;7;100;4,9702;4fbe985576
63856118284672;1003499;7;100;4,9127;4fbe985576
63856118284955;1003765;7;100;4,8559;4fbe985576
63856118285255;1004098;7;100;4,7997;4fbe985576
63856118285622;1004432;7;100;4,7442;4fbe985576
63856118286027;1004832;7;100;4,6893;4fbe985576
63856118286306;1005098;7;100;4,6351;4fbe985576
63856118286622;1005432;7;100;4,5814;4fbe985576
63856118286921;1005765;7;100;4,5284;4fbe985576
63856118287322;1006165;7;100;4,4761;4fbe985576
63856118287621;1006431;7;100;4,4243;4fbe985576
63856118287971;1006765;7;100;4,3731;4fbe985576
63856118288338;1007165;7;100;4,3225;4fbe985576
63856118288638;1007432;-7;100;4,2725;4fbe985576
63856118288955;1007765;-7;100;4,2231;4fbe985576
63856118289271;1008098;-7;100;4,1742;4fbe985576
63856118289655;1008498;-7;100;4,1259;4fbe985576
63856118289971;1008765;-7;100;4,0782;4fbe985576
63856118290272;1009098;-7;100;4,031;4fbe985576
63856118290672;1009498;-7;100;3,9844;4fbe985576
63856118290988;1009831;-7;100;6,0206;4fbe985576
63856118291288;1010098;-7;100;8,0332;4fbe985576
63856118291605;1010431;-7;100;7,9402;4fbe985576
63856118292021;1010831;-7;100;7,8484;4fbe985576
63856118292294;1011098;-7;100;7,7576;4fbe985576
63856118292604;1011431;-7;100;7,6679;4fbe985576
63856118292921;1011764;-7;100;7,5792;4fbe985576
63856118293321;1012164;-7;100;7,4915;4fbe985576
63856118293621;1012431;-7;100;7,4048;4fbe985576
63856118293938;1012764;-7;100;7,3192;4fbe985576
63856118294355;1013164;-7;100;7,2345;4fbe985576
63856118294671;1013498;-7;100;7,1508;4fbe985576
63856118294938;1013764;-7;100;7,0681;4fbe985576
63856118295255;1014097;-7;100;6,9863;4fbe985576
63856118295655;1014497;-7;100;6,9055;4fbe985576
63856118295988;1014764;-7;100;6,8256;4fbe985576
63856118296271;1015097;-7;100;6,7467;4fbe985576
63856118296588;1015431;-7;100;8,7509;4fbe985576
63856118297005;1015831;8;100;8,6496;4fbe985576
63856118297288;1016097;8;100;8,5496;4fbe985576
63856118297627;1016431;8;100;8,4507;4fbe985576
63856118298021;1016830;8;100;8,3529;4fbe985576
63856118298338;1017097;8;100;8,2563;4fbe985576
63856118298604;1017431;8;100;8,1608;4fbe985576
63856118298921;1017764;8;100;8,0664;4fbe985576
63856118299338;1018164;8;100;7,9731;4fbe985576
63856118299621;1018430;8;100;7,8808;4fbe985576
63856118299922;1018764;8;100;7,7897;4fbe985576
63856118300355;1019164;8;100;7,6996;4fbe985576
63856118300671;1019497;8;100;7,6105;4fbe985576
63856118300938;1019764;8;100;7,5224;4fbe985576
63856118301255;1020097;8;100;7,4354;4fbe985576
63856118301671;1020497;8;100;7,3494;4fbe985576
63856118301988;1020763;8;100;7,2644;4fbe985576
63856118302294;1021097;8;100;7,1804;4fbe985576
63856118302688;1021497;8;100;7,0973;4fbe985576
63856118303072;1021897;8;100;7,0152;4fbe985576
63856118303471;1022097;8;100;6,934;4fbe985576
63856118303704;1022497;8;100;6,8538;4fbe985576
63856118304005;1022830;8;100;6,7745;4fbe985576
63856118304287;1023097;8;100;6,6962;4fbe985576
63856118304588;1023430;8;100;6,6187;4fbe985576
63856118304988;1023830;8;100;6,5421;4fbe985576
63856118305288;1024097;8;100;6,4665;4fbe985576
63856118305605;1024430;8;100;6,3917;4fbe985576
63856118305955;1024763;8;100;6,3177;4fbe985576
63856118306271;1025096;8;100;6,2446;4fbe985576
63856118306654;1025496;8;100;6,1724;4fbe985576
63856118306971;1025763;8;100;6,101;4fbe985576
63856118307288;1026096;8;100;6,0304;4fbe985576
63856118307671;1026496;8;100;5,9607;4fbe985576
63856118307987;1026829;8;100;5,8917;4fbe985576
63856118308287;1027096;8;100;5,8236;4fbe985576
63856118308604;1027430;8;100;5,7562;4fbe985576
63856118308988;1027829;8;100;7,7718;4fbe985576
63856118309304;1028096;8;100;7,6819;4fbe985576
63856118309621;1028429;8;100;7,5931;4fbe985576
63856118310005;1028829;8;100;7,5052;4fbe985576
63856118310321;1029096;8;100;7,4184;4fbe985576
63856118310638;1029429;8;100;7,3326;4fbe985576
63856118310938;1029763;8;100;7,2478;4fbe985576
63856118311321;1030162;8;100;7,1639;4fbe985576
63856118311638;1030429;8;100;7,0811;4fbe985576
63856118311921;1030762;8;100;6,9991;4fbe985576
63856118312338;1031162;8;100;6,9182;4fbe985576
63856118312654;1031496;8;100;6,8382;4fbe985576
63856118312954;1031762;8;100;6,759;4fbe985576
63856118313304;1032096;8;100;6,6809;4fbe985576
63856118313621;1032429;8;100;6,6036;4fbe985576
63856118313895;1032762;8;100;6,5272;4fbe985576
63856118314321;1033162;8;100;6,4517;4fbe985576
63856118314637;1033429;8;100;6,377;4fbe985576
63856118314954;1033762;8;100;6,3033;4fbe985576
63856118315338;1034162;8;100;6,2304;4fbe985576
63856118315654;1034495;8;100;6,1583;4fbe985576
63856118315955;1034762;8;100;6,087;4fbe985576
63856118316271;1035095;8;100;6,0166;4fbe985576
63856118316654;1035495;8;100;5,947;4fbe985576
63856118316971;1035762;8;100;5,8782;4fbe985576
63856118317288;1036095;8;100;7,8925;4fbe985576
63856118317587;1036429;8;100;7,8012;4fbe985576
63856118317987;1036828;8;100;7,7109;4fbe985576
63856118318287;1037095;8;100;7,6217;4fbe985576
63856118318654;1037495;8;100;7,5336;4fbe985576
63856118318954;1037762;8;100;7,4464;4fbe985576
63856118319271;1038095;8;100;7,3603;4fbe985576
63856118319655;1038495;8;100;7,2751;4fbe985576
63856118319971;1038762;8;100;7,191;4fbe985576
63856118320271;1039095;8;100;7,1078;4fbe985576
63856118320588;1039428;8;100;7,0256;4fbe985576
63856118320988;1039828;8;100;6,9443;4fbe985576
63856118321288;1040095;8;100;6,864;4fbe985576
63856118321605;1040428;8;100;6,7846;4fbe985576
63856118321988;1040828;8;100;6,7061;4fbe985576
63856118322304;1041095;8;100;6,6285;4fbe985576
63856118322621;1041428;8;100;6,5518;4fbe985576
63856118322921;1041761;8;100;6,476;4fbe985576
63856118323321;1042161;8;100;6,4011;4fbe985576
63856118323587;1042428;8;100;6,3271;4fbe985576
63856118323971;1042828;8;100;6,2539;4fbe985576
63856118324287;1043095;8;100;6,1815;4fbe985576
63856118324604;1043428;8;100;6,11;4fbe985576
63856118324988;1043828;8;100;6,0393;4fbe985576
63856118325304;1044094;8;100;5,9695;4fbe985576
63856118325620;1044428;8;100;5,9004;4fbe985576
63856118325921;1044761;8;100;5,8322;4fbe985576
63856118326321;1045161;8;100;5,7647;4fbe985576
63856118326621;1045428;8;100;5,698;4fbe985576
63856118326938;1045761;8;100;5,6321;4fbe985576
63856118327254;1046094;8;100;5,5669;4fbe985576
63856118327637;1046494;8;100;5,5025;4fbe985576
63856118327954;1046761;8;100;5,4389;4fbe985576
63856118328254;1047094;8;100;5,376;4fbe985576
63856118328721;1047561;8;100;5,3138;4fbe985576
63856118328921;1047761;8;100;5,2523;4fbe985576
63856118329337;1048161;8;100;5,1916;4fbe985576
63856118329621;1048427;8;100;5,1315;4fbe985576
63856118329937;1048761;8;100;5,0721;4fbe985576
63856118330271;1049094;8;100;5,0135;4fbe985576
63856118330671;1049494;8;100;4,9555;4fbe985576
63856118330955;1049761;8;100;4,8981;4fbe985576
63856118331254;1050094;8;100;4,8415;4fbe985576
63856118331671;1050494;8;100;4,7855;4fbe985576
63856118331987;1050761;8;100;4,7301;4fbe985576
63856118332271;1051094;8;100;4,6754;4fbe985576
63856118332571;1051427;8;100;4,6213;4fbe985576
63856118333004;1051827;8;100;6,6501;4fbe985576
63856118333304;1052094;8;100;6,5732;4fbe985576
63856118333621;1052427;8;100;6,4971;4fbe985576
63856118333970;1052760;8;100;6,422;4fbe985576
63856118334254;1053094;8;100;6,3477;4fbe985576
63856118334671;1053494;8;100;6,2743;4fbe985576
63856118334987;1053827;8;100;6,2017;4fbe985576
63856118335304;1054093;8;100;6,1299;4fbe985576
63856118335604;1054427;8;100;6,059;4fbe985576
63856118336004;1054827;8;100;5,9889;4fbe985576
63856118336304;1055093;8;100;5,9197;4fbe985576
63856118336621;1055427;8;100;5,8512;4fbe985576
63856118336938;1055760;8;100;5,7835;4fbe985576
63856118337254;1056093;8;100;5,7166;4fbe985576
63856118337671;1056493;8;100;5,6505;4fbe985576
63856118337987;1056760;8;100;5,5851;4fbe985576
63856118338287;1057093;8;100;5,5205;4fbe985576
63856118338570;1057426;8;100;5,4566;4fbe985576
63856118338954;1057760;8;100;7,4757;4fbe985576
63856118339270;1058093;8;100;7,3893;4fbe985576
63856118339620;1058426;8;100;7,3038;4fbe985576
63856118339970;1058826;8;100;7,2193;4fbe985576
63856118340287;1059093;8;100;7,1358;4fbe985576
63856118340604;1059426;8;100;7,0532;4fbe985576
63856118340988;1059826;8;100;6,9716;4fbe985576
63856118341304;1060093;8;100;6,891;4fbe985576
63856118341604;1060426;8;100;6,8113;4fbe985576
63856118341921;1060759;8;100;6,7325;4fbe985576
63856118342321;1061159;8;100;6,6546;4fbe985576
63856118342621;1061426;8;100;6,5776;4fbe985576
63856118342937;1061759;8;100;6,5015;4fbe985576
63856118343320;1062159;8;100;6,4263;4fbe985576
63856118343637;1062426;8;100;6,352;4fbe985576
63856118343954;1062759;8;100;6,2785;4fbe985576
63856118344303;1063093;8;100;6,2059;4fbe985576
63856118344621;1063426;8;100;6,1341;4fbe985576
63856118344920;1063759;8;100;6,0631;4fbe985576
63856118345320;1064159;8;100;5,993;4fbe985576
63856118345654;1064426;8;100;5,9237;4fbe985576
63856118345937;1064759;8;100;5,8551;4fbe985576
63856118346321;1065159;8;100;5,7874;4fbe985576
63856118346671;1065492;8;100;5,7204;4fbe985576
63856118346954;1065759;8;100;5,6543;4fbe985576
63856118347254;1066092;8;100;5,5889;4fbe985576
63856118347654;1066492;8;100;5,5242;4fbe985576
63856118347987;1066759;8;100;5,4603;4fbe985576
63856118348271;1067092;8;100;5,3971;4fbe985576
63856118348588;1067425;8;100;5,3347;4fbe985576
63856118349003;1067825;8;100;5,273;4fbe985576
63856118349270;1068092;8;100;5,212;4fbe985576
63856118349670;1068492;8;100;5,1517;4fbe985576
63856118349970;1068759;8;100;5,0921;4fbe985576
63856118350287;1069092;8;100;5,0332;4fbe985576
63856118350604;1069425;8;100;4,975;4fbe985576
63856118350987;1069825;8;100;4,9174;4fbe985576
63856118351304;1070092;8;100;4,8605;4fbe985576
63856118351620;1070425;8;100;4,8043;4fbe985576
63856118352004;1070825;8;100;4,7487;4fbe985576
63856118352320;1071158;8;100;4,6938;4fbe985576
63856118352637;1071425;8;100;6,7218;4fbe985576
63856118352937;1071758;8;100;6,644;4fbe985576
63856118353337;1072158;8;100;8,6494;4fbe985576
63856118353637;1072492;8;100;8,5493;4fbe985576
63856118353954;1072758;8;100;8,4504;4fbe985576
63856118354370;1073158;8;100;8,3527;4fbe985576
63856118354653;1073492;8;100;8,2561;4fbe985576
63856118354960;1073758;8;100;8,1606;4fbe985576
63856118355270;1074091;8;100;8,0662;4fbe985576
63856118355587;1074425;8;100;7,9728;4fbe985576
63856118355970;1074825;8;100;7,8806;4fbe985576
63856118356287;1075091;8;100;7,7894;4fbe985576
63856118356603;1075425;8;100;7,6993;4fbe985576
63856118356987;1075825;8;100;7,6103;4fbe985576
63856118357304;1076158;8;100;7,5222;4fbe985576
63856118357620;1076425;8;100;7,4352;4fbe985576
63856118357920;1076758;8;100;7,3492;4fbe985576
63856118358320;1077158;8;100;7,2642;4fbe985576
63856118358670;1077425;8;100;7,1802;4fbe985576
63856118358937;1077758;8;100;9,1794;4fbe985576
63856118359353;1078158;8;100;9,0732;4fbe985576
63856118359604;1078424;8;100;8,9682;4fbe985576
63856118359987;1078824;8;100;8,8645;4fbe985576
63856118360294;1079091;8;100;8,7619;4fbe985576
63856118360603;1079424;-8;100;8,6606;4fbe985576
63856118360920;1079758;-8;100;8,5604;4fbe985576
63856118361303;1080158;-8;100;8,4613;4fbe985576
63856118361620;1080424;-8;100;8,3635;4fbe985576
63856118361920;1080757;-8;100;8,2667;4fbe985576
63856118362320;1081157;-8;100;8,1711;4fbe985576
63856118362670;1081491;-8;100;8,0766;4fbe985576
63856118362937;1081757;-8;100;7,9831;4fbe985576
63856118363254;1082091;-8;100;7,8908;4fbe985576
63856118363670;1082491;-8;100;7,7995;4fbe985576
63856118363954;1082757;-8;100;7,7093;4fbe985576
63856118364270;1083091;-8;100;7,6201;4fbe985576
63856118364653;1083491;-8;100;7,5319;4fbe985576
63856118364960;1083757;-8;100;7,4448;4fbe985576
63856118365237;1084090;-8;100;7,3587;4fbe985576
63856118365670;1084490;-8;100;7,2736;4fbe985576
63856118365970;1084757;-8;100;7,1894;4fbe985576
63856118366286;1085090;-8;100;7,1063;4fbe985576
63856118366603;1085424;-8;100;7,0241;4fbe985576
63856118366987;1085824;-8;100;6,9428;4fbe985576
63856118367303;1086091;-8;100;6,8625;4fbe985576
63856118367604;1086424;-8;100;6,7831;4fbe985576
