Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63857427515518;960774;-6;100;0,1109;ed0fe57727
63857427515816;961107;-6;100;0,1097;ed0fe57727
63857427516218;961508;-6;100;0,1084;ed0fe57727
63857427516571;961841;-6;100;0,1071;ed0fe57727
63857427516886;962174;-6;100;0,1059;ed0fe57727
63857427517183;962441;-6;100;0,1047;ed0fe57727
63857427517472;962774;-6;100;0,1035;ed0fe57727
63857427517886;963174;-6;100;0,1023;ed0fe57727
63857427518204;963441;-6;100;0,1011;ed0fe57727
63857427518485;963774;-6;100;0,0999;ed0fe57727
63857427518841;964107;-6;100;0,0988;ed0fe57727
63857427519152;964441;-6;100;0,0976;ed0fe57727
63857427519547;964840;-6;100;0,0965;ed0fe57727
63857427519852;965107;-6;100;0,0954;ed0fe57727
63857427520149;965440;-6;100;0,0943;ed0fe57727
63857427520552;965840;-6;100;0,0932;ed0fe57727
63857427520883;966174;-6;100;0,0921;ed0fe57727
63857427521178;966440;-6;100;0,091;ed0fe57727
63857427521518;966774;-6;100;0,09;ed0fe57727
63857427521815;967107;7;100;0,0889;ed0fe57727
63857427522216;967507;7;100;0,0879;ed0fe57727
63857427522508;967774;7;100;0,0869;ed0fe57727
63857427522850;968107;7;100;0,0859;ed0fe57727
63857427523145;968440;7;100;0,0849;ed0fe57727
63857427523474;968774;7;100;0,0839;ed0fe57727
63857427523874;969173;7;100;0,0829;ed0fe57727
63857427524185;969440;7;100;0,082;ed0fe57727
63857427524485;969773;7;100;0,081;ed0fe57727
63857427524838;970106;7;100;0,0801;ed0fe57727
63857427525151;970440;7;100;0,0792;ed0fe57727
63857427525551;970840;7;100;0,0783;ed0fe57727
63857427525852;971106;7;100;0,0774;ed0fe57727
63857427526147;971440;7;100;0,0765;ed0fe57727
63857427526546;971840;7;100;0,0756;ed0fe57727
63857427526902;972173;7;100;0,0747;ed0fe57727
63857427527283;972506;7;100;0,0738;ed0fe57727
63857427527552;972840;7;100;0,073;ed0fe57727
63857427527852;973106;7;100;0,0721;ed0fe57727
63857427528150;973440;7;100;0,0713;ed0fe57727
63857427528551;973840;7;100;0,0705;ed0fe57727
63857427528852;974106;7;100;0,0697;ed0fe57727
63857427529181;974439;7;100;0,0689;ed0fe57727
63857427529484;974773;7;100;0,0681;ed0fe57727
63857427529873;975173;7;100;0,0673;ed0fe57727
63857427530185;975440;7;100;0,0665;ed0fe57727
63857427530485;975773;7;100;0,0657;ed0fe57727
63857427530884;976173;7;100;0,065;ed0fe57727
63857427531178;976439;7;100;0,0642;ed0fe57727
63857427531515;976773;7;100;0,0635;ed0fe57727
63857427531818;977106;7;100;0,0627;ed0fe57727
63857427532205;977506;7;100;0,062;ed0fe57727
63857427532519;977773;7;100;0,0613;ed0fe57727
63857427532815;978106;7;100;0,0606;ed0fe57727
63857427533218;978506;7;100;0,0599;ed0fe57727
63857427533543;978839;7;100;0,0592;ed0fe57727
63857427533845;979106;7;100;0,0585;ed0fe57727
63857427534147;979439;7;100;0,0578;ed0fe57727
63857427534536;979839;7;100;0,0572;ed0fe57727
63857427534852;980106;7;100;0,0565;ed0fe57727
63857427535150;980439;7;100;0,0558;ed0fe57727
63857427535551;980839;7;100;0,0552;ed0fe57727
63857427535873;981172;7;100;0,0546;ed0fe57727
63857427536185;981439;7;100;0,0539;ed0fe57727
63857427536484;981772;7;100;0,0533;ed0fe57727
63857427536884;982172;7;100;0,0527;ed0fe57727
63857427537185;982439;7;100;0,0521;ed0fe57727
63857427537505;982772;7;100;0,0515;ed0fe57727
63857427537818;983105;7;100;0,0509;ed0fe57727
63857427538213;983505;7;100;0,0503;ed0fe57727
63857427538518;983772;7;100;0,0497;ed0fe57727
63857427538818;984105;7;100;0,0491;ed0fe57727
63857427539218;984505;7;100;0,0486;ed0fe57727
63857427539518;984772;7;100;0,048;ed0fe57727
63857427539838;985105;7;100;0,0474;ed0fe57727
63857427540118;985438;7;100;0,0469;ed0fe57727
63857427540537;985838;7;100;0,0464;ed0fe57727
63857427540852;986105;7;100;0,0458;ed0fe57727
63857427541175;986438;7;100;0,0453;ed0fe57727
63857427541470;986772;7;100;0,0448;ed0fe57727
63857427541873;987172;7;100;0,0443;ed0fe57727
63857427542184;987438;7;100;0,0437;ed0fe57727
63857427542484;987771;7;100;0,0432;ed0fe57727
63857427542885;988171;7;100;0,0427;ed0fe57727
63857427543210;988438;7;100;0,0422;ed0fe57727
63857427543485;988771;7;100;0,0417;ed0fe57727
63857427543818;989105;7;100;0,0413;ed0fe57727
63857427544208;989505;7;100;0,0408;ed0fe57727
63857427544518;989771;7;100;0,0403;ed0fe57727
63857427544810;990105;7;100;0,0399;ed0fe57727
63857427545185;990438;7;100;0,0394;ed0fe57727
63857427545478;990771;7;100;0,0389;ed0fe57727
63857427545883;991171;7;100;0,0385;ed0fe57727
63857427546218;991505;7;100;0,038;ed0fe57727
63857427546505;991771;7;100;0,0376;ed0fe57727
63857427546818;992104;7;100;0,0372;ed0fe57727
63857427547208;992504;7;100;0,0367;ed0fe57727
63857427547518;992771;7;100;0,0363;ed0fe57727
63857427547816;993104;7;100;0,0359;ed0fe57727
63857427548118;993438;7;100;0,0355;ed0fe57727
63857427548552;993838;7;100;0,0351;ed0fe57727
63857427548885;994104;7;100;0,0347;ed0fe57727
63857427549152;994438;7;100;0,0343;ed0fe57727
63857427549584;994837;7;100;0,0339;ed0fe57727
63857427549851;995171;7;100;0,0335;ed0fe57727
63857427550175;995437;7;100;0,0331;ed0fe57727
63857427550477;995771;7;100;0,0327;ed0fe57727
63857427550881;996171;7;100;0,0323;ed0fe57727
63857427551184;996437;7;100;0,0319;ed0fe57727
63857427551513;996771;7;100;0,0316;ed0fe57727
63857427551814;997104;7;100;0,0312;ed0fe57727
63857427552218;997504;7;100;0,0309;ed0fe57727
63857427552508;997771;7;100;0,0305;ed0fe57727
63857427552817;998104;7;100;0,0301;ed0fe57727
63857427553152;998437;7;100;0,0298;ed0fe57727
63857427553548;998837;7;100;0,0294;ed0fe57727
63857427553841;999104;7;100;0,0291;ed0fe57727
63857427554151;999437;7;100;0,0288;ed0fe57727
63857427554538;999837;7;100;0,0284;ed0fe57727
63857427554849;1000104;7;100;0,0281;ed0fe57727
63857427555150;1000437;7;100;0,0278;ed0fe57727
63857427555472;1000770;7;100;0,0275;ed0fe57727
63857427555882;1001170;7;100;0,0271;ed0fe57727
63857427556185;1001437;7;100;0,0268;ed0fe57727
63857427556484;1001770;7;100;0,0265;ed0fe57727
63857427556778;1002103;7;100;0,0262;ed0fe57727
63857427557215;1002503;7;100;0,0259;ed0fe57727
63857427557510;1002770;7;100;0,0256;ed0fe57727
63857427557811;1003103;7;100;0,0253;ed0fe57727
63857427558216;1003503;7;100;0,025;ed0fe57727
63857427558512;1003770;7;100;0,0247;ed0fe57727
63857427558818;1004103;7;100;0,0244;ed0fe57727
63857427559149;1004437;7;100;0,0242;ed0fe57727
63857427559551;1004836;7;100;0,0239;ed0fe57727
63857427559851;1005103;7;100;0,0236;ed0fe57727
63857427560136;1005436;7;100;0,0233;ed0fe57727
63857427560551;1005836;7;100;0,0231;ed0fe57727
63857427560884;1006170;7;100;0,0228;ed0fe57727
63857427561151;1006436;7;100;0,0225;ed0fe57727
63857427561474;1006770;7;100;0,0223;ed0fe57727
63857427561878;1007170;7;100;0,022;ed0fe57727
63857427562182;1007436;7;100;0,0218;ed0fe57727
63857427562469;1007769;7;100;0,0215;ed0fe57727
63857427562877;1008169;7;100;0,0213;ed0fe57727
63857427563218;1008436;7;100;0,021;ed0fe57727
63857427563484;1008769;7;100;0,0208;ed0fe57727
63857427563813;1009103;7;100;0,0205;ed0fe57727
63857427564217;1009503;7;100;0,0203;ed0fe57727
63857427564516;1009769;7;100;0,0201;ed0fe57727
63857427564817;1010103;7;100;0,0198;ed0fe57727
63857427565239;1010503;7;100;0,0196;ed0fe57727
63857427565551;1010836;7;100;0,0194;ed0fe57727
63857427565851;1011103;7;100;0,0191;ed0fe57727
63857427566149;1011436;7;100;0,0189;ed0fe57727
63857427566544;1011836;7;100;0,0187;ed0fe57727
63857427566884;1012102;7;100;0,0185;ed0fe57727
63857427567154;1012436;7;100;0,0183;ed0fe57727
63857427567447;1012769;7;100;0,0181;ed0fe57727
63857427567885;1013169;7;100;0,0179;ed0fe57727
63857427568185;1013436;7;100;0,0176;ed0fe57727
63857427568485;1013769;7;100;0,0174;ed0fe57727
63857427568881;1014169;7;100;0,0172;ed0fe57727
63857427569218;1014436;7;100;0,017;ed0fe57727
63857427569517;1014769;7;100;0,0168;ed0fe57727
63857427569810;1015102;7;100;0,0167;ed0fe57727
63857427570218;1015502;7;100;0,0165;ed0fe57727
63857427570515;1015769;7;100;0,0163;ed0fe57727
63857427570818;1016102;7;100;0,0161;ed0fe57727
63857427571210;1016502;7;100;0,0159;ed0fe57727
63857427571517;1016769;7;100;0,0157;ed0fe57727
63857427571818;1017102;7;100;0,0155;ed0fe57727
63857427572142;1017435;7;100;0,0153;ed0fe57727
63857427572551;1017835;7;100;0,0152;ed0fe57727
63857427572838;1018102;7;100;0,015;ed0fe57727
63857427573151;1018435;7;100;0,0148;ed0fe57727
63857427573585;1018835;7;100;0,0147;ed0fe57727
63857427573851;1019168;7;100;0,0145;ed0fe57727
63857427574151;1019435;7;100;0,0143;ed0fe57727
63857427574474;1019768;7;100;0,0141;ed0fe57727
63857427574877;1020168;7;100;0,014;ed0fe57727
63857427575180;1020435;7;100;0,0138;ed0fe57727
63857427575485;1020768;7;100;0,0137;ed0fe57727
63857427575884;1021168;7;100;0,0135;ed0fe57727
63857427576151;1021435;7;100;0,0133;ed0fe57727
63857427576539;1021835;7;100;0,0132;ed0fe57727
63857427576885;1022168;7;100;0,013;ed0fe57727
63857427577206;1022501;7;100;0,0129;ed0fe57727
63857427577502;1022768;7;100;0,0127;ed0fe57727
63857427577817;1023101;7;100;0,0126;ed0fe57727
63857427578209;1023501;7;100;0,0124;ed0fe57727
63857427578518;1023768;7;100;0,0123;ed0fe57727
63857427578808;1024101;7;100;0,0122;ed0fe57727
63857427579150;1024434;7;100;0,012;ed0fe57727
63857427579551;1024834;7;100;0,0119;ed0fe57727
63857427579850;1025101;7;100;0,0117;ed0fe57727
63857427580151;1025434;7;100;0,0116;ed0fe57727
63857427580551;1025834;7;100;0,0115;ed0fe57727
63857427580843;1026101;7;100;0,0113;ed0fe57727
63857427581185;1026434;7;100;0,0112;ed0fe57727
63857427581448;1026768;7;100;0,0111;ed0fe57727
63857427581918;1027234;7;100;0,011;ed0fe57727
63857427582150;1027434;7;100;0,0108;ed0fe57727
63857427582540;1027834;7;100;0,0107;ed0fe57727
63857427582851;1028101;7;100;0,0106;ed0fe57727
63857427583150;1028434;7;100;0,0105;ed0fe57727
63857427583479;1028767;7;100;0,0103;ed0fe57727
63857427583881;1029167;7;100;0,0102;ed0fe57727
63857427584217;1029434;7;100;0,0101;ed0fe57727
63857427584484;1029767;7;100;0,01;ed0fe57727
63857427584785;1030101;7;100;0,0099;ed0fe57727
63857427585214;1030501;7;100;0,0097;ed0fe57727
63857427585518;1030767;7;100;0,0096;ed0fe57727
63857427585809;1031100;7;100;0,0095;ed0fe57727
63857427586211;1031500;7;100;0,0094;ed0fe57727
63857427586550;1031767;7;100;0,0093;ed0fe57727
63857427586818;1032100;7;100;0,0092;ed0fe57727
63857427587149;1032434;7;100;0,0091;ed0fe57727
63857427587551;1032834;7;100;0,009;ed0fe57727
63857427587840;1033100;7;100;0,0089;ed0fe57727
63857427588151;1033434;7;100;0,0088;ed0fe57727
63857427588451;1033767;7;100;0,0087;ed0fe57727
63857427588884;1034167;7;100;0,0086;ed0fe57727
63857427589176;1034433;7;100;0,0085;ed0fe57727
63857427589484;1034767;7;100;0,0084;ed0fe57727
63857427589876;1035167;7;100;0,0083;ed0fe57727
63857427590172;1035433;7;100;0,0082;ed0fe57727
63857427590483;1035767;7;100;0,0081;ed0fe57727
63857427590784;1036100;7;100;0,008;ed0fe57727
63857427591183;1036500;7;100;0,0079;ed0fe57727
63857427591484;1036767;7;100;0,0078;ed0fe57727
63857427591815;1037100;7;100;0,0077;ed0fe57727
63857427592184;1037433;7;100;0,0076;ed0fe57727
63857427592478;1037766;7;100;0,0075;ed0fe57727
63857427592918;1038100;7;100;0,0075;ed0fe57727
63857427593208;1038500;7;100;0,0074;ed0fe57727
63857427593517;1038766;7;100;0,0073;ed0fe57727
63857427593841;1039100;7;100;0,0072;ed0fe57727
63857427594217;1039500;7;100;0,0071;ed0fe57727
63857427594581;1039766;7;100;0,007;ed0fe57727
63857427594837;1040100;7;100;0,007;ed0fe57727
63857427595184;1040433;7;100;0,0069;ed0fe57727
63857427595551;1040833;7;100;0,0068;ed0fe57727
63857427595851;1041100;7;100;0,0067;ed0fe57727
63857427596547;1041833;7;100;0,0066;ed0fe57727
63857427596879;1042166;7;100;0,0065;ed0fe57727
63857427597175;1042433;7;100;0,0064;ed0fe57727
63857427597551;1042833;7;100;0,0063;ed0fe57727
63857427597836;1043099;7;100;0,0063;ed0fe57727
63857427598151;1043433;7;100;0,0062;ed0fe57727
63857427598550;1043833;7;100;0,0061;ed0fe57727
63857427598846;1044099;7;100;0,0061;ed0fe57727
63857427599148;1044433;7;100;0,006;ed0fe57727
63857427599484;1044766;7;100;0,0059;ed0fe57727
63857427599881;1045166;7;100;0,0058;ed0fe57727
63857427600183;1045432;7;100;0,0058;ed0fe57727
63857427600480;1045766;7;100;0,0057;ed0fe57727
63857427600814;1046099;7;100;0,0056;ed0fe57727
63857427601217;1046499;7;100;0,0056;ed0fe57727
63857427601528;1046766;7;100;0,0055;ed0fe57727
63857427601816;1047099;7;100;0,0054;ed0fe57727
63857427602217;1047499;7;100;0,0054;ed0fe57727
63857427602483;1047765;7;100;0,0053;ed0fe57727
63857427602877;1048165;7;100;0,0053;ed0fe57727
63857427603184;1048432;7;100;0,0052;ed0fe57727
63857427603483;1048765;7;100;0,0051;ed0fe57727
63857427603812;1049099;7;100;0,0051;ed0fe57727
63857427604211;1049499;7;100;0,005;ed0fe57727
63857427604511;1049765;7;100;0,005;ed0fe57727
63857427604816;1050099;7;100;0,0049;ed0fe57727
63857427605218;1050499;7;100;0,0049;ed0fe57727
63857427605550;1050832;7;100;0,0048;ed0fe57727
63857427605815;1051098;7;100;0,0047;ed0fe57727
63857427606142;1051432;7;100;0,0047;ed0fe57727
63857427606542;1051832;7;100;0,0046;ed0fe57727
63857427606841;1052098;7;100;0,0046;ed0fe57727
63857427607150;1052432;7;100;0,0045;ed0fe57727
63857427607480;1052765;-7;100;0,0045;ed0fe57727
63857427607816;1053098;-7;100;0,0044;ed0fe57727
63857427608216;1053498;-7;100;0,0044;ed0fe57727
63857427608516;1053765;-7;100;0,0043;ed0fe57727
63857427608812;1054098;-7;100;0,0043;ed0fe57727
63857427609147;1054432;-7;100;0,0042;ed0fe57727
63857427609542;1054831;-7;100;0,0042;ed0fe57727
63857427609838;1055098;-7;100;0,0041;ed0fe57727
63857427610144;1055431;-7;100;0,0041;ed0fe57727
63857427610551;1055831;-7;100;0,004;ed0fe57727
63857427610884;1056165;-7;100;0,004;ed0fe57727
63857427611145;1056431;-7;100;0,0039;ed0fe57727
63857427611484;1056765;-7;100;0,0039;ed0fe57727
63857427611872;1057165;-7;100;0,0038;ed0fe57727
63857427612183;1057431;-7;100;0,0038;ed0fe57727
63857427612483;1057764;-7;100;0,0038;ed0fe57727
63857427612883;1058164;-7;100;0,0037;ed0fe57727
63857427613150;1058431;-7;100;0,0037;ed0fe57727
63857427613484;1058764;-7;100;0,0036;ed0fe57727
63857427613883;1059164;-7;100;0,0036;ed0fe57727
63857427614172;1059431;-7;100;0,0035;ed0fe57727
63857427614484;1059764;-7;100;0,0035;ed0fe57727
63857427614817;1060098;-7;100;0,0035;ed0fe57727
63857427615183;1060497;-7;100;0,0034;ed0fe57727
63857427615510;1060764;-7;100;0,0034;ed0fe57727
63857427615809;1061097;-7;100;0,0033;ed0fe57727
63857427616246;1061497;-7;100;0,0033;ed0fe57727
63857427616535;1061764;-7;100;0,0033;ed0fe57727
63857427616816;1062097;-7;100;0,0032;ed0fe57727
63857427617145;1062431;-7;100;0,0032;ed0fe57727
63857427617517;1062831;-7;100;0,0032;ed0fe57727
63857427617903;1063164;-7;100;0,0031;ed0fe57727
63857427618217;1063497;-7;100;0,0031;ed0fe57727
63857427618512;1063764;8;100;0,003;ed0fe57727
63857427618807;1064097;8;100;0,003;ed0fe57727
63857427619124;1064430;8;100;0,003;ed0fe57727
63857427619513;1064830;8;100;0,0029;ed0fe57727
63857427619817;1065097;8;100;0,0029;ed0fe57727
63857427620148;1065430;8;100;0,0029;ed0fe57727
63857427620549;1065830;8;100;0,0028;ed0fe57727
63857427620850;1066097;8;100;0,0028;ed0fe57727
63857427621148;1066430;8;100;0,0028;ed0fe57727
63857427621454;1066764;8;100;0,0027;ed0fe57727
63857427621871;1067164;8;100;0,0027;ed0fe57727
63857427622183;1067430;8;100;0,0027;ed0fe57727
63857427622483;1067763;8;100;0,0026;ed0fe57727
63857427622883;1068163;8;100;0,0026;ed0fe57727
63857427623116;1068430;8;100;0,0026;ed0fe57727
63857427623547;1068830;8;100;0,0026;ed0fe57727
63857427623850;1069163;8;100;0,0025;ed0fe57727
63857427624183;1069430;8;100;0,0025;ed0fe57727
63857427624483;1069763;8;100;0,0025;ed0fe57727
63857427624877;1070163;8;100;0,0024;ed0fe57727
63857427625183;1070430;8;100;0,0024;ed0fe57727
63857427625478;1070763;8;100;0,0024;ed0fe57727
63857427625886;1071163;8;100;0,0024;ed0fe57727
63857427626183;1071496;8;100;0,0023;ed0fe57727
63857427626483;1071763;8;100;0,0023;ed0fe57727
63857427626783;1072096;8;100;0,0023;ed0fe57727
63857427627213;1072496;8;100;0,0023;ed0fe57727
63857427627514;1072763;8;100;0,0022;ed0fe57727
63857427627812;1073096;8;100;0,0022;ed0fe57727
63857427628183;1073430;8;100;0,0022;ed0fe57727
63857427628481;1073763;8;100;0,0021;ed0fe57727
63857427628777;1074096;8;100;0,0021;ed0fe57727
63857427629183;1074496;8;100;0,0021;ed0fe57727
63857427629481;1074763;8;100;0,0021;ed0fe57727
63857427629816;1075096;8;100;0,0021;ed0fe57727
63857427630211;1075496;8;100;0,002;ed0fe57727
63857427630517;1075763;8;100;0,002;ed0fe57727
63857427630817;1076096;8;100;0,002;ed0fe57727
63857427631150;1076429;8;100;0,002;ed0fe57727
63857427631547;1076829;8;100;0,0019;ed0fe57727
63857427631840;1077096;8;100;0,0019;ed0fe57727
63857427632150;1077429;8;100;0,0019;ed0fe57727
63857427632550;1077829;8;100;0,0019;ed0fe57727
63857427632848;1078162;8;100;0,0018;ed0fe57727
63857427633149;1078429;8;100;0,0018;ed0fe57727
63857427633502;1078762;8;100;0,0018;ed0fe57727
63857427633816;1079096;8;100;0,0018;ed0fe57727
63857427634116;1079429;8;100;0,0018;ed0fe57727
63857427634516;1079829;8;100;0,0017;ed0fe57727
63857427634850;1080096;8;100;0,0017;ed0fe57727
63857427635135;1080429;8;100;0,0017;ed0fe57727
63857427635545;1080829;8;100;0,0017;ed0fe57727
63857427635851;1081162;8;100;0,0017;ed0fe57727
63857427636150;1081429;8;100;0,0016;ed0fe57727
63857427636475;1081762;8;100;0,0016;ed0fe57727
63857427636883;1082162;8;100;0,0016;ed0fe57727
63857427637176;1082429;8;100;0,0016;ed0fe57727
63857427637484;1082762;8;100;0,0016;ed0fe57727
63857427637873;1083162;8;100;0,0016;ed0fe57727
63857427638217;1083495;8;100;0,0015;ed0fe57727
63857427638609;1083895;8;100;0,0015;ed0fe57727
63857427638817;1084095;8;100;0,0015;ed0fe57727
63857427639116;1084428;8;100;0,0015;ed0fe57727
63857427639547;1084828;8;100;0,0015;ed0fe57727
63857427639849;1085095;8;100;0,0014;ed0fe57727
63857427640144;1085428;8;100;0,0014;ed0fe57727
63857427640480;1085762;8;100;0,0014;ed0fe57727
63857427640883;1086162;8;100;0,0014;ed0fe57727
63857427641174;1086428;8;100;0,0014;ed0fe57727
63857427641480;1086762;8;100;0,0014;ed0fe57727
63857427641885;1087162;8;100;0,0013;ed0fe57727
63857427642183;1087428;8;100;0,0013;ed0fe57727
63857427642483;1087761;8;100;0,0013;ed0fe57727
63857427642782;1088095;8;100;0,0013;ed0fe57727
63857427643183;1088495;8;100;0,0013;ed0fe57727
63857427643549;1088828;8;100;0,0013;ed0fe57727
63857427643846;1089161;8;100;0,0013;ed0fe57727
63857427644140;1089428;8;100;0,0012;ed0fe57727
63857427644483;1089761;8;100;0,0012;ed0fe57727
63857427644879;1090161;8;100;0,0012;ed0fe57727
63857427645183;1090428;8;100;0,0012;ed0fe57727
63857427645479;1090761;8;100;0,0012;ed0fe57727
63857427645806;1091094;8;100;0,0012;ed0fe57727
63857427646216;1091494;8;100;0,0012;ed0fe57727
63857427646483;1091761;8;100;0,0011;ed0fe57727
63857427646817;1092094;8;100;0,0011;ed0fe57727
63857427647204;1092494;8;100;0,0011;ed0fe57727
63857427647515;1092761;8;100;0,0011;ed0fe57727
63857427647816;1093094;8;100;0,0011;ed0fe57727
63857427648216;1093494;8;100;0,0011;ed0fe57727
63857427648511;1093828;8;100;0,0011;ed0fe57727
63857427648783;1094094;8;100;0,0011;ed0fe57727
63857427649180;1094494;8;100;0,001;ed0fe57727
63857427649509;1094761;8;100;0,001;ed0fe57727
63857427649811;1095094;8;100;0,001;ed0fe57727
63857427650217;1095494;8;100;0,001;ed0fe57727
63857427650517;1095761;8;100;0,001;ed0fe57727
63857427650816;1096094;8;100;0,001;ed0fe57727
63857427651150;1096427;8;100;0,001;ed0fe57727
63857427651515;1096827;8;100;0,001;ed0fe57727
63857427651812;1097094;8;100;0,001;ed0fe57727
63857427652163;1097427;8;100;0,0009;ed0fe57727
63857427652540;1097827;8;100;0,0009;ed0fe57727
63857427652852;1098094;8;100;0,0009;ed0fe57727
63857427653149;1098427;8;100;0,0009;ed0fe57727
63857427653442;1098760;8;100;0,0009;ed0fe57727
63857427653815;1099094;8;100;0,0009;ed0fe57727
63857427654142;1099427;8;100;0,0009;ed0fe57727
63857427654516;1099827;8;100;0,0009;ed0fe57727
63857427654842;1100094;8;100;0,0009;ed0fe57727
63857427655140;1100427;8;100;0,0008;ed0fe57727
63857427655545;1100827;8;100;0,0008;ed0fe57727
63857427655838;1101160;8;100;0,0008;ed0fe57727
63857427656149;1101427;8;100;0,0008;ed0fe57727
63857427656450;1101760;8;100;0,0008;ed0fe57727
63857427656848;1102160;8;100;0,0008;ed0fe57727
63857427657175;1102427;8;100;0,0008;ed0fe57727
63857427657517;1102760;8;100;0,0008;ed0fe57727
63857427657875;1103160;8;100;0,0008;ed0fe57727
63857427658217;1103493;8;100;0,0008;ed0fe57727
63857427658482;1103760;8;100;0,0008;ed0fe57727
63857427658783;1104093;8;100;0,0007;ed0fe57727
63857427659150;1104426;8;100;0,0007;ed0fe57727
63857427659450;1104760;8;100;0,0007;ed0fe57727
63857427659882;1105160;8;100;0,0007;ed0fe57727
63857427660182;1105426;8;100;0,0007;ed0fe57727
63857427660483;1105760;8;100;0,0007;ed0fe57727
63857427660882;1106160;8;100;0,0007;ed0fe57727
63857427661183;1106493;8;100;0,0007;ed0fe57727
63857427661487;1106760;8;100;0,0007;ed0fe57727
63857427661783;1107093;8;100;0,0007;ed0fe57727
63857427662188;1107493;8;100;0,0007;ed0fe57727
63857427662510;1107760;8;100;0,0007;ed0fe57727
63857427662816;1108093;8;100;0,0006;ed0fe57727
63857427663216;1108493;8;100;0,0006;ed0fe57727
63857427663549;1108826;8;100;0,0006;ed0fe57727
63857427663817;1109093;8;100;0,0006;ed0fe57727
63857427664216;1109493;8;100;0,0006;ed0fe57727
63857427664518;1109759;8;100;0,0006;ed0fe57727
63857427664782;1110093;8;100;0,0006;ed0fe57727
63857427665217;1110493;8;100;0,0006;ed0fe57727
63857427665515;1110826;8;100;0,0006;ed0fe57727
63857427665811;1111092;8;100;0,0006;ed0fe57727
63857427666165;1111426;8;100;0,0006;ed0fe57727
63857427666549;1111826;8;100;0,0006;ed0fe57727
63857427666855;1112092;8;100;0,0006;ed0fe57727
63857427667149;1112426;8;100;0,0006;ed0fe57727
63857427667448;1112759;8;100;0,0006;ed0fe57727
63857427667849;1113159;8;100;0,0005;ed0fe57727
63857427668149;1113426;8;100;0,0005;ed0fe57727
63857427668450;1113759;8;100;0,0005;ed0fe57727
63857427668878;1114159;8;100;0,0005;ed0fe57727
63857427669245;1114492;8;100;0,0005;ed0fe57727
63857427669549;1114825;8;100;0,0005;ed0fe57727
63857427669862;1115159;8;100;0,0005;ed0fe57727
63857427670149;1115425;8;100;0,0005;ed0fe57727
63857427670483;1115759;8;100;0,0005;ed0fe57727
63857427670877;1116159;8;100;0,0005;ed0fe57727
63857427671172;1116492;8;100;0,0005;ed0fe57727
63857427671498;1116759;8;100;0,0005;ed0fe57727
63857427671782;1117092;8;100;0,0005;ed0fe57727
63857427672138;1117425;8;100;0,0005;ed0fe57727
63857427672540;1117825;8;100;0,0005;ed0fe57727
63857427672882;1118158;8;100;0,0005;ed0fe57727
63857427673148;1118425;8;100;0,0005;ed0fe57727
63857427673446;1118758;8;100;0,0004;ed0fe57727
63857427673916;1119158;8;100;0,0004;ed0fe57727
63857427674211;1119492;8;100;0,0004;ed0fe57727
63857427674484;1119758;8;100;0,0004;ed0fe57727
63857427674849;1120158;8;100;0,0004;ed0fe57727
63857427675145;1120425;8;100;0,0004;ed0fe57727
63857427675449;1120758;8;100;0,0004;ed0fe57727
63857427675918;1121158;8;100;0,0004;ed0fe57727
63857427676150;1121425;8;100;0,0004;ed0fe57727
63857427676538;1121825;8;100;0,0004;ed0fe57727
63857427676819;1122091;8;100;0,0004;ed0fe57727
63857427677116;1122425;8;100;0,0004;ed0fe57727
63857427677548;1122825;8;100;0,0004;ed0fe57727
63857427677874;1123158;8;100;0,0004;ed0fe57727
63857427678173;1123425;8;100;0,0004;ed0fe57727
63857427678482;1123758;8;100;0,0004;ed0fe57727
63857427678777;1124091;8;100;0,0004;ed0fe57727
63857427679182;1124491;8;100;0,0004;ed0fe57727
63857427679476;1124758;8;100;0,0004;ed0fe57727
63857427679912;1125158;8;100;0,0004;ed0fe57727
63857427680116;1125425;8;100;0,0004;ed0fe57727
63857427680513;1125824;8;100;0,0003;ed0fe57727
63857427680814;1126091;8;100;0,0003;ed0fe57727
63857427681143;1126424;8;100;0,0003;ed0fe57727
63857427681548;1126824;8;100;0,0003;ed0fe57727
63857427681884;1127157;8;100;0,0003;ed0fe57727
63857427682182;1127491;8;100;0,0003;ed0fe57727
63857427682516;1127758;8;100;0,0003;ed0fe57727
63857427682816;1128091;8;100;0,0003;ed0fe57727
63857427683216;1128491;8;100;0,0003;ed0fe57727
63857427683503;1128757;8;100;0,0003;ed0fe57727
63857427683815;1129091;8;100;0,0003;ed0fe57727
63857427684312;1129557;8;100;0,0003;ed0fe57727
63857427684683;1129957;8;100;0,0003;ed0fe57727
63857427684812;1130091;8;100;0,0003;ed0fe57727
63857427685215;1130490;8;100;0,0003;ed0fe57727
63857427685515;1130824;8;100;0,0003;ed0fe57727
63857427685815;1131091;8;100;0,0003;ed0fe57727
63857427686116;1131424;8;100;0,0003;ed0fe57727
63857427686550;1131824;8;100;0,0003;ed0fe57727
63857427686848;1132090;8;100;0,0003;ed0fe57727
63857427687173;1132424;8;100;0,0003;ed0fe57727
63857427687442;1132757;8;100;0,0003;ed0fe57727
63857427687848;1133157;8;100;0,0003;ed0fe57727
63857427688183;1133424;8;100;0,0003;ed0fe57727
63857427688482;1133757;8;100;0,0003;ed0fe57727
63857427688883;1134157;8;100;0,0003;ed0fe57727
