Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63857595271657;930458;5;100;7,2689;3939936f19
63857595271957;930791;5;100;7,1848;3939936f19
63857595272274;931124;5;100;9,184;3939936f19
63857595272689;931524;5;100;9,0777;3939936f19
63857595273007;931791;5;100;8,9727;3939936f19
63857595273324;932124;5;100;8,8689;3939936f19
63857595273674;932458;5;100;8,7663;3939936f19
63857595273940;932791;5;100;8,6649;3939936f19
63857595274374;933191;5;100;8,5647;3939936f19
63857595274657;933458;5;100;8,4656;3939936f19
63857595274957;933791;5;100;8,3677;3939936f19
63857595275307;934124;5;100;8,2709;3939936f19
63857595275624;934457;5;100;10,2574;3939936f19
63857595276041;934857;5;100;10,1388;3939936f19
63857595276324;935124;5;100;10,0215;3939936f19
63857595276624;935457;5;100;9,9056;3939936f19
63857595276941;935791;5;100;9,791;3939936f19
63857595277358;936191;5;100;9,6777;3939936f19
63857595277691;936524;5;100;9,5658;3939936f19
63857595277991;936790;5;100;9,4551;3939936f19
63857595278291;937124;5;100;9,3457;3939936f19
63857595278691;937524;5;100;9,2376;3939936f19
63857595278991;937790;5;100;9,1308;3939936f19
63857595279324;938124;5;100;9,0251;3939936f19
63857595279658;938457;5;100;8,9207;3939936f19
63857595279975;938790;5;100;8,8175;3939936f19
63857595280358;939190;5;100;8,7155;3939936f19
63857595280660;939457;5;100;8,6147;3939936f19
63857595280958;939790;5;100;8,5151;3939936f19
63857595281291;940124;5;100;8,4165;3939936f19
63857595281608;940457;5;100;8,3192;3939936f19
63857595282024;940857;5;100;8,2229;3939936f19
63857595282341;941124;5;100;8,1278;3939936f19
63857595282625;941457;5;100;8,0338;3939936f19
63857595283042;941857;5;100;7,9409;3939936f19
63857595283358;942190;5;100;7,849;3939936f19
63857595283709;942523;5;100;7,7582;3939936f19
63857595283975;942790;5;100;9,7507;3939936f19
63857595284292;943123;5;100;9,6379;3939936f19
63857595284725;943523;5;100;9,5264;3939936f19
63857595284992;943790;5;100;9,4162;3939936f19
63857595285542;944323;5;100;9,3073;3939936f19
63857595285892;944723;5;100;9,1996;3939936f19
63857595286059;944856;5;100;9,0932;3939936f19
63857595286394;945190;5;100;8,988;3939936f19
63857595286691;945523;5;100;8,884;3939936f19
63857595286992;945790;5;100;8,7813;3939936f19
63857595287309;946123;5;100;10,7619;3939936f19
63857595287692;946523;5;100;10,6374;3939936f19
63857595288009;946790;5;100;10,5144;3939936f19
63857595288291;947123;5;100;10,3928;3939936f19
63857595288725;947523;5;100;10,2725;3939936f19
63857595289025;947856;5;100;10,1537;3939936f19
63857595289325;948123;5;100;10,0362;3939936f19
63857595289626;948456;5;100;9,9201;3939936f19
63857595290025;948856;5;100;9,8054;3939936f19
63857595290326;949123;5;100;9,692;3939936f19
63857595290626;949456;5;100;11,6621;3939936f19
63857595290959;949789;5;100;11,5272;3939936f19
63857595291359;950189;5;100;11,3938;3939936f19
63857595291675;950456;5;100;11,262;3939936f19
63857595291942;950789;5;100;11,1318;3939936f19
63857595292376;951189;5;100;11,003;3939936f19
63857595292692;951522;5;100;10,8757;3939936f19
63857595292993;951789;5;100;10,7499;3939936f19
63857595293309;952122;5;100;10,6255;3939936f19
63857595293692;952522;5;100;10,5026;3939936f19
63857595293993;952789;5;100;10,3811;3939936f19
63857595294292;953122;5;100;10,261;3939936f19
63857595294692;953522;5;100;10,1423;3939936f19
63857595294992;953789;5;100;10,025;3939936f19
63857595295292;954122;5;100;9,909;3939936f19
63857595295626;954455;5;100;9,7944;3939936f19
63857595296026;954855;5;100;9,6811;3939936f19
63857595296326;955122;5;100;9,5691;3939936f19
63857595296626;955455;5;100;11,5407;3939936f19
63857595297026;955855;5;100;11,4072;3939936f19
63857595297360;956189;5;100;13,3575;3939936f19
63857595297660;956455;5;100;13,2029;3939936f19
63857595297960;956788;5;100;15,1325;3939936f19
63857595298360;957188;5;100;14,9574;3939936f19
63857595298660;957455;5;100;14,7844;3939936f19
63857595298960;957788;5;100;14,6133;3939936f19
63857595299261;958122;5;100;14,4443;3939936f19
63857595299693;958522;5;100;14,2772;3939936f19
63857595299993;958788;5;100;14,112;3939936f19
63857595300293;959122;5;100;13,9488;3939936f19
63857595300693;959522;5;100;13,7874;3939936f19
63857595300994;959788;5;100;13,6279;3939936f19
63857595301293;960122;5;100;13,4703;3939936f19
63857595301627;960455;5;100;15,3967;3939936f19
63857595302027;960855;5;100;15,2186;3939936f19
63857595302327;961121;5;100;15,0426;3939936f19
63857595302627;961455;5;100;14,8685;3939936f19
63857595303027;961855;5;100;14,6965;3939936f19
63857595303362;962188;5;100;14,5265;3939936f19
63857595303727;962521;5;100;14,3585;3939936f19
63857595304027;962855;5;100;14,1924;3939936f19
63857595304327;963121;5;100;14,0282;3939936f19
63857595304627;963454;5;100;13,8659;3939936f19
63857595305027;963854;5;100;13,7055;3939936f19
63857595305327;964121;5;100;15,6292;3939936f19
63857595305627;964454;5;100;15,4484;3939936f19
63857595305927;964788;5;100;15,2697;3939936f19
63857595306361;965188;5;100;15,0931;3939936f19
63857595306660;965454;5;100;14,9185;3939936f19
63857595306961;965788;5;100;14,7459;3939936f19
63857595307361;966188;5;100;14,5753;3939936f19
63857595307661;966521;5;100;14,4067;3939936f19
63857595307961;966788;5;100;14,2401;3939936f19
63857595308294;967121;5;100;14,0753;3939936f19
63857595308694;967521;5;100;13,9125;3939936f19
63857595308994;967787;5;100;13,7516;3939936f19
63857595309295;968121;5;100;13,5925;3939936f19
63857595309728;968521;5;100;13,4352;3939936f19
63857595310027;968854;5;100;13,2798;3939936f19
63857595310294;969121;5;100;13,1262;3939936f19
63857595310628;969454;5;100;12,9744;3939936f19
63857595311028;969854;5;100;12,8243;3939936f19
63857595311328;970121;5;100;12,6759;3939936f19
63857595311628;970454;5;100;12,5293;3939936f19
63857595312028;970854;5;100;12,3843;3939936f19
63857595312328;971187;5;100;12,2411;3939936f19
63857595312661;971454;5;100;12,0995;3939936f19
63857595312962;971787;5;100;11,9595;3939936f19
63857595313361;972187;5;100;11,8212;3939936f19
63857595313662;972454;5;100;11,6844;3939936f19
63857595313962;972787;5;100;11,5492;3939936f19
63857595314295;973120;5;100;11,4156;3939936f19
63857595314694;973520;5;100;11,2836;3939936f19
63857595314995;973787;5;100;11,1531;3939936f19
63857595315295;974120;5;100;11,024;3939936f19
63857595315696;974520;5;100;10,8965;3939936f19
63857595316028;974853;5;100;10,7705;3939936f19
63857595316328;975120;5;100;10,6459;3939936f19
63857595316629;975453;5;100;10,5227;3939936f19
63857595317029;975853;5;100;10,401;3939936f19
63857595317328;976120;5;100;10,2807;3939936f19
63857595317629;976453;5;100;10,1617;3939936f19
63857595317929;976786;5;100;10,0442;3939936f19
63857595318362;977186;5;100;9,928;3939936f19
63857595318662;977453;5;100;9,8131;3939936f19
63857595318962;977786;5;100;9,6996;3939936f19
63857595319362;978186;5;100;9,5874;3939936f19
63857595319662;978453;-5;100;9,4765;3939936f19
63857595319962;978786;-5;100;11,4491;3939936f19
63857595320295;979120;-5;100;11,3167;3939936f19
63857595320695;979520;-5;100;13,268;3939936f19
63857595320995;979786;-5;100;13,1146;3939936f19
63857595321295;980119;-5;100;12,9628;3939936f19
63857595321695;980519;-5;100;12,8129;3939936f19
63857595322029;980853;-5;100;12,6647;3939936f19
63857595322329;981119;-5;100;12,5182;3939936f19
63857595322629;981453;-5;100;12,3734;3939936f19
63857595323029;981853;-5;100;12,2302;3939936f19
63857595323329;982119;-5;100;12,0887;3939936f19
63857595323629;982453;-5;100;11,9489;3939936f19
63857595324029;982853;-5;100;11,8107;3939936f19
63857595324329;983186;-5;100;11,674;3939936f19
63857595324661;983453;-5;100;11,539;3939936f19
63857595324963;983786;-5;100;11,4055;3939936f19
63857595325363;984186;-5;100;11,2736;3939936f19
63857595325662;984452;-5;100;11,1432;3939936f19
63857595325963;984786;-5;100;11,0143;3939936f19
63857595326363;985186;-5;100;10,8868;3939936f19
63857595326696;985519;-5;100;10,7609;3939936f19
63857595326996;985786;-5;100;10,6364;3939936f19
63857595327296;986119;-5;100;10,5134;3939936f19
63857595327696;986519;-5;100;10,3918;3939936f19
63857595327996;986786;-5;100;10,2715;3939936f19
63857595328296;987119;-5;100;12,235;3939936f19
63857595328596;987452;-5;100;12,0934;3939936f19
63857595329030;987852;-5;100;11,9535;3939936f19
63857595329314;988119;-5;100;11,8153;3939936f19
63857595329630;988452;6;100;11,6786;3939936f19
63857595330030;988852;6;100;11,5435;3939936f19
63857595330330;989185;6;100;11,4099;3939936f19
63857595330630;989452;6;100;11,278;3939936f19
63857595330963;989785;6;100;11,1475;3939936f19
63857595331363;990185;6;100;11,0185;3939936f19
63857595331663;990452;6;100;10,8911;3939936f19
63857595331963;990785;6;100;10,7651;3939936f19
63857595332364;991185;6;100;10,6406;3939936f19
63857595332697;991518;6;100;10,5175;3939936f19
63857595332997;991785;6;100;10,3958;3939936f19
63857595333297;992118;6;100;10,2755;3939936f19
63857595333730;992518;6;100;10,1567;3939936f19
63857595334030;992785;6;100;12,1214;3939936f19
63857595334297;993118;6;100;14,0635;3939936f19
63857595334730;993518;6;100;13,9008;3939936f19
63857595335064;993851;6;100;13,74;3939936f19
63857595335364;994185;6;100;13,581;3939936f19
63857595335664;994451;6;100;13,4239;3939936f19
63857595335964;994785;6;100;13,2686;3939936f19
63857595336297;995118;6;100;13,1151;3939936f19
63857595336697;995518;6;100;12,9634;3939936f19
63857595336997;995785;6;100;12,8135;3939936f19
63857595337297;996118;6;100;12,6652;3939936f19
63857595337697;996518;6;100;12,5187;3939936f19
63857595338031;996851;6;100;12,3739;3939936f19
63857595338297;997118;6;100;12,2308;3939936f19
63857595338631;997451;6;100;12,0893;3939936f19
63857595339031;997851;6;100;11,9494;3939936f19
63857595339330;998118;6;100;11,8112;3939936f19
63857595339631;998451;6;100;11,6746;3939936f19
63857595339931;998784;6;100;11,5395;3939936f19
63857595340331;999184;6;100;11,406;3939936f19
63857595340631;999451;6;100;11,2741;3939936f19
63857595340965;999784;6;100;11,1437;3939936f19
63857595341364;1000184;6;100;11,0147;3939936f19
63857595341664;1000451;6;100;10,8873;3939936f19
63857595341965;1000784;6;100;10,7614;3939936f19
63857595342265;1001117;6;100;10,6369;3939936f19
63857595342697;1001517;6;100;10,5138;3939936f19
63857595342998;1001784;6;100;10,3922;3939936f19
63857595343298;1002117;6;100;10,272;3939936f19
63857595343698;1002517;6;100;10,1532;3939936f19
63857595344015;1002784;6;100;10,0357;3939936f19
63857595344298;1003117;6;100;9,9196;3939936f19
63857595344598;1003450;6;100;9,8049;3939936f19
63857595345032;1003850;6;100;9,6915;3939936f19
63857595345331;1004117;6;100;9,5793;3939936f19
63857595345631;1004450;6;100;9,4685;3939936f19
63857595346031;1004850;6;100;9,359;3939936f19
63857595346331;1005184;6;100;9,2507;3939936f19
63857595346660;1005450;6;100;9,1437;3939936f19
63857595346965;1005784;6;100;11,1202;3939936f19
63857595347365;1006184;6;100;10,9916;3939936f19
63857595347698;1006517;6;100;10,8644;3939936f19
63857595347965;1006784;6;100;10,7387;3939936f19
63857595348298;1007117;6;100;10,6145;3939936f19
63857595348698;1007517;6;100;10,4917;3939936f19
63857595348998;1007783;6;100;10,3703;3939936f19
63857595349299;1008117;6;100;10,2504;3939936f19
63857595349632;1008450;6;100;10,1318;3939936f19
63857595350032;1008850;6;100;10,0146;3939936f19
63857595350332;1009117;6;100;9,8987;3939936f19
63857595350632;1009450;6;100;9,7842;3939936f19
63857595351033;1009850;6;100;9,671;3939936f19
63857595351328;1010117;6;100;9,5592;3939936f19
63857595351632;1010450;6;100;9,4486;3939936f19
63857595351966;1010783;6;100;9,3393;3939936f19
63857595352366;1011183;6;100;9,2312;3939936f19
63857595352649;1011450;6;100;9,1245;3939936f19
63857595352965;1011783;6;100;9,0189;3939936f19
63857595353365;1012183;6;100;8,9146;3939936f19
63857595353666;1012450;6;100;8,8115;3939936f19
63857595353966;1012783;6;100;8,7095;3939936f19
63857595354265;1013116;6;100;8,6088;3939936f19
63857595354699;1013516;6;100;8,5092;3939936f19
63857595354999;1013783;6;100;8,4107;3939936f19
63857595355299;1014116;6;100;8,3135;3939936f19
63857595355715;1014516;6;100;8,2173;3939936f19
63857595356032;1014849;6;100;8,1222;3939936f19
63857595356299;1015116;6;100;8,0283;3939936f19
63857595356599;1015449;6;100;7,9354;3939936f19
63857595357033;1015849;6;100;7,8436;3939936f19
63857595357350;1016116;6;100;7,7529;3939936f19
63857595357633;1016449;6;100;7,6632;3939936f19
63857595358033;1016849;6;100;7,5745;3939936f19
63857595358332;1017182;6;100;7,4869;3939936f19
63857595358633;1017449;6;100;7,4003;3939936f19
63857595358966;1017782;6;100;7,3147;3939936f19
63857595359366;1018182;6;100;7,2301;3939936f19
63857595359666;1018449;6;100;7,1464;3939936f19
63857595359995;1018782;6;100;7,0638;3939936f19
63857595360300;1019116;6;100;6,982;3939936f19
63857595360700;1019516;6;100;6,9013;3939936f19
63857595361000;1019782;6;100;6,8214;3939936f19
63857595361300;1020115;6;100;6,7425;3939936f19
63857595361700;1020516;6;100;6,6645;3939936f19
63857595362033;1020849;6;100;8,6697;3939936f19
63857595362333;1021115;6;100;8,5694;3939936f19
63857595362633;1021449;6;100;8,4703;3939936f19
63857595362966;1021782;6;100;8,3723;3939936f19
63857595363367;1022182;6;100;8,2754;3939936f19
63857595363683;1022515;6;100;8,1797;3939936f19
63857595363967;1022782;6;100;8,0851;3939936f19
63857595364300;1023115;6;100;7,9916;3939936f19
63857595364700;1023515;6;100;7,8991;3939936f19
63857595365000;1023782;6;100;7,8077;3939936f19
63857595365301;1024115;6;100;7,7174;3939936f19
63857595365701;1024515;6;100;7,6281;3939936f19
63857595366017;1024848;6;100;7,5399;3939936f19
63857595366334;1025115;6;100;7,4527;3939936f19
63857595366717;1025515;6;100;7,3665;3939936f19
63857595366984;1025782;6;100;7,2812;3939936f19
63857595367301;1026115;6;100;7,197;3939936f19
63857595367727;1026515;6;100;7,1138;3939936f19
63857595368001;1026848;6;100;7,0315;3939936f19
63857595368300;1027115;6;100;6,9501;3939936f19
63857595368617;1027448;6;100;6,8697;3939936f19
63857595369034;1027848;6;100;6,7903;3939936f19
63857595369317;1028115;6;100;8,794;3939936f19
63857595369634;1028448;6;100;8,6922;3939936f19
63857595370067;1028848;6;100;8,5917;3939936f19
63857595370334;1029181;6;100;8,4923;3939936f19
63857595370634;1029448;6;100;8,394;3939936f19
63857595370951;1029781;6;100;8,2969;3939936f19
63857595371368;1030181;6;100;8,201;3939936f19
63857595371651;1030448;6;100;8,1061;3939936f19
63857595371968;1030781;6;100;8,0123;3939936f19
63857595372267;1031115;6;100;7,9196;3939936f19
63857595372701;1031514;6;100;7,828;3939936f19
63857595373085;1031848;6;100;7,7375;3939936f19
63857595373368;1032181;6;100;7,648;3939936f19
63857595373668;1032448;6;100;7,5595;3939936f19
63857595373968;1032781;6;100;7,472;3939936f19
63857595374285;1033114;6;100;7,3856;3939936f19
63857595374701;1033514;6;100;7,3002;3939936f19
63857595374985;1033781;6;100;7,2157;3939936f19
63857595375302;1034114;6;100;7,1322;3939936f19
63857595375727;1034514;6;100;7,0497;3939936f19
63857595376001;1034781;6;100;6,9682;3939936f19
63857595376301;1035114;6;100;6,8876;3939936f19
63857595376618;1035447;6;100;8,8901;3939936f19
63857595377035;1035847;6;100;8,7873;3939936f19
63857595377318;1036114;6;100;8,6857;3939936f19
63857595377635;1036447;6;100;8,5852;3939936f19
63857595378068;1036847;6;100;8,4859;3939936f19
63857595378301;1037114;6;100;8,3877;3939936f19
63857595378602;1037447;6;100;8,2907;3939936f19
63857595379035;1037847;6;100;8,1948;3939936f19
63857595379335;1038114;6;100;8,1;3939936f19
63857595379619;1038447;6;100;8,0063;3939936f19
63857595380035;1038847;6;100;7,9136;3939936f19
63857595380352;1039180;6;100;7,8221;3939936f19
63857595380635;1039447;6;100;7,7316;3939936f19
63857595380969;1039780;6;100;7,6422;3939936f19
63857595381369;1040180;6;100;7,5538;3939936f19
63857595381668;1040447;6;100;7,4664;3939936f19
63857595381952;1040780;6;100;7,38;3939936f19
63857595382369;1041180;6;100;7,2946;3939936f19
63857595382686;1041513;6;100;7,2103;3939936f19
63857595383002;1041780;6;100;7,1268;3939936f19
63857595383352;1042113;6;100;9,1267;3939936f19
63857595383669;1042447;6;100;9,0211;3939936f19
63857595383935;1042780;-6;100;8,9167;3939936f19
63857595384369;1043180;-6;100;8,8136;3939936f19
63857595384669;1043447;-6;100;8,7116;3939936f19
63857595384969;1043780;-6;100;8,6108;3939936f19
63857595385369;1044180;-6;100;8,5112;3939936f19
63857595385669;1044513;-6;100;8,4128;3939936f19
63857595385995;1044780;-6;100;8,3155;3939936f19
63857595386268;1045113;-6;100;8,2193;3939936f19
63857595386702;1045513;-6;100;8,1242;3939936f19
63857595387002;1045780;-6;100;8,0302;3939936f19
63857595387303;1046113;-6;100;7,9373;3939936f19
63857595387635;1046446;-6;100;7,8455;3939936f19
63857595388019;1046846;-6;100;7,7547;3939936f19
63857595388336;1047113;-6;100;7,665;3939936f19
63857595388702;1047513;-6;100;7,5764;3939936f19
63857595388986;1047779;-6;100;7,4887;3939936f19
63857595389303;1048113;-6;100;7,4021;3939936f19
63857595389686;1048513;-6;100;7,3164;3939936f19
63857595390036;1048846;-6;100;7,2318;3939936f19
63857595390303;1049113;-6;100;7,1482;3939936f19
63857595390619;1049446;-6;100;7,0655;3939936f19
63857595391036;1049846;-6;100;6,9837;3939936f19
63857595391353;1050113;-6;100;6,9029;3939936f19
63857595391636;1050446;-6;100;6,8231;3939936f19
63857595392053;1050846;-6;100;6,7442;3939936f19
63857595392336;1051179;-6;100;6,6661;3939936f19
63857595392636;1051446;-6;100;6,589;3939936f19
63857595392953;1051779;-6;100;6,5128;3939936f19
63857595393369;1052179;-6;100;6,4375;3939936f19
63857595393603;1052446;-6;100;6,363;3939936f19
63857595394036;1052846;-6;100;6,2894;3939936f19
63857595394320;1053112;-6;100;6,2166;3939936f19
63857595394620;1053446;-6;100;6,1447;3939936f19
63857595394969;1053779;-6;100;6,0736;3939936f19
63857595395353;1054179;-6;100;6,0034;3939936f19
63857595395636;1054445;-6;100;5,9339;3939936f19
63857595395970;1054779;-6;100;5,8653;3939936f19
63857595396370;1055179;-6;100;5,7974;3939936f19
63857595396687;1055445;-6;100;5,7304;3939936f19
63857595397003;1055779;-6;100;5,6641;3939936f19
63857595397269;1056112;-6;100;5,5986;3939936f19
63857595397620;1056445;-6;100;5,5338;3939936f19
63857595398036;1056845;-6;100;5,4698;3939936f19
63857595398320;1057112;-6;100;5,4065;3939936f19
63857595398736;1057512;-6;100;5,344;3939936f19
63857595399020;1057845;-6;100;5,2821;3939936f19
63857595399320;1058112;7;100;5,221;3939936f19
63857595399637;1058445;7;100;5,1606;3939936f19
63857595399953;1058778;7;100;5,1009;3939936f19
63857595400336;1059178;7;100;5,0419;3939936f19
63857595400653;1059445;7;100;4,9836;3939936f19
63857595400970;1059778;7;100;4,926;3939936f19
63857595401354;1060178;7;100;4,869;3939936f19
63857595401653;1060445;7;100;4,8126;3939936f19
63857595401970;1060778;7;100;4,757;3939936f19
63857595402394;1061178;7;100;4,7019;3939936f19
63857595402670;1061511;7;100;4,6476;3939936f19
63857595402987;1061778;7;100;4,5938;3939936f19
63857595403287;1062111;7;100;4,5406;3939936f19
63857595403687;1062511;7;100;4,4881;3939936f19
63857595403954;1062778;7;100;4,4362;3939936f19
63857595404304;1063111;7;100;4,3849;3939936f19
63857595404687;1063511;7;100;4,3342;3939936f19
63857595404970;1063778;7;100;4,284;3939936f19
63857595405271;1064111;7;100;4,2345;3939936f19
63857595405704;1064511;7;100;4,1855;3939936f19
63857595405987;1064778;7;100;4,1371;3939936f19
63857595406288;1065111;7;100;4,0892;3939936f19
63857595406604;1065444;7;100;4,0419;3939936f19
63857595407021;1065844;7;100;3,9951;3939936f19
63857595407304;1066111;7;100;3,9489;3939936f19
63857595407621;1066444;7;100;3,9032;3939936f19
63857595408037;1066844;7;100;3,8581;3939936f19
63857595408321;1067111;7;100;3,8135;3939936f19
63857595408654;1067444;7;100;3,7693;3939936f19
63857595409004;1067777;7;100;3,7257;3939936f19
63857595409321;1068111;7;100;3,6826;3939936f19
63857595409637;1068444;7;100;3,64;3939936f19
63857595410021;1068844;7;100;3,5979;3939936f19
63857595410337;1069111;7;100;3,5563;3939936f19
63857595410638;1069444;7;100;3,5152;3939936f19
63857595411039;1069844;7;100;3,4745;3939936f19
63857595411338;1070111;7;100;3,4343;3939936f19
63857595411621;1070444;7;100;3,3946;3939936f19
63857595411971;1070777;7;100;3,3553;3939936f19
63857595412354;1071177;7;100;3,3165;3939936f19
63857595412671;1071444;7;100;3,2781;3939936f19
63857595412971;1071777;7;100;3,2402;3939936f19
63857595413361;1072177;7;100;3,2027;3939936f19
63857595413672;1072510;7;100;3,1657;3939936f19
63857595413988;1072777;7;100;3,1291;3939936f19
63857595414338;1073110;7;100;3,0929;3939936f19
63857595414655;1073444;7;100;5,1393;3939936f19
63857595414954;1073777;7;100;5,0799;3939936f19
63857595415354;1074177;7;100;5,0211;3939936f19
63857595415655;1074443;7;100;4,963;3939936f19
63857595415955;1074777;7;100;4,9056;3939936f19
63857595416355;1075177;7;100;4,8489;3939936f19
63857595416688;1075510;7;100;4,7928;3939936f19
63857595416988;1075777;7;100;4,7373;3939936f19
63857595417288;1076110;7;100;4,6825;3939936f19
63857595417688;1076510;7;100;4,6284;3939936f19
63857595417988;1076777;7;100;4,5748;3939936f19
63857595418288;1077110;7;100;4,5219;3939936f19
63857595418722;1077510;7;100;4,4696;3939936f19
63857595419022;1077843;7;100;4,4179;3939936f19
63857595419288;1078110;7;100;4,3668;3939936f19
63857595419688;1078510;7;100;4,3163;3939936f19
63857595419989;1078776;7;100;4,2663;3939936f19
63857595420288;1079110;7;100;4,217;3939936f19
63857595420722;1079510;7;100;4,1682;3939936f19
63857595420988;1079776;7;100;6,2022;3939936f19
63857595421321;1080109;7;100;8,2127;3939936f19
63857595421622;1080443;7;100;8,1177;3939936f19
63857595422022;1080843;7;100;8,0238;3939936f19
63857595422322;1081110;7;100;7,931;3939936f19
63857595422622;1081443;7;100;7,8393;3939936f19
63857595423022;1081843;7;100;7,7486;3939936f19
63857595423322;1082109;7;100;7,6589;3939936f19
63857595423655;1082443;7;100;7,5703;3939936f19
63857595423956;1082776;7;100;7,4828;3939936f19
63857595424423;1083242;7;100;7,3962;3939936f19
63857595424622;1083442;7;100;7,3107;3939936f19
63857595425022;1083842;7;100;7,2261;3939936f19
63857595425322;1084109;7;100;7,1425;3939936f19
63857595425622;1084442;7;100;7,0599;3939936f19
63857595425955;1084776;7;100;6,9782;3939936f19
63857595426355;1085176;7;100;6,8975;3939936f19
63857595426656;1085442;7;100;6,8177;3939936f19
63857595426956;1085776;7;100;6,7388;3939936f19
63857595427356;1086176;7;100;6,6609;3939936f19
63857595427656;1086442;7;100;6,5838;3939936f19
63857595427989;1086775;7;100;6,5076;3939936f19
63857595428289;1087109;7;100;6,4324;3939936f19
63857595428689;1087509;7;100;6,358;3939936f19
63857595429089;1087909;7;100;6,2844;3939936f19
63857595429289;1088109;7;100;6,2117;3939936f19
63857595429656;1088442;7;100;6,1398;3939936f19
63857595429956;1088775;7;100;6,0688;3939936f19
63857595430356;1089175;7;100;5,9986;3939936f19
63857595430656;1089442;7;100;5,9292;3939936f19
63857595430956;1089775;7;100;5,8606;3939936f19
63857595431322;1090109;7;100;5,7928;3939936f19
63857595431623;1090442;7;100;5,7258;3939936f19
63857595432123;1090842;7;100;5,6596;3939936f19
63857595432323;1091108;7;100;5,5941;3939936f19
63857595432656;1091442;7;100;5,5294;3939936f19
63857595433090;1091909;7;100;5,4654;3939936f19
63857595433290;1092108;7;100;5,4022;3939936f19
63857595433722;1092508;7;100;5,3397;3939936f19
63857595433989;1092775;7;100;5,278;3939936f19
63857595434289;1093108;7;100;5,2169;3939936f19
63857595434656;1093441;7;100;7,2388;3939936f19
63857595434956;1093775;7;100;7,1551;3939936f19
63857595435289;1094108;7;100;7,0723;3939936f19
63857595435690;1094508;7;100;6,9905;3939936f19
63857595435989;1094775;7;100;8,9919;3939936f19
63857595436323;1095108;7;100;8,8878;3939936f19
63857595436623;1095441;7;100;8,785;3939936f19
63857595437056;1095841;7;100;8,6834;3939936f19
63857595437357;1096175;7;100;8,583;3939936f19
63857595437690;1096508;7;100;8,4837;3939936f19
63857595437990;1096775;7;100;8,3855;3939936f19
63857595438290;1097108;7;100;8,2885;3939936f19
63857595438690;1097508;7;100;8,1926;3939936f19
63857595438990;1097774;7;100;8,0979;3939936f19
63857595439323;1098108;7;100;8,0042;3939936f19
63857595439657;1098441;7;100;7,9116;3939936f19
63857595439990;1098774;7;100;7,8201;3939936f19
63857595440290;1099108;7;100;7,7296;3939936f19
63857595440623;1099441;7;100;7,6402;3939936f19
63857595441057;1099841;7;100;7,5518;3939936f19
63857595441357;1100174;7;100;7,4645;3939936f19
63857595441657;1100441;7;100;7,3781;3939936f19
63857595441957;1100774;7;100;7,2928;3939936f19
63857595442291;1101107;7;100;7,2084;3939936f19
63857595442690;1101508;7;100;7,125;3939936f19
63857595442990;1101774;7;100;7,0426;3939936f19
63857595443624;1102374;7;100;6,9611;3939936f19
63857595443790;1102574;7;100;6,8806;3939936f19
63857595443990;1102774;7;100;6,801;3939936f19
63857595444290;1103107;7;100;6,7223;3939936f19
63857595444724;1103507;7;100;6,6446;3939936f19
63857595444991;1103840;7;100;6,5677;3939936f19
63857595445323;1104107;7;100;6,4917;3939936f19
63857595445624;1104441;7;100;6,4166;3939936f19
63857595446024;1104840;7;100;6,3424;3939936f19
63857595446324;1105107;7;100;6,269;3939936f19
63857595446624;1105440;7;100;6,1965;3939936f19
63857595447024;1105840;7;100;6,1248;3939936f19
63857595447357;1106174;7;100;6,054;3939936f19
63857595447657;1106440;7;100;5,9839;3939936f19
63857595447957;1106773;7;100;5,9147;3939936f19
63857595448357;1107173;7;100;7,9285;3939936f19
63857595448657;1107440;7;100;9,9191;3939936f19
63857595448957;1107773;7;100;9,8043;3939936f19
63857595449357;1108173;7;100;9,6909;3939936f19
63857595449691;1108507;7;100;9,5788;3939936f19
63857595450024;1108840;7;100;9,468;3939936f19
63857595450357;1109173;7;100;9,3585;3939936f19
63857595450658;1109440;7;100;9,2502;3939936f19
63857595450957;1109773;7;100;9,1432;3939936f19
63857595451358;1110173;7;100;9,0374;3939936f19
63857595451658;1110440;7;100;8,9329;3939936f19
63857595451957;1110773;7;100;8,8296;3939936f19
63857595452291;1111106;7;100;8,7274;3939936f19
63857595452691;1111506;7;100;8,6265;3939936f19
63857595452991;1111773;7;100;8,5267;3939936f19
63857595453291;1112106;7;100;8,428;3939936f19
63857595453724;1112506;7;100;8,3305;3939936f19
63857595453990;1112773;7;100;8,2342;3939936f19
63857595454324;1113106;7;100;8,1389;3939936f19
63857595454624;1113439;7;100;8,0448;3939936f19
63857595455025;1113839;7;100;7,9517;3939936f19
63857595455258;1114106;7;100;7,8597;3939936f19
63857595455691;1114506;7;100;7,7688;3939936f19
63857595455991;1114773;7;100;7,6789;3939936f19
63857595456292;1115106;7;100;9,6723;3939936f19
63857595456725;1115506;7;100;9,5604;3939936f19
63857595456992;1115773;7;100;9,4499;3939936f19
63857595457291;1116106;7;100;9,3405;3939936f19
63857595457625;1116439;7;100;9,2325;3939936f19
63857595458025;1116839;7;100;9,1257;3939936f19
63857595458325;1117106;7;100;9,0201;3939936f19
63857595458625;1117439;7;100;8,9158;3939936f19
63857595459025;1117839;-7;100;8,8126;3939936f19
63857595459325;1118106;-7;100;8,7107;3939936f19
63857595459659;1118439;-7;100;8,6099;3939936f19
