Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63856568652549;3731904;5;100;10,3007;998f101ac0
63856568652815;3732171;5;100;12,2638;998f101ac0
63856568653215;3732571;5;100;14,2042;998f101ac0
63856568653515;3732837;5;100;14,0399;998f101ac0
63856568653832;3733171;5;100;13,8774;998f101ac0
63856568654215;3733571;5;100;13,7169;998f101ac0
63856568654549;3733904;5;100;13,5582;998f101ac0
63856568654815;3734171;5;100;13,4014;998f101ac0
63856568655149;3734504;5;100;13,2464;998f101ac0
63856568655549;3734904;5;100;13,0931;998f101ac0
63856568655848;3735171;5;100;12,9417;998f101ac0
63856568656150;3735504;5;100;12,792;998f101ac0
63856568656482;3735837;5;100;12,644;998f101ac0
63856568656865;3736237;5;100;12,4977;998f101ac0
63856568657182;3736504;5;100;12,3531;998f101ac0
63856568657482;3736837;5;100;12,2102;998f101ac0
63856568657949;3737304;5;100;12,069;998f101ac0
63856568658149;3737504;5;100;11,9294;998f101ac0
63856568658549;3737904;5;100;11,7914;998f101ac0
63856568658849;3738170;5;100;11,655;998f101ac0
63856568659148;3738504;5;100;11,5201;998f101ac0
63856568659482;3738837;5;100;11,3869;998f101ac0
63856568659884;3739237;5;100;11,2552;998f101ac0
63856568660182;3739503;5;100;11,125;998f101ac0
63856568660482;3739837;5;100;10,9963;998f101ac0
63856568660882;3740237;5;100;10,8691;998f101ac0
63856568661215;3740503;5;100;10,7433;998f101ac0
63856568661482;3740837;5;100;10,619;998f101ac0
63856568661782;3741170;5;100;10,4962;998f101ac0
63856568662232;3741570;5;100;10,3748;998f101ac0
63856568662516;3741837;5;100;10,2548;998f101ac0
63856568662815;3742170;5;100;10,1361;998f101ac0
63856568663215;3742503;5;100;10,0189;998f101ac0
63856568663481;3742836;5;100;9,903;998f101ac0
63856568663782;3743170;5;100;9,7884;998f101ac0
63856568664215;3743570;5;100;9,6752;998f101ac0
63856568664515;3743836;5;100;9,5633;998f101ac0
63856568664815;3744170;5;100;9,4526;998f101ac0
63856568665215;3744570;5;100;9,3433;998f101ac0
63856568665515;3744903;5;100;9,2352;998f101ac0
63856568665815;3745170;5;100;9,1284;998f101ac0
63856568666115;3745503;5;100;9,0228;998f101ac0
63856568666481;3745836;5;100;8,9184;998f101ac0
63856568666898;3746236;5;100;8,8152;998f101ac0
63856568667215;3746569;5;100;8,7133;998f101ac0
63856568667482;3746836;5;100;8,6125;998f101ac0
63856568667832;3747169;5;100;8,5128;998f101ac0
63856568668215;3747503;5;100;8,4143;998f101ac0
63856568668499;3747836;5;100;8,317;998f101ac0
63856568668815;3748169;5;100;8,2208;998f101ac0
63856568669232;3748569;5;100;8,1257;998f101ac0
63856568669515;3748836;5;100;8,0317;998f101ac0
63856568669815;3749169;5;100;7,9388;998f101ac0
63856568670215;3749569;5;100;7,847;998f101ac0
63856568670548;3749902;5;100;7,7562;998f101ac0
63856568670816;3750169;5;100;7,6665;998f101ac0
63856568671148;3750502;5;100;7,5778;998f101ac0
63856568671532;3750902;5;100;7,4901;998f101ac0
63856568671848;3751169;5;100;7,4035;998f101ac0
63856568672148;3751502;5;100;7,3178;998f101ac0
63856568672465;3751836;5;100;7,2332;998f101ac0
63856568672899;3752235;5;100;7,1495;998f101ac0
63856568673165;3752502;5;100;7,0668;998f101ac0
63856568673515;3752902;5;100;6,985;998f101ac0
63856568673849;3753169;5;100;6,9042;998f101ac0
63856568674148;3753502;5;100;6,8244;998f101ac0
63856568674565;3753902;5;100;6,7454;998f101ac0
63856568674848;3754169;5;100;6,6674;998f101ac0
63856568675149;3754502;5;100;6,5903;998f101ac0
63856568675465;3754835;5;100;6,514;998f101ac0
63856568675848;3755235;5;100;6,4387;998f101ac0
63856568676151;3755502;5;100;6,3642;998f101ac0
63856568676481;3755835;5;100;6,2906;998f101ac0
63856568676865;3756235;5;100;6,2178;998f101ac0
63856568677181;3756502;5;100;6,1459;998f101ac0
63856568677481;3756835;-5;100;6,0748;998f101ac0
63856568677782;3757168;-5;100;6,0045;998f101ac0
63856568678215;3757568;-5;100;5,935;998f101ac0
63856568678498;3757835;-5;100;5,8664;998f101ac0
63856568678881;3758235;-5;100;5,7985;998f101ac0
63856568679183;3758502;-5;100;5,7314;998f101ac0
63856568679481;3758835;-5;100;5,6651;998f101ac0
63856568679898;3759235;-5;100;5,5996;998f101ac0
63856568680182;3759568;-5;100;5,5348;998f101ac0
63856568680481;3759835;-5;100;5,4708;998f101ac0
63856568680831;3760168;-5;100;5,4075;998f101ac0
63856568681215;3760568;-5;100;5,345;998f101ac0
63856568681498;3760835;-5;100;5,2831;998f101ac0
63856568681815;3761168;-5;100;5,222;998f101ac0
63856568682115;3761501;-5;100;5,1616;998f101ac0
63856568682548;3761901;-5;100;5,1019;998f101ac0
63856568682848;3762168;-5;100;5,0429;998f101ac0
63856568683131;3762501;-5;100;4,9845;998f101ac0
63856568683585;3762968;-5;100;4,9269;998f101ac0
63856568683832;3763168;-5;100;4,8699;998f101ac0
63856568684215;3763568;-5;100;4,8135;998f101ac0
63856568684517;3763834;-5;100;4,7579;998f101ac0
63856568684815;3764168;-5;100;4,7028;998f101ac0
63856568685115;3764501;-5;100;4,6484;998f101ac0
63856568685548;3764901;-5;100;4,5946;998f101ac0
63856568685849;3765168;-5;100;4,5415;998f101ac0
63856568686166;3765501;-5;100;4,489;998f101ac0
63856568686548;3765901;-5;100;4,437;998f101ac0
63856568686864;3766167;-5;100;4,3857;998f101ac0
63856568687148;3766501;-5;100;4,335;998f101ac0
63856568687448;3766834;-5;100;4,2848;998f101ac0
63856568687848;3767234;-5;100;4,2353;998f101ac0
63856568688181;3767501;-5;100;4,1863;998f101ac0
63856568688465;3767834;-5;100;4,1378;998f101ac0
63856568688815;3768167;-5;100;4,09;998f101ac0
63856568689166;3768501;-5;100;6,1249;998f101ac0
63856568689548;3768900;-5;100;6,0541;998f101ac0
63856568689850;3769167;-5;100;8,0663;998f101ac0
63856568690148;3769500;-5;100;10,0552;998f101ac0
63856568690448;3769834;-5;100;9,9389;998f101ac0
63856568690881;3770234;-5;100;9,8239;998f101ac0
63856568691215;3770500;-5;100;9,7103;998f101ac0
63856568691498;3770834;-5;100;9,5979;998f101ac0
63856568691881;3771234;-5;100;9,4869;998f101ac0
63856568692198;3771567;-5;100;9,3772;998f101ac0
63856568692481;3771834;-5;100;9,2687;998f101ac0
63856568692815;3772167;-5;100;9,1615;998f101ac0
63856568693215;3772567;-5;100;9,0555;998f101ac0
63856568693514;3772834;-5;100;8,9507;998f101ac0
63856568693882;3773233;-5;100;10,9295;998f101ac0
63856568694181;3773500;-5;100;10,803;998f101ac0
63856568694481;3773833;-5;100;10,678;998f101ac0
63856568694881;3774233;-5;100;10,5545;998f101ac0
63856568695482;3774833;-5;100;10,3117;998f101ac0
63856568695814;3775167;-5;100;10,1925;998f101ac0
63856568696214;3775566;-5;100;10,0746;998f101ac0
63856568696514;3775833;6;100;9,958;998f101ac0
63856568696831;3776166;6;100;9,8428;998f101ac0
63856568697114;3776500;6;100;9,729;998f101ac0
63856568697532;3776900;6;100;9,6164;998f101ac0
63856568697914;3777233;6;100;9,5052;998f101ac0
63856568698232;3777566;6;100;11,4775;998f101ac0
63856568698514;3777833;6;100;11,3447;998f101ac0
63856568698815;3778166;6;100;11,2135;998f101ac0
63856568699215;3778500;6;100;11,0837;998f101ac0
63856568699482;3778833;6;100;10,9555;998f101ac0
63856568699781;3779166;6;100;10,8288;998f101ac0
63856568700214;3779566;6;100;10,7035;998f101ac0
63856568700516;3779833;6;100;10,5797;998f101ac0
63856568700815;3780166;6;100;10,4573;998f101ac0
63856568701231;3780566;6;100;10,3363;998f101ac0
63856568701514;3780899;6;100;10,2168;998f101ac0
63856568701814;3781166;6;100;10,0986;998f101ac0
63856568702164;3781499;6;100;9,9818;998f101ac0
63856568702548;3781899;6;100;9,8663;998f101ac0
63856568702865;3782166;6;100;9,7522;998f101ac0
63856568703131;3782499;6;100;9,6393;998f101ac0
63856568703550;3782899;6;100;9,5278;998f101ac0
63856568703881;3783232;6;100;9,4176;998f101ac0
63856568704214;3783566;6;100;9,3087;998f101ac0
63856568704514;3783899;6;100;9,201;998f101ac0
63856568704815;3784166;6;100;9,0945;998f101ac0
63856568705114;3784499;6;100;8,9893;998f101ac0
63856568705548;3784899;6;100;8,8854;998f101ac0
63856568705850;3785166;6;100;8,7826;998f101ac0
63856568706131;3785499;6;100;8,681;998f101ac0
63856568706564;3785899;6;100;8,5805;998f101ac0
63856568706848;3786232;6;100;8,4813;998f101ac0
63856568707147;3786499;6;100;8,3832;998f101ac0
63856568707498;3786832;6;100;8,2862;998f101ac0
63856568707881;3787232;6;100;8,1903;998f101ac0
63856568708231;3787565;6;100;8,0956;998f101ac0
63856568708481;3787832;6;100;8,0019;998f101ac0
63856568708815;3788165;6;100;7,9094;998f101ac0
63856568709248;3788565;6;100;7,8179;998f101ac0
63856568709548;3788898;6;100;7,7274;998f101ac0
63856568709865;3789232;6;100;7,638;998f101ac0
63856568710148;3789499;6;100;7,5497;998f101ac0
63856568710481;3789832;6;100;7,4624;998f101ac0
63856568710881;3790232;6;100;7,376;998f101ac0
63856568711181;3790498;6;100;7,2907;998f101ac0
63856568711481;3790832;6;100;7,2064;998f101ac0
63856568711781;3791165;6;100;7,123;998f101ac0
63856568712214;3791565;6;100;7,0406;998f101ac0
63856568712514;3791832;6;100;6,9592;998f101ac0
63856568712831;3792165;6;100;6,8787;998f101ac0
63856568713215;3792565;6;100;6,7991;998f101ac0
63856568713531;3792898;6;100;6,7204;998f101ac0
63856568713814;3793165;6;100;6,6427;998f101ac0
63856568714114;3793498;6;100;6,5658;998f101ac0
63856568714481;3793831;6;100;6,4899;998f101ac0
63856568714815;3794165;6;100;6,4148;998f101ac0
63856568715214;3794565;6;100;6,3406;998f101ac0
63856568715514;3794831;6;100;6,2673;998f101ac0
63856568715831;3795165;6;100;6,1948;998f101ac0
63856568716148;3795498;6;100;8,2053;998f101ac0
63856568716564;3795898;6;100;8,1104;998f101ac0
63856568716847;3796164;6;100;8,0166;998f101ac0
63856568717147;3796498;6;100;7,9239;998f101ac0
63856568717547;3796898;6;100;7,8322;998f101ac0
63856568717847;3797231;6;100;7,7416;998f101ac0
63856568718148;3797498;6;100;7,652;998f101ac0
63856568718464;3797831;6;100;7,5635;998f101ac0
63856568718897;3798231;6;100;7,476;998f101ac0
63856568719165;3798498;6;100;7,3895;998f101ac0
63856568719514;3798897;6;100;7,3041;998f101ac0
63856568719831;3799164;6;100;7,2196;998f101ac0
63856568720148;3799498;6;100;7,1361;998f101ac0
63856568720564;3799897;6;100;7,0535;998f101ac0
63856568720847;3800164;6;100;6,9719;998f101ac0
63856568721147;3800497;6;100;6,8913;998f101ac0
63856568721498;3800831;6;100;6,8115;998f101ac0
63856568721881;3801231;6;100;6,7327;998f101ac0
63856568722164;3801497;6;100;6,6549;998f101ac0
63856568722481;3801831;6;100;6,5779;998f101ac0
63856568722864;3802230;6;100;6,5018;998f101ac0
63856568723214;3802564;6;100;6,4266;998f101ac0
63856568723481;3802830;6;100;6,3522;998f101ac0
63856568723798;3803164;6;100;6,2787;998f101ac0
63856568724214;3803564;6;100;6,2061;998f101ac0
63856568724497;3803830;6;100;6,1343;998f101ac0
63856568724881;3804230;6;100;6,0634;998f101ac0
63856568725183;3804497;6;100;5,9932;998f101ac0
63856568725481;3804830;6;100;5,9239;998f101ac0
63856568725781;3805164;6;100;5,8554;998f101ac0
63856568726214;3805563;6;100;5,7876;998f101ac0
63856568726514;3805830;6;100;5,7207;998f101ac0
63856568726831;3806163;6;100;5,6545;998f101ac0
63856568727214;3806563;-6;100;5,5891;998f101ac0
63856568727497;3806830;-6;100;5,5244;998f101ac0
63856568727814;3807163;-6;100;5,4605;998f101ac0
63856568728114;3807497;-6;100;5,3973;998f101ac0
63856568728514;3807897;-6;100;5,3349;998f101ac0
63856568728898;3808230;-6;100;5,2732;998f101ac0
63856568729214;3808563;-6;100;7,2944;998f101ac0
63856568729481;3808830;-6;100;7,2101;998f101ac0
63856568729881;3809230;-6;100;7,1267;998f101ac0
63856568730181;3809563;-6;100;7,0442;998f101ac0
63856568730496;3809830;-6;100;6,9627;998f101ac0
63856568730780;3810163;-6;100;6,8822;998f101ac0
63856568731231;3810563;-6;100;6,8026;998f101ac0
63856568731514;3810830;-6;100;6,7239;998f101ac0
63856568731814;3811163;-6;100;6,6461;998f101ac0
63856568732214;3811563;-6;100;6,5692;998f101ac0
63856568732514;3811896;-6;100;6,4932;998f101ac0
63856568732830;3812163;-6;100;6,4181;998f101ac0
63856568733114;3812496;-6;100;6,3439;998f101ac0
63856568733531;3812896;-6;100;6,2705;998f101ac0
63856568733846;3813163;-6;100;6,1979;998f101ac0
63856568734147;3813496;-6;100;6,1262;998f101ac0
63856568734464;3813829;-6;100;6,0554;998f101ac0
63856568734930;3814229;-6;100;5,9853;998f101ac0
63856568735131;3814496;-6;100;5,9161;998f101ac0
63856568735514;3814896;-6;100;5,8476;998f101ac0
63856568735831;3815163;-6;100;5,78;998f101ac0
63856568736114;3815496;-6;100;5,7131;998f101ac0
63856568736564;3815896;-6;100;5,647;998f101ac0
63856568736846;3816162;-6;100;5,5817;998f101ac0
63856568737146;3816496;-6;100;5,5172;998f101ac0
63856568737463;3816829;-6;100;5,4533;998f101ac0
63856568737846;3817229;-6;100;5,3902;998f101ac0
63856568738165;3817496;7;100;5,3279;998f101ac0
63856568738480;3817829;7;100;5,2663;998f101ac0
63856568738864;3818229;7;100;5,2053;998f101ac0
63856568739214;3818496;7;100;5,1451;998f101ac0
63856568739481;3818829;7;100;5,0856;998f101ac0
63856568739797;3819162;7;100;5,0268;998f101ac0
63856568740147;3819496;7;100;4,9686;998f101ac0
63856568740464;3819829;7;100;4,9111;998f101ac0
63856568740880;3820229;7;100;4,8543;998f101ac0
63856568741164;3820496;7;100;4,7982;998f101ac0
63856568741481;3820829;7;100;4,7427;998f101ac0
63856568741781;3821162;7;100;4,6878;998f101ac0
63856568742213;3821562;7;100;4,6336;998f101ac0
63856568742481;3821829;7;100;4,58;998f101ac0
63856568742830;3822162;7;100;4,527;998f101ac0
63856568743214;3822562;7;100;4,4746;998f101ac0
63856568743497;3822828;7;100;4,4229;998f101ac0
63856568743814;3823162;7;100;4,3717;998f101ac0
63856568744113;3823495;7;100;4,3211;998f101ac0
63856568744546;3823895;7;100;4,2711;998f101ac0
63856568744864;3824228;7;100;4,2217;998f101ac0
63856568745146;3824495;7;100;4,1729;998f101ac0
63856568745446;3824828;7;100;4,1246;998f101ac0
63856568745881;3825228;7;100;4,0769;998f101ac0
63856568746181;3825495;7;100;4,0297;998f101ac0
63856568746496;3825828;7;100;3,9831;998f101ac0
63856568746880;3826228;7;100;3,9371;998f101ac0
63856568747196;3826495;7;100;3,8915;998f101ac0
63856568747513;3826828;7;100;3,8465;998f101ac0
63856568747780;3827161;7;100;3,802;998f101ac0
63856568748213;3827561;7;100;3,758;998f101ac0
63856568748518;3827828;7;100;3,7145;998f101ac0
63856568748796;3828161;7;100;3,6716;998f101ac0
63856568749230;3828561;7;100;3,6291;998f101ac0
63856568749531;3828894;7;100;3,5871;998f101ac0
63856568749813;3829161;7;100;3,5456;998f101ac0
63856568750113;3829494;7;100;3,5046;998f101ac0
63856568750464;3829828;7;100;3,4641;998f101ac0
63856568750780;3830161;7;100;3,424;998f101ac0
63856568751214;3830561;7;100;3,3844;998f101ac0
63856568751480;3830828;7;100;3,3452;998f101ac0
63856568751830;3831161;7;100;3,3065;998f101ac0
63856568752213;3831561;7;100;3,2683;998f101ac0
63856568752516;3831894;7;100;3,2305;998f101ac0
63856568752813;3832161;7;100;3,1931;998f101ac0
63856568753113;3832494;7;100;3,1562;998f101ac0
63856568753546;3832894;7;100;3,1197;998f101ac0
63856568753846;3833161;7;100;3,0836;998f101ac0
63856568754164;3833494;7;100;3,0479;998f101ac0
63856568754430;3833827;7;100;3,0126;998f101ac0
63856568754864;3834227;7;100;2,9778;998f101ac0
63856568755146;3834494;7;100;2,9433;998f101ac0
63856568755530;3834894;7;100;2,9093;998f101ac0
63856568755813;3835161;7;100;2,8756;998f101ac0
63856568756147;3835494;7;100;2,8424;998f101ac0
63856568756513;3835894;7;100;2,8095;998f101ac0
63856568756813;3836160;7;100;2,777;998f101ac0
63856568757130;3836494;7;100;2,7449;998f101ac0
63856568757546;3836894;7;100;2,7131;998f101ac0
63856568757849;3837227;7;100;2,6817;998f101ac0
63856568758146;3837494;7;100;2,6507;998f101ac0
63856568758446;3837827;7;100;2,62;998f101ac0
63856568758880;3838227;7;100;2,5897;998f101ac0
63856568759180;3838494;7;100;2,5598;998f101ac0
63856568759496;3838827;7;100;2,5302;998f101ac0
63856568759763;3839160;7;100;2,5009;998f101ac0
63856568760280;3839627;7;100;2,472;998f101ac0
63856568760546;3839893;7;100;2,4434;998f101ac0
63856568760863;3840227;7;100;2,4151;998f101ac0
63856568761163;3840493;7;100;2,3872;998f101ac0
63856568761480;3840827;7;100;2,3595;998f101ac0
63856568761880;3841227;7;100;2,3323;998f101ac0
63856568762180;3841493;7;100;2,3053;998f101ac0
63856568762496;3841827;7;100;2,2786;998f101ac0
63856568762780;3842160;7;100;2,2522;998f101ac0
63856568763230;3842560;7;100;2,2262;998f101ac0
63856568763513;3842827;7;100;2,2004;998f101ac0
63856568763813;3843160;7;100;2,175;998f101ac0
63856568764213;3843560;7;100;2,1498;998f101ac0
63856568764513;3843893;7;100;2,125;998f101ac0
63856568764830;3844160;7;100;2,1004;998f101ac0
63856568765113;3844493;7;100;2,0761;998f101ac0
63856568765530;3844893;7;100;2,0521;998f101ac0
63856568765780;3845160;7;100;2,0283;998f101ac0
63856568766230;3845559;7;100;2,0049;998f101ac0
63856568766513;3845826;7;100;1,9817;998f101ac0
63856568766813;3846159;7;100;1,9587;998f101ac0
63856568767096;3846493;7;100;1,9361;998f101ac0
63856568767513;3846893;7;100;1,9137;998f101ac0
63856568767830;3847159;7;100;1,8915;998f101ac0
63856568768113;3847493;7;100;1,8697;998f101ac0
63856568768530;3847893;7;100;1,848;998f101ac0
63856568768846;3848159;7;100;1,8267;998f101ac0
63856568769146;3848493;7;100;1,8055;998f101ac0
63856568769546;3848892;-7;100;1,7846;998f101ac0
63856568769846;3849226;-7;100;1,764;998f101ac0
63856568770163;3849493;-7;100;1,7436;998f101ac0
63856568770446;3849826;-7;100;1,7234;998f101ac0
63856568770830;3850159;-7;100;1,7035;998f101ac0
63856568771146;3850492;-7;100;1,6838;998f101ac0
63856568771530;3850892;-7;100;1,6643;998f101ac0
63856568771846;3851159;-7;100;1,645;998f101ac0
63856568772163;3851492;-7;100;1,626;998f101ac0
63856568772546;3851892;-7;100;1,6072;998f101ac0
63856568772863;3852226;-7;100;1,5886;998f101ac0
63856568773146;3852492;-7;100;1,5702;998f101ac0
63856568773446;3852825;-7;100;1,5521;998f101ac0
63856568773880;3853225;-7;100;1,5341;998f101ac0
63856568774180;3853492;-7;100;1,5164;998f101ac0
63856568774496;3853825;-7;100;1,4988;998f101ac0
63856568774780;3854159;-7;100;1,4815;998f101ac0
63856568775183;3854559;-7;100;1,4644;998f101ac0
63856568775480;3854825;-7;100;1,4474;998f101ac0
63856568775813;3855159;-7;100;1,4307;998f101ac0
63856568776163;3855492;-7;100;1,4141;998f101ac0
63856568776446;3855825;-7;100;1,3978;998f101ac0
63856568776863;3856225;8;100;1,3816;998f101ac0
63856568777179;3856492;8;100;1,3656;998f101ac0
63856568777480;3856825;8;100;1,3498;998f101ac0
63856568777796;3857158;8;100;1,3342;998f101ac0
63856568778230;3857558;8;100;1,3188;998f101ac0
63856568778496;3857825;8;100;1,3035;998f101ac0
63856568778813;3858158;8;100;1,2884;998f101ac0
63856568779214;3858558;8;100;1,2735;998f101ac0
63856568779513;3858891;8;100;1,2588;998f101ac0
63856568779813;3859158;8;100;1,2442;998f101ac0
63856568780146;3859491;8;100;1,2298;998f101ac0
63856568780563;3859891;8;100;1,2156;998f101ac0
63856568780830;3860158;8;100;1,2015;998f101ac0
63856568781230;3860558;8;100;1,1876;998f101ac0
63856568781496;3860825;8;100;1,1739;998f101ac0
63856568781813;3861158;8;100;1,1603;998f101ac0
63856568782113;3861491;8;100;1,1469;998f101ac0
63856568782513;3861891;8;100;1,1336;998f101ac0
63856568782863;3862158;8;100;1,1205;998f101ac0
63856568783130;3862491;8;100;1,1076;998f101ac0
63856568783550;3862891;8;100;1,0948;998f101ac0
63856568783846;3863224;8;100;1,0821;998f101ac0
63856568784146;3863491;8;100;1,0696;998f101ac0
63856568784463;3863824;8;100;1,0572;998f101ac0
63856568784879;3864224;8;100;1,045;998f101ac0
63856568785163;3864491;8;100;1,0329;998f101ac0
63856568785480;3864824;8;100;1,0209;998f101ac0
63856568785780;3865157;8;100;1,0091;998f101ac0
63856568786246;3865624;8;100;0,9974;998f101ac0
63856568786446;3865824;8;100;0,9859;998f101ac0
63856568786879;3866224;8;100;0,9745;998f101ac0
63856568787179;3866491;8;100;0,9632;998f101ac0
63856568787463;3866824;8;100;0,9521;998f101ac0
63856568787779;3867157;8;100;0,9411;998f101ac0
63856568788196;3867557;8;100;0,9302;998f101ac0
63856568788479;3867824;8;100;3,0017;998f101ac0
63856568788830;3868157;8;100;2,967;998f101ac0
63856568789213;3868557;8;100;2,9326;998f101ac0
63856568789530;3868824;8;100;2,8987;998f101ac0
63856568789812;3869157;8;100;2,8652;998f101ac0
63856568790113;3869491;8;100;2,832;998f101ac0
63856568790513;3869890;8;100;2,7993;998f101ac0
63856568790813;3870157;8;100;2,7669;998f101ac0
63856568791196;3870557;8;100;2,7349;998f101ac0
63856568791480;3870824;8;100;2,7032;998f101ac0
63856568791863;3871224;8;100;2,672;998f101ac0
63856568792146;3871490;8;100;2,6411;998f101ac0
63856568792479;3871824;8;100;2,6105;998f101ac0
63856568792796;3872157;8;100;2,5803;998f101ac0
63856568793230;3872557;8;100;2,5505;998f101ac0
63856568793496;3872823;8;100;2,521;998f101ac0
63856568793779;3873157;8;100;2,4918;998f101ac0
63856568794196;3873557;8;100;2,463;998f101ac0
63856568794513;3873823;8;100;2,4345;998f101ac0
63856568794831;3874157;8;100;2,4063;998f101ac0
63856568795129;3874490;8;100;2,3785;998f101ac0
63856568795513;3874890;8;100;2,351;998f101ac0
63856568795846;3875157;8;100;2,3238;998f101ac0
63856568796146;3875490;8;100;2,2969;998f101ac0
63856568796496;3875823;8;100;2,2703;998f101ac0
63856568796813;3876156;8;100;2,2441;998f101ac0
63856568797196;3876556;8;100;2,2181;998f101ac0
63856568797513;3876890;8;100;2,1924;998f101ac0
63856568797813;3877157;8;100;2,1671;998f101ac0
63856568798129;3877490;8;100;2,142;998f101ac0
63856568798518;3877890;8;100;2,1172;998f101ac0
63856568798813;3878156;8;100;2,0927;998f101ac0
63856568799146;3878490;8;100;2,0685;998f101ac0
63856568799546;3878889;8;100;2,0446;998f101ac0
63856568799846;3879223;8;100;2,0209;998f101ac0
63856568800163;3879489;8;100;1,9976;998f101ac0
63856568800446;3879823;8;100;1,9745;998f101ac0
63856568800863;3880223;8;100;1,9516;998f101ac0
63856568801179;3880489;8;100;1,929;998f101ac0
63856568801479;3880823;8;100;1,9067;998f101ac0
63856568801836;3881156;8;100;1,8847;998f101ac0
63856568802146;3881489;8;100;1,8629;998f101ac0
63856568802546;3881889;8;100;1,8413;998f101ac0
63856568802875;3882156;8;100;1,82;998f101ac0
63856568803162;3882489;8;100;1,799;998f101ac0
63856568803463;3882822;8;100;1,7782;998f101ac0
63856568803863;3883222;8;100;1,7576;998f101ac0
63856568804146;3883489;8;100;1,7373;998f101ac0
63856568804479;3883822;8;100;1,7172;998f101ac0
63856568804879;3884222;8;100;1,6973;998f101ac0
63856568805212;3884556;8;100;1,6777;998f101ac0
63856568805496;3884822;8;100;1,6582;998f101ac0
63856568805779;3885156;8;100;1,6391;998f101ac0
63856568806229;3885555;8;100;1,6201;998f101ac0
63856568806512;3885822;8;100;1,6014;998f101ac0
63856568806896;3886222;8;100;1,5828;998f101ac0
63856568807163;3886489;8;100;1,5645;998f101ac0
63856568807479;3886822;8;100;1,5464;998f101ac0
63856568807796;3887155;8;100;1,5285;998f101ac0
63856568808179;3887555;8;100;1,5109;998f101ac0
63856568808496;3887822;8;100;1,4934;998f101ac0
63856568808813;3888155;8;100;1,4761;998f101ac0
63856568809213;3888555;8;100;1,459;998f101ac0
63856568809513;3888888;8;100;1,4422;998f101ac0
63856568809813;3889155;8;100;1,4255;998f101ac0
63856568810129;3889488;8;100;1,409;998f101ac0
63856568810550;3889888;8;100;1,3927;998f101ac0
63856568810829;3890155;8;100;1,3766;998f101ac0
63856568811146;3890488;8;100;1,3606;998f101ac0
63856568811445;3890822;8;100;1,3449;998f101ac0
63856568811913;3891222;8;100;1,3293;998f101ac0
63856568812229;3891555;8;100;1,314;998f101ac0
63856568812512;3891888;8;100;1,2988;998f101ac0
63856568812812;3892155;8;100;1,2837;998f101ac0
63856568813129;3892488;8;100;1,2689;998f101ac0
63856568813562;3892888;8;100;1,2542;998f101ac0
63856568813829;3893155;8;100;1,2397;998f101ac0
63856568814145;3893488;8;100;3,3076;998f101ac0
63856568814446;3893821;8;100;3,2694;998f101ac0
63856568814846;3894221;8;100;3,2315;998f101ac0
63856568815146;3894488;8;100;3,1942;998f101ac0
63856568815463;3894821;8;100;3,1572;998f101ac0
63856568815845;3895221;8;100;3,1207;998f101ac0
63856568816164;3895488;8;100;5,1668;998f101ac0
63856568816479;3895821;8;100;5,1071;998f101ac0
63856568816796;3896154;8;100;5,048;998f101ac0
63856568817146;3896488;8;100;4,9896;998f101ac0
63856568817445;3896821;8;100;4,9319;998f101ac0
63856568817846;3897221;8;100;4,8748;998f101ac0
63856568818146;3897488;8;100;4,8184;998f101ac0
63856568818462;3897821;8;100;4,7627;998f101ac0
63856568818880;3898221;8;100;4,7076;998f101ac0
63856568819162;3898488;8;100;4,6531;998f101ac0
63856568819479;3898821;8;100;4,5993;998f101ac0
63856568819779;3899154;8;100;4,5461;998f101ac0
63856568820212;3899554;8;100;4,4935;998f101ac0
63856568820479;3899821;8;100;4,4415;998f101ac0
63856568820796;3900154;8;100;4,3901;998f101ac0
63856568821212;3900554;8;100;4,3394;998f101ac0
63856568821529;3900821;8;100;4,2892;998f101ac0
63856568821796;3901154;8;100;4,2395;998f101ac0
63856568822151;3901487;8;100;4,1905;998f101ac0
63856568822512;3901821;8;100;4,142;998f101ac0
63856568822812;3902154;8;100;4,0941;998f101ac0
63856568823212;3902554;8;100;4,0468;998f101ac0
63856568823512;3902887;8;100;3,9999;998f101ac0
63856568823829;3903154;-8;100;3,9537;998f101ac0
63856568824112;3903487;-8;100;3,9079;998f101ac0
63856568824462;3903820;-8;100;3,8627;998f101ac0
63856568824879;3904220;-8;100;3,818;998f101ac0
63856568825162;3904487;-8;100;3,7739;998f101ac0
63856568825462;3904820;-8;100;3,7302;998f101ac0
63856568825779;3905154;-8;100;3,6871;998f101ac0
63856568826179;3905553;-8;100;3,6444;998f101ac0
63856568826512;3905887;-8;100;3,6023;998f101ac0
63856568826829;3906153;-8;100;3,5606;998f101ac0
63856568827146;3906487;-8;100;3,5194;998f101ac0
63856568827479;3906820;-8;100;3,4787;998f101ac0
63856568827812;3907153;-8;100;3,4384;998f101ac0
63856568828279;3907620;-8;100;3,3987;998f101ac0
63856568828479;3907820;-8;100;3,3593;998f101ac0
63856568828862;3908220;-8;100;3,3205;998f101ac0
63856568829179;3908487;-8;100;3,2821;998f101ac0
63856568829484;3908820;-8;100;3,2441;998f101ac0
63856568829795;3909153;-8;100;3,2066;998f101ac0
63856568830229;3909553;-8;100;3,1695;998f101ac0
63856568830462;3909820;-8;100;3,1328;998f101ac0
