Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63856639469499;995182;7;100;0,0299;deaa43e599
63856639469833;995449;7;100;0,0296;deaa43e599
63856639470149;995782;7;100;0,0292;deaa43e599
63856639470432;996115;7;100;0,0289;deaa43e599
63856639470834;996515;7;100;0,0286;deaa43e599
63856639471132;996782;7;100;0,0282;deaa43e599
63856639471432;997115;7;100;0,0279;deaa43e599
63856639471866;997515;7;100;0,0276;deaa43e599
63856639472249;997848;7;100;0,0273;deaa43e599
63856639472532;998182;7;100;0,0269;deaa43e599
63856639472832;998515;7;100;0,0266;deaa43e599
63856639473132;998782;7;100;0,0263;deaa43e599
63856639473449;999115;7;100;0,026;deaa43e599
63856639473832;999515;7;100;0,0257;deaa43e599
63856639474149;999782;7;100;0,0254;deaa43e599
63856639474432;1000115;7;100;0,0251;deaa43e599
63856639474833;1000515;7;100;0,0248;deaa43e599
63856639475166;1000848;7;100;0,0245;deaa43e599
63856639475466;1001115;7;100;0,0243;deaa43e599
63856639475782;1001448;7;100;0,024;deaa43e599
63856639476166;1001848;7;100;0,0237;deaa43e599
63856639476466;1002115;7;100;0,0234;deaa43e599
63856639476766;1002448;7;100;0,0232;deaa43e599
63856639477099;1002781;7;100;0,0229;deaa43e599
63856639477499;1003181;7;100;0,0226;deaa43e599
63856639477799;1003448;7;100;0,0224;deaa43e599
63856639478132;1003781;7;100;0,0221;deaa43e599
63856639478499;1004181;7;100;0,0218;deaa43e599
63856639478798;1004448;7;100;0,0216;deaa43e599
63856639479132;1004781;7;100;0,0213;deaa43e599
63856639479432;1005114;7;100;0,0211;deaa43e599
63856639479832;1005514;7;100;0,0209;deaa43e599
63856639480132;1005781;7;100;0,0206;deaa43e599
63856639480433;1006114;7;100;0,0204;deaa43e599
63856639480882;1006514;7;100;0,0201;deaa43e599
63856639481166;1006781;7;100;0,0199;deaa43e599
63856639481432;1007114;7;100;0,0197;deaa43e599
63856639481832;1007514;7;100;0,0194;deaa43e599
63856639482132;1007781;7;100;0,0192;deaa43e599
63856639482432;1008114;7;100;0,019;deaa43e599
63856639482866;1008514;7;100;0,0188;deaa43e599
63856639483166;1008847;7;100;0,0186;deaa43e599
63856639483449;1009114;7;100;0,0184;deaa43e599
63856639483766;1009447;7;100;0,0181;deaa43e599
63856639484166;1009847;7;100;0,0179;deaa43e599
63856639484499;1010114;7;100;0,0177;deaa43e599
63856639484798;1010447;7;100;0,0175;deaa43e599
63856639485099;1010780;7;100;0,0173;deaa43e599
63856639485499;1011180;7;100;0,0171;deaa43e599
63856639485799;1011447;7;100;0,0169;deaa43e599
63856639486099;1011780;7;100;0,0167;deaa43e599
63856639486499;1012180;7;100;0,0165;deaa43e599
63856639486832;1012514;7;100;0,0163;deaa43e599
63856639487132;1012780;7;100;0,0161;deaa43e599
63856639487416;1013113;7;100;0,016;deaa43e599
63856639487832;1013513;7;100;0,0158;deaa43e599
63856639488132;1013780;7;100;0,0156;deaa43e599
63856639488465;1014113;7;100;0,0154;deaa43e599
63856639488765;1014447;7;100;0,0152;deaa43e599
63856639489165;1014847;7;100;0,0151;deaa43e599
63856639489465;1015113;7;100;0,0149;deaa43e599
63856639489765;1015447;7;100;0,0147;deaa43e599
63856639490166;1015846;7;100;0,0145;deaa43e599
63856639490498;1016113;7;100;0,0144;deaa43e599
63856639490799;1016446;7;100;0,0142;deaa43e599
63856639491115;1016780;7;100;0,014;deaa43e599
63856639491499;1017180;7;100;0,0139;deaa43e599
63856639491815;1017446;7;100;0,0137;deaa43e599
63856639492098;1017780;7;100;0,0136;deaa43e599
63856639492498;1018180;7;100;0,0134;deaa43e599
63856639492832;1018513;7;100;0,0132;deaa43e599
63856639493132;1018780;7;100;0,0131;deaa43e599
63856639493432;1019113;7;100;0,0129;deaa43e599
63856639493832;1019513;7;100;0,0128;deaa43e599
63856639494133;1019779;7;100;0,0126;deaa43e599
63856639494465;1020113;7;100;0,0125;deaa43e599
63856639494765;1020446;7;100;0,0124;deaa43e599
63856639495165;1020846;7;100;0,0122;deaa43e599
63856639495465;1021113;7;100;0,0121;deaa43e599
63856639495766;1021446;7;100;0,0119;deaa43e599
63856639496165;1021846;7;100;0,0118;deaa43e599
63856639496500;1022179;7;100;0,0117;deaa43e599
63856639496765;1022446;7;100;0,0115;deaa43e599
63856639497065;1022779;7;100;0,0114;deaa43e599
63856639497499;1023179;7;100;0,0113;deaa43e599
63856639497798;1023446;7;100;0,0111;deaa43e599
63856639498098;1023779;7;100;0,011;deaa43e599
63856639498498;1024179;7;100;0,0109;deaa43e599
63856639498798;1024446;7;100;0,0107;deaa43e599
63856639499132;1024779;7;100;0,0106;deaa43e599
63856639499432;1025112;7;100;0,0105;deaa43e599
63856639499832;1025512;7;100;0,0104;deaa43e599
63856639500132;1025779;7;100;0,0103;deaa43e599
63856639500432;1026112;7;100;0,0101;deaa43e599
63856639500832;1026512;7;100;0,01;deaa43e599
63856639501132;1026779;7;100;0,0099;deaa43e599
63856639501432;1027112;7;100;0,0098;deaa43e599
63856639501798;1027445;7;100;0,0097;deaa43e599
63856639502131;1027779;7;100;0,0096;deaa43e599
63856639502432;1028112;7;100;0,0095;deaa43e599
63856639502848;1028512;7;100;0,0093;deaa43e599
63856639503131;1028779;7;100;0,0092;deaa43e599
63856639503432;1029112;7;100;0,0091;deaa43e599
63856639503781;1029445;7;100;0,009;deaa43e599
63856639504098;1029778;7;100;0,0089;deaa43e599
63856639504498;1030178;7;100;0,0088;deaa43e599
63856639504798;1030445;7;100;0,0087;deaa43e599
63856639505148;1030778;7;100;0,0086;deaa43e599
63856639505416;1031112;7;100;0,0085;deaa43e599
63856639505834;1031512;7;100;0,0084;deaa43e599
63856639506115;1031778;7;100;0,0083;deaa43e599
63856639506432;1032112;7;100;0,0082;deaa43e599
63856639506932;1032578;7;100;0,0081;deaa43e599
63856639507132;1032778;7;100;0,008;deaa43e599
63856639507431;1033111;7;100;0,0079;deaa43e599
63856639507831;1033511;7;100;0,0078;deaa43e599
63856639508132;1033778;7;100;0,0078;deaa43e599
63856639508448;1034111;7;100;0,0077;deaa43e599
63856639508764;1034445;7;100;0,0076;deaa43e599
63856639509149;1034845;7;100;0,0075;deaa43e599
63856639509465;1035111;7;100;0,0074;deaa43e599
63856639509765;1035445;7;100;0,0073;deaa43e599
63856639510165;1035845;7;100;0,0072;deaa43e599
63856639510482;1036178;7;100;0,0072;deaa43e599
63856639510798;1036445;7;100;0,0071;deaa43e599
63856639511098;1036778;7;100;0,007;deaa43e599
63856639511499;1037178;7;100;0,0069;deaa43e599
63856639511798;1037445;7;100;0,0068;deaa43e599
63856639512165;1037844;7;100;0,0067;deaa43e599
63856639512498;1038111;7;100;0,0067;deaa43e599
63856639512765;1038444;7;100;0,0066;deaa43e599
63856639513066;1038778;7;100;0,0065;deaa43e599
63856639513515;1039178;7;100;0,0064;deaa43e599
63856639513798;1039444;7;100;0,0064;deaa43e599
63856639514098;1039777;7;100;0,0063;deaa43e599
63856639514498;1040177;7;100;0,0062;deaa43e599
63856639514798;1040444;7;100;0,0061;deaa43e599
63856639515115;1040777;7;100;0,0061;deaa43e599
63856639515432;1041111;7;100;0,006;deaa43e599
63856639515815;1041511;7;100;0,0059;deaa43e599
63856639516131;1041777;7;100;0,0059;deaa43e599
63856639516432;1042111;7;100;0,0058;deaa43e599
63856639516865;1042511;7;100;0,0057;deaa43e599
63856639517200;1042844;7;100;0,0057;deaa43e599
63856639517498;1043177;7;100;0,0056;deaa43e599
63856639517831;1043444;7;100;0,0055;deaa43e599
63856639518133;1043777;7;100;0,0055;deaa43e599
63856639518432;1044110;7;100;0,0054;deaa43e599
63856639518848;1044510;7;100;0,0053;deaa43e599
63856639519131;1044777;7;100;0,0053;deaa43e599
63856639519431;1045110;7;100;0,0052;deaa43e599
63856639519831;1045510;7;100;0,0052;deaa43e599
63856639520165;1045843;7;100;0,0051;deaa43e599
63856639520481;1046110;7;100;0,005;deaa43e599
63856639520764;1046443;7;100;0,005;deaa43e599
63856639521166;1046843;7;100;0,0049;deaa43e599
63856639521465;1047110;7;100;0,0049;deaa43e599
63856639521765;1047443;7;100;0,0048;deaa43e599
63856639522165;1047843;7;100;0,0048;deaa43e599
63856639522432;1048110;7;100;0,0047;deaa43e599
63856639522864;1048510;7;100;0,0046;deaa43e599
63856639523165;1048843;7;100;0,0046;deaa43e599
63856639523467;1049110;7;100;0,0045;deaa43e599
63856639523748;1049443;7;100;0,0045;deaa43e599
63856639524181;1049843;7;100;0,0044;deaa43e599
63856639524465;1050110;-7;100;0,0044;deaa43e599
63856639524765;1050443;-7;100;0,0043;deaa43e599
63856639525115;1050776;-7;100;0,0043;deaa43e599
63856639525498;1051176;-7;100;0,0042;deaa43e599
63856639525815;1051443;-7;100;0,0042;deaa43e599
63856639526081;1051776;-7;100;0,0041;deaa43e599
63856639526514;1052176;-7;100;0,0041;deaa43e599
63856639526798;1052443;-7;100;0,004;deaa43e599
63856639527098;1052776;-7;100;0,004;deaa43e599
63856639527481;1053109;-7;100;0,004;deaa43e599
63856639527798;1053443;-7;100;0,0039;deaa43e599
63856639528098;1053776;-7;100;0,0039;deaa43e599
63856639528498;1054176;-7;100;0,0038;deaa43e599
63856639528798;1054443;-7;100;0,0038;deaa43e599
63856639529098;1054776;-7;100;0,0037;deaa43e599
63856639529498;1055176;-7;100;0,0037;deaa43e599
63856639529831;1055509;-7;100;0,0036;deaa43e599
63856639530130;1055776;-7;100;0,0036;deaa43e599
63856639530448;1056109;-7;100;0,0036;deaa43e599
63856639530831;1056509;-7;100;0,0035;deaa43e599
63856639531148;1056776;-7;100;0,0035;deaa43e599
63856639531464;1057109;8;100;0,0034;deaa43e599
63856639531834;1057509;8;100;0,0034;deaa43e599
63856639532165;1057842;8;100;0,0034;deaa43e599
63856639532464;1058109;8;100;0,0033;deaa43e599
63856639532814;1058442;8;100;0,0033;deaa43e599
63856639533131;1058776;8;100;0,0032;deaa43e599
63856639533430;1059109;8;100;0,0032;deaa43e599
63856639533831;1059509;8;100;0,0032;deaa43e599
63856639534130;1059775;8;100;0,0031;deaa43e599
63856639534432;1060109;8;100;0,0031;deaa43e599
63856639534764;1060442;8;100;0,0031;deaa43e599
63856639535198;1060842;8;100;0,003;deaa43e599
63856639535498;1061175;8;100;0,003;deaa43e599
63856639535815;1061509;8;100;0,003;deaa43e599
63856639536130;1061775;8;100;0,0029;deaa43e599
63856639536431;1062109;8;100;0,0029;deaa43e599
63856639536831;1062509;8;100;0,0029;deaa43e599
63856639537131;1062775;8;100;0,0028;deaa43e599
63856639537448;1063109;8;100;0,0028;deaa43e599
63856639537832;1063508;8;100;0,0028;deaa43e599
63856639538134;1063775;8;100;0,0027;deaa43e599
63856639538431;1064108;8;100;0,0027;deaa43e599
63856639538848;1064508;8;100;0,0027;deaa43e599
63856639539131;1064775;8;100;0,0026;deaa43e599
63856639539431;1065108;8;100;0,0026;deaa43e599
63856639539781;1065442;8;100;0,0026;deaa43e599
63856639540165;1065842;8;100;0,0025;deaa43e599
63856639540481;1066108;8;100;0,0025;deaa43e599
63856639540764;1066441;8;100;0,0025;deaa43e599
63856639541180;1066841;8;100;0,0025;deaa43e599
63856639541464;1067175;8;100;0,0024;deaa43e599
63856639541764;1067441;8;100;0,0024;deaa43e599
63856639542100;1067775;8;100;0,0024;deaa43e599
63856639542498;1068175;8;100;0,0023;deaa43e599
63856639542831;1068508;8;100;0,0023;deaa43e599
63856639543165;1068841;8;100;0,0023;deaa43e599
63856639543464;1069108;8;100;0,0023;deaa43e599
63856639543764;1069441;8;100;0,0022;deaa43e599
63856639544165;1069841;8;100;0,0022;deaa43e599
63856639544480;1070108;8;100;0,0022;deaa43e599
63856639544764;1070441;8;100;0,0022;deaa43e599
63856639545064;1070774;8;100;0,0021;deaa43e599
63856639545498;1071174;8;100;0,0021;deaa43e599
63856639545798;1071441;8;100;0,0021;deaa43e599
63856639546130;1071774;8;100;0,0021;deaa43e599
63856639546514;1072174;8;100;0,002;deaa43e599
63856639546797;1072441;8;100;0,002;deaa43e599
63856639547130;1072774;8;100;0,002;deaa43e599
63856639547448;1073107;8;100;0,002;deaa43e599
63856639547830;1073507;8;100;0,0019;deaa43e599
63856639548098;1073774;8;100;0,0019;deaa43e599
63856639548497;1074174;8;100;0,0019;deaa43e599
63856639548797;1074441;8;100;0,0019;deaa43e599
63856639549114;1074774;8;100;0,0019;deaa43e599
63856639549498;1075174;8;100;0,0018;deaa43e599
63856639549815;1075507;8;100;0,0018;deaa43e599
63856639550131;1075774;8;100;0,0018;deaa43e599
63856639550431;1076107;8;100;0,0018;deaa43e599
63856639550831;1076507;8;100;0,0017;deaa43e599
63856639551131;1076774;8;100;0,0017;deaa43e599
63856639551448;1077107;8;100;0,0017;deaa43e599
63856639551831;1077507;8;100;0,0017;deaa43e599
63856639552164;1077840;8;100;0,0017;deaa43e599
63856639552464;1078107;8;100;0,0017;deaa43e599
63856639552764;1078440;8;100;0,0016;deaa43e599
63856639553131;1078773;8;100;0,0016;deaa43e599
63856639553430;1079107;8;100;0,0016;deaa43e599
63856639553831;1079507;8;100;0,0016;deaa43e599
63856639554130;1079773;8;100;0,0016;deaa43e599
63856639554447;1080107;8;100;0,0015;deaa43e599
63856639554830;1080507;8;100;0,0015;deaa43e599
63856639555148;1080773;8;100;0,0015;deaa43e599
63856639555430;1081107;8;100;0,0015;deaa43e599
63856639555764;1081440;8;100;0,0015;deaa43e599
63856639556164;1081840;8;100;0,0015;deaa43e599
63856639556464;1082107;8;100;0,0014;deaa43e599
63856639556766;1082440;8;100;0,0014;deaa43e599
63856639557164;1082840;8;100;0,0014;deaa43e599
63856639557467;1083173;8;100;0,0014;deaa43e599
63856639557797;1083440;8;100;0,0014;deaa43e599
63856639558131;1083773;8;100;0,0014;deaa43e599
63856639558447;1084106;8;100;0,0013;deaa43e599
63856639558764;1084440;8;100;0,0013;deaa43e599
63856639559164;1084840;8;100;0,0013;deaa43e599
63856639559464;1085106;8;100;0,0013;deaa43e599
63856639559764;1085440;8;100;0,0013;deaa43e599
63856639560081;1085773;8;100;0,0013;deaa43e599
63856639560500;1086173;8;100;0,0012;deaa43e599
63856639560797;1086439;8;100;0,0012;deaa43e599
63856639561097;1086773;8;100;0,0012;deaa43e599
63856639561447;1087106;8;100;0,0012;deaa43e599
63856639561830;1087506;8;100;0,0012;deaa43e599
63856639562133;1087773;8;100;0,0012;deaa43e599
63856639562414;1088106;8;100;0,0012;deaa43e599
63856639562847;1088506;8;100;0,0012;deaa43e599
63856639563130;1088773;8;100;0,0011;deaa43e599
63856639563498;1089173;8;100;0,0011;deaa43e599
63856639563814;1089439;8;100;0,0011;deaa43e599
63856639564097;1089772;8;100;0,0011;deaa43e599
63856639564397;1090106;8;100;0,0011;deaa43e599
63856639564831;1090506;8;100;0,0011;deaa43e599
63856639565131;1090772;8;100;0,0011;deaa43e599
63856639565448;1091106;8;100;0,001;deaa43e599
63856639565831;1091506;8;100;0,001;deaa43e599
63856639566132;1091839;8;100;0,001;deaa43e599
63856639566464;1092106;8;100;0,001;deaa43e599
63856639566800;1092439;8;100;0,001;deaa43e599
63856639567130;1092772;8;100;0,001;deaa43e599
63856639567430;1093105;8;100;0,001;deaa43e599
63856639567831;1093506;8;100;0,001;deaa43e599
63856639568130;1093772;8;100;0,001;deaa43e599
63856639568481;1094172;8;100;0,0009;deaa43e599
63856639568797;1094439;8;100;0,0009;deaa43e599
63856639569098;1094772;8;100;0,0009;deaa43e599
63856639569414;1095105;8;100;0,0009;deaa43e599
63856639569847;1095505;8;100;0,0009;deaa43e599
63856639570114;1095772;8;100;0,0009;deaa43e599
63856639570430;1096105;8;100;0,0009;deaa43e599
63856639570814;1096505;8;100;0,0009;deaa43e599
63856639571130;1096772;8;100;0,0009;deaa43e599
63856639571430;1097105;8;100;0,0009;deaa43e599
63856639571747;1097438;8;100;0,0008;deaa43e599
63856639572180;1097838;8;100;0,0008;deaa43e599
63856639572447;1098105;8;100;0,0008;deaa43e599
63856639572764;1098438;8;100;0,0008;deaa43e599
63856639573164;1098838;8;100;0,0008;deaa43e599
63856639573463;1099105;8;100;0,0008;deaa43e599
63856639573814;1099505;8;100;0,0008;deaa43e599
63856639574164;1099771;8;100;0,0008;deaa43e599
63856639574431;1100105;8;100;0,0008;deaa43e599
63856639574747;1100438;8;100;0,0008;deaa43e599
63856639575163;1100838;8;100;0,0007;deaa43e599
63856639575447;1101105;8;100;0,0007;deaa43e599
63856639575764;1101438;8;100;0,0007;deaa43e599
63856639576180;1101838;8;100;0,0007;deaa43e599
63856639576464;1102105;8;100;0,0007;deaa43e599
63856639576764;1102438;8;100;0,0007;deaa43e599
63856639577067;1102771;8;100;0,0007;deaa43e599
63856639577497;1103171;8;100;0,0007;deaa43e599
63856639577780;1103438;8;100;0,0007;deaa43e599
63856639578130;1103771;8;100;0,0007;deaa43e599
63856639578514;1104171;8;100;0,0007;deaa43e599
63856639578747;1104438;8;100;0,0007;deaa43e599
63856639579180;1104838;8;100;0,0007;deaa43e599
63856639579463;1105104;8;100;0,0006;deaa43e599
63856639579764;1105438;8;100;0,0006;deaa43e599
63856639580113;1105771;8;100;0,0006;deaa43e599
63856639580497;1106171;8;100;0,0006;deaa43e599
63856639580802;1106437;8;100;0,0006;deaa43e599
63856639581097;1106771;8;100;0,0006;deaa43e599
63856639581513;1107171;8;100;0,0006;deaa43e599
63856639581830;1107504;8;100;0,0006;deaa43e599
63856639582130;1107771;8;100;0,0006;deaa43e599
63856639582447;1108104;8;100;0,0006;deaa43e599
63856639582764;1108437;8;100;0,0006;deaa43e599
63856639583147;1108837;8;100;0,0006;deaa43e599
63856639583464;1109104;8;100;0,0006;deaa43e599
63856639583764;1109437;8;100;0,0006;deaa43e599
63856639584114;1109770;8;100;0,0005;deaa43e599
63856639584430;1110104;8;100;0,0005;deaa43e599
63856639584813;1110504;8;100;0,0005;deaa43e599
63856639585130;1110770;8;100;0,0005;deaa43e599
63856639585430;1111104;8;100;0,0005;deaa43e599
63856639585747;1111437;8;100;0,0005;deaa43e599
63856639586129;1111837;8;100;0,0005;deaa43e599
63856639586447;1112104;8;100;0,0005;deaa43e599
63856639586764;1112437;8;100;0,0005;deaa43e599
63856639587163;1112837;8;100;0,0005;deaa43e599
63856639587463;1113103;8;100;0,0005;deaa43e599
63856639587764;1113437;8;100;0,0005;deaa43e599
63856639588081;1113770;8;100;0,0005;deaa43e599
63856639588500;1114170;8;100;0,0005;deaa43e599
63856639588780;1114437;8;100;0,0005;deaa43e599
63856639589163;1114837;8;100;0,0005;deaa43e599
63856639589447;1115103;8;100;0,0005;deaa43e599
63856639589763;1115437;8;100;0,0004;deaa43e599
63856639590180;1115837;8;100;0,0004;deaa43e599
63856639590463;1116103;8;100;0,0004;deaa43e599
63856639590763;1116436;8;100;0,0004;deaa43e599
63856639591067;1116770;8;100;0,0004;deaa43e599
63856639591497;1117170;8;100;0,0004;deaa43e599
63856639591780;1117436;8;100;0,0004;deaa43e599
63856639592080;1117770;8;100;0,0004;deaa43e599
63856639592480;1118170;8;100;0,0004;deaa43e599
63856639592797;1118436;8;100;0,0004;deaa43e599
63856639593097;1118770;8;100;0,0004;deaa43e599
63856639593414;1119103;8;100;0,0004;deaa43e599
63856639593830;1119503;8;100;0,0004;deaa43e599
63856639594180;1119836;8;100;0,0004;deaa43e599
63856639594497;1120169;8;100;0,0004;deaa43e599
63856639594763;1120436;8;100;0,0004;deaa43e599
63856639595080;1120769;8;100;0,0004;deaa43e599
63856639595513;1121169;8;100;0,0004;deaa43e599
63856639595813;1121436;8;100;0,0004;deaa43e599
63856639596097;1121769;8;100;0,0004;deaa43e599
63856639596396;1122102;8;100;0,0004;deaa43e599
63856639596830;1122502;8;100;0,0004;deaa43e599
63856639597130;1122769;8;100;0,0003;deaa43e599
63856639597414;1123102;8;100;0,0003;deaa43e599
63856639597913;1123569;8;100;0,0003;deaa43e599
63856639598113;1123769;8;100;0,0003;deaa43e599
63856639598496;1124169;8;100;0,0003;deaa43e599
63856639598801;1124502;8;100;0,0003;deaa43e599
63856639599113;1124769;8;100;0,0003;deaa43e599
63856639599463;1125169;8;100;0,0003;deaa43e599
63856639599780;1125436;8;100;0,0003;deaa43e599
63856639600097;1125769;8;100;0,0003;deaa43e599
63856639600480;1126169;8;100;0,0003;deaa43e599
63856639600797;1126436;8;100;0,0003;deaa43e599
63856639601147;1126769;8;100;0,0003;deaa43e599
63856639601413;1127102;8;100;0,0003;deaa43e599
63856639601846;1127502;8;100;0,0003;deaa43e599
63856639602113;1127769;8;100;0,0003;deaa43e599
63856639602430;1128102;8;100;0,0003;deaa43e599
63856639602847;1128502;8;100;0,0003;deaa43e599
63856639603130;1128769;8;100;0,0003;deaa43e599
63856639603430;1129102;8;100;0,0003;deaa43e599
63856639603746;1129435;8;100;0,0003;deaa43e599
63856639604180;1129835;8;100;0,0003;deaa43e599
63856639604496;1130168;8;100;0,0003;deaa43e599
63856639604797;1130435;8;100;0,0003;deaa43e599
63856639605113;1130768;8;100;0,0003;deaa43e599
63856639605429;1131102;8;100;0,0003;deaa43e599
63856639605813;1131502;8;100;0,0003;deaa43e599
63856639606130;1131768;8;100;0,0003;deaa43e599
63856639606430;1132102;8;100;0,0003;deaa43e599
63856639606830;1132501;8;100;0,0002;deaa43e599
63856639607163;1132835;8;100;0,0002;deaa43e599
63856639607446;1133101;8;100;0,0002;deaa43e599
63856639607763;1133435;8;100;0,0002;deaa43e599
63856639608179;1133835;8;100;0,0002;deaa43e599
63856639608446;1134101;8;100;0,0002;deaa43e599
63856639608763;1134435;8;100;0,0002;deaa43e599
63856639609163;1134835;8;100;0,0002;deaa43e599
63856639609546;1135168;8;100;0,0002;deaa43e599
63856639609830;1135501;8;100;0,0002;deaa43e599
63856639610129;1135768;8;100;0,0002;deaa43e599
63856639610430;1136101;8;100;0,0002;deaa43e599
63856639610747;1136434;8;100;0,0002;deaa43e599
63856639611180;1136834;8;100;0,0002;deaa43e599
63856639611447;1137101;8;100;0,0002;deaa43e599
63856639611764;1137434;8;100;0,0002;deaa43e599
63856639612146;1137834;8;100;0,0002;deaa43e599
63856639612463;1138101;8;100;0,0002;deaa43e599
63856639612763;1138434;8;100;0,0002;deaa43e599
63856639613080;1138768;8;100;0,0002;deaa43e599
63856639613513;1139168;8;100;0,0002;deaa43e599
63856639613780;1139434;8;100;0,0002;deaa43e599
63856639614096;1139767;8;100;0,0002;deaa43e599
63856639614497;1140167;8;100;0,0002;deaa43e599
63856639614747;1140434;8;100;0,0002;deaa43e599
63856639615180;1140834;8;100;0,0002;deaa43e599
63856639615463;1141101;8;100;0,0002;deaa43e599
63856639615763;1141434;-8;100;0,0002;deaa43e599
63856639616080;1141767;-8;100;0,0002;deaa43e599
63856639616496;1142167;-8;100;0,0002;deaa43e599
63856639616780;1142434;-8;100;0,0002;deaa43e599
63856639617096;1142767;-8;100;0,0002;deaa43e599
63856639617513;1143167;-8;100;0,0002;deaa43e599
63856639617796;1143500;-8;100;0,0002;deaa43e599
63856639618096;1143767;-8;100;0,0002;deaa43e599
63856639618400;1144101;-8;100;0,0002;deaa43e599
63856639618946;1144500;-8;100;0,0002;deaa43e599
63856639619146;1144767;-8;100;0,0002;deaa43e599
63856639619430;1145100;-8;100;0,0002;deaa43e599
63856639619813;1145433;-8;100;0,0002;deaa43e599
63856639620113;1145767;-8;100;0,0002;deaa43e599
63856639620396;1146100;-8;100;0,0002;deaa43e599
63856639620813;1146500;-8;100;0,0002;deaa43e599
63856639621130;1146767;-8;100;0,0002;deaa43e599
63856639621446;1147100;-8;100;0,0001;deaa43e599
63856639621746;1147433;-8;100;0,0001;deaa43e599
63856639622135;1147833;-8;100;0,0001;deaa43e599
63856639622446;1148100;-8;100;0,0001;deaa43e599
63856639622763;1148433;-8;100;0,0001;deaa43e599
63856639623163;1148833;-8;100;0,0001;deaa43e599
