Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63857172025457;1150447;7;100;12,9157;f671189e62
63857172025857;1150847;7;100;12,7663;f671189e62
63857172026197;1151114;7;100;12,6186;f671189e62
63857172026463;1151447;7;100;12,4726;f671189e62
63857172026894;1151847;7;100;12,3283;f671189e62
63857172027195;1152180;7;100;14,268;f671189e62
63857172027495;1152447;7;100;14,1029;f671189e62
63857172027791;1152780;7;100;13,9398;f671189e62
63857172028129;1153113;7;100;13,7785;f671189e62
63857172028530;1153513;7;100;13,6191;f671189e62
63857172028855;1153847;7;100;13,4616;f671189e62
63857172029155;1154113;7;100;13,3058;f671189e62
63857172029461;1154447;7;100;13,1519;f671189e62
63857172029863;1154847;7;100;12,9998;f671189e62
63857172030162;1155113;7;100;12,8494;f671189e62
63857172030494;1155447;7;100;12,7007;f671189e62
63857172030862;1155846;7;100;12,5538;f671189e62
63857172031195;1156180;7;100;12,4086;f671189e62
63857172031496;1156446;7;100;12,2651;f671189e62
63857172031796;1156780;7;100;12,1232;f671189e62
63857172032199;1157180;7;100;14,0652;f671189e62
63857172032525;1157447;7;100;13,9025;f671189e62
63857172032818;1157780;7;100;13,7417;f671189e62
63857172033196;1158113;7;100;13,5827;f671189e62
63857172033462;1158446;7;100;13,4256;f671189e62
63857172033794;1158780;7;100;13,2703;f671189e62
63857172034187;1159180;7;100;13,1167;f671189e62
63857172034483;1159446;7;100;12,965;f671189e62
63857172034795;1159779;7;100;12,815;f671189e62
63857172035192;1160179;7;100;12,6668;f671189e62
63857172035497;1160446;7;100;12,5203;f671189e62
63857172035821;1160779;7;100;12,3754;f671189e62
63857172036116;1161113;7;100;12,2323;f671189e62
63857172036529;1161513;7;100;12,0908;f671189e62
63857172036816;1161779;7;100;11,9509;f671189e62
63857172037162;1162113;7;100;11,8126;f671189e62
63857172037530;1162512;7;100;13,7582;f671189e62
63857172037861;1162846;7;100;13,5991;f671189e62
63857172038162;1163112;7;100;13,4418;f671189e62
63857172038503;1163446;7;100;13,2863;f671189e62
63857172038828;1163779;7;100;13,1326;f671189e62
63857172039128;1164112;7;100;12,9807;f671189e62
63857172039523;1164512;7;100;14,9128;f671189e62
63857172039822;1164779;7;100;14,7402;f671189e62
63857172040160;1165112;7;100;14,5697;f671189e62
63857172040580;1165512;7;100;14,4012;f671189e62
63857172040862;1165845;7;100;14,2346;f671189e62
63857172041155;1166112;7;100;14,0699;f671189e62
63857172041461;1166445;7;100;13,9072;f671189e62
63857172041857;1166845;7;100;13,7463;f671189e62
63857172042157;1167112;7;100;13,5873;f671189e62
63857172042495;1167445;7;100;13,4301;f671189e62
63857172042901;1167845;7;100;13,2747;f671189e62
63857172043194;1168179;7;100;13,1212;f671189e62
63857172043565;1168512;7;100;12,9694;f671189e62
63857172043861;1168845;7;100;12,8193;f671189e62
63857172044162;1169112;7;100;12,671;f671189e62
63857172044458;1169445;7;100;14,6067;f671189e62
63857172044855;1169845;7;100;14,4377;f671189e62
63857172045198;1170112;7;100;14,2707;f671189e62
63857172045491;1170445;7;100;14,1056;f671189e62
63857172045786;1170778;7;100;13,9425;f671189e62
63857172046190;1171178;7;100;13,7812;f671189e62
63857172046495;1171445;7;100;13,6218;f671189e62
63857172046801;1171778;7;100;15,5464;f671189e62
63857172047196;1172178;7;100;15,3666;f671189e62
63857172047497;1172445;7;100;15,1888;f671189e62
63857172047828;1172778;7;100;15,0131;f671189e62
63857172048121;1173111;7;100;14,8395;f671189e62
63857172048590;1173578;7;100;14,6678;f671189e62
63857172048795;1173778;7;100;14,4981;f671189e62
63857172049195;1174178;7;100;14,3304;f671189e62
63857172049495;1174445;7;100;14,1646;f671189e62
63857172049835;1174778;7;100;14,0008;f671189e62
63857172050220;1175178;-7;100;13,8388;f671189e62
63857172050530;1175511;-7;100;13,6787;f671189e62
63857172050828;1175778;-7;100;13,5205;f671189e62
63857172051127;1176111;-7;100;13,3641;f671189e62
63857172051528;1176511;-7;100;15,2917;f671189e62
63857172051828;1176778;-7;100;15,1148;f671189e62
63857172052150;1177111;-7;100;14,94;f671189e62
63857172052433;1177444;-7;100;14,7672;f671189e62
63857172052788;1177778;-7;100;14,5963;f671189e62
63857172053195;1178178;-7;100;14,4275;f671189e62
63857172053495;1178444;-7;100;14,2606;f671189e62
63857172053801;1178778;-7;100;14,0956;f671189e62
63857172054195;1179178;-7;100;13,9326;f671189e62
63857172054500;1179444;-7;100;13,7714;f671189e62
63857172054794;1179777;-7;100;13,6121;f671189e62
63857172055228;1180177;-7;100;13,4546;f671189e62
63857172055529;1180511;-7;100;13,299;f671189e62
63857172055818;1180777;-7;100;13,1451;f671189e62
63857172056129;1181111;-7;100;12,9931;f671189e62
63857172056528;1181511;-7;100;12,8428;f671189e62
63857172056835;1181777;-7;100;12,6942;f671189e62
63857172057161;1182111;-7;100;14,6296;f671189e62
63857172057533;1182510;-7;100;14,4604;f671189e62
63857172057861;1182844;-7;100;14,2931;f671189e62
63857172058161;1183110;-7;100;14,1277;f671189e62
63857172058469;1183444;-7;100;13,9643;f671189e62
63857172058817;1183777;-7;100;13,8028;f671189e62
63857172059228;1184177;-7;100;13,6431;f671189e62
63857172059529;1184510;-7;100;13,4853;f671189e62
63857172059828;1184777;-7;100;13,3293;f671189e62
63857172060126;1185110;-7;100;13,1751;f671189e62
63857172060531;1185510;-7;100;13,0227;f671189e62
63857172060828;1185777;-7;100;12,872;f671189e62
63857172061152;1186110;-7;100;14,8054;f671189e62
63857172061461;1186443;8;100;14,6341;f671189e62
63857172061856;1186843;8;100;14,4648;f671189e62
63857172062161;1187110;8;100;14,2975;f671189e62
63857172062462;1187443;8;100;14,1321;f671189e62
63857172062861;1187843;8;100;13,9686;f671189e62
63857172063161;1188110;8;100;13,807;f671189e62
63857172063494;1188443;8;100;13,6473;f671189e62
63857172063795;1188777;8;100;13,4894;f671189e62
63857172064155;1189110;8;100;15,4156;f671189e62
63857172064469;1189443;8;100;15,2373;f671189e62
63857172064862;1189843;8;100;15,061;f671189e62
63857172065158;1190110;8;100;14,8868;f671189e62
63857172065461;1190443;8;100;14,7146;f671189e62
63857172065863;1190843;8;100;14,5444;f671189e62
63857172066161;1191110;8;100;14,3761;f671189e62
63857172066486;1191443;8;100;14,2098;f671189e62
63857172066809;1191776;8;100;14,0454;f671189e62
63857172067189;1192176;8;100;13,883;f671189e62
63857172067510;1192443;8;100;13,7224;f671189e62
63857172067795;1192776;8;100;13,5636;f671189e62
63857172068200;1193176;8;100;13,4067;f671189e62
63857172068527;1193509;8;100;13,2516;f671189e62
63857172068828;1193776;8;100;13,0983;f671189e62
63857172069194;1194176;8;100;12,9468;f671189e62
63857172069495;1194443;8;100;12,797;f671189e62
63857172069794;1194776;8;100;12,649;f671189e62
63857172070195;1195176;8;100;12,5027;f671189e62
63857172070496;1195443;8;100;12,358;f671189e62
63857172070794;1195776;8;100;12,2151;f671189e62
63857172071196;1196176;8;100;14,156;f671189e62
63857172071495;1196442;8;100;13,9923;f671189e62
63857172071828;1196776;8;100;13,8304;f671189e62
63857172072130;1197109;8;100;13,6704;f671189e62
63857172072527;1197509;8;100;13,5123;f671189e62
63857172072835;1197776;8;100;13,356;f671189e62
63857172073128;1198109;8;100;13,2015;f671189e62
63857172073540;1198509;8;100;13,0488;f671189e62
63857172073862;1198842;8;100;12,8978;f671189e62
63857172074232;1199175;8;100;12,7486;f671189e62
63857172074528;1199509;8;100;12,6011;f671189e62
63857172074819;1199775;8;100;12,4554;f671189e62
63857172075130;1200109;8;100;12,3113;f671189e62
63857172075519;1200509;8;100;12,1689;f671189e62
63857172075830;1200775;8;100;12,0281;f671189e62
63857172076161;1201109;8;100;11,8889;f671189e62
63857172076427;1201442;8;100;11,7514;f671189e62
63857172076861;1201842;8;100;11,6155;f671189e62
63857172077161;1202109;8;100;11,4811;f671189e62
63857172077464;1202442;8;100;13,4305;f671189e62
63857172077886;1202842;8;100;13,2752;f671189e62
63857172078195;1203175;8;100;13,1216;f671189e62
63857172078495;1203442;8;100;12,9698;f671189e62
63857172078790;1203775;8;100;12,8198;f671189e62
63857172079194;1204175;8;100;12,6715;f671189e62
63857172079461;1204442;8;100;12,5249;f671189e62
63857172079860;1204842;8;100;12,38;f671189e62
63857172080161;1205108;8;100;12,2368;f671189e62
63857172080460;1205442;8;100;12,0952;f671189e62
63857172080855;1205842;8;100;14,0376;f671189e62
63857172081196;1206108;8;100;13,8752;f671189e62
63857172081497;1206441;8;100;13,7147;f671189e62
63857172081794;1206775;8;100;13,556;f671189e62
63857172082197;1207175;8;100;13,3992;f671189e62
63857172082494;1207441;8;100;13,2442;f671189e62
63857172082790;1207775;8;100;13,091;f671189e62
63857172083228;1208175;8;100;12,9396;f671189e62
63857172083500;1208508;8;100;12,7899;f671189e62
63857172083828;1208775;8;100;12,6419;f671189e62
63857172084127;1209108;8;100;14,5779;f671189e62
63857172084494;1209441;8;100;14,4093;f671189e62
63857172084795;1209774;8;100;14,2426;f671189e62
63857172085139;1210108;8;100;14,0778;f671189e62
63857172085517;1210508;8;100;13,915;f671189e62
63857172085843;1210774;8;100;13,754;f671189e62
63857172086127;1211108;8;100;13,5949;f671189e62
63857172086594;1211508;8;100;13,4376;f671189e62
63857172086773;1211774;8;100;13,2822;f671189e62
63857172087195;1212174;8;100;13,1285;f671189e62
63857172087495;1212441;8;100;12,9767;f671189e62
63857172087794;1212774;8;100;12,8266;f671189e62
63857172088194;1213174;8;100;14,7604;f671189e62
63857172088494;1213441;8;100;14,5897;f671189e62
63857172088865;1213841;8;100;14,4209;f671189e62
63857172089161;1214107;8;100;14,2541;f671189e62
63857172089594;1214574;8;100;14,0892;f671189e62
63857172089777;1214774;8;100;13,9262;f671189e62
63857172090189;1215174;8;100;13,7651;f671189e62
63857172090497;1215441;8;100;13,6059;f671189e62
63857172090861;1215841;8;100;13,4485;f671189e62
63857172091173;1216107;8;100;13,2929;f671189e62
63857172091461;1216441;8;100;13,1391;f671189e62
63857172091864;1216840;8;100;12,9871;f671189e62
63857172092161;1217174;8;100;12,8369;f671189e62
63857172092495;1217440;8;100;12,6884;f671189e62
63857172092810;1217774;8;100;12,5416;f671189e62
63857172093128;1218107;8;100;12,3965;f671189e62
63857172093529;1218507;8;100;12,2531;f671189e62
63857172093855;1218774;8;100;12,1114;f671189e62
63857172094128;1219107;8;100;11,9713;f671189e62
63857172094431;1219440;8;100;11,8328;f671189e62
63857172094789;1219773;8;100;11,6959;f671189e62
63857172095194;1220173;8;100;11,5606;f671189e62
63857172095490;1220440;8;100;11,4269;f671189e62
63857172095829;1220773;8;100;11,2947;f671189e62
63857172096127;1221107;8;100;11,164;f671189e62
63857172096528;1221507;8;100;11,0349;f671189e62
63857172096794;1221773;8;100;10,9072;f671189e62
63857172097197;1222173;8;100;10,7811;f671189e62
63857172097494;1222440;8;100;12,7386;f671189e62
63857172097788;1222773;8;100;12,5912;f671189e62
63857172098194;1223173;8;100;12,4456;f671189e62
63857172098524;1223440;8;100;12,3016;f671189e62
63857172099040;1223973;8;100;14,2416;f671189e62
63857172099360;1224306;8;100;14,0768;f671189e62
63857172099509;1224440;8;100;13,914;f671189e62
63857172099894;1224840;8;100;13,753;f671189e62
63857172100197;1225173;8;100;13,5939;f671189e62
63857172100527;1225440;8;100;13,4367;f671189e62
63857172100794;1225773;8;100;13,2812;f671189e62
63857172101121;1226106;8;100;13,1276;f671189e62
63857172101528;1226506;8;100;12,9757;f671189e62
63857172101818;1226773;8;100;12,8256;f671189e62
63857172102132;1227106;8;100;14,7595;f671189e62
63857172102574;1227506;8;100;14,5888;f671189e62
63857172102861;1227839;8;100;14,42;f671189e62
63857172103155;1228106;8;100;14,2532;f671189e62
63857172103460;1228439;8;100;14,0883;f671189e62
63857172103857;1228839;8;100;13,9253;f671189e62
63857172104161;1229106;8;100;13,7642;f671189e62
63857172104468;1229439;8;100;13,605;f671189e62
63857172104796;1229772;8;100;13,4476;f671189e62
63857172105129;1230106;8;100;13,2921;f671189e62
63857172105549;1230506;8;100;13,1383;f671189e62
63857172105863;1230839;8;100;12,9863;f671189e62
63857172106160;1231106;8;100;12,8361;f671189e62
63857172106461;1231439;8;100;12,6876;f671189e62
63857172106795;1231772;8;100;12,5408;f671189e62
63857172107188;1232172;8;100;14,478;f671189e62
63857172107505;1232439;8;100;14,3105;f671189e62
63857172107793;1232772;8;100;14,145;f671189e62
63857172108206;1233172;8;100;13,9814;f671189e62
63857172108523;1233439;8;100;13,8196;f671189e62
63857172108844;1233772;8;100;13,6598;f671189e62
63857172109129;1234105;8;100;13,5017;f671189e62
63857172109533;1234505;8;100;13,3455;f671189e62
63857172109808;1234772;8;100;13,1912;f671189e62
63857172110161;1235172;8;100;13,0386;f671189e62
63857172110474;1235439;8;100;12,8877;f671189e62
63857172110793;1235772;8;100;12,7387;f671189e62
63857172111194;1236172;8;100;12,5913;f671189e62
63857172111488;1236438;8;100;12,4456;f671189e62
63857172111784;1236772;8;100;12,3017;f671189e62
63857172112192;1237172;8;100;12,1594;f671189e62
63857172112530;1237505;8;100;12,0187;f671189e62
63857172112827;1237772;8;100;11,8797;f671189e62
63857172113121;1238105;8;100;11,7422;f671189e62
63857172113527;1238505;8;100;13,6887;f671189e62
63857172113827;1238772;8;100;15,6126;f671189e62
63857172114177;1239105;8;100;15,4319;f671189e62
63857172114429;1239438;8;100;15,2534;f671189e62
63857172114875;1239838;8;100;15,077;f671189e62
63857172115137;1240105;8;100;14,9026;f671189e62
63857172115460;1240438;8;100;14,7302;f671189e62
63857172115862;1240838;8;100;16,642;f671189e62
63857172116154;1241105;8;100;16,4495;f671189e62
63857172116495;1241438;8;100;16,2592;f671189e62
63857172116794;1241771;8;100;16,0711;f671189e62
63857172117128;1242104;8;100;15,8852;f671189e62
63857172117527;1242504;8;100;15,7015;f671189e62
63857172117827;1242771;8;100;15,5198;f671189e62
63857172118129;1243104;8;100;15,3403;f671189e62
63857172118426;1243438;8;100;15,1628;f671189e62
63857172118843;1243838;8;100;14,9874;f671189e62
63857172119157;1244104;8;100;14,8141;f671189e62
63857172119458;1244438;8;100;14,6427;f671189e62
63857172119856;1244838;8;100;14,4733;f671189e62
63857172120154;1245104;8;100;14,3059;f671189e62
63857172120461;1245438;8;100;14,1404;f671189e62
63857172120790;1245771;8;100;13,9768;f671189e62
63857172121194;1246171;8;100;13,8151;f671189e62
63857172121490;1246438;8;100;13,6553;f671189e62
63857172121804;1246771;8;100;13,4973;f671189e62
63857172122219;1247171;8;100;13,3412;f671189e62
63857172122505;1247504;8;100;13,1869;f671189e62
63857172122827;1247771;8;100;13,0343;f671189e62
63857172123119;1248104;8;100;12,8835;f671189e62
63857172123527;1248504;8;100;12,7345;f671189e62
63857172123827;1248771;8;100;12,5872;f671189e62
63857172124139;1249104;8;100;12,4416;f671189e62
63857172124461;1249437;8;100;12,2976;f671189e62
63857172124840;1249837;8;100;12,1554;f671189e62
63857172125162;1250104;8;100;12,0148;f671189e62
63857172125460;1250437;8;100;11,8758;f671189e62
63857172125861;1250837;8;100;13,8207;f671189e62
63857172126160;1251170;8;100;13,6608;f671189e62
63857172126469;1251437;8;100;13,5028;f671189e62
63857172126796;1251770;8;100;15,4288;f671189e62
63857172127194;1252170;8;100;15,2503;f671189e62
63857172127493;1252437;8;100;15,0739;f671189e62
63857172127794;1252770;8;100;14,8995;f671189e62
63857172128127;1253103;8;100;14,7272;f671189e62
63857172128520;1253503;8;100;14,5568;f671189e62
63857172128833;1253770;8;100;14,3884;f671189e62
63857172129127;1254103;8;100;14,222;f671189e62
63857172129529;1254503;8;100;14,0574;f671189e62
63857172129824;1254770;8;100;13,8948;f671189e62
63857172130151;1255103;8;100;13,7341;f671189e62
63857172130432;1255437;8;100;13,5752;f671189e62
63857172130860;1255837;8;100;13,4182;f671189e62
63857172131175;1256103;8;100;13,263;f671189e62
63857172131460;1256436;8;100;13,1095;f671189e62
63857172131864;1256836;8;100;12,9579;f671189e62
63857172132158;1257170;8;100;12,808;f671189e62
63857172132487;1257436;8;100;12,6598;f671189e62
63857172132778;1257770;8;100;14,5956;f671189e62
63857172133189;1258170;8;100;14,4268;f671189e62
63857172133505;1258436;8;100;14,2599;f671189e62
63857172133793;1258770;8;100;14,0949;f671189e62
63857172134117;1259103;8;100;13,9319;f671189e62
63857172134527;1259503;8;100;13,7707;f671189e62
63857172134826;1259770;8;100;13,6114;f671189e62
63857172135128;1260103;8;100;13,454;f671189e62
63857172135575;1260503;8;100;13,2983;f671189e62
63857172135841;1260770;8;100;13,1445;f671189e62
63857172136130;1261103;8;100;12,9924;f671189e62
63857172136428;1261436;8;100;12,8421;f671189e62
63857172136854;1261836;8;100;12,6936;f671189e62
63857172137161;1262103;8;100;12,5467;f671189e62
63857172137460;1262436;8;100;14,4838;f671189e62
63857172137854;1262836;8;100;14,3163;f671189e62
63857172138175;1263169;8;100;14,1507;f671189e62
63857172138493;1263436;8;100;13,987;f671189e62
63857172138785;1263769;8;100;13,8252;f671189e62
63857172139193;1264169;8;100;13,6652;f671189e62
63857172139494;1264436;8;100;13,5072;f671189e62
63857172139801;1264769;8;100;13,3509;f671189e62
63857172140193;1265169;8;100;13,1965;f671189e62
63857172140528;1265502;8;100;13,0438;f671189e62
63857172140827;1265769;8;100;12,8929;f671189e62
63857172141127;1266102;8;100;12,7438;f671189e62
63857172141528;1266502;8;100;12,5964;f671189e62
63857172141827;1266769;8;100;12,4506;f671189e62
63857172142130;1267102;8;100;12,3066;f671189e62
63857172142453;1267435;8;100;12,1642;f671189e62
63857172142860;1267835;8;100;12,0235;f671189e62
63857172143155;1268102;8;100;13,9667;f671189e62
63857172143457;1268435;8;100;13,8051;f671189e62
63857172143861;1268835;8;100;13,6454;f671189e62
63857172144206;1269168;8;100;13,4876;f671189e62
63857172144462;1269435;8;100;13,3315;f671189e62
63857172144793;1269768;8;100;13,1773;f671189e62
63857172145194;1270168;8;100;13,0249;f671189e62
63857172145494;1270435;8;100;12,8742;f671189e62
63857172145784;1270768;8;100;12,7253;f671189e62
63857172146126;1271102;8;100;12,5781;f671189e62
63857172146531;1271502;8;100;14,5148;f671189e62
63857172146826;1271768;8;100;14,3469;f671189e62
63857172147121;1272102;8;100;14,181;f671189e62
63857172147526;1272501;8;100;14,0169;f671189e62
63857172147859;1272835;8;100;13,8548;f671189e62
63857172148164;1273101;8;100;13,6945;f671189e62
63857172148460;1273435;8;100;13,5361;f671189e62
63857172148860;1273835;8;100;13,3795;f671189e62
63857172149193;1274168;8;100;13,2247;f671189e62
63857172149493;1274435;8;100;13,0717;f671189e62
63857172149793;1274768;8;100;12,9205;f671189e62
63857172150105;1275101;8;100;12,771;f671189e62
63857172150539;1275501;8;100;12,6233;f671189e62
63857172150826;1275768;8;100;12,4773;f671189e62
63857172151126;1276101;8;100;12,3329;f671189e62
63857172151525;1276501;8;100;14,2725;f671189e62
63857172151826;1276768;8;100;14,1074;f671189e62
63857172152126;1277101;8;100;13,9442;f671189e62
63857172152438;1277434;8;100;13,7829;f671189e62
63857172152866;1277834;8;100;13,6235;f671189e62
63857172153159;1278101;-8;100;13,4659;f671189e62
63857172153460;1278434;-8;100;13,3101;f671189e62
63857172153798;1278768;-8;100;13,1561;f671189e62
63857172154185;1279167;-8;100;13,0039;f671189e62
63857172154507;1279434;-8;100;12,8535;f671189e62
63857172154793;1279767;-8;100;12,7048;f671189e62
63857172155196;1280167;-8;100;12,5578;f671189e62
63857172155493;1280434;-8;100;12,4126;f671189e62
63857172155787;1280767;-8;100;12,269;f671189e62
63857172156142;1281101;-8;100;12,1271;f671189e62
63857172156521;1281501;-8;100;11,9868;f671189e62
63857172156833;1281834;-8;100;11,8481;f671189e62
63857172157159;1282101;-8;100;11,7111;f671189e62
63857172157460;1282434;-8;100;11,5756;f671189e62
63857172157859;1282834;-8;100;13,5239;f671189e62
63857172158156;1283101;-8;100;13,3675;f671189e62
63857172158473;1283434;-8;100;13,2128;f671189e62
63857172158792;1283767;-8;100;13,06;f671189e62
63857172159164;1284167;-8;100;12,9089;f671189e62
63857172159492;1284434;-8;100;12,7596;f671189e62
63857172159793;1284767;-8;100;12,612;f671189e62
63857172160190;1285167;-8;100;12,4661;f671189e62
63857172160490;1285434;-8;100;12,3219;f671189e62
63857172160807;1285767;-8;100;12,1793;f671189e62
63857172161100;1286100;-8;100;12,0384;f671189e62
