Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63857258450994;942233;7;100;1,0797;ddf0149910
63857258451292;942500;7;100;1,0672;ddf0149910
63857258451622;942833;7;100;1,0549;ddf0149910
63857258452028;943233;7;100;1,0427;ddf0149910
63857258452334;943500;7;100;1,0306;ddf0149910
63857258452628;943833;7;100;1,0187;ddf0149910
63857258452922;944166;7;100;1,0069;ddf0149910
63857258453416;944566;7;100;0,9953;ddf0149910
63857258453650;944833;7;100;0,9838;ddf0149910
63857258453960;945166;7;100;0,9724;ddf0149910
63857258454359;945566;7;100;0,9611;ddf0149910
63857258454661;945900;7;100;0,95;ddf0149910
63857258454956;946166;7;100;0,939;ddf0149910
63857258455251;946500;7;100;0,9282;ddf0149910
63857258455628;946833;7;100;0,9174;ddf0149910
63857258455929;947166;7;100;0,9068;ddf0149910
63857258456328;947566;7;100;0,8963;ddf0149910
63857258456622;947833;7;100;0,8859;ddf0149910
63857258456961;948166;7;100;0,8757;ddf0149910
63857258457353;948566;7;100;0,8656;ddf0149910
63857258457664;948899;7;100;0,8556;ddf0149910
63857258457959;949166;7;100;0,8457;ddf0149910
63857258458253;949499;7;100;0,8359;ddf0149910
63857258458692;949899;7;100;0,8262;ddf0149910
63857258458992;950166;7;100;0,8166;ddf0149910
63857258459294;950499;7;100;0,8072;ddf0149910
63857258459591;950832;7;100;0,7979;ddf0149910
63857258459994;951232;7;100;0,7886;ddf0149910
63857258460294;951499;7;100;0,7795;ddf0149910
63857258460616;951832;7;100;0,7705;ddf0149910
63857258461022;952232;7;100;0,7616;ddf0149910
63857258461318;952566;7;100;0,7528;ddf0149910
63857258461662;952832;7;100;0,7441;ddf0149910
63857258461928;953166;7;100;0,7355;ddf0149910
63857258462327;953565;7;100;0,7269;ddf0149910
63857258462628;953832;7;100;0,7185;ddf0149910
63857258462953;954165;7;100;0,7102;ddf0149910
63857258463356;954566;7;100;0,702;ddf0149910
63857258463658;954899;7;100;0,6939;ddf0149910
63857258463961;955165;7;100;0,6859;ddf0149910
63857258464259;955499;7;100;0,6779;ddf0149910
63857258464661;955899;7;100;0,6701;ddf0149910
63857258464988;956165;7;100;0,6623;ddf0149910
63857258465284;956499;7;100;0,6547;ddf0149910
63857258465594;956832;7;100;0,6471;ddf0149910
63857258465984;957232;7;100;0,6396;ddf0149910
63857258466294;957498;7;100;0,6322;ddf0149910
63857258466619;957832;7;100;0,6249;ddf0149910
63857258466995;958232;7;100;0,6177;ddf0149910
63857258467295;958498;7;100;0,6105;ddf0149910
63857258467661;958832;7;100;0,6035;ddf0149910
63857258467924;959165;7;100;0,5965;ddf0149910
63857258468328;959565;7;100;0,5896;ddf0149910
63857258468622;959832;7;100;0,5828;ddf0149910
63857258468956;960165;7;100;0,576;ddf0149910
63857258469356;960565;7;100;0,5694;ddf0149910
63857258469654;960898;7;100;0,5628;ddf0149910
63857258469959;961165;7;100;0,5563;ddf0149910
63857258470259;961498;7;100;0,5498;ddf0149910
63857258470661;961898;7;100;0,5435;ddf0149910
63857258470988;962165;7;100;0,5372;ddf0149910
63857258471288;962498;7;100;0,531;ddf0149910
63857258471688;962898;7;100;0,5248;ddf0149910
63857258471996;963231;7;100;0,5188;ddf0149910
63857258472294;963498;7;100;0,5127;ddf0149910
63857258472594;963831;7;100;0,5068;ddf0149910
63857258472994;964231;7;100;0,501;ddf0149910
63857258473292;964498;7;100;0,4952;ddf0149910
63857258473628;964831;7;100;0,4894;ddf0149910
63857258473925;965164;7;100;0,4838;ddf0149910
63857258474328;965564;7;100;0,4782;ddf0149910
63857258474659;965831;7;100;0,4726;ddf0149910
63857258474919;966164;7;100;0,4672;ddf0149910
63857258475325;966564;7;100;0,4618;ddf0149910
63857258475654;966831;7;100;0,4564;ddf0149910
63857258475964;967164;7;100;0,4511;ddf0149910
63857258476258;967497;7;100;0,4459;ddf0149910
63857258476662;967897;7;100;0,4408;ddf0149910
63857258476958;968164;7;100;0,4357;ddf0149910
63857258477258;968497;7;100;0,4306;ddf0149910
63857258477658;968897;7;100;0,4257;ddf0149910
63857258477993;969164;7;100;0,4207;ddf0149910
63857258478294;969497;7;100;0,4159;ddf0149910
63857258478592;969831;7;100;0,411;ddf0149910
63857258478994;970230;7;100;0,4063;ddf0149910
63857258479291;970497;7;100;0,4016;ddf0149910
63857258479618;970830;7;100;0,3969;ddf0149910
63857258480022;971230;7;100;0,3924;ddf0149910
63857258480316;971497;7;100;0,3878;ddf0149910
63857258480627;971830;7;100;0,3833;ddf0149910
63857258480925;972164;7;100;0,3789;ddf0149910
63857258481327;972564;7;100;0,3745;ddf0149910
63857258481657;972830;7;100;0,3702;ddf0149910
63857258481930;973164;7;100;0,3659;ddf0149910
63857258482354;973563;7;100;0,3617;ddf0149910
63857258482633;973897;7;100;0,3575;ddf0149910
63857258482960;974163;7;100;0,3533;ddf0149910
63857258483255;974497;7;100;0,3493;ddf0149910
63857258483687;974897;7;100;0,3452;ddf0149910
63857258483982;975163;7;100;0,3412;ddf0149910
63857258484294;975497;7;100;0,3373;ddf0149910
63857258484594;975830;7;100;0,3334;ddf0149910
63857258484994;976230;7;100;0,3295;ddf0149910
63857258485294;976497;7;100;0,3257;ddf0149910
63857258485622;976830;7;100;0,3219;ddf0149910
63857258486022;977230;7;100;0,3182;ddf0149910
63857258486322;977563;7;100;0,3145;ddf0149910
63857258486597;977830;7;100;0,3109;ddf0149910
63857258487016;978230;7;100;0,3073;ddf0149910
63857258487331;978563;7;100;0,3037;ddf0149910
63857258487654;978830;7;100;0,3002;ddf0149910
63857258487920;979163;7;100;0,2968;ddf0149910
63857258488354;979563;7;100;0,2933;ddf0149910
63857258488649;979830;7;100;0,2899;ddf0149910
63857258488932;980163;7;100;0,2866;ddf0149910
63857258489261;980496;7;100;0,2833;ddf0149910
63857258489660;980896;7;100;0,28;ddf0149910
63857258489954;981163;7;100;0,2767;ddf0149910
63857258490294;981496;7;100;0,2735;ddf0149910
63857258490687;981896;7;100;0,2704;ddf0149910
63857258490995;982229;7;100;0,2673;ddf0149910
63857258491290;982496;7;100;0,2642;ddf0149910
63857258491594;982829;7;100;0,2611;ddf0149910
63857258491993;983229;7;100;0,2581;ddf0149910
63857258492294;983496;7;100;0,2551;ddf0149910
63857258492629;983829;7;100;0,2521;ddf0149910
63857258493017;984229;7;100;0,2492;ddf0149910
63857258493336;984562;7;100;0,2463;ddf0149910
63857258493626;984829;7;100;0,2435;ddf0149910
63857258493920;985162;7;100;0,2407;ddf0149910
63857258494327;985562;7;100;0,2379;ddf0149910
63857258494623;985829;7;100;0,2351;ddf0149910
63857258494961;986162;7;100;0,2324;ddf0149910
63857258495355;986562;7;100;0,2297;ddf0149910
63857258495667;986895;7;100;0,2271;ddf0149910
63857258495957;987162;7;100;0,2245;ddf0149910
63857258496254;987495;7;100;0,2219;ddf0149910
63857258496660;987895;7;100;0,2193;ddf0149910
63857258496988;988162;7;100;0,2168;ddf0149910
63857258497294;988495;7;100;0,2142;ddf0149910
63857258497591;988829;7;100;0,2118;ddf0149910
63857258497994;989229;7;100;0,2093;ddf0149910
63857258498293;989495;7;100;0,2069;ddf0149910
63857258498587;989829;7;100;0,2045;ddf0149910
63857258499026;990229;7;100;0,2021;ddf0149910
63857258499324;990562;7;100;0,1998;ddf0149910
63857258499630;990829;7;100;0,1975;ddf0149910
63857258499927;991162;7;100;0,1952;ddf0149910
63857258500327;991562;7;100;0,1929;ddf0149910
63857258500660;991828;7;100;0,1907;ddf0149910
63857258500952;992162;7;100;0,1885;ddf0149910
63857258501263;992495;-7;100;0,1863;ddf0149910
63857258501659;992895;-7;100;0,1842;ddf0149910
63857258501960;993162;-7;100;0,182;ddf0149910
63857258502261;993495;-7;100;0,1799;ddf0149910
63857258502693;993895;-7;100;0,1779;ddf0149910
63857258502988;994161;-7;100;0,1758;ddf0149910
63857258503284;994495;-7;100;0,1738;ddf0149910
63857258503594;994828;-7;100;0,1718;ddf0149910
63857258503983;995228;-7;100;0,1698;ddf0149910
63857258504294;995495;-7;100;0,1678;ddf0149910
63857258504626;995828;-7;100;0,1659;ddf0149910
63857258504917;996161;-7;100;0,1639;ddf0149910
63857258505327;996561;-7;100;0,162;ddf0149910
63857258505654;996828;-7;100;0,1602;ddf0149910
63857258505928;997161;-7;100;0,1583;ddf0149910
63857258506394;997561;-7;100;0,1565;ddf0149910
63857258506648;997828;-7;100;0,1547;ddf0149910
63857258506955;998161;-7;100;0,1529;ddf0149910
63857258507254;998494;-7;100;0,1511;ddf0149910
63857258507655;998894;8;100;0,1494;ddf0149910
63857258507981;999161;8;100;0,1476;ddf0149910
63857258508289;999494;8;100;0,1459;ddf0149910
63857258508689;999894;8;100;0,1442;ddf0149910
63857258508988;1000161;8;100;0,1426;ddf0149910
63857258509281;1000494;8;100;0,1409;ddf0149910
63857258509622;1000828;8;100;0,1393;ddf0149910
63857258509987;1001227;8;100;0,1377;ddf0149910
63857258510314;1001494;8;100;0,1361;ddf0149910
63857258510648;1001827;8;100;0,1345;ddf0149910
63857258510914;1002161;8;100;0,133;ddf0149910
63857258511314;1002561;8;100;0,1314;ddf0149910
63857258511622;1002827;8;100;0,1299;ddf0149910
63857258511947;1003161;8;100;0,1284;ddf0149910
63857258512348;1003561;8;100;0,1269;ddf0149910
63857258512647;1003827;8;100;0,1254;ddf0149910
63857258512955;1004161;8;100;0,124;ddf0149910
63857258513247;1004494;8;100;0,1226;ddf0149910
63857258513681;1004894;8;100;0,1211;ddf0149910
63857258513981;1005160;8;100;0,1197;ddf0149910
63857258514288;1005494;8;100;0,1184;ddf0149910
63857258514581;1005827;8;100;0,117;ddf0149910
63857258515022;1006227;8;100;0,1156;ddf0149910
63857258515322;1006560;8;100;0,1143;ddf0149910
63857258515624;1006827;8;100;0,113;ddf0149910
63857258515923;1007160;8;100;0,1117;ddf0149910
63857258516384;1007560;8;100;0,1104;ddf0149910
63857258516627;1007827;8;100;0,1091;ddf0149910
63857258516927;1008160;8;100;0,1078;ddf0149910
63857258517327;1008560;8;100;0,1066;ddf0149910
63857258517721;1008960;8;100;0,1054;ddf0149910
63857258517926;1009160;8;100;0,1041;ddf0149910
63857258518324;1009560;8;100;0,1029;ddf0149910
63857258518654;1009893;8;100;0,1017;ddf0149910
63857258518958;1010160;8;100;0,1006;ddf0149910
63857258519261;1010493;8;100;0,0994;ddf0149910
63857258519793;1011026;8;100;0,0983;ddf0149910
63857258519991;1011226;8;100;0,0971;ddf0149910
63857258520324;1011493;8;100;0,096;ddf0149910
63857258520621;1011826;8;100;0,0949;ddf0149910
63857258520927;1012160;8;100;0,0938;ddf0149910
63857258521327;1012560;8;100;0,0927;ddf0149910
63857258521626;1012826;8;100;0,0916;ddf0149910
63857258521969;1013160;8;100;0,0906;ddf0149910
63857258522268;1013493;8;100;0,0895;ddf0149910
63857258522611;1013826;8;100;0,0885;ddf0149910
63857258522994;1014226;8;100;0,0875;ddf0149910
63857258523310;1014493;8;100;0,0864;ddf0149910
63857258523608;1014826;8;100;0,0854;ddf0149910
63857258523927;1015159;8;100;0,0845;ddf0149910
63857258524366;1015559;8;100;0,0835;ddf0149910
63857258524661;1015893;8;100;0,0825;ddf0149910
63857258524976;1016159;8;100;0,0816;ddf0149910
63857258525265;1016493;8;100;0,0806;ddf0149910
63857258525699;1016892;8;100;0,0797;ddf0149910
63857258526027;1017226;8;100;0,0788;ddf0149910
63857258526342;1017559;8;100;0,0779;ddf0149910
63857258526644;1017826;8;100;0,077;ddf0149910
63857258526927;1018159;8;100;0,0761;ddf0149910
63857258527343;1018559;8;100;0,0752;ddf0149910
63857258527631;1018826;8;100;0,0743;ddf0149910
63857258527976;1019226;8;100;0,0735;ddf0149910
63857258528298;1019492;8;100;0,0726;ddf0149910
63857258528593;1019826;8;100;0,0718;ddf0149910
63857258528994;1020225;8;100;0,0709;ddf0149910
63857258529293;1020492;8;100;0,0701;ddf0149910
63857258529609;1020825;8;100;0,0693;ddf0149910
63857258529960;1021159;8;100;0,0685;ddf0149910
63857258530255;1021492;8;100;0,0677;ddf0149910
63857258530660;1021892;8;100;0,0669;ddf0149910
63857258530960;1022159;8;100;0,0662;ddf0149910
63857258531276;1022492;8;100;0,0654;ddf0149910
63857258531566;1022825;8;100;0,0646;ddf0149910
63857258531977;1023158;8;100;0,0639;ddf0149910
63857258532299;1023492;8;100;0,0631;ddf0149910
63857258532593;1023825;8;100;0,0624;ddf0149910
63857258532994;1024225;8;100;0,0617;ddf0149910
63857258533342;1024492;8;100;0,061;ddf0149910
63857258533632;1024825;8;100;0,0603;ddf0149910
63857258533907;1025158;8;100;0,0596;ddf0149910
63857258534336;1025558;8;100;0,0589;ddf0149910
63857258534657;1025825;8;100;0,0582;ddf0149910
63857258534943;1026158;8;100;0,0575;ddf0149910
63857258535326;1026558;8;100;0,0569;ddf0149910
63857258535668;1026825;8;100;0,0562;ddf0149910
63857258535932;1027158;8;100;0,0556;ddf0149910
63857258536260;1027491;8;100;0,0549;ddf0149910
63857258536666;1027891;8;100;0,0543;ddf0149910
63857258536959;1028158;8;100;0,0537;ddf0149910
63857258537270;1028491;8;100;0,053;ddf0149910
63857258537660;1028891;8;100;0,0524;ddf0149910
63857258537977;1029225;8;100;0,0518;ddf0149910
63857258538267;1029491;8;100;0,0512;ddf0149910
63857258538593;1029825;8;100;0,0506;ddf0149910
63857258538995;1030225;8;100;0,05;ddf0149910
63857258539293;1030491;8;100;0,0495;ddf0149910
63857258539610;1030824;8;100;0,0489;ddf0149910
63857258540039;1031224;8;100;0,0483;ddf0149910
63857258540276;1031491;8;100;0,0478;ddf0149910
63857258540661;1031891;8;100;0,0472;ddf0149910
63857258540977;1032224;8;100;0,0467;ddf0149910
63857258541267;1032491;8;100;0,0461;ddf0149910
63857258541594;1032824;8;100;0,0456;ddf0149910
63857258542005;1033224;8;100;0,0451;ddf0149910
63857258542291;1033491;8;100;0,0445;ddf0149910
63857258542609;1033824;8;100;0,044;ddf0149910
63857258543027;1034224;8;100;0,0435;ddf0149910
63857258543307;1034557;8;100;0,043;ddf0149910
63857258543628;1034824;8;100;0,0425;ddf0149910
63857258543926;1035157;8;100;0,042;ddf0149910
63857258544328;1035557;8;100;0,0415;ddf0149910
63857258544654;1035824;8;100;0,0411;ddf0149910
63857258544943;1036157;8;100;0,0406;ddf0149910
63857258545375;1036624;8;100;0,0401;ddf0149910
63857258545588;1036824;8;100;0,0396;ddf0149910
63857258545993;1037224;8;100;0,0392;ddf0149910
63857258546334;1037491;8;100;0,0387;ddf0149910
63857258546632;1037824;8;100;0,0383;ddf0149910
63857258546898;1038157;8;100;0,0378;ddf0149910
63857258547308;1038557;8;100;0,0374;ddf0149910
63857258547631;1038824;8;100;0,037;ddf0149910
63857258547926;1039157;8;100;0,0365;ddf0149910
63857258548326;1039557;8;100;0,0361;ddf0149910
63857258548626;1039824;8;100;0,0357;ddf0149910
63857258548943;1040157;8;100;0,0353;ddf0149910
63857258549259;1040490;8;100;0,0349;ddf0149910
63857258549643;1040890;8;100;0,0345;ddf0149910
63857258550074;1041223;8;100;0,0341;ddf0149910
63857258550342;1041557;8;100;0,0337;ddf0149910
63857258550626;1041823;8;100;0,0333;ddf0149910
63857258550999;1042223;8;100;0,0329;ddf0149910
63857258551326;1042557;8;100;0,0325;ddf0149910
63857258551642;1042823;8;100;0,0322;ddf0149910
63857258551909;1043157;8;100;0,0318;ddf0149910
63857258552342;1043557;8;100;0,0314;ddf0149910
63857258552632;1043823;8;100;0,0311;ddf0149910
63857258552932;1044157;8;100;0,0307;ddf0149910
63857258553274;1044490;8;100;0,0303;ddf0149910
63857258553659;1044890;8;100;0,03;ddf0149910
63857258553936;1045156;8;100;0,0296;ddf0149910
63857258554268;1045490;8;100;0,0293;ddf0149910
63857258554676;1045890;8;100;0,029;ddf0149910
63857258554965;1046156;8;100;0,0286;ddf0149910
63857258555309;1046490;8;100;0,0283;ddf0149910
63857258555634;1046823;8;100;0,028;ddf0149910
63857258555959;1047156;8;100;0,0276;ddf0149910
63857258556243;1047490;8;100;0,0273;ddf0149910
63857258556656;1047890;8;100;0,027;ddf0149910
63857258556972;1048156;8;100;0,0267;ddf0149910
63857258557264;1048489;8;100;0,0264;ddf0149910
63857258557676;1048889;8;100;0,0261;ddf0149910
63857258557974;1049223;8;100;0,0258;ddf0149910
63857258558292;1049489;8;100;0,0255;ddf0149910
63857258558600;1049823;8;100;0,0252;ddf0149910
63857258559009;1050222;8;100;0,0249;ddf0149910
63857258559304;1050489;8;100;0,0246;ddf0149910
63857258559624;1050822;8;100;0,0243;ddf0149910
63857258559999;1051222;8;100;0,024;ddf0149910
63857258560325;1051556;8;100;0,0238;ddf0149910
63857258560609;1051822;8;100;0,0235;ddf0149910
63857258560992;1052222;8;100;0,0232;ddf0149910
63857258561269;1052489;8;100;0,0229;ddf0149910
63857258561576;1052822;8;100;0,0227;ddf0149910
63857258562010;1053222;8;100;0,0224;ddf0149910
63857258562297;1053489;8;100;0,0222;ddf0149910
63857258562642;1053822;8;100;0,0219;ddf0149910
63857258562910;1054155;8;100;0,0216;ddf0149910
63857258563309;1054555;8;100;0,0214;ddf0149910
63857258563634;1054822;8;100;0,0212;ddf0149910
63857258563926;1055155;8;100;0,0209;ddf0149910
63857258564242;1055489;8;100;0,0207;ddf0149910
63857258564642;1055889;8;100;0,0204;ddf0149910
63857258564938;1056155;8;100;0,0202;ddf0149910
63857258565259;1056489;8;100;0,02;ddf0149910
63857258565673;1056889;8;100;0,0197;ddf0149910
63857258565926;1057155;8;100;0,0195;ddf0149910
63857258566310;1057555;8;100;0,0193;ddf0149910
63857258566659;1057822;8;100;0,019;ddf0149910
63857258566923;1058155;8;100;0,0188;ddf0149910
63857258567332;1058555;8;100;0,0186;ddf0149910
63857258567668;1058888;8;100;0,0184;ddf0149910
63857258567942;1059155;8;100;0,0182;ddf0149910
63857258568259;1059488;8;100;0,018;ddf0149910
63857258568664;1059888;8;100;0,0178;ddf0149910
63857258568959;1060155;8;100;0,0176;ddf0149910
63857258569274;1060488;8;100;0,0174;ddf0149910
63857258569659;1060888;8;100;0,0172;ddf0149910
63857258569975;1061155;8;100;0,017;ddf0149910
63857258570265;1061488;8;100;0,0168;ddf0149910
63857258570592;1061821;8;100;0,0166;ddf0149910
63857258571024;1062221;8;100;0,0164;ddf0149910
63857258571342;1062555;8;100;0,0162;ddf0149910
63857258571662;1062888;8;100;0,016;ddf0149910
63857258571959;1063155;8;100;0,0158;ddf0149910
63857258572242;1063488;8;100;0,0156;ddf0149910
63857258572659;1063888;8;100;0,0154;ddf0149910
63857258572974;1064155;8;100;0,0153;ddf0149910
63857258573264;1064488;8;100;0,0151;ddf0149910
63857258573666;1064888;8;100;0,0149;ddf0149910
63857258573962;1065221;8;100;0,0147;ddf0149910
63857258574309;1065488;8;100;0,0146;ddf0149910
63857258574598;1065821;8;100;0,0144;ddf0149910
63857258575009;1066221;8;100;0,0142;ddf0149910
63857258575298;1066488;8;100;0,0141;ddf0149910
63857258575621;1066821;8;100;0,0139;ddf0149910
63857258575908;1067154;8;100;0,0138;ddf0149910
63857258576289;1067488;8;100;0,0136;ddf0149910
63857258576609;1067821;8;100;0,0134;ddf0149910
63857258577002;1068221;8;100;0,0133;ddf0149910
63857258577301;1068487;8;100;0,0131;ddf0149910
63857258577626;1068821;8;100;0,013;ddf0149910
63857258577934;1069154;8;100;0,0128;ddf0149910
63857258578326;1069554;8;100;0,0127;ddf0149910
63857258578635;1069821;8;100;0,0125;ddf0149910
63857258578907;1070154;8;100;0,0124;ddf0149910
63857258579343;1070554;8;100;0,0122;ddf0149910
63857258579670;1070820;8;100;0,0121;ddf0149910
63857258579956;1071154;8;100;0,012;ddf0149910
63857258580240;1071487;8;100;0,0118;ddf0149910
63857258580675;1071887;8;100;0,0117;ddf0149910
63857258580996;1072220;8;100;0,0115;ddf0149910
63857258581292;1072487;8;100;0,0114;ddf0149910
63857258581609;1072820;8;100;0,0113;ddf0149910
63857258581992;1073220;8;100;0,0112;ddf0149910
63857258582308;1073487;8;100;0,011;ddf0149910
63857258582639;1073820;8;100;0,0109;ddf0149910
63857258582923;1074153;8;100;0,0108;ddf0149910
63857258583308;1074553;8;100;0,0106;ddf0149910
63857258583626;1074820;8;100;0,0105;ddf0149910
63857258583942;1075153;8;100;0,0104;ddf0149910
63857258584325;1075553;8;100;0,0103;ddf0149910
63857258584642;1075887;8;100;0,0102;ddf0149910
63857258584931;1076153;8;100;0,01;ddf0149910
63857258585258;1076487;8;100;0,0099;ddf0149910
63857258585660;1076886;8;100;0,0098;ddf0149910
63857258585959;1077153;8;100;0,0097;ddf0149910
63857258586269;1077486;8;100;0,0096;ddf0149910
63857258586674;1077820;8;100;0,0095;ddf0149910
63857258586941;1078153;8;100;0,0094;ddf0149910
63857258587259;1078486;8;100;0,0093;ddf0149910
63857258587632;1078886;8;100;0,0092;ddf0149910
63857258587958;1079153;8;100;0,009;ddf0149910
63857258588275;1079486;8;100;0,0089;ddf0149910
63857258588658;1079886;8;100;0,0088;ddf0149910
63857258588971;1080219;8;100;0,0087;ddf0149910
63857258589263;1080486;8;100;0,0086;ddf0149910
63857258589589;1080819;8;100;0,0085;ddf0149910
63857258589976;1081219;8;100;0,0084;ddf0149910
63857258590292;1081486;8;100;0,0083;ddf0149910
63857258590604;1081819;8;100;0,0082;ddf0149910
63857258590901;1082153;8;100;0,0081;ddf0149910
63857258591307;1082553;8;100;0,0081;ddf0149910
63857258591659;1082886;8;100;0,008;ddf0149910
63857258591974;1083219;8;100;0,0079;ddf0149910
63857258592267;1083486;8;100;0,0078;ddf0149910
63857258592591;1083819;8;100;0,0077;ddf0149910
63857258592994;1084219;8;100;0,0076;ddf0149910
63857258593292;1084486;8;100;0,0075;ddf0149910
63857258593609;1084819;8;100;0,0074;ddf0149910
63857258594034;1085219;8;100;0,0073;ddf0149910
63857258594308;1085552;8;100;0,0073;ddf0149910
63857258594626;1085819;8;100;0,0072;ddf0149910
63857258594925;1086152;8;100;0,0071;ddf0149910
63857258595326;1086552;8;100;0,007;ddf0149910
63857258595636;1086819;8;100;0,0069;ddf0149910
63857258595932;1087152;8;100;0,0068;ddf0149910
63857258596239;1087485;8;100;0,0068;ddf0149910
63857258596724;1087952;8;100;0,0067;ddf0149910
63857258596907;1088152;8;100;0,0066;ddf0149910
63857258597303;1088552;8;100;0,0065;ddf0149910
63857258597627;1088819;8;100;0,0065;ddf0149910
63857258597925;1089152;8;100;0,0064;ddf0149910
63857258598328;1089552;8;100;0,0063;ddf0149910
63857258598624;1089819;8;100;0,0062;ddf0149910
63857258598942;1090152;8;100;0,0062;ddf0149910
63857258599259;1090485;8;100;0,0061;ddf0149910
63857258599642;1090885;8;100;0,006;ddf0149910
63857258599959;1091152;8;100;0,0059;ddf0149910
63857258600275;1091485;8;100;0,0059;ddf0149910
63857258600670;1091885;8;100;0,0058;ddf0149910
63857258601007;1092218;8;100;0,0057;ddf0149910
63857258601273;1092485;8;100;0,0057;ddf0149910
63857258601592;1092818;8;100;0,0056;ddf0149910
63857258601938;1093152;8;100;0,0055;ddf0149910
63857258602324;1093552;8;100;0,0055;ddf0149910
63857258602642;1093818;8;100;0,0054;ddf0149910
63857258602933;1094152;8;100;0,0054;ddf0149910
63857258603275;1094485;8;100;0,0053;ddf0149910
63857258603659;1094885;8;100;0,0052;ddf0149910
63857258603970;1095151;8;100;0,0052;ddf0149910
63857258604266;1095485;8;100;0,0051;ddf0149910
63857258604675;1095885;8;100;0,0051;ddf0149910
63857258604975;1096218;8;100;0,005;ddf0149910
63857258605292;1096485;8;100;0,0049;ddf0149910
63857258605574;1096818;8;100;0,0049;ddf0149910
63857258606006;1097218;8;100;0,0048;ddf0149910
63857258606304;1097485;8;100;0,0048;ddf0149910
63857258606596;1097818;8;100;0,0047;ddf0149910
63857258606974;1098151;8;100;0,0047;ddf0149910
63857258607240;1098484;8;100;0,0046;ddf0149910
63857258607667;1098884;8;100;0,0046;ddf0149910
63857258607969;1099151;8;100;0,0045;ddf0149910
63857258608257;1099484;8;100;0,0044;ddf0149910
63857258608568;1099818;8;100;0,0044;ddf0149910
63857258608991;1100218;8;100;0,0043;ddf0149910
63857258609272;1100484;8;100;0,0043;ddf0149910
63857258609602;1100818;8;100;0,0042;ddf0149910
63857258610009;1101218;8;100;0,0042;ddf0149910
63857258610294;1101484;8;100;0,0041;ddf0149910
63857258610621;1101817;8;100;0,0041;ddf0149910
63857258610908;1102151;8;100;0,0041;ddf0149910
63857258611325;1102551;8;100;0,004;ddf0149910
63857258611632;1102817;8;100;0,004;ddf0149910
63857258611932;1103151;8;100;0,0039;ddf0149910
63857258612332;1103550;8;100;0,0039;ddf0149910
63857258612636;1103817;8;100;0,0038;ddf0149910
63857258612942;1104150;8;100;0,0038;ddf0149910
63857258613236;1104484;8;100;0,0037;ddf0149910
63857258613642;1104884;8;100;0,0037;ddf0149910
63857258613964;1105150;8;100;0,0036;ddf0149910
63857258614309;1105484;8;100;0,0036;ddf0149910
63857258614599;1105817;8;100;0,0036;ddf0149910
63857258615004;1106217;8;100;0,0035;ddf0149910
63857258615304;1106484;8;100;0,0035;ddf0149910
63857258615669;1106817;8;100;0,0034;ddf0149910
63857258615908;1107150;-8;100;0,0034;ddf0149910
63857258616271;1107483;-8;100;0,0034;ddf0149910
63857258616675;1107883;-8;100;0,0033;ddf0149910
63857258616974;1108217;-8;100;0,0033;ddf0149910
63857258617341;1108550;-8;100;0,0032;ddf0149910
63857258617660;1108883;-8;100;0,0032;ddf0149910
63857258617958;1109150;-8;100;0,0032;ddf0149910
63857258618308;1109483;-8;100;0,0031;ddf0149910
63857258618593;1109817;-8;100;0,0031;ddf0149910
63857258618998;1110216;-8;100;0,0031;ddf0149910
63857258619298;1110483;-8;100;0,003;ddf0149910
63857258619641;1110816;-8;100;0,003;ddf0149910
63857258619908;1111150;-8;100;0,003;ddf0149910
63857258620258;1111483;-8;100;0,0029;ddf0149910
63857258620575;1111816;-8;100;0,0029;ddf0149910
