Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63856219954881;1242416;8;100;0;ceda45263f
63856219955181;1242749;8;100;2,0823;ceda45263f
63856219955483;1243083;8;100;2,0582;ceda45263f
63856219955880;1243483;8;100;2,0344;ceda45263f
63856219956197;1243749;8;100;2,0108;ceda45263f
63856219956547;1244082;8;100;1,9876;ceda45263f
63856219956948;1244482;8;100;1,9646;ceda45263f
63856219957214;1244749;8;100;1,9418;ceda45263f
63856219957548;1245082;8;100;1,9194;ceda45263f
63856219957831;1245416;8;100;1,8972;ceda45263f
63856219958214;1245816;8;100;1,8752;ceda45263f
63856219958531;1246083;8;100;1,8535;ceda45263f
63856219958848;1246416;8;100;1,8321;ceda45263f
63856219959247;1246816;8;100;1,8109;ceda45263f
63856219959548;1247149;8;100;1,79;ceda45263f
63856219959847;1247416;8;100;1,7692;ceda45263f
63856219960164;1247749;8;100;1,7488;ceda45263f
63856219960597;1248149;8;100;1,7285;ceda45263f
63856219960881;1248415;8;100;1,7086;ceda45263f
63856219961180;1248749;8;100;1,6888;ceda45263f
63856219961480;1249082;8;100;1,6693;ceda45263f
63856219961881;1249482;8;100;1,6499;ceda45263f
63856219962231;1249749;8;100;1,6309;ceda45263f
63856219962514;1250082;8;100;1,612;ceda45263f
63856219962897;1250482;8;100;1,5933;ceda45263f
63856219963248;1250815;8;100;1,5749;ceda45263f
63856219963514;1251082;8;100;1,5567;ceda45263f
63856219963830;1251415;8;100;1,5387;ceda45263f
63856219964214;1251815;8;100;1,5209;ceda45263f
63856219964531;1252082;8;100;1,5033;ceda45263f
63856219964847;1252415;8;100;1,4859;ceda45263f
63856219965248;1252815;8;100;1,4687;ceda45263f
63856219965547;1253148;8;100;1,4517;ceda45263f
63856219965883;1253415;8;100;1,4349;ceda45263f
63856219966181;1253748;8;100;1,4183;ceda45263f
63856219966597;1254148;8;100;1,4019;ceda45263f
63856219967014;1254481;8;100;1,3857;ceda45263f
63856219967180;1254748;8;100;1,3697;ceda45263f
63856219967480;1255081;8;100;1,3538;ceda45263f
63856219967914;1255481;8;100;1,3382;ceda45263f
63856219968197;1255748;8;100;1,3227;ceda45263f
63856219968514;1256081;8;100;1,3074;ceda45263f
63856219968813;1256415;8;100;1,2923;ceda45263f
63856219969214;1256815;8;100;1,2773;ceda45263f
63856219969514;1257081;8;100;1,2625;ceda45263f
63856219969831;1257415;8;100;1,2479;ceda45263f
63856219970247;1257814;8;100;1,2335;ceda45263f
63856219970564;1258081;8;100;1,2192;ceda45263f
63856219970847;1258414;8;100;1,2051;ceda45263f
63856219971147;1258748;8;100;1,1912;ceda45263f
63856219971547;1259148;8;100;1,1774;ceda45263f
63856219971880;1259414;8;100;1,1638;ceda45263f
63856219972181;1259748;8;100;1,1503;ceda45263f
63856219972581;1260148;8;100;1,137;ceda45263f
63856219972880;1260481;8;100;1,1239;ceda45263f
63856219973180;1260747;8;100;1,1109;ceda45263f
63856219973514;1261081;8;100;1,098;ceda45263f
63856219973880;1261481;8;100;1,0853;ceda45263f
63856219974230;1261748;8;100;1,0728;ceda45263f
63856219974581;1262147;8;100;1,0603;ceda45263f
63856219974881;1262481;8;100;1,0481;ceda45263f
63856219975213;1262747;8;100;1,036;ceda45263f
63856219975514;1263081;8;100;1,024;ceda45263f
63856219975914;1263481;8;100;1,0121;ceda45263f
63856219976214;1263814;8;100;1,0004;ceda45263f
63856219976531;1264081;8;100;0,9888;ceda45263f
63856219976813;1264414;8;100;0,9774;ceda45263f
63856219977215;1264814;8;100;0,9661;ceda45263f
63856219977514;1265081;8;100;0,9549;ceda45263f
63856219977847;1265414;8;100;0,9439;ceda45263f
63856219978247;1265814;-8;100;0,933;ceda45263f
63856219978547;1266080;-8;100;0,9222;ceda45263f
63856219978847;1266414;-8;100;0,9115;ceda45263f
63856219979163;1266747;-8;100;0,9009;ceda45263f
63856219979547;1267147;-8;100;0,8905;ceda45263f
63856219979880;1267414;-8;100;0,8802;ceda45263f
63856219980181;1267747;-8;100;0,87;ceda45263f
63856219980581;1268147;-8;100;0,86;ceda45263f
63856219980880;1268480;-8;100;0,85;ceda45263f
63856219981197;1268747;-8;100;0,8402;ceda45263f
63856219981480;1269080;-8;100;0,8305;ceda45263f
63856219981884;1269480;-8;100;0,8209;ceda45263f
63856219982181;1269747;-8;100;0,8114;ceda45263f
63856219982514;1270080;-8;100;0,802;ceda45263f
63856219982914;1270480;-8;100;0,7927;ceda45263f
63856219983213;1270813;-8;100;0,7835;ceda45263f
63856219983530;1271080;-8;100;0,7745;ceda45263f
63856219983814;1271413;-8;100;0,7655;ceda45263f
63856219984230;1271813;-8;100;0,7567;ceda45263f
63856219984546;1272080;-8;100;0,7479;ceda45263f
63856219984847;1272413;-8;100;0,7393;ceda45263f
63856219985147;1272746;-8;100;0,7307;ceda45263f
63856219985563;1273146;-8;100;0,7223;ceda45263f
63856219985847;1273413;-8;100;0,7139;ceda45263f
63856219986181;1273746;-8;100;0,7056;ceda45263f
63856219986581;1274146;-8;100;0,6975;ceda45263f
63856219986880;1274479;-8;100;0,6894;ceda45263f
63856219987197;1274746;-8;100;0,6814;ceda45263f
63856219987480;1275080;-8;100;0,6735;ceda45263f
63856219987884;1275479;-8;100;0,6658;ceda45263f
63856219988214;1275746;-8;100;0,6581;ceda45263f
63856219988513;1276079;-8;100;0,6504;ceda45263f
63856219988913;1276479;-8;100;0,6429;ceda45263f
63856219989213;1276813;-8;100;0,6355;ceda45263f
63856219989530;1277079;-8;100;0,6281;ceda45263f
63856219989813;1277412;-8;100;0,6209;ceda45263f
63856219990230;1277812;-8;100;0,6137;ceda45263f
63856219990547;1278079;-8;100;0,6066;ceda45263f
63856219990847;1278412;-8;100;0,5996;ceda45263f
