Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63856650191764;1029138;-5;100;13,6826;229f4576b9
63856650192164;1029538;-5;100;13,5244;229f4576b9
63856650192464;1029804;-5;100;15,4502;229f4576b9
63856650192765;1030138;-5;100;15,2714;229f4576b9
63856650193197;1030538;-5;100;15,0948;229f4576b9
63856650193497;1030805;-5;100;17,0024;229f4576b9
63856650193797;1031138;-5;100;16,8057;229f4576b9
63856650194197;1031538;-5;100;16,6113;229f4576b9
63856650194497;1031871;-5;100;16,4191;229f4576b9
63856650194797;1032138;-5;100;16,2292;229f4576b9
63856650195130;1032471;-5;100;16,0415;229f4576b9
63856650195547;1032871;-5;100;15,8559;229f4576b9
63856650195830;1033137;-5;100;15,6725;229f4576b9
63856650196130;1033471;-5;100;15,4912;229f4576b9
63856650196447;1033804;-5;100;15,312;229f4576b9
63856650196830;1034204;-5;100;15,1348;229f4576b9
63856650197147;1034471;-5;100;14,9598;229f4576b9
63856650197430;1034804;-5;100;14,7867;229f4576b9
63856650197863;1035204;-5;100;14,6157;229f4576b9
63856650198164;1035471;-5;100;14,4466;229f4576b9
63856650198463;1035804;-5;100;16,3617;229f4576b9
63856650198747;1036137;-5;100;16,1724;229f4576b9
63856650199163;1036537;-5;100;15,9854;229f4576b9
63856650199530;1036870;-5;100;15,8004;229f4576b9
63856650199830;1037204;-5;100;15,6177;229f4576b9
63856650200131;1037470;-5;100;15,437;229f4576b9
63856650200431;1037804;-5;100;15,2584;229f4576b9
63856650200864;1038204;-5;100;15,0819;229f4576b9
63856650201163;1038537;-5;100;14,9074;229f4576b9
63856650201463;1038804;-5;100;14,735;229f4576b9
63856650201763;1039137;-5;100;14,5645;229f4576b9
63856650202163;1039537;-5;100;14,396;229f4576b9
63856650202465;1039804;-5;100;14,2295;229f4576b9
63856650202797;1040137;-5;100;14,0649;229f4576b9
63856650203197;1040537;-5;100;13,9022;229f4576b9
63856650203497;1040803;6;100;13,7414;229f4576b9
63856650203813;1041137;6;100;13,5824;229f4576b9
63856650204097;1041470;6;100;13,4253;229f4576b9
63856650204463;1041803;6;100;13,27;229f4576b9
63856650204863;1042203;6;100;13,1165;229f4576b9
63856650205180;1042537;6;100;12,9647;229f4576b9
63856650205463;1042803;6;100;12,8148;229f4576b9
63856650205763;1043137;6;100;12,6665;229f4576b9
63856650206197;1043536;6;100;12,52;229f4576b9
63856650206497;1043803;6;100;14,4574;229f4576b9
63856650206799;1044136;6;100;14,2902;229f4576b9
63856650207130;1044470;6;100;14,1249;229f4576b9
63856650207513;1044870;6;100;13,9615;229f4576b9
63856650207797;1045136;6;100;13,8;229f4576b9
63856650208130;1045470;6;100;13,6403;229f4576b9
63856650208530;1045870;6;100;15,5648;229f4576b9
63856650208830;1046136;6;100;15,3847;229f4576b9
63856650209113;1046469;6;100;15,2068;229f4576b9
63856650209430;1046803;6;100;15,0308;229f4576b9
63856650209780;1047136;6;100;14,857;229f4576b9
63856650210197;1047536;6;100;14,6851;229f4576b9
63856650210497;1047869;6;100;14,5152;229f4576b9
63856650210796;1048136;6;100;14,3473;229f4576b9
63856650211113;1048469;6;100;14,1813;229f4576b9
63856650211497;1048869;6;100;14,0173;229f4576b9
63856650211813;1049136;6;100;13,8551;229f4576b9
63856650212130;1049469;6;100;13,6949;229f4576b9
63856650212530;1049869;6;100;13,5364;229f4576b9
63856650212830;1050202;6;100;13,3798;229f4576b9
63856650213130;1050469;6;100;13,2251;229f4576b9
63856650213432;1050802;6;100;13,0721;229f4576b9
63856650213863;1051202;6;100;12,9209;229f4576b9
63856650214163;1051469;6;100;12,7714;229f4576b9
63856650214463;1051802;6;100;12,6236;229f4576b9
63856650214831;1052136;6;100;12,4776;229f4576b9
63856650215130;1052469;6;100;12,3333;229f4576b9
63856650215513;1052869;6;100;12,1906;229f4576b9
63856650215830;1053202;6;100;12,0496;229f4576b9
63856650216130;1053469;6;100;11,9102;229f4576b9
63856650216447;1053802;6;100;11,7724;229f4576b9
63856650216830;1054202;6;100;11,6362;229f4576b9
63856650217147;1054469;6;100;11,5016;229f4576b9
63856650217463;1054802;6;100;11,3686;229f4576b9
63856650217863;1055202;6;100;11,2371;229f4576b9
63856650218163;1055535;6;100;11,1071;229f4576b9
63856650218463;1055802;6;100;10,9786;229f4576b9
63856650218763;1056135;6;100;10,8516;229f4576b9
63856650219180;1056535;6;100;10,726;229f4576b9
63856650219497;1056802;6;100;10,602;229f4576b9
63856650219830;1057202;6;100;10,4793;229f4576b9
63856650220130;1057468;6;100;10,3581;229f4576b9
63856650220430;1057802;6;100;10,2383;229f4576b9
63856650220763;1058135;6;100;10,1198;229f4576b9
63856650221163;1058535;6;100;10,0028;229f4576b9
63856650221463;1058802;6;100;9,8871;229f4576b9
63856650221763;1059135;6;100;9,7727;229f4576b9
63856650222163;1059535;6;100;9,6596;229f4576b9
63856650222497;1059802;6;100;9,5479;229f4576b9
63856650222796;1060135;6;100;9,4374;229f4576b9
63856650223147;1060468;6;100;11,4105;229f4576b9
63856650223413;1060801;6;100;11,2785;229f4576b9
63856650223832;1061201;6;100;11,148;229f4576b9
63856650224163;1061468;6;100;11,0191;229f4576b9
63856650224463;1061801;6;100;10,8916;229f4576b9
63856650224764;1062135;6;100;10,7656;229f4576b9
63856650225130;1062468;6;100;10,6411;229f4576b9
63856650225446;1062801;6;100;10,518;229f4576b9
63856650225863;1063201;6;100;10,3963;229f4576b9
63856650226180;1063534;6;100;10,276;229f4576b9
63856650226463;1063801;6;100;10,1572;229f4576b9
63856650226763;1064134;6;100;10,0397;229f4576b9
63856650227163;1064534;6;100;9,9235;229f4576b9
63856650227497;1064801;6;100;9,8087;229f4576b9
63856650227780;1065134;6;100;9,6953;229f4576b9
63856650228097;1065468;6;100;9,5831;229f4576b9
63856650228496;1065868;6;100;9,4723;229f4576b9
63856650228796;1066134;6;100;9,3627;229f4576b9
63856650229113;1066468;6;100;9,2544;229f4576b9
63856650229547;1066867;6;100;9,1473;229f4576b9
63856650229830;1067134;6;100;9,0415;229f4576b9
63856650230163;1067534;6;100;8,9369;229f4576b9
63856650230480;1067801;6;100;8,8335;229f4576b9
63856650230796;1068134;6;100;10,8136;229f4576b9
63856650231196;1068534;6;100;10,6885;229f4576b9
63856650231497;1068867;6;100;10,5649;229f4576b9
63856650231796;1069134;6;100;10,4426;229f4576b9
63856650232113;1069467;6;100;10,3218;229f4576b9
63856650232496;1069867;6;100;10,2024;229f4576b9
63856650232830;1070134;6;100;10,0844;229f4576b9
63856650233130;1070467;6;100;9,9678;229f4576b9
63856650233447;1070800;6;100;9,8524;229f4576b9
63856650233830;1071200;6;100;9,7385;229f4576b9
63856650234130;1071467;6;100;9,6258;229f4576b9
63856650234430;1071800;6;100;9,5145;229f4576b9
63856650234847;1072200;6;100;9,4044;229f4576b9
63856650235196;1072534;6;100;9,2956;229f4576b9
63856650235513;1072867;6;100;9,1881;229f4576b9
63856650235796;1073133;6;100;9,0818;229f4576b9
63856650236129;1073467;6;100;8,9767;229f4576b9
63856650236446;1073800;6;100;8,8729;229f4576b9
63856650236830;1074200;6;100;8,7702;229f4576b9
63856650237147;1074467;6;100;8,6688;229f4576b9
63856650237429;1074800;6;100;8,5685;229f4576b9
63856650237847;1075200;6;100;8,4694;229f4576b9
63856650238163;1075467;6;100;8,3714;229f4576b9
63856650238463;1075800;6;100;8,2746;229f4576b9
63856650238780;1076133;6;100;10,2611;229f4576b9
63856650239163;1076533;6;100;10,1424;229f4576b9
63856650239466;1076800;6;100;10,0251;229f4576b9
63856650239763;1077133;6;100;9,9091;229f4576b9
63856650240180;1077533;6;100;9,7945;229f4576b9
63856650240430;1077800;6;100;9,6812;229f4576b9
63856650240830;1078200;6;100;9,5692;229f4576b9
63856650241163;1078533;6;100;9,4585;229f4576b9
63856650241463;1078800;6;100;9,3491;229f4576b9
63856650241763;1079133;6;100;11,3232;229f4576b9
63856650242163;1079533;6;100;11,1922;229f4576b9
63856650242462;1079800;6;100;11,0627;229f4576b9
63856650242780;1080133;6;100;10,9347;229f4576b9
63856650243213;1080533;6;100;10,8082;229f4576b9
63856650243496;1080866;6;100;10,6832;229f4576b9
63856650243796;1081133;6;100;10,5596;229f4576b9
63856650244129;1081466;6;100;10,4375;229f4576b9
63856650244531;1081866;6;100;10,3167;229f4576b9
63856650244830;1082133;6;100;12,2796;229f4576b9
63856650245130;1082466;6;100;12,1376;229f4576b9
63856650245497;1082799;6;100;11,9972;229f4576b9
63856650245796;1083133;6;100;11,8584;229f4576b9
63856650246179;1083532;6;100;11,7212;229f4576b9
63856650246496;1083866;6;100;11,5856;229f4576b9
63856650246796;1084132;6;100;11,4516;229f4576b9
63856650247113;1084466;6;100;11,3191;229f4576b9
63856650247496;1084866;6;100;11,1882;229f4576b9
63856650247813;1085132;6;100;11,0588;229f4576b9
63856650248129;1085466;6;100;10,9308;229f4576b9
63856650248513;1085866;6;100;10,8044;229f4576b9
63856650248830;1086199;6;100;10,6794;229f4576b9
63856650249130;1086465;6;100;10,5559;229f4576b9
63856650249447;1086799;6;100;10,4337;229f4576b9
63856650249829;1087199;6;100;10,3131;229f4576b9
63856650250131;1087465;6;100;10,1937;229f4576b9
63856650250462;1087799;6;100;10,0758;229f4576b9
63856650250799;1088132;6;100;9,9593;229f4576b9
63856650251096;1088465;6;100;9,8441;229f4576b9
63856650251513;1088865;6;100;9,7302;229f4576b9
63856650251829;1089132;6;100;9,6176;229f4576b9
63856650252129;1089465;6;100;11,5886;229f4576b9
63856650252446;1089799;6;100;11,4546;229f4576b9
63856650252830;1090199;6;100;11,3221;229f4576b9
63856650253146;1090465;6;100;11,1911;229f4576b9
63856650253429;1090798;6;100;11,0616;229f4576b9
63856650253862;1091198;6;100;10,9337;229f4576b9
63856650254163;1091532;6;100;10,8072;229f4576b9
63856650254479;1091798;6;100;10,6822;229f4576b9
63856650254830;1092132;6;100;10,5586;229f4576b9
63856650255146;1092465;6;100;10,4364;229f4576b9
63856650255429;1092798;6;100;10,3157;229f4576b9
63856650255796;1093132;6;100;10,1964;229f4576b9
63856650256098;1093465;6;100;10,0784;229f4576b9
63856650256532;1093865;6;100;9,9618;229f4576b9
63856650256930;1094198;6;100;9,8466;229f4576b9
63856650257129;1094465;6;100;9,7327;229f4576b9
63856650257429;1094798;6;100;9,6201;229f4576b9
63856650257829;1095198;6;100;9,5088;229f4576b9
63856650258129;1095465;6;100;9,3988;229f4576b9
63856650258430;1095798;6;100;9,2901;229f4576b9
63856650258880;1096198;6;100;9,1826;229f4576b9
63856650259196;1096531;6;100;9,0764;229f4576b9
63856650259463;1096798;6;100;8,9714;229f4576b9
63856650259762;1097131;6;100;10,9499;229f4576b9
63856650260196;1097531;6;100;10,8232;229f4576b9
63856650260498;1097798;6;100;10,698;229f4576b9
63856650260829;1098198;6;100;10,5742;229f4576b9
63856650261129;1098464;6;100;10,4519;229f4576b9
63856650261446;1098798;6;100;10,331;229f4576b9
63856650261763;1099131;6;100;10,2115;229f4576b9
63856650262163;1099531;6;100;10,0934;229f4576b9
63856650262462;1099797;6;100;9,9766;229f4576b9
63856650262798;1100131;6;100;9,8612;229f4576b9
63856650263196;1100531;6;100;9,7471;229f4576b9
63856650263513;1100864;6;100;9,6344;229f4576b9
63856650263796;1101131;6;100;9,5229;229f4576b9
63856650264096;1101464;6;100;9,4128;229f4576b9
63856650264496;1101864;6;100;9,3039;229f4576b9
63856650264829;1102131;6;100;9,1962;229f4576b9
63856650265113;1102464;6;100;9,0899;229f4576b9
63856650265429;1102797;6;100;8,9847;229f4576b9
63856650265829;1103197;6;100;8,8808;229f4576b9
63856650266096;1103464;6;100;8,778;229f4576b9
63856650266513;1103864;6;100;8,6765;229f4576b9
63856650266829;1104130;6;100;8,5761;229f4576b9
63856650267129;1104464;6;100;8,4769;229f4576b9
63856650267529;1104864;6;100;8,3789;229f4576b9
63856650267829;1105197;6;100;8,2819;229f4576b9
63856650268146;1105464;6;100;8,1861;229f4576b9
63856650268429;1105797;6;100;8,0914;229f4576b9
63856650268846;1106197;6;100;7,9978;229f4576b9
63856650269162;1106464;6;100;7,9053;229f4576b9
63856650269462;1106797;6;100;7,8139;229f4576b9
63856650269862;1107197;6;100;9,8057;229f4576b9
63856650270163;1107530;6;100;9,6923;229f4576b9
63856650270462;1107797;6;100;9,5802;229f4576b9
63856650270762;1108130;6;100;9,4693;229f4576b9
63856650271146;1108463;6;100;9,3598;229f4576b9
63856650271429;1108797;6;100;9,2515;229f4576b9
63856650271831;1109197;6;100;9,1445;229f4576b9
63856650272162;1109463;6;100;9,0387;229f4576b9
63856650272463;1109797;6;100;8,9342;229f4576b9
63856650272746;1110130;6;100;8,8308;229f4576b9
63856650273162;1110530;6;100;8,7286;229f4576b9
63856650273462;1110796;6;100;8,6277;229f4576b9
63856650273762;1111130;6;100;8,5279;229f4576b9
63856650274196;1111530;6;100;8,4292;229f4576b9
63856650274495;1111863;6;100;8,3317;229f4576b9
63856650274799;1112130;6;100;8,2353;229f4576b9
63856650275129;1112463;6;100;8,1401;229f4576b9
63856650275512;1112863;6;100;8,0459;229f4576b9
63856650275796;1113130;6;100;7,9528;229f4576b9
63856650276095;1113463;6;100;7,8608;229f4576b9
63856650276479;1113796;6;100;7,7699;229f4576b9
63856650276795;1114129;6;100;7,68;229f4576b9
63856650277096;1114463;6;100;7,5912;229f4576b9
63856650277496;1114863;6;100;7,5033;229f4576b9
63856650277795;1115129;-6;100;7,4165;229f4576b9
63856650278112;1115463;-6;100;7,3308;229f4576b9
63856650278495;1115863;-6;100;7,2459;229f4576b9
63856650278812;1116129;-6;100;7,1621;229f4576b9
63856650279129;1116463;-6;100;7,0793;229f4576b9
63856650279429;1116796;-6;100;6,9974;229f4576b9
63856650279829;1117196;-6;100;6,9164;229f4576b9
63856650280129;1117463;-6;100;6,8364;229f4576b9
63856650280446;1117796;-6;100;8,8396;229f4576b9
63856650280879;1118196;-6;100;10,8196;229f4576b9
63856650281146;1118529;-6;100;10,6944;229f4576b9
63856650281496;1118862;-6;100;10,5707;229f4576b9
63856650281812;1119196;-6;100;10,4484;229f4576b9
63856650282163;1119462;-6;100;10,3276;229f4576b9
63856650282429;1119796;-6;100;10,2081;229f4576b9
63856650282829;1120196;-6;100;10,09;229f4576b9
63856650283129;1120462;-6;100;9,9733;229f4576b9
63856650283446;1120795;-6;100;9,8579;229f4576b9
63856650283762;1121129;-6;100;9,7439;229f4576b9
63856650284162;1121529;-6;100;9,6312;229f4576b9
63856650284462;1121795;-6;100;9,5197;229f4576b9
63856650284799;1122129;-6;100;9,4096;229f4576b9
63856650285195;1122529;-6;100;9,3008;229f4576b9
63856650285512;1122862;-6;100;9,1932;229f4576b9
63856650285779;1123128;-6;100;9,0868;229f4576b9
63856650286095;1123462;-6;100;8,9817;229f4576b9
63856650286513;1123862;-6;100;8,8778;229f4576b9
63856650286829;1124128;-6;100;8,7751;229f4576b9
63856650287146;1124462;-6;100;8,6736;229f4576b9
63856650287412;1124795;-6;100;8,5733;229f4576b9
63856650287845;1125195;-6;100;8,4741;229f4576b9
63856650288162;1125462;-6;100;10,4583;229f4576b9
63856650288462;1125795;-6;100;10,3373;229f4576b9
63856650288779;1126128;-6;100;10,2177;229f4576b9
63856650289162;1126528;-6;100;10,0995;229f4576b9
63856650289462;1126795;7;100;9,9827;229f4576b9
63856650289762;1127128;7;100;9,8672;229f4576b9
63856650290179;1127528;7;100;9,7531;229f4576b9
63856650290495;1127795;7;100;9,6403;229f4576b9
63856650290795;1128128;7;100;9,5287;229f4576b9
63856650291112;1128461;7;100;9,4185;229f4576b9
63856650291496;1128861;7;100;9,3096;229f4576b9
63856650291762;1129128;7;100;9,2019;229f4576b9
63856650292162;1129528;7;100;9,0954;229f4576b9
63856650292462;1129795;7;100;8,9902;229f4576b9
63856650292779;1130128;7;100;10,9685;229f4576b9
63856650293096;1130461;7;100;10,8416;229f4576b9
63856650293495;1130861;7;100;10,7162;229f4576b9
63856650293795;1131128;7;100;10,5922;229f4576b9
63856650294132;1131461;7;100;10,4697;229f4576b9
63856650294495;1131861;7;100;10,3485;229f4576b9
63856650294845;1132128;7;100;10,2288;229f4576b9
63856650295112;1132461;7;100;10,1105;229f4576b9
63856650295428;1132794;7;100;9,9935;229f4576b9
63856650295812;1133194;7;100;9,8779;229f4576b9
63856650296128;1133461;7;100;9,7637;229f4576b9
63856650296428;1133794;7;100;9,6507;229f4576b9
63856650296795;1134127;7;100;9,5391;229f4576b9
63856650297129;1134461;7;100;11,511;229f4576b9
63856650297495;1134861;7;100;11,3778;229f4576b9
63856650297795;1135127;7;100;15,4107;229f4576b9
63856650298112;1135461;7;100;15,2324;229f4576b9
63856650298429;1135794;7;100;15,0562;229f4576b9
63856650298812;1136194;7;100;14,8821;229f4576b9
63856650299128;1136461;7;100;16,7922;229f4576b9
63856650299428;1136794;7;100;18,6802;229f4576b9
63856650299828;1137194;7;100;18,4641;229f4576b9
63856650300162;1137527;7;100;18,2505;229f4576b9
63856650300445;1137794;7;100;18,0394;229f4576b9
63856650300761;1138127;7;100;17,8307;229f4576b9
63856650301162;1138527;7;100;17,6244;229f4576b9
63856650301462;1138794;7;100;17,4205;229f4576b9
63856650301762;1139127;7;100;17,219;229f4576b9
63856650302162;1139460;7;100;17,0198;229f4576b9
63856650302429;1139794;7;100;16,8229;229f4576b9
63856650302745;1140127;7;100;16,6283;229f4576b9
63856650303162;1140527;7;100;16,436;229f4576b9
63856650303463;1140793;7;100;16,2458;229f4576b9
63856650303762;1141127;7;100;16,0579;229f4576b9
63856650304178;1141527;7;100;15,8721;229f4576b9
63856650304461;1141793;7;100;17,7708;229f4576b9
63856650304795;1142127;7;100;17,5652;229f4576b9
63856650305112;1142460;7;100;17,362;229f4576b9
63856650305495;1142860;7;100;17,1612;229f4576b9
63856650305812;1143127;7;100;16,9626;229f4576b9
63856650306095;1143460;7;100;16,7664;229f4576b9
63856650306512;1143860;7;100;16,5725;229f4576b9
63856650306795;1144126;7;100;16,3808;229f4576b9
63856650307161;1144526;7;100;16,1913;229f4576b9
63856650307495;1144793;7;100;16,004;229f4576b9
63856650307795;1145126;7;100;15,8188;229f4576b9
63856650308112;1145460;7;100;17,7181;229f4576b9
63856650308495;1145860;7;100;17,5131;229f4576b9
63856650308798;1146126;7;100;17,3105;229f4576b9
63856650309078;1146460;7;100;17,1103;229f4576b9
63856650309512;1146860;7;100;16,9123;229f4576b9
63856650309795;1147126;7;100;16,7167;229f4576b9
63856650310128;1147459;7;100;16,5233;229f4576b9
63856650310445;1147793;7;100;16,3322;229f4576b9
63856650310829;1148193;7;100;18,2255;229f4576b9
63856650311145;1148459;7;100;18,0147;229f4576b9
63856650311428;1148793;7;100;17,8063;229f4576b9
63856650311828;1149193;7;100;17,6003;229f4576b9
63856650312195;1149526;7;100;17,3967;229f4576b9
63856650312512;1149859;7;100;17,1954;229f4576b9
63856650312828;1150126;7;100;16,9965;229f4576b9
63856650313095;1150459;7;100;18,8822;229f4576b9
63856650313412;1150793;7;100;18,6637;229f4576b9
63856650313828;1151192;7;100;20,5301;229f4576b9
63856650314145;1151459;7;100;20,2926;229f4576b9
63856650314429;1151793;7;100;22,1401;229f4576b9
63856650314845;1152192;7;100;21,884;229f4576b9
63856650315128;1152459;7;100;21,6308;229f4576b9
63856650315462;1152792;7;100;21,3806;229f4576b9
63856650315778;1153125;7;100;21,1333;229f4576b9
63856650316162;1153526;7;100;20,8888;229f4576b9
63856650316478;1153792;7;100;20,6471;229f4576b9
63856650316761;1154125;7;100;20,4083;229f4576b9
63856650317178;1154525;7;100;20,1722;229f4576b9
63856650317445;1154792;7;100;19,9389;229f4576b9
63856650317795;1155125;7;100;19,7082;229f4576b9
63856650318078;1155459;7;100;19,4802;229f4576b9
63856650318495;1155859;7;100;19,2549;229f4576b9
63856650318797;1156125;7;100;19,0321;229f4576b9
63856650319128;1156459;7;100;18,812;229f4576b9
63856650319511;1156858;7;100;18,5943;229f4576b9
63856650319828;1157125;7;100;18,3792;229f4576b9
63856650320128;1157458;7;100;18,1666;229f4576b9
63856650320445;1157792;7;100;17,9565;229f4576b9
63856650320828;1158192;7;100;17,7488;229f4576b9
63856650321145;1158458;7;100;19,6257;229f4576b9
63856650321428;1158792;7;100;19,3987;229f4576b9
63856650321762;1159125;7;100;19,1743;229f4576b9
63856650322162;1159525;7;100;18,9524;229f4576b9
63856650322428;1159791;7;100;18,7332;229f4576b9
63856650322828;1160191;7;100;18,5165;229f4576b9
63856650323128;1160458;7;100;18,3023;229f4576b9
63856650323445;1160791;7;100;18,0906;229f4576b9
63856650323761;1161125;7;100;17,8813;229f4576b9
63856650324178;1161525;7;100;17,6744;229f4576b9
63856650324461;1161791;7;100;17,47;229f4576b9
63856650324761;1162125;7;100;19,3501;229f4576b9
63856650325161;1162525;7;100;19,1263;229f4576b9
63856650325511;1162858;7;100;18,905;229f4576b9
63856650325778;1163124;7;100;18,6863;229f4576b9
63856650326095;1163458;7;100;20,5524;229f4576b9
63856650326495;1163858;7;100;20,3147;229f4576b9
63856650326828;1164124;7;100;20,0797;229f4576b9
63856650327145;1164458;7;100;19,8474;229f4576b9
63856650327411;1164791;7;100;19,6178;229f4576b9
63856650327761;1165124;7;100;19,3909;229f4576b9
63856650328195;1165524;7;100;19,1665;229f4576b9
63856650328494;1165858;7;100;18,9448;229f4576b9
63856650328797;1166124;7;100;20,8079;229f4576b9
63856650329095;1166458;7;100;20,5672;229f4576b9
63856650329511;1166857;7;100;20,3293;229f4576b9
63856650329795;1167124;7;100;20,0941;229f4576b9
63856650330128;1167457;7;100;19,8617;229f4576b9
63856650330445;1167791;7;100;19,6319;229f4576b9
63856650330845;1168191;7;100;19,4048;229f4576b9
63856650331145;1168457;7;100;19,1803;229f4576b9
63856650331428;1168791;7;100;18,9585;229f4576b9
63856650331828;1169191;7;100;18,7391;229f4576b9
63856650332128;1169457;7;100;18,5224;229f4576b9
63856650332478;1169791;7;100;18,3081;229f4576b9
63856650332828;1170190;7;100;20,1786;229f4576b9
63856650333128;1170457;7;100;19,9451;229f4576b9
63856650333445;1170790;7;100;19,7144;229f4576b9
63856650333865;1171190;7;100;19,4863;229f4576b9
63856650334144;1171524;7;100;19,2609;229f4576b9
63856650334461;1171790;7;100;19,0381;229f4576b9
63856650334761;1172124;7;100;18,8179;229f4576b9
63856650335161;1172524;7;100;18,6002;229f4576b9
63856650335511;1172790;7;100;18,385;229f4576b9
63856650335778;1173124;7;100;18,1723;229f4576b9
63856650336094;1173457;7;100;17,9621;229f4576b9
63856650336479;1173857;7;100;17,7543;229f4576b9
63856650336794;1174123;7;100;17,549;229f4576b9
63856650337144;1174457;7;100;17,346;229f4576b9
63856650337495;1174857;7;100;17,1453;229f4576b9
63856650337878;1175190;7;100;16,947;229f4576b9
63856650338195;1175523;7;100;16,7509;229f4576b9
63856650338461;1175857;7;100;16,5571;229f4576b9
63856650338778;1176123;7;100;16,3656;229f4576b9
63856650339094;1176457;7;100;18,2585;229f4576b9
63856650339478;1176857;7;100;18,0473;229f4576b9
63856650339795;1177123;7;100;17,8386;229f4576b9
63856650340094;1177456;7;100;17,6322;229f4576b9
63856650340494;1177856;7;100;17,4282;229f4576b9
63856650340844;1178190;7;100;17,2266;229f4576b9
63856650341111;1178456;7;100;17,0273;229f4576b9
63856650341427;1178790;7;100;16,8304;229f4576b9
63856650341828;1179190;7;100;16,6357;229f4576b9
63856650342161;1179456;7;100;16,4432;229f4576b9
63856650342444;1179790;7;100;16,253;229f4576b9
63856650342878;1180190;7;100;16,065;229f4576b9
63856650343111;1180456;7;100;15,8792;229f4576b9
63856650343528;1180856;7;100;15,6955;229f4576b9
63856650343811;1181189;7;100;15,5139;229f4576b9
63856650344127;1181456;7;100;15,3344;229f4576b9
63856650344428;1181789;7;100;15,157;229f4576b9
63856650344828;1182189;7;100;14,9817;229f4576b9
63856650345145;1182456;7;100;16,8906;229f4576b9
63856650345444;1182789;7;100;16,6953;229f4576b9
63856650345761;1183122;7;100;16,5021;229f4576b9
63856650346162;1183522;7;100;16,3112;229f4576b9
63856650346461;1183789;7;100;16,1225;229f4576b9
63856650346777;1184122;7;100;15,936;229f4576b9
63856650347161;1184522;7;100;15,7517;229f4576b9
63856650347466;1184789;7;100;15,5695;229f4576b9
63856650347778;1185122;7;100;15,3894;229f4576b9
63856650348161;1185456;7;100;15,2113;229f4576b9
63856650348444;1185789;7;100;15,0354;229f4576b9
63856650348761;1186122;7;100;14,8614;229f4576b9
63856650349228;1186589;7;100;14,6895;229f4576b9
63856650349428;1186789;7;100;14,5196;229f4576b9
63856650349761;1187122;7;100;14,3516;229f4576b9
63856650350161;1187522;7;100;14,1856;229f4576b9
63856650350461;1187789;7;100;14,0215;229f4576b9
63856650350778;1188122;7;100;13,8593;229f4576b9
63856650351094;1188455;7;100;13,699;229f4576b9
63856650351478;1188855;7;100;13,5405;229f4576b9
63856650351794;1189122;7;100;13,3839;229f4576b9
63856650352094;1189455;7;100;13,229;229f4576b9
63856650352494;1189855;7;100;13,076;229f4576b9
63856650352793;1190122;7;100;12,9247;229f4576b9
63856650353111;1190455;7;100;14,8575;229f4576b9
63856650353461;1190788;7;100;14,6856;229f4576b9
63856650353777;1191122;7;100;16,598;229f4576b9
63856650354061;1191455;7;100;18,4882;229f4576b9
63856650354478;1191855;7;100;18,2743;229f4576b9
63856650354794;1192122;7;100;18,0629;229f4576b9
63856650355095;1192455;7;100;17,854;229f4576b9
63856650355494;1192855;7;100;17,6475;229f4576b9
63856650355895;1193121;7;100;17,4433;229f4576b9
63856650356111;1193455;7;100;17,2415;229f4576b9
63856650356428;1193788;7;100;17,0421;229f4576b9
63856650356810;1194188;7;100;16,8449;229f4576b9
63856650357128;1194455;7;100;16,6501;229f4576b9
63856650357443;1194788;7;100;16,4575;229f4576b9
63856650357827;1195188;7;100;18,3493;229f4576b9
63856650358131;1195455;7;100;18,1371;229f4576b9
63856650358493;1195855;7;100;17,9273;229f4576b9
63856650358799;1196121;7;100;17,7199;229f4576b9
63856650359110;1196455;7;100;19,5971;229f4576b9
63856650359511;1196854;7;100;19,3704;229f4576b9
63856650359811;1197188;7;100;19,1464;229f4576b9
63856650360127;1197454;7;100;18,9249;229f4576b9
63856650360443;1197788;7;100;18,7059;229f4576b9
63856650360828;1198188;7;100;18,4896;229f4576b9
63856650361143;1198454;7;100;18,2757;229f4576b9
63856650361428;1198788;7;100;18,0642;229f4576b9
63856650361843;1199188;7;100;17,8553;229f4576b9
63856650362161;1199521;7;100;17,6487;229f4576b9
63856650362461;1199787;7;100;17,4446;229f4576b9
63856650362777;1200121;7;100;17,2428;229f4576b9
63856650363161;1200521;7;100;17,0433;229f4576b9
63856650363494;1200854;7;100;16,8461;229f4576b9
63856650363944;1201187;7;100;16,6513;229f4576b9
63856650364132;1201454;7;100;16,4586;229f4576b9
63856650364427;1201787;7;100;16,2682;229f4576b9
63856650364843;1202187;7;100;16,0801;229f4576b9
63856650365127;1202454;7;100;17,9763;229f4576b9
63856650365461;1202787;7;100;17,7683;229f4576b9
63856650365777;1203120;7;100;17,5628;229f4576b9
63856650366161;1203520;7;100;17,3596;229f4576b9
63856650366443;1203787;7;100;17,1588;229f4576b9
63856650366760;1204120;7;100;16,9603;229f4576b9
63856650367178;1204520;7;100;16,7641;229f4576b9
63856650367461;1204787;7;100;16,5702;229f4576b9
63856650367761;1205120;7;100;16,3785;229f4576b9
63856650368077;1205454;7;100;16,189;229f4576b9
63856650368493;1205854;7;100;16,0018;229f4576b9
63856650368727;1206120;7;100;15,8167;229f4576b9
63856650369160;1206520;7;100;15,6337;229f4576b9
63856650369465;1206787;7;100;15,4528;229f4576b9
63856650369743;1207120;7;100;15,2741;229f4576b9
