Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63856213828407;1066491;5;100;24,6818;9bb91adf73
63856213828714;1066824;5;100;24,3962;9bb91adf73
63856213829132;1067224;5;100;24,114;9bb91adf73
63856213829443;1067491;5;100;23,8351;9bb91adf73
63856213829809;1067891;5;100;25,6416;9bb91adf73
63856213830115;1068158;-5;100;27,4272;9bb91adf73
63856213830408;1068491;-5;100;27,11;9bb91adf73
63856213830811;1068891;-5;100;26,7963;9bb91adf73
63856213831110;1069157;-5;100;26,4864;9bb91adf73
63856213831436;1069491;-5;100;26,18;9bb91adf73
63856213831748;1069824;-5;100;27,9594;9bb91adf73
63856213832141;1070224;-5;100;27,6359;9bb91adf73
63856213832444;1070491;-5;100;29,3985;9bb91adf73
63856213832741;1070824;-5;100;29,0584;9bb91adf73
63856213833144;1071224;-5;100;30,8045;9bb91adf73
63856213833476;1071557;-5;100;30,4482;9bb91adf73
63856213833940;1071824;-5;100;30,0959;9bb91adf73
63856213834078;1072157;-5;100;29,7478;9bb91adf73
63856213834473;1072557;-5;100;29,4037;9bb91adf73
63856213834842;1072890;-5;100;29,0635;9bb91adf73
63856213835139;1073224;-5;100;28,7273;9bb91adf73
63856213835433;1073490;-5;100;28,395;9bb91adf73
63856213835742;1073824;-5;100;28,0665;9bb91adf73
63856213836076;1074157;-5;100;27,7418;9bb91adf73
63856213836476;1074557;-5;100;27,4209;9bb91adf73
63856213836772;1074824;-5;100;27,1037;9bb91adf73
63856213837066;1075157;-5;100;26,7902;9bb91adf73
63856213837468;1075557;-5;100;26,4803;9bb91adf73
63856213837772;1075890;-5;100;26,1739;9bb91adf73
63856213838076;1076157;-5;100;25,8712;9bb91adf73
63856213838406;1076490;-5;100;27,6541;9bb91adf73
63856213838809;1076890;-5;100;29,4165;9bb91adf73
63856213839106;1077157;-5;100;31,1584;9bb91adf73
63856213839405;1077490;-5;100;30,798;9bb91adf73
63856213839803;1077890;-5;100;30,4417;9bb91adf73
63856213840076;1078157;-5;100;30,0896;9bb91adf73
63856213840388;1078490;-5;100;29,7415;9bb91adf73
63856213840799;1078890;-5;100;29,3974;9bb91adf73
63856213841109;1079156;-5;100;29,0574;9bb91adf73
63856213841406;1079490;-5;100;28,7212;9bb91adf73
63856213841809;1079890;-5;100;28,389;9bb91adf73
63856213842107;1080156;-5;100;28,0606;9bb91adf73
63856213842410;1080490;-5;100;27,736;9bb91adf73
63856213842715;1080823;-5;100;27,4151;9bb91adf73
63856213843176;1081223;-5;100;27,098;9bb91adf73
63856213843475;1081556;-5;100;26,7845;9bb91adf73
63856213843776;1081823;6;100;26,4747;9bb91adf73
63856213844067;1082156;6;100;26,1684;9bb91adf73
63856213844476;1082556;6;100;25,8657;9bb91adf73
63856213844814;1082889;6;100;25,5665;9bb91adf73
63856213845075;1083156;6;100;25,2707;9bb91adf73
63856213845409;1083489;6;100;24,9784;9bb91adf73
63856213845808;1083889;6;100;24,6894;9bb91adf73
63856213846107;1084156;6;100;24,4038;9bb91adf73
63856213846398;1084489;6;100;24,1215;9bb91adf73
63856213846709;1084823;6;100;23,8425;9bb91adf73
63856213847144;1085222;6;100;23,5667;9bb91adf73
63856213847409;1085489;6;100;23,294;9bb91adf73
63856213847741;1085823;6;100;23,0246;9bb91adf73
63856213848142;1086222;6;100;22,7582;9bb91adf73
63856213848439;1086489;6;100;22,495;9bb91adf73
63856213848735;1086822;6;100;22,2347;9bb91adf73
63856213849076;1087156;6;100;21,9775;9bb91adf73
63856213849481;1087556;6;100;21,7233;9bb91adf73
63856213849775;1087822;6;100;21,472;9bb91adf73
63856213850075;1088156;6;100;21,2236;9bb91adf73
63856213850443;1088489;6;100;20,9781;9bb91adf73
63856213850742;1088822;6;100;20,7354;9bb91adf73
63856213851142;1089222;6;100;20,4955;9bb91adf73
63856213851443;1089555;6;100;20,2584;9bb91adf73
63856213851772;1089822;6;100;20,0241;9bb91adf73
63856213852044;1090155;6;100;19,7924;9bb91adf73
63856213852469;1090555;6;100;19,5635;9bb91adf73
63856213852777;1090822;6;100;19,3372;9bb91adf73
63856213853076;1091155;6;100;19,1135;9bb91adf73
63856213853369;1091489;6;100;18,8924;9bb91adf73
63856213853809;1091888;6;100;18,6738;9bb91adf73
63856213854144;1092155;6;100;20,5401;9bb91adf73
63856213854392;1092488;6;100;22,3847;9bb91adf73
63856213854798;1092888;6;100;22,1258;9bb91adf73
63856213855109;1093222;6;100;21,8698;9bb91adf73
63856213855475;1093555;6;100;21,6168;9bb91adf73
63856213855778;1093822;6;100;21,3667;9bb91adf73
63856213856075;1094155;6;100;21,1196;9bb91adf73
63856213856375;1094488;6;100;20,8753;9bb91adf73
63856213856809;1094888;6;100;20,6338;9bb91adf73
63856213857099;1095155;6;100;20,3951;9bb91adf73
63856213857410;1095488;6;100;20,1592;9bb91adf73
63856213857807;1095888;6;100;19,926;9bb91adf73
63856213858142;1096221;6;100;19,6954;9bb91adf73
63856213858409;1096488;6;100;19,4676;9bb91adf73
63856213858738;1096821;6;100;19,2424;9bb91adf73
63856213859142;1097221;6;100;19,0198;9bb91adf73
63856213859437;1097488;6;100;18,7998;9bb91adf73
63856213859744;1097821;6;100;18,5823;9bb91adf73
63856213860134;1098221;6;100;18,3673;9bb91adf73
63856213860509;1098554;6;100;18,1549;9bb91adf73
63856213860809;1098888;6;100;17,9449;9bb91adf73
63856213861145;1099221;6;100;17,7373;9bb91adf73
63856213861414;1099488;6;100;17,5321;9bb91adf73
63856213861736;1099821;6;100;17,3293;9bb91adf73
63856213862142;1100221;6;100;17,1288;9bb91adf73
63856213862438;1100488;6;100;19,0129;9bb91adf73
63856213862733;1100821;6;100;18,793;9bb91adf73
63856213863043;1101154;6;100;18,5756;9bb91adf73
63856213863477;1101554;6;100;20,4429;9bb91adf73
63856213863742;1101821;6;100;20,2065;9bb91adf73
63856213864076;1102154;6;100;22,055;9bb91adf73
63856213864475;1102554;6;100;21,7998;9bb91adf73
63856213864775;1102821;6;100;21,5476;9bb91adf73
63856213865074;1103154;6;100;21,2984;9bb91adf73
63856213865375;1103487;6;100;21,052;9bb91adf73
63856213865742;1103821;6;100;20,8085;9bb91adf73
63856213866142;1104221;6;100;20,5678;9bb91adf73
63856213866442;1104554;6;100;20,3298;9bb91adf73
63856213866743;1104821;6;100;20,0946;9bb91adf73
63856213867075;1105154;6;100;19,8622;9bb91adf73
63856213867475;1105554;6;100;19,6324;9bb91adf73
63856213867775;1105820;6;100;19,4053;9bb91adf73
63856213868070;1106154;6;100;19,1808;9bb91adf73
63856213868381;1106487;6;100;18,9589;9bb91adf73
63856213868807;1106887;6;100;18,7396;9bb91adf73
63856213869086;1107154;6;100;18,5228;9bb91adf73
63856213869409;1107487;6;100;20,3908;9bb91adf73
63856213869808;1107887;6;100;20,1549;9bb91adf73
63856213870108;1108220;6;100;19,9218;9bb91adf73
63856213870442;1108487;6;100;19,6913;9bb91adf73
63856213870775;1108887;6;100;21,5458;9bb91adf73
63856213871109;1109153;6;100;21,2966;9bb91adf73
63856213871410;1109487;6;100;21,0502;9bb91adf73
63856213871800;1109887;6;100;20,8067;9bb91adf73
63856213872111;1110153;6;100;20,566;9bb91adf73
63856213872409;1110487;6;100;20,3281;9bb91adf73
63856213872709;1110820;6;100;22,1752;9bb91adf73
63856213873142;1111220;6;100;24,0009;9bb91adf73
63856213873442;1111487;6;100;23,7233;9bb91adf73
63856213873744;1111820;6;100;25,5311;9bb91adf73
63856213874136;1112220;6;100;25,2357;9bb91adf73
63856213874456;1112486;6;100;24,9438;9bb91adf73
63856213874743;1112820;6;100;24,6553;9bb91adf73
63856213875144;1113220;6;100;24,37;9bb91adf73
63856213875442;1113486;6;100;24,0881;9bb91adf73
63856213875741;1113820;6;100;23,8095;9bb91adf73
63856213876111;1114153;6;100;23,534;9bb91adf73
63856213876408;1114486;6;100;23,2618;9bb91adf73
63856213876730;1114820;6;100;22,9927;9bb91adf73
63856213877140;1115219;6;100;22,7267;9bb91adf73
63856213877477;1115553;6;100;22,4638;9bb91adf73
63856213877740;1115819;6;100;22,204;9bb91adf73
63856213878072;1116153;6;100;21,9471;9bb91adf73
63856213878475;1116553;6;100;23,7755;9bb91adf73
63856213878804;1116886;6;100;25,5827;9bb91adf73
63856213879110;1117153;6;100;25,2867;9bb91adf73
63856213879408;1117486;6;100;24,9942;9bb91adf73
63856213879742;1117819;6;100;24,7051;9bb91adf73
63856213880141;1118219;6;100;24,4193;9bb91adf73
63856213880438;1118486;6;100;24,1368;9bb91adf73
63856213880775;1118819;6;100;23,8576;9bb91adf73
63856213881137;1119219;6;100;23,5816;9bb91adf73
63856213881443;1119486;6;100;23,3088;9bb91adf73
63856213881742;1119819;6;100;23,0392;9bb91adf73
63856213882143;1120219;6;100;22,7727;9bb91adf73
63856213882441;1120486;6;100;22,5092;9bb91adf73
63856213882797;1120886;6;100;22,2488;9bb91adf73
63856213883077;1121152;6;100;21,9915;9bb91adf73
63856213883409;1121486;6;100;23,8193;9bb91adf73
63856213883788;1121885;6;100;23,5438;9bb91adf73
63856213884105;1122152;6;100;23,2714;9bb91adf73
63856213884407;1122485;6;100;23,0022;9bb91adf73
63856213884741;1122819;6;100;22,7361;9bb91adf73
63856213885041;1123152;6;100;22,4731;9bb91adf73
63856213885442;1123552;6;100;22,2131;9bb91adf73
63856213885770;1123819;6;100;21,9562;9bb91adf73
63856213886141;1124219;6;100;21,7022;9bb91adf73
63856213886442;1124485;6;100;21,4511;9bb91adf73
63856213886773;1124819;6;100;21,203;9bb91adf73
63856213887075;1125152;6;100;20,9577;9bb91adf73
63856213887375;1125485;6;100;20,7153;9bb91adf73
63856213887808;1125885;6;100;20,4756;9bb91adf73
63856213888101;1126152;6;100;22,321;9bb91adf73
63856213888397;1126485;6;100;24,1451;9bb91adf73
63856213888741;1126818;6;100;23,8657;9bb91adf73
63856213889065;1127152;6;100;23,5897;9bb91adf73
63856213889377;1127485;6;100;23,3168;9bb91adf73
63856213889770;1127885;6;100;23,0471;9bb91adf73
63856213890091;1128152;6;100;22,7804;9bb91adf73
63856213890375;1128485;6;100;22,5169;9bb91adf73
63856213890808;1128885;6;100;22,2564;9bb91adf73
63856213891108;1129151;6;100;21,999;9bb91adf73
63856213891477;1129551;6;100;21,7445;9bb91adf73
63856213891775;1129818;6;100;21,493;9bb91adf73
63856213892070;1130151;6;100;21,2443;9bb91adf73
63856213892410;1130485;6;100;20,9986;9bb91adf73
63856213892805;1130885;6;100;20,7556;9bb91adf73
63856213893110;1131151;6;100;20,5155;9bb91adf73
63856213893408;1131485;6;100;22,3605;9bb91adf73
63856213893810;1131884;6;100;24,1841;9bb91adf73
63856213894142;1132218;6;100;23,9043;9bb91adf73
63856213894408;1132484;6;100;23,6278;9bb91adf73
63856213894747;1132818;6;100;23,3544;9bb91adf73
63856213895142;1133218;6;100;23,0843;9bb91adf73
63856213895444;1133484;6;100;22,8172;9bb91adf73
63856213895742;1133818;6;100;22,5533;9bb91adf73
63856213896041;1134151;6;100;22,2924;9bb91adf73
63856213896408;1134484;6;100;22,0345;9bb91adf73
63856213896707;1134818;6;100;21,7796;9bb91adf73
63856213897108;1135218;6;100;21,5277;9bb91adf73
63856213897436;1135484;6;100;21,2786;9bb91adf73
63856213897737;1135817;6;100;21,0325;9bb91adf73
63856213898140;1136217;6;100;22,8714;9bb91adf73
63856213898442;1136484;6;100;22,6068;9bb91adf73
63856213898741;1136817;6;100;22,3453;9bb91adf73
63856213899040;1137151;6;100;22,0868;9bb91adf73
63856213899440;1137551;6;100;21,8313;9bb91adf73
63856213899769;1137817;6;100;23,661;9bb91adf73
63856213900079;1138151;6;100;23,3873;9bb91adf73
63856213900475;1138551;6;100;25,199;9bb91adf73
63856213900783;1138817;6;100;24,9075;9bb91adf73
63856213901075;1139151;6;100;24,6194;9bb91adf73
63856213901375;1139484;6;100;24,3346;9bb91adf73
63856213901774;1139817;6;100;24,0531;9bb91adf73
63856213902041;1140150;6;100;23,7748;9bb91adf73
63856213902474;1140550;6;100;23,4998;9bb91adf73
63856213902772;1140817;6;100;23,228;9bb91adf73
63856213903070;1141150;6;100;22,9593;9bb91adf73
63856213903375;1141484;6;100;22,6937;9bb91adf73
63856213903774;1141884;6;100;22,4312;9bb91adf73
63856213904108;1142150;6;100;22,1717;9bb91adf73
63856213904408;1142483;6;100;21,9152;9bb91adf73
63856213904708;1142817;6;100;21,6617;9bb91adf73
63856213905108;1143217;6;100;21,4111;9bb91adf73
63856213905408;1143483;6;100;21,1634;9bb91adf73
63856213905715;1143817;6;100;20,9186;9bb91adf73
63856213906144;1144217;6;100;20,6766;9bb91adf73
63856213906443;1144483;6;100;20,4374;9bb91adf73
63856213906883;1144950;6;100;20,201;9bb91adf73
63856213907082;1145150;6;100;19,9673;9bb91adf73
63856213907471;1145550;6;100;21,8186;9bb91adf73
63856213907778;1145816;6;100;21,5662;9bb91adf73
63856213908075;1146150;6;100;23,3989;9bb91adf73
63856213908492;1146550;6;100;23,1283;9bb91adf73
63856213908775;1146883;6;100;22,8607;9bb91adf73
63856213909074;1147150;6;100;22,5963;9bb91adf73
63856213909375;1147483;6;100;22,3349;9bb91adf73
63856213909808;1147883;6;100;22,0765;9bb91adf73
63856213910111;1148150;6;100;21,8211;9bb91adf73
63856213910408;1148483;6;100;21,5687;9bb91adf73
63856213910810;1148883;6;100;21,3192;9bb91adf73
63856213911107;1149216;-6;100;21,0725;9bb91adf73
63856213911401;1149483;-6;100;20,8288;9bb91adf73
63856213911809;1149883;-6;100;20,5878;9bb91adf73
63856213912108;1150149;-6;100;22,4319;9bb91adf73
63856213912408;1150483;-6;100;22,1724;9bb91adf73
63856213912808;1150883;-6;100;21,9159;9bb91adf73
63856213913143;1151216;-6;100;21,6624;9bb91adf73
63856213913408;1151483;-6;100;21,4118;9bb91adf73
63856213913741;1151816;-6;100;21,1641;9bb91adf73
63856213914115;1152216;-6;100;20,9193;9bb91adf73
63856213914440;1152483;-6;100;20,6773;9bb91adf73
63856213914738;1152816;-6;100;22,5204;9bb91adf73
63856213915138;1153216;-6;100;24,3421;9bb91adf73
63856213915441;1153549;-6;100;26,1427;9bb91adf73
63856213915741;1153816;-6;100;25,8403;9bb91adf73
63856213916041;1154149;-6;100;25,5414;9bb91adf73
63856213916447;1154549;-6;100;25,2459;9bb91adf73
63856213916772;1154816;-6;100;24,9539;9bb91adf73
63856213917123;1155215;-6;100;24,6652;9bb91adf73
63856213917441;1155482;-6;100;24,3799;9bb91adf73
63856213917739;1155816;-6;100;24,0979;9bb91adf73
63856213918043;1156149;-6;100;23,8191;9bb91adf73
63856213918438;1156549;-6;100;23,5436;9bb91adf73
63856213918775;1156816;-6;100;23,2712;9bb91adf73
63856213919072;1157149;-6;100;23,002;9bb91adf73
63856213919478;1157549;-6;100;24,8182;9bb91adf73
63856213919774;1157882;-6;100;24,5311;9bb91adf73
63856213920073;1158149;-6;100;24,2473;9bb91adf73
63856213920377;1158482;-6;100;26,049;9bb91adf73
63856213920810;1158882;-6;100;25,7477;9bb91adf73
63856213921108;1159149;-6;100;25,4499;9bb91adf73
63856213921402;1159482;-6;100;25,1555;9bb91adf73
63856213921708;1159815;-6;100;24,8645;9bb91adf73
63856213922074;1160148;-6;100;24,5768;9bb91adf73
63856213922475;1160548;-6;100;24,2925;9bb91adf73
63856213922771;1160882;-6;100;24,0115;9bb91adf73
63856213923105;1161148;-6;100;23,7337;9bb91adf73
63856213923377;1161482;-6;100;23,4592;9bb91adf73
63856213923798;1161881;-6;100;23,1878;9bb91adf73
63856213924109;1162148;-6;100;22,9196;9bb91adf73
63856213924407;1162481;-6;100;22,6544;9bb91adf73
63856213924708;1162815;-6;100;22,3924;9bb91adf73
63856213925107;1163215;7;100;22,1333;9bb91adf73
63856213925400;1163481;7;100;21,8773;9bb91adf73
63856213925711;1163815;7;100;21,6242;9bb91adf73
63856213926141;1164215;7;100;21,3741;9bb91adf73
63856213926443;1164481;7;100;21,1268;9bb91adf73
63856213926738;1164815;7;100;20,8824;9bb91adf73
63856213927041;1165148;7;100;20,6408;9bb91adf73
63856213927408;1165481;7;100;20,4021;9bb91adf73
63856213927705;1165815;7;100;22,2483;9bb91adf73
63856213928108;1166214;7;100;21,9909;9bb91adf73
63856213928406;1166481;7;100;21,7365;9bb91adf73
63856213928738;1166814;7;100;21,4851;9bb91adf73
63856213929141;1167214;7;100;21,2365;9bb91adf73
63856213929429;1167481;7;100;20,9909;9bb91adf73
63856213929741;1167814;7;100;20,7481;9bb91adf73
63856213930041;1168148;7;100;20,508;9bb91adf73
63856213930441;1168547;7;100;20,2708;9bb91adf73
63856213930774;1168814;7;100;20,0363;9bb91adf73
63856213931074;1169147;7;100;19,8045;9bb91adf73
63856213931474;1169547;7;100;19,5754;9bb91adf73
63856213931765;1169881;7;100;19,349;9bb91adf73
63856213932074;1170147;7;100;19,1251;9bb91adf73
63856213932441;1170481;7;100;18,9039;9bb91adf73
63856213932748;1170814;7;100;18,6852;9bb91adf73
63856213933141;1171214;7;100;18,4691;9bb91adf73
63856213933443;1171547;7;100;18,2554;9bb91adf73
63856213933741;1171814;7;100;18,0442;9bb91adf73
63856213934041;1172147;7;100;17,8355;9bb91adf73
63856213934470;1172547;7;100;17,6292;9bb91adf73
63856213934772;1172814;7;100;17,4252;9bb91adf73
63856213935076;1173147;7;100;17,2237;9bb91adf73
63856213935373;1173480;7;100;19,1067;9bb91adf73
63856213935777;1173880;7;100;18,8856;9bb91adf73
63856213936402;1174480;7;100;18,4512;9bb91adf73
63856213936807;1174880;7;100;18,2378;9bb91adf73
63856213937101;1175147;7;100;18,0268;9bb91adf73
63856213937472;1175547;7;100;17,8183;9bb91adf73
63856213937705;1175813;7;100;17,6122;9bb91adf73
63856213938085;1176147;7;100;17,4084;9bb91adf73
63856213938472;1176547;7;100;17,207;9bb91adf73
63856213938781;1176813;7;100;17,008;9bb91adf73
63856213939074;1177147;7;100;16,8112;9bb91adf73
63856213939374;1177480;7;100;16,6168;9bb91adf73
63856213939808;1177880;7;100;16,4245;9bb91adf73
63856213940074;1178147;7;100;16,2345;9bb91adf73
63856213940410;1178480;7;100;16,0467;9bb91adf73
63856213940808;1178880;7;100;15,8611;9bb91adf73
63856213941123;1179146;7;100;15,6776;9bb91adf73
63856213941408;1179480;7;100;15,4963;9bb91adf73
63856213941708;1179813;7;100;15,317;9bb91adf73
63856213942140;1180213;7;100;17,2221;9bb91adf73
63856213942407;1180480;7;100;17,0228;9bb91adf73
63856213942807;1180880;7;100;16,8259;9bb91adf73
63856213943107;1181213;7;100;18,7135;9bb91adf73
63856213943397;1181480;7;100;18,497;9bb91adf73
63856213943708;1181813;7;100;18,2831;9bb91adf73
63856213944143;1182213;7;100;18,0716;9bb91adf73
63856213944440;1182479;7;100;17,8625;9bb91adf73
63856213944739;1182813;7;100;17,6559;9bb91adf73
63856213945041;1183146;7;100;17,4516;9bb91adf73
63856213945441;1183546;7;100;17,2498;9bb91adf73
63856213945739;1183813;7;100;17,0502;9bb91adf73
63856213946074;1184146;7;100;16,853;9bb91adf73
63856213946477;1184546;7;100;16,658;9bb91adf73
63856213946774;1184813;7;100;16,4653;9bb91adf73
63856213947069;1185146;7;100;16,2748;9bb91adf73
63856213947367;1185479;7;100;18,1688;9bb91adf73
63856213947740;1185812;7;100;20,0409;9bb91adf73
63856213948040;1186146;7;100;19,8091;9bb91adf73
63856213948441;1186546;7;100;19,5799;9bb91adf73
63856213948769;1186813;7;100;19,3534;9bb91adf73
63856213949078;1187146;7;100;19,1295;9bb91adf73
63856213949467;1187546;7;100;18,9082;9bb91adf73
63856213949775;1187812;7;100;18,6895;9bb91adf73
63856213950074;1188146;7;100;18,4733;9bb91adf73
63856213950374;1188479;7;100;18,2596;9bb91adf73
63856213950774;1188879;7;100;18,0484;9bb91adf73
63856213951102;1189145;7;100;19,9218;9bb91adf73
63856213951408;1189479;7;100;19,6914;9bb91adf73
63856213951704;1189812;7;100;19,4636;9bb91adf73
63856213952107;1190212;7;100;19,2384;9bb91adf73
63856213952407;1190479;7;100;19,0159;9bb91adf73
63856213952704;1190812;7;100;18,7959;9bb91adf73
63856213953074;1191145;7;100;18,5785;9bb91adf73
63856213953373;1191479;7;100;18,3636;9bb91adf73
63856213953773;1191878;7;100;18,1511;9bb91adf73
63856213954074;1192145;7;100;17,9412;9bb91adf73
63856213954410;1192479;7;100;17,7336;9bb91adf73
63856213954707;1192812;7;100;19,6107;9bb91adf73
63856213955110;1193212;7;100;19,3839;9bb91adf73
63856213955407;1193478;7;100;19,1596;9bb91adf73
63856213955741;1193812;7;100;21,0202;9bb91adf73
63856213956140;1194212;7;100;22,8593;9bb91adf73
63856213956437;1194478;7;100;24,6771;9bb91adf73
63856213956743;1194812;7;100;24,3917;9bb91adf73
63856213957040;1195145;7;100;24,1095;9bb91adf73
63856213957443;1195545;7;100;23,8306;9bb91adf73
63856213957740;1195811;7;100;23,5549;9bb91adf73
63856213958144;1196211;7;100;23,2825;9bb91adf73
63856213958410;1196478;7;100;23,0131;9bb91adf73
63856213958738;1196811;7;100;22,7469;9bb91adf73
63856213959141;1197211;7;100;22,4838;9bb91adf73
63856213959441;1197478;7;100;22,2237;9bb91adf73
63856213959740;1197811;7;100;24,0488;9bb91adf73
63856213960041;1198145;7;100;23,7706;9bb91adf73
63856213960477;1198545;7;100;23,4957;9bb91adf73
63856213960747;1198811;7;100;23,2239;9bb91adf73
63856213961072;1199145;7;100;22,9552;9bb91adf73
63856213961473;1199544;7;100;22,6897;9bb91adf73
63856213961774;1199878;7;100;22,4272;9bb91adf73
63856213962074;1200145;7;100;22,1677;9bb91adf73
63856213962375;1200478;7;100;21,9113;9bb91adf73
63856213962774;1200878;7;100;21,6578;9bb91adf73
63856213963174;1201211;7;100;23,4895;9bb91adf73
63856213963464;1201544;7;100;23,2178;9bb91adf73
63856213963755;1201811;7;100;22,9492;9bb91adf73
63856213964073;1202144;7;100;22,6838;9bb91adf73
63856213964368;1202477;7;100;22,4213;9bb91adf73
63856213964771;1202877;7;100;22,162;9bb91adf73
63856213965107;1203144;7;100;21,9056;9bb91adf73
63856213965416;1203477;7;100;21,6522;9bb91adf73
63856213965804;1203877;7;100;21,4017;9bb91adf73
63856213966111;1204211;7;100;21,1541;9bb91adf73
63856213966405;1204477;7;100;20,9094;9bb91adf73
63856213966703;1204811;7;100;22,7498;9bb91adf73
63856213967140;1205211;7;100;24,5689;9bb91adf73
63856213967431;1205477;7;100;24,2847;9bb91adf73
63856213967750;1205810;7;100;24,0037;9bb91adf73
63856213968040;1206144;7;100;23,7261;9bb91adf73
63856213968415;1206477;7;100;23,4516;9bb91adf73
63856213968740;1206810;7;100;23,1803;9bb91adf73
63856213969111;1207210;7;100;22,9122;9bb91adf73
63856213969507;1207544;7;100;22,6471;9bb91adf73
63856213969819;1207877;7;100;22,3851;9bb91adf73
63856213970107;1208144;7;100;24,2084;9bb91adf73
63856213970408;1208477;7;100;23,9284;9bb91adf73
63856213970703;1208810;7;100;23,6516;9bb91adf73
63856213971107;1209210;7;100;23,378;9bb91adf73
63856213971405;1209477;7;100;23,1075;9bb91adf73
63856213971709;1209810;7;100;22,8402;9bb91adf73
63856213972144;1210210;7;100;22,576;9bb91adf73
63856213972444;1210543;7;100;22,3148;9bb91adf73
63856213972741;1210810;7;100;22,0567;9bb91adf73
63856213973040;1211143;7;100;21,8016;9bb91adf73
63856213973435;1211476;7;100;21,5494;9bb91adf73
63856213973736;1211810;7;100;21,3001;9bb91adf73
63856213974050;1212143;7;100;21,0537;9bb91adf73
63856213974440;1212543;7;100;20,8101;9bb91adf73
63856213974742;1212810;7;100;20,5694;9bb91adf73
63856213975040;1213143;7;100;20,3314;9bb91adf73
63856213975473;1213543;7;100;20,0962;9bb91adf73
63856213975773;1213876;7;100;19,8638;9bb91adf73
63856213976072;1214143;7;100;19,634;9bb91adf73
63856213976383;1214476;7;100;21,4891;9bb91adf73
63856213976773;1214876;7;100;21,2405;9bb91adf73
63856213977077;1215143;7;100;20,9948;9bb91adf73
63856213977407;1215476;7;100;22,8342;9bb91adf73
63856213977808;1215876;7;100;22,57;9bb91adf73
63856213978107;1216209;7;100;22,309;9bb91adf73
63856213978407;1216476;7;100;22,0509;9bb91adf73
63856213978773;1216809;7;100;21,7958;9bb91adf73
63856213979069;1217143;7;100;21,5437;9bb91adf73
63856213979374;1217476;7;100;21,2944;9bb91adf73
63856213979772;1217876;7;100;21,0481;9bb91adf73
63856213980110;1218143;7;100;20,8046;9bb91adf73
63856213980383;1218476;7;100;20,5639;9bb91adf73
63856213980810;1218876;7;100;20,3261;9bb91adf73
63856213981106;1219209;7;100;20,0909;9bb91adf73
63856213981407;1219476;7;100;19,8585;9bb91adf73
63856213981700;1219809;7;100;19,6288;9bb91adf73
63856213982139;1220209;7;100;19,4017;9bb91adf73
63856213982444;1220476;-7;100;19,1773;9bb91adf73
63856213982713;1220809;-7;100;18,9554;9bb91adf73
63856213983037;1221142;-7;100;18,7362;9bb91adf73
63856213983440;1221542;-7;100;18,5194;9bb91adf73
63856213983704;1221809;-7;100;18,3052;9bb91adf73
63856213984117;1222209;-7;100;18,0934;9bb91adf73
63856213984406;1222475;-7;100;17,8841;9bb91adf73
63856213984706;1222809;-7;100;17,6772;9bb91adf73
63856213985138;1223209;-7;100;17,4728;9bb91adf73
63856213985438;1223475;-7;100;17,2706;9bb91adf73
63856213985743;1223809;-7;100;17,0708;9bb91adf73
63856213986040;1224142;-7;100;16,8734;9bb91adf73
63856213986443;1224542;-7;100;16,6782;9bb91adf73
63856213986741;1224809;-7;100;16,4852;9bb91adf73
63856213987039;1225142;-7;100;16,2945;9bb91adf73
63856213987473;1225542;-7;100;16,106;9bb91adf73
63856213987769;1225875;-7;100;15,9197;9bb91adf73
63856213988077;1226142;-7;100;17,8178;9bb91adf73
63856213988373;1226475;-7;100;17,6117;9bb91adf73
63856213988839;1226942;-7;100;17,408;9bb91adf73
63856213989041;1227142;-7;100;17,2066;9bb91adf73
63856213989440;1227542;-7;100;17,0075;9bb91adf73
63856213989773;1227808;-7;100;16,8108;9bb91adf73
63856213990073;1228142;-7;100;16,6163;9bb91adf73
63856213990371;1228475;-7;100;16,4241;9bb91adf73
63856213990773;1228875;-7;100;16,2341;9bb91adf73
63856213991071;1229141;-7;100;16,0463;9bb91adf73
63856213991388;1229475;-7;100;15,8607;9bb91adf73
63856213991810;1229875;-7;100;15,6772;9bb91adf73
63856213992106;1230208;-7;100;15,4959;9bb91adf73
63856213992404;1230475;-7;100;15,3166;9bb91adf73
63856213992707;1230808;-7;100;15,1394;9bb91adf73
63856213993139;1231208;-7;100;14,9643;9bb91adf73
63856213993455;1231475;8;100;14,7912;9bb91adf73
63856213993711;1231808;8;100;14,6201;9bb91adf73
63856213994152;1232208;8;100;14,4509;9bb91adf73
63856213994439;1232541;8;100;16,366;9bb91adf73
63856213994738;1232808;8;100;16,1767;9bb91adf73
63856213995037;1233141;8;100;15,9896;9bb91adf73
63856213995440;1233541;8;100;15,8046;9bb91adf73
63856213995740;1233808;8;100;15,6218;9bb91adf73
63856213996044;1234141;8;100;15,4411;9bb91adf73
63856213996373;1234474;8;100;15,2624;9bb91adf73
63856213996773;1234874;8;100;15,0859;9bb91adf73
63856213997072;1235141;8;100;14,9114;9bb91adf73
63856213997415;1235474;8;100;14,7389;9bb91adf73
63856213997806;1235874;8;100;14,5684;9bb91adf73
63856213998111;1236207;8;100;14,3998;9bb91adf73
63856213998388;1236474;8;100;14,2333;9bb91adf73
63856213998702;1236807;8;100;14,0686;9bb91adf73
63856213999106;1237207;8;100;13,9059;9bb91adf73
63856213999440;1237474;8;100;13,745;9bb91adf73
63856213999744;1237807;8;100;13,586;9bb91adf73
