Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63855260391453;1238447;2;100;5,7657;ace1bf8e2b
63855260391737;1238781;2;100;7,7813;ace1bf8e2b
63855260392171;1239181;2;100;7,6913;ace1bf8e2b
63855260392469;1239447;2;100;7,6023;ace1bf8e2b
63855260392787;1239781;2;100;7,5143;ace1bf8e2b
63855260393071;1240114;2;100;7,4274;ace1bf8e2b
63855260393487;1240514;2;100;7,3415;ace1bf8e2b
63855260393896;1240781;2;100;7,2566;ace1bf8e2b
63855260394105;1241114;2;100;7,1726;ace1bf8e2b
63855260394540;1241514;2;100;7,0897;ace1bf8e2b
63855260394802;1241780;2;100;7,0076;ace1bf8e2b
63855260395120;1242114;2;100;6,9266;ace1bf8e2b
63855260395420;1242447;2;100;6,8465;ace1bf8e2b
63855260395821;1242847;2;100;6,7673;ace1bf8e2b
63855260396106;1243114;2;100;6,689;ace1bf8e2b
63855260396432;1243447;2;100;6,6116;ace1bf8e2b
63855260396821;1243847;2;100;6,5351;ace1bf8e2b
63855260397137;1244180;2;100;6,4595;ace1bf8e2b
63855260397450;1244447;2;100;6,3848;ace1bf8e2b
63855260397743;1244780;2;100;6,3109;ace1bf8e2b
63855260398146;1245180;2;100;6,2379;ace1bf8e2b
63855260398472;1245447;2;100;6,1658;ace1bf8e2b
63855260398772;1245780;2;100;6,0944;ace1bf8e2b
63855260399072;1246113;2;100;6,0239;ace1bf8e2b
63855260399472;1246513;2;100;5,9542;ace1bf8e2b
63855260399808;1246780;2;100;5,8854;ace1bf8e2b
63855260400079;1247113;2;100;5,8173;ace1bf8e2b
63855260400540;1247513;2;100;5,75;ace1bf8e2b
63855260400805;1247780;2;100;7,7657;ace1bf8e2b
63855260401106;1248113;2;100;9,7581;ace1bf8e2b
63855260401406;1248446;2;100;9,6453;ace1bf8e2b
63855260401806;1248846;2;100;11,6159;ace1bf8e2b
63855260402105;1249113;2;100;11,4816;ace1bf8e2b
63855260402422;1249446;2;100;11,3487;ace1bf8e2b
63855260402843;1249846;2;100;11,2175;ace1bf8e2b
63855260403139;1250179;2;100;11,0877;ace1bf8e2b
63855260403438;1250446;2;100;10,9594;ace1bf8e2b
63855260403776;1250779;2;100;10,8327;ace1bf8e2b
63855260404172;1251179;2;100;10,7073;ace1bf8e2b
63855260404489;1251446;2;100;10,5835;ace1bf8e2b
63855260404755;1251779;2;100;10,461;ace1bf8e2b
63855260405072;1252113;2;100;10,34;ace1bf8e2b
63855260405472;1252513;2;100;10,2204;ace1bf8e2b
63855260405806;1252779;2;100;10,1022;ace1bf8e2b
63855260406123;1253113;2;100;9,9853;ace1bf8e2b
63855260406506;1253513;2;100;9,8698;ace1bf8e2b
63855260406822;1253846;2;100;9,7556;ace1bf8e2b
63855260407106;1254112;2;100;11,725;ace1bf8e2b
63855260407406;1254446;2;100;11,5894;ace1bf8e2b
63855260407839;1254846;2;100;11,4553;ace1bf8e2b
63855260408106;1255112;2;100;11,3228;ace1bf8e2b
63855260408442;1255446;2;100;11,1918;ace1bf8e2b
63855260408839;1255846;2;100;11,0624;ace1bf8e2b
63855260409156;1256179;2;100;10,9344;ace1bf8e2b
63855260409439;1256446;-2;100;10,8079;ace1bf8e2b
63855260409739;1256779;-2;100;10,6829;ace1bf8e2b
63855260410139;1257179;-2;100;10,5593;ace1bf8e2b
63855260410473;1257446;-2;100;10,4371;ace1bf8e2b
63855260410790;1257779;-2;100;10,3164;ace1bf8e2b
63855260411173;1258179;-2;100;10,1971;ace1bf8e2b
63855260411477;1258512;-2;100;10,0791;ace1bf8e2b
63855260411773;1258779;-2;100;9,9625;ace1bf8e2b
63855260412074;1259112;-2;100;9,8473;ace1bf8e2b
63855260412473;1259512;-2;100;9,7334;ace1bf8e2b
63855260412807;1259779;-2;100;9,6208;ace1bf8e2b
63855260413110;1260112;-2;100;9,5095;ace1bf8e2b
63855260413506;1260512;-2;100;9,3995;ace1bf8e2b
63855260413824;1260845;-2;100;9,2907;ace1bf8e2b
63855260414107;1261112;-2;100;9,1832;ace1bf8e2b
63855260414407;1261445;-2;100;9,077;ace1bf8e2b
63855260414807;1261845;-2;100;8,972;ace1bf8e2b
63855260415141;1262112;-2;100;8,8682;ace1bf8e2b
63855260415458;1262445;-2;100;8,7656;ace1bf8e2b
63855260415840;1262845;-2;100;8,6642;ace1bf8e2b
63855260416143;1263178;-2;100;8,564;ace1bf8e2b
63855260416540;1263511;-2;100;8,4649;ace1bf8e2b
63855260416842;1263845;-2;100;8,367;ace1bf8e2b
63855260417141;1264178;-2;100;8,2702;ace1bf8e2b
63855260417441;1264445;-2;100;8,1746;ace1bf8e2b
63855260417740;1264778;-2;100;8,08;ace1bf8e2b
63855260418141;1265178;-2;100;7,9865;ace1bf8e2b
63855260418491;1265445;-2;100;7,8941;ace1bf8e2b
63855260418774;1265778;-2;100;7,8028;ace1bf8e2b
63855260419074;1266111;-2;100;7,7125;ace1bf8e2b
63855260419474;1266511;-2;100;7,6233;ace1bf8e2b
63855260419808;1266778;-2;100;7,5351;ace1bf8e2b
63855260420109;1267111;-2;100;7,448;ace1bf8e2b
63855260420508;1267511;-2;100;7,3618;ace1bf8e2b
63855260420809;1267844;-2;100;7,2767;ace1bf8e2b
63855260421108;1268111;-2;100;7,1925;ace1bf8e2b
63855260421408;1268444;-2;100;7,1093;ace1bf8e2b
63855260421808;1268844;-2;100;7,027;ace1bf8e2b
63855260422141;1269111;-2;100;6,9457;ace1bf8e2b
63855260422441;1269444;-2;100;6,8654;ace1bf8e2b
63855260422742;1269778;-2;100;6,786;ace1bf8e2b
63855260423142;1270177;-2;100;6,7075;ace1bf8e2b
63855260423441;1270444;-2;100;6,6299;ace1bf8e2b
63855260423775;1270777;-2;100;6,5532;ace1bf8e2b
63855260424175;1271177;-2;100;6,4774;ace1bf8e2b
63855260424475;1271511;-2;100;6,4024;ace1bf8e2b
63855260424792;1271777;-2;100;6,3284;ace1bf8e2b
63855260425075;1272111;3;100;6,2552;ace1bf8e2b
63855260425475;1272511;3;100;6,1828;ace1bf8e2b
63855260425809;1272777;3;100;6,1113;ace1bf8e2b
63855260426109;1273111;3;100;6,0406;ace1bf8e2b
63855260426409;1273444;3;100;5,9707;ace1bf8e2b
63855260426809;1273844;3;100;5,9016;ace1bf8e2b
63855260427142;1274111;3;100;5,8334;ace1bf8e2b
63855260427442;1274444;3;100;5,7659;ace1bf8e2b
63855260427742;1274777;3;100;5,6992;ace1bf8e2b
63855260428142;1275177;3;100;5,6333;ace1bf8e2b
63855260428442;1275444;3;100;5,5681;ace1bf8e2b
63855260428743;1275777;3;100;5,5037;ace1bf8e2b
63855260429193;1276177;3;100;5,44;ace1bf8e2b
63855260429476;1276444;3;100;5,3771;ace1bf8e2b
63855260429776;1276777;3;100;5,3149;ace1bf8e2b
63855260430076;1277110;3;100;5,2534;ace1bf8e2b
63855260430476;1277510;3;100;5,1926;ace1bf8e2b
63855260430776;1277777;3;100;5,1326;ace1bf8e2b
63855260431076;1278110;3;100;5,0732;ace1bf8e2b
63855260431510;1278510;3;100;5,0145;ace1bf8e2b
63855260431810;1278777;3;100;4,9565;ace1bf8e2b
63855260432110;1279110;3;100;4,8992;ace1bf8e2b
63855260432410;1279443;3;100;4,8425;ace1bf8e2b
63855260432810;1279843;3;100;4,7865;ace1bf8e2b
63855260433160;1280110;3;100;4,7311;ace1bf8e2b
63855260433443;1280443;3;100;4,6764;ace1bf8e2b
63855260433842;1280843;3;100;4,6223;ace1bf8e2b
63855260434143;1281176;3;100;4,5688;ace1bf8e2b
63855260434477;1281443;3;100;4,5159;ace1bf8e2b
63855260434744;1281776;3;100;4,4637;ace1bf8e2b
63855260435176;1282176;3;100;4,4121;ace1bf8e2b
63855260435477;1282443;3;100;4,361;ace1bf8e2b
63855260435777;1282776;3;100;4,3106;ace1bf8e2b
63855260436077;1283110;3;100;4,2607;ace1bf8e2b
63855260436477;1283510;3;100;4,2114;ace1bf8e2b
63855260436777;1283776;3;100;4,1627;ace1bf8e2b
63855260437110;1284109;3;100;4,1146;ace1bf8e2b
63855260437510;1284509;3;100;4,067;ace1bf8e2b
63855260437811;1284843;3;100;4,0199;ace1bf8e2b
63855260438111;1285110;3;100;3,9734;ace1bf8e2b
63855260438411;1285443;3;100;3,9274;ace1bf8e2b
63855260438844;1285843;3;100;3,882;ace1bf8e2b
63855260439144;1286109;3;100;3,8371;ace1bf8e2b
63855260439443;1286443;3;100;3,7927;ace1bf8e2b
63855260439744;1286776;3;100;3,7488;ace1bf8e2b
63855260440144;1287176;3;100;3,7055;ace1bf8e2b
63855260440478;1287443;3;100;3,6626;ace1bf8e2b
63855260440777;1287776;3;100;3,6202;ace1bf8e2b
63855260441078;1288109;3;100;3,5784;ace1bf8e2b
63855260441477;1288509;3;100;3,537;ace1bf8e2b
63855260441778;1288776;3;100;3,4961;ace1bf8e2b
63855260442078;1289109;3;100;3,4556;ace1bf8e2b
63855260442509;1289509;3;100;3,4156;ace1bf8e2b
63855260442778;1289776;3;100;3,3761;ace1bf8e2b
63855260443111;1290109;3;100;3,3371;ace1bf8e2b
63855260443412;1290442;3;100;3,2985;ace1bf8e2b
63855260443844;1290842;3;100;3,2603;ace1bf8e2b
63855260444112;1291109;3;100;3,2226;ace1bf8e2b
63855260444411;1291442;3;100;3,1853;ace1bf8e2b
63855260444879;1291842;3;100;3,1485;ace1bf8e2b
63855260445145;1292109;3;100;3,112;ace1bf8e2b
63855260445445;1292442;3;100;3,076;ace1bf8e2b
63855260445745;1292775;3;100;3,0405;ace1bf8e2b
63855260446311;1293175;3;100;3,0053;ace1bf8e2b
63855260446479;1293442;3;100;2,9705;ace1bf8e2b
63855260446778;1293775;3;100;2,9362;ace1bf8e2b
63855260447079;1294108;3;100;2,9022;ace1bf8e2b
63855260447478;1294508;3;100;2,8686;ace1bf8e2b
63855260447778;1294775;3;100;2,8354;ace1bf8e2b
63855260448079;1295108;3;100;2,8026;ace1bf8e2b
63855260448445;1295442;3;100;2,7702;ace1bf8e2b
63855260448746;1295775;3;100;2,7382;ace1bf8e2b
63855260449146;1296175;3;100;2,7065;ace1bf8e2b
63855260449446;1296442;3;100;2,6752;ace1bf8e2b
63855260449779;1296775;3;100;2,6442;ace1bf8e2b
63855260450179;1297175;3;100;4,6959;ace1bf8e2b
63855260450479;1297442;3;100;4,6416;ace1bf8e2b
63855260450779;1297775;3;100;4,5879;ace1bf8e2b
63855260451079;1298108;3;100;4,5348;ace1bf8e2b
63855260451479;1298508;3;100;4,4824;ace1bf8e2b
63855260451813;1298775;3;100;4,4305;ace1bf8e2b
63855260452109;1299108;3;100;4,3792;ace1bf8e2b
63855260452413;1299441;3;100;4,3286;ace1bf8e2b
63855260452813;1299841;3;100;4,2785;ace1bf8e2b
63855260453113;1300108;3;100;4,229;ace1bf8e2b
63855260453413;1300441;3;100;4,1801;ace1bf8e2b
63855260453846;1300841;3;100;4,1317;ace1bf8e2b
63855260454146;1301174;3;100;4,0839;ace1bf8e2b
63855260454446;1301441;3;100;4,0367;ace1bf8e2b
63855260454747;1301774;3;100;3,99;ace1bf8e2b
63855260455147;1302174;3;100;3,9438;ace1bf8e2b
63855260455447;1302441;3;100;3,8982;ace1bf8e2b
63855260455780;1302774;3;100;3,8531;ace1bf8e2b
63855260456314;1303174;3;100;3,8086;ace1bf8e2b
63855260456481;1303508;3;100;3,7645;ace1bf8e2b
63855260456813;1303841;3;100;3,721;ace1bf8e2b
63855260457113;1304108;3;100;3,6779;ace1bf8e2b
63855260457414;1304441;3;100;3,6354;ace1bf8e2b
63855260457814;1304841;3;100;3,5933;ace1bf8e2b
63855260458113;1305107;3;100;3,5517;ace1bf8e2b
63855260458414;1305441;3;100;3,5107;ace1bf8e2b
63855260458831;1305841;3;100;3,47;ace1bf8e2b
63855260459147;1306174;3;100;3,4299;ace1bf8e2b
63855260459447;1306441;3;100;3,3902;ace1bf8e2b
63855260459747;1306774;3;100;3,351;ace1bf8e2b
63855260460147;1307174;3;100;5,3945;ace1bf8e2b
63855260460464;1307441;3;100;5,3321;ace1bf8e2b
63855260460775;1307774;3;100;5,2704;ace1bf8e2b
63855260461081;1308107;3;100;5,2094;ace1bf8e2b
63855260461481;1308507;3;100;5,1492;ace1bf8e2b
63855260461781;1308774;3;100;5,0896;ace1bf8e2b
63855260462081;1309107;3;100;5,0307;ace1bf8e2b
63855260462481;1309507;3;100;4,9725;ace1bf8e2b
63855260462781;1309774;3;100;4,915;ace1bf8e2b
63855260463115;1310107;3;100;4,8582;ace1bf8e2b
63855260463415;1310440;3;100;4,802;ace1bf8e2b
63855260463815;1310840;3;100;4,7464;ace1bf8e2b
63855260464114;1311107;3;100;4,6915;ace1bf8e2b
63855260464415;1311440;3;100;4,6372;ace1bf8e2b
63855260464848;1311840;3;100;6,6658;ace1bf8e2b
63855260465131;1312107;3;100;6,5887;ace1bf8e2b
63855260465448;1312440;3;100;6,5125;ace1bf8e2b
63855260465748;1312773;3;100;8,5194;ace1bf8e2b
63855260466148;1313173;3;100;8,4209;ace1bf8e2b
63855260466448;1313440;3;100;8,3235;ace1bf8e2b
63855260466765;1313773;3;100;8,2272;ace1bf8e2b
63855260467182;1314173;3;100;8,132;ace1bf8e2b
63855260467466;1314440;3;100;8,0379;ace1bf8e2b
63855260467782;1314773;3;100;7,9449;ace1bf8e2b
63855260468082;1315106;3;100;7,853;ace1bf8e2b
63855260468482;1315506;3;100;7,7622;ace1bf8e2b
63855260468782;1315773;3;100;7,6724;ace1bf8e2b
63855260469099;1316106;3;100;7,5836;ace1bf8e2b
63855260469416;1316440;3;100;7,4959;ace1bf8e2b
63855260469799;1316840;3;100;7,4092;ace1bf8e2b
63855260470115;1317106;3;100;7,3235;ace1bf8e2b
63855260470416;1317439;3;100;7,2388;ace1bf8e2b
63855260470849;1317839;3;100;7,155;ace1bf8e2b
63855260471149;1318106;3;100;7,0723;ace1bf8e2b
63855260471432;1318439;3;100;6,9904;ace1bf8e2b
63855260471749;1318773;3;100;6,9096;ace1bf8e2b
63855260472182;1319173;3;100;6,8297;ace1bf8e2b
63855260472483;1319440;3;100;6,7506;ace1bf8e2b
63855260472783;1319773;3;100;6,6726;ace1bf8e2b
63855260473066;1320106;3;100;6,5954;ace1bf8e2b
63855260473483;1320506;3;100;6,5191;ace1bf8e2b
63855260473799;1320772;3;100;6,4437;ace1bf8e2b
63855260474115;1321106;3;100;6,3691;ace1bf8e2b
63855260474500;1321506;3;100;6,2954;ace1bf8e2b
63855260474817;1321772;3;100;6,2226;ace1bf8e2b
63855260475116;1322106;3;100;6,1506;ace1bf8e2b
63855260475400;1322439;3;100;6,0795;ace1bf8e2b
63855260475817;1322839;3;100;6,0092;ace1bf8e2b
63855260476133;1323106;3;100;5,9396;ace1bf8e2b
63855260476416;1323439;3;100;5,8709;ace1bf8e2b
63855260476834;1323839;3;100;5,803;ace1bf8e2b
63855260477150;1324172;3;100;5,7359;ace1bf8e2b
63855260477450;1324439;3;100;5,6695;ace1bf8e2b
63855260477767;1324772;3;100;5,6039;ace1bf8e2b
63855260478150;1325172;3;100;5,5391;ace1bf8e2b
63855260478466;1325439;3;100;7,5573;ace1bf8e2b
63855260478751;1325772;3;100;7,4699;ace1bf8e2b
63855260479166;1326172;3;100;7,3835;ace1bf8e2b
63855260479484;1326505;3;100;7,298;ace1bf8e2b
63855260479833;1326838;3;100;7,2136;ace1bf8e2b
63855260480150;1327105;3;100;7,1302;ace1bf8e2b
63855260480451;1327438;3;100;7,0477;ace1bf8e2b
63855260480751;1327772;3;100;6,9662;ace1bf8e2b
63855260481151;1328172;3;100;6,8856;ace1bf8e2b
63855260481468;1328438;3;100;6,8059;ace1bf8e2b
63855260481784;1328772;3;100;6,7272;ace1bf8e2b
63855260482168;1329172;3;100;6,6494;ace1bf8e2b
63855260482485;1329505;3;100;6,5725;ace1bf8e2b
63855260482784;1329772;3;100;6,4964;ace1bf8e2b
63855260483101;1330105;3;100;6,4213;ace1bf8e2b
63855260483484;1330505;3;100;6,347;ace1bf8e2b
63855260483784;1330771;3;100;6,2736;ace1bf8e2b
63855260484110;1331105;3;100;6,201;ace1bf8e2b
63855260484501;1331505;3;100;6,1293;ace1bf8e2b
63855260484817;1331838;3;100;6,0584;ace1bf8e2b
63855260485117;1332105;3;100;5,9883;ace1bf8e2b
63855260485435;1332438;3;100;8,0013;ace1bf8e2b
63855260485818;1332838;3;100;7,9087;ace1bf8e2b
63855260486135;1333105;3;100;7,8172;ace1bf8e2b
63855260486451;1333438;3;100;7,7268;ace1bf8e2b
63855260486752;1333771;3;100;7,6374;ace1bf8e2b
63855260487152;1334171;3;100;7,549;ace1bf8e2b
63855260487452;1334438;3;100;7,4617;ace1bf8e2b
63855260487768;1334771;3;100;7,3754;ace1bf8e2b
63855260488168;1335171;3;100;7,2901;ace1bf8e2b
63855260488468;1335438;3;100;7,2057;ace1bf8e2b
63855260488776;1335771;3;100;7,1224;ace1bf8e2b
63855260489085;1336104;3;100;7,04;ace1bf8e2b
63855260489485;1336504;3;100;6,9586;ace1bf8e2b
63855260489785;1336771;3;100;6,8781;ace1bf8e2b
63855260490102;1337104;3;100;6,7985;ace1bf8e2b
63855260490535;1337504;3;100;10,8844;ace1bf8e2b
63855260490802;1337771;3;100;10,7584;ace1bf8e2b
63855260491118;1338104;3;100;10,634;ace1bf8e2b
63855260491418;1338437;3;100;10,511;ace1bf8e2b
63855260491818;1338837;3;100;10,3894;ace1bf8e2b
63855260492119;1339104;3;100;10,2692;ace1bf8e2b
63855260492436;1339437;3;100;10,1504;ace1bf8e2b
63855260492852;1339837;3;100;10,033;ace1bf8e2b
63855260493169;1340171;3;100;9,9169;ace1bf8e2b
63855260493443;1340437;3;100;9,8022;ace1bf8e2b
63855260493752;1340771;3;100;9,6888;ace1bf8e2b
63855260494153;1341170;3;100;9,5767;ace1bf8e2b
63855260494486;1341437;3;100;9,4659;ace1bf8e2b
63855260494769;1341770;3;100;9,3564;ace1bf8e2b
63855260495086;1342104;3;100;9,2482;ace1bf8e2b
63855260495469;1342504;3;100;9,1412;ace1bf8e2b
63855260495786;1342770;3;100;11,1177;ace1bf8e2b
63855260496086;1343104;3;100;10,9891;ace1bf8e2b
63855260496487;1343503;3;100;10,862;ace1bf8e2b
63855260496820;1343770;3;100;10,7363;ace1bf8e2b
63855260497103;1344104;3;100;10,6121;ace1bf8e2b
63855260497420;1344437;3;100;10,4894;ace1bf8e2b
63855260497836;1344837;3;100;10,368;ace1bf8e2b
63855260498153;1345103;3;100;10,2481;ace1bf8e2b
63855260498453;1345437;3;100;10,1295;ace1bf8e2b
63855260498853;1345837;3;100;10,0124;ace1bf8e2b
63855260499154;1346170;3;100;9,8965;ace1bf8e2b
63855260499436;1346437;3;100;9,7821;ace1bf8e2b
63855260499787;1346770;3;100;9,6689;ace1bf8e2b
63855260500170;1347170;3;100;9,5571;ace1bf8e2b
63855260500487;1347436;3;100;9,4465;ace1bf8e2b
63855260500770;1347770;3;100;11,4195;ace1bf8e2b
63855260501071;1348103;3;100;11,2874;ace1bf8e2b
63855260501488;1348503;3;100;11,1568;ace1bf8e2b
63855260501804;1348770;3;100;11,0277;ace1bf8e2b
63855260502109;1349103;3;100;10,9002;ace1bf8e2b
63855260502504;1349503;3;100;10,7741;ace1bf8e2b
63855260502821;1349770;3;100;10,6494;ace1bf8e2b
63855260503120;1350103;3;100;10,5262;ace1bf8e2b
63855260503437;1350436;3;100;10,4045;ace1bf8e2b
63855260503821;1350836;3;100;10,2841;ace1bf8e2b
63855260504138;1351103;3;100;10,1651;ace1bf8e2b
63855260504454;1351436;3;100;10,0476;ace1bf8e2b
63855260504838;1351836;3;100;9,9313;ace1bf8e2b
63855260505155;1352169;3;100;9,8164;ace1bf8e2b
63855260505438;1352436;3;100;9,7029;ace1bf8e2b
63855260505771;1352769;3;100;9,5906;ace1bf8e2b
63855260506155;1353169;3;100;9,4797;ace1bf8e2b
63855260506471;1353436;3;100;11,4523;ace1bf8e2b
63855260506776;1353769;3;100;11,3198;ace1bf8e2b
63855260507088;1354102;3;100;11,1889;ace1bf8e2b
63855260507488;1354502;3;100;11,0594;ace1bf8e2b
63855260507788;1354769;3;100;10,9315;ace1bf8e2b
63855260508105;1355102;3;100;10,805;ace1bf8e2b
63855260508422;1355436;3;100;10,68;ace1bf8e2b
63855260508805;1355836;3;100;12,6387;ace1bf8e2b
63855260509122;1356102;3;100;14,5748;ace1bf8e2b
63855260509422;1356436;3;100;14,4062;ace1bf8e2b
63855260509822;1356835;3;100;14,2395;ace1bf8e2b
63855260510139;1357102;3;100;14,0748;ace1bf8e2b
63855260510439;1357435;3;100;13,912;ace1bf8e2b
63855260510755;1357769;-3;100;13,7511;ace1bf8e2b
63855260511106;1358102;-3;100;13,592;ace1bf8e2b
63855260511489;1358502;-3;100;13,4348;ace1bf8e2b
63855260511805;1358769;-3;100;13,2793;ace1bf8e2b
63855260512105;1359102;-3;100;13,1257;ace1bf8e2b
63855260512422;1359435;-3;100;12,9739;ace1bf8e2b
63855260512806;1359835;-3;100;12,8238;ace1bf8e2b
63855260513122;1360102;-3;100;12,6755;ace1bf8e2b
63855260513439;1360435;-3;100;12,5288;ace1bf8e2b
63855260513823;1360835;-3;100;12,3839;ace1bf8e2b
63855260514139;1361102;-3;100;12,2406;ace1bf8e2b
63855260514439;1361435;-3;100;12,099;ace1bf8e2b
63855260514756;1361768;-3;100;11,9591;ace1bf8e2b
63855260515139;1362168;-3;100;11,8207;ace1bf8e2b
63855260515442;1362435;-3;100;11,684;ace1bf8e2b
63855260515773;1362768;-3;100;11,5488;ace1bf8e2b
63855260516156;1363168;-3;100;11,4152;ace1bf8e2b
63855260516506;1363501;-3;100;11,2832;ace1bf8e2b
63855260516773;1363768;-3;100;11,1526;ace1bf8e2b
63855260517089;1364101;-3;100;11,0236;ace1bf8e2b
63855260517506;1364501;-3;100;10,8961;ace1bf8e2b
63855260517790;1364768;-3;100;10,7701;ace1bf8e2b
63855260518106;1365101;-3;100;10,6455;ace1bf8e2b
63855260518407;1365435;-3;100;10,5223;ace1bf8e2b
63855260518807;1365835;-3;100;10,4006;ace1bf8e2b
63855260519106;1366101;-3;100;10,2803;ace1bf8e2b
63855260519423;1366435;-3;100;10,1614;ace1bf8e2b
63855260519840;1366834;-3;100;10,0438;ace1bf8e2b
63855260520157;1367101;-3;100;9,9276;ace1bf8e2b
63855260520440;1367434;-3;100;9,8128;ace1bf8e2b
63855260520840;1367834;-3;100;9,6993;ace1bf8e2b
63855260521140;1368168;-3;100;9,5871;ace1bf8e2b
63855260521440;1368434;-3;100;9,4762;ace1bf8e2b
63855260521757;1368768;-3;100;9,3665;ace1bf8e2b
63855260522174;1369168;-3;100;9,2582;ace1bf8e2b
63855260522457;1369434;-3;100;9,1511;ace1bf8e2b
63855260522774;1369768;-3;100;9,0452;ace1bf8e2b
63855260523174;1370167;-3;100;8,9406;ace1bf8e2b
63855260523474;1370501;-3;100;8,8372;ace1bf8e2b
63855260523774;1370767;-3;100;8,7349;ace1bf8e2b
63855260524091;1371101;-3;100;8,6339;ace1bf8e2b
63855260524507;1371501;-3;100;8,534;ace1bf8e2b
63855260524808;1371767;-3;100;8,4353;ace1bf8e2b
63855260525107;1372101;-3;100;8,3377;ace1bf8e2b
63855260525407;1372434;-3;100;8,2413;ace1bf8e2b
63855260525841;1372834;-3;100;8,1459;ace1bf8e2b
63855260526141;1373101;-3;100;8,0517;ace1bf8e2b
63855260526424;1373434;4;100;7,9586;ace1bf8e2b
63855260526841;1373834;4;100;7,8665;ace1bf8e2b
63855260527125;1374100;4;100;7,7755;ace1bf8e2b
63855260527441;1374434;4;100;7,6855;ace1bf8e2b
63855260527741;1374767;4;100;7,5966;ace1bf8e2b
63855260528141;1375167;4;100;7,5088;ace1bf8e2b
63855260528474;1375500;4;100;7,4219;ace1bf8e2b
63855260528775;1375767;4;100;7,336;ace1bf8e2b
63855260529075;1376100;4;100;7,2512;ace1bf8e2b
63855260529475;1376500;4;100;7,1673;ace1bf8e2b
63855260529808;1376767;4;100;7,0844;ace1bf8e2b
63855260530108;1377100;4;100;7,0024;ace1bf8e2b
63855260530508;1377500;4;100;6,9214;ace1bf8e2b
63855260530809;1377833;4;100;6,8414;ace1bf8e2b
63855260531109;1378100;4;100;6,7622;ace1bf8e2b
63855260531409;1378433;4;100;6,684;ace1bf8e2b
63855260531842;1378833;4;100;6,6067;ace1bf8e2b
63855260532142;1379100;4;100;6,5302;ace1bf8e2b
63855260532442;1379433;4;100;6,4547;ace1bf8e2b
63855260532842;1379833;4;100;6,38;ace1bf8e2b
63855260533142;1380166;4;100;6,3062;ace1bf8e2b
63855260533442;1380433;4;100;6,2333;ace1bf8e2b
63855260533742;1380766;4;100;6,1612;ace1bf8e2b
63855260534176;1381166;4;100;6,0899;ace1bf8e2b
63855260534476;1381433;4;100;6,0194;ace1bf8e2b
63855260534776;1381766;4;100;5,9498;ace1bf8e2b
63855260535076;1382100;4;100;5,881;ace1bf8e2b
63855260535476;1382500;4;100;5,813;ace1bf8e2b
63855260535809;1382766;4;100;5,7457;ace1bf8e2b
63855260536109;1383100;4;100;5,6792;ace1bf8e2b
63855260536543;1383499;4;100;5,6135;ace1bf8e2b
63855260536810;1383833;4;100;5,5486;ace1bf8e2b
63855260537110;1384100;4;100;5,4844;ace1bf8e2b
63855260537409;1384433;4;100;5,421;ace1bf8e2b
63855260537809;1384833;4;100;5,3583;ace1bf8e2b
63855260538143;1385099;4;100;5,2963;ace1bf8e2b
63855260538443;1385433;4;100;5,235;ace1bf8e2b
63855260538743;1385766;4;100;5,1745;ace1bf8e2b
63855260539143;1386166;4;100;5,1146;ace1bf8e2b
63855260539476;1386433;4;100;5,0554;ace1bf8e2b
63855260539777;1386766;4;100;4,9969;ace1bf8e2b
63855260540193;1387166;4;100;4,9391;ace1bf8e2b
63855260540477;1387499;4;100;4,882;ace1bf8e2b
63855260540777;1387766;4;100;4,8255;ace1bf8e2b
63855260541077;1388099;4;100;4,7697;ace1bf8e2b
63855260541477;1388499;4;100;4,7145;ace1bf8e2b
63855260541810;1388766;4;100;4,66;ace1bf8e2b
63855260542110;1389099;4;100;4,6061;ace1bf8e2b
63855260542477;1389432;4;100;4,5528;ace1bf8e2b
63855260542777;1389766;4;100;4,5001;ace1bf8e2b
63855260543077;1390099;4;100;4,4481;ace1bf8e2b
63855260543511;1390499;4;100;4,3966;ace1bf8e2b
63855260543811;1390766;4;100;6,428;ace1bf8e2b
63855260544110;1391099;4;100;8,4359;ace1bf8e2b
63855260544510;1391499;4;100;8,3383;ace1bf8e2b
63855260544811;1391832;4;100;8,2419;ace1bf8e2b
63855260545110;1392099;4;100;8,1465;ace1bf8e2b
63855260545411;1392432;4;100;8,0523;ace1bf8e2b
63855260545844;1392832;4;100;7,9591;ace1bf8e2b
63855260546144;1393099;4;100;7,8671;ace1bf8e2b
63855260546445;1393432;4;100;7,7761;ace1bf8e2b
63855260546844;1393832;4;100;7,6861;ace1bf8e2b
63855260547144;1394165;4;100;7,5972;ace1bf8e2b
63855260547444;1394432;4;100;7,5093;ace1bf8e2b
63855260547744;1394765;4;100;7,4224;ace1bf8e2b
63855260548144;1395165;4;100;7,3366;ace1bf8e2b
63855260548478;1395432;4;100;7,2517;ace1bf8e2b
63855260548778;1395765;4;100;7,1678;ace1bf8e2b
63855260549178;1396165;4;100;7,0849;ace1bf8e2b
63855260549478;1396498;4;100;7,0029;ace1bf8e2b
63855260549778;1396765;4;100;6,9219;ace1bf8e2b
63855260550078;1397098;4;100;6,8419;ace1bf8e2b
63855260550511;1397498;4;100;6,7627;ace1bf8e2b
63855260550812;1397765;4;100;6,6845;ace1bf8e2b
