Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63856400075001;1628081;8;100;8,6377;78ef50aafd
63856400075284;1628347;8;100;8,5378;78ef50aafd
63856400075601;1628681;8;100;8,439;78ef50aafd
63856400075901;1629014;8;100;8,3414;78ef50aafd
63856400076292;1629414;8;100;8,2449;78ef50aafd
63856400076601;1629681;8;100;8,1495;78ef50aafd
63856400076917;1630014;8;100;8,0552;78ef50aafd
63856400077335;1630414;8;100;7,9621;78ef50aafd
63856400077617;1630681;8;100;7,8699;78ef50aafd
63856400077934;1631014;8;100;7,7789;78ef50aafd
63856400078235;1631347;8;100;7,6889;78ef50aafd
63856400078634;1631747;8;100;7,6;78ef50aafd
63856400078951;1632014;8;100;7,5121;78ef50aafd
63856400079334;1632414;8;100;7,4252;78ef50aafd
63856400079634;1632680;8;100;7,3393;78ef50aafd
63856400079918;1633014;8;100;7,2544;78ef50aafd
63856400080217;1633347;8;100;7,1704;78ef50aafd
63856400080651;1633747;8;100;7,0875;78ef50aafd
63856400080957;1634014;8;100;7,0055;78ef50aafd
63856400081267;1634347;8;100;6,9245;78ef50aafd
63856400081584;1634680;8;100;6,8444;78ef50aafd
63856400081968;1635080;8;100;8,8474;78ef50aafd
63856400082284;1635347;8;100;8,7451;78ef50aafd
63856400082601;1635680;8;100;8,6439;78ef50aafd
63856400082984;1636080;8;100;8,5439;78ef50aafd
63856400083301;1636347;8;100;8,4451;78ef50aafd
63856400083617;1636680;8;100;8,3474;78ef50aafd
63856400083918;1637013;8;100;8,2508;78ef50aafd
63856400084318;1637413;8;100;8,1554;78ef50aafd
63856400084617;1637680;8;100;8,0611;78ef50aafd
63856400084934;1638013;8;100;7,9678;78ef50aafd
63856400085234;1638346;8;100;7,8756;78ef50aafd
63856400085624;1638746;8;100;7,7845;78ef50aafd
63856400085934;1639013;8;100;7,6945;78ef50aafd
63856400086250;1639346;8;100;7,6055;78ef50aafd
63856400086651;1639746;8;100;7,5175;78ef50aafd
63856400086984;1640079;8;100;7,4305;78ef50aafd
63856400087267;1640346;8;100;7,3446;78ef50aafd
63856400087567;1640679;8;100;7,2596;78ef50aafd
63856400087967;1641079;8;100;7,1756;78ef50aafd
63856400088284;1641346;8;100;7,0926;78ef50aafd
63856400088617;1641679;8;100;7,0106;78ef50aafd
63856400088901;1642013;8;100;6,9295;78ef50aafd
63856400089284;1642413;8;100;6,8493;78ef50aafd
63856400089600;1642679;8;100;6,7701;78ef50aafd
63856400089901;1643013;8;100;6,6918;78ef50aafd
63856400090334;1643412;8;100;8,6966;78ef50aafd
63856400090651;1643679;8;100;8,596;78ef50aafd
63856400090917;1644012;8;100;8,4966;78ef50aafd
63856400091224;1644346;8;100;8,3983;78ef50aafd
63856400091651;1644746;8;100;8,3011;78ef50aafd
63856400091934;1645012;8;100;8,2051;78ef50aafd
63856400092251;1645346;8;100;8,1102;78ef50aafd
63856400092668;1645746;8;100;8,0163;78ef50aafd
63856400092984;1646079;8;100;7,9236;78ef50aafd
63856400093284;1646346;8;100;7,832;78ef50aafd
63856400093568;1646679;8;100;7,7414;78ef50aafd
63856400093984;1647079;8;100;7,6518;78ef50aafd
63856400094300;1647346;8;100;7,5633;78ef50aafd
63856400094684;1647745;8;100;7,4758;78ef50aafd
63856400095000;1648079;8;100;7,3893;78ef50aafd
63856400095267;1648345;8;100;7,3038;78ef50aafd
63856400095584;1648679;8;100;7,2193;78ef50aafd
63856400095984;1649079;8;100;7,1358;78ef50aafd
63856400096318;1649412;8;100;7,0533;78ef50aafd
63856400096600;1649679;8;100;6,9717;78ef50aafd
63856400096901;1650012;8;100;6,891;78ef50aafd
63856400097300;1650412;8;100;6,8113;78ef50aafd
63856400097651;1650679;8;100;6,7325;78ef50aafd
63856400097917;1651012;8;100;6,6546;78ef50aafd
63856400098334;1651412;8;100;6,5777;78ef50aafd
63856400098617;1651745;8;100;6,5016;78ef50aafd
63856400098934;1652012;8;100;6,4264;78ef50aafd
63856400099234;1652345;8;100;6,352;78ef50aafd
63856400099667;1652745;8;100;6,2785;78ef50aafd
63856400099967;1653012;8;100;6,2059;78ef50aafd
63856400100251;1653345;8;100;6,1341;78ef50aafd
63856400100557;1653678;8;100;6,0632;78ef50aafd
63856400100985;1654078;8;100;5,993;78ef50aafd
63856400101267;1654345;8;100;5,9237;78ef50aafd
63856400101567;1654678;8;100;5,8552;78ef50aafd
63856400102001;1655078;8;100;5,7874;78ef50aafd
63856400102284;1655345;8;100;5,7205;78ef50aafd
63856400102617;1655678;8;100;5,6543;78ef50aafd
63856400102901;1656011;8;100;5,5889;78ef50aafd
63856400103317;1656411;8;100;5,5242;78ef50aafd
63856400103634;1656678;8;100;5,4603;78ef50aafd
63856400103934;1657011;8;100;5,3972;78ef50aafd
63856400104334;1657411;8;100;5,3347;78ef50aafd
63856400104634;1657744;8;100;5,273;78ef50aafd
63856400104950;1658011;8;100;5,212;78ef50aafd
63856400105225;1658344;8;100;5,1517;78ef50aafd
63856400105651;1658744;8;100;5,0921;78ef50aafd
63856400105934;1659011;8;100;5,0332;78ef50aafd
63856400106251;1659344;8;100;4,975;78ef50aafd
63856400106667;1659744;8;100;4,9175;78ef50aafd
63856400106967;1660078;8;100;4,8606;78ef50aafd
63856400107250;1660344;8;100;4,8043;78ef50aafd
63856400107567;1660677;8;100;4,7488;78ef50aafd
63856400107984;1661077;8;100;4,6938;78ef50aafd
63856400108300;1661344;8;100;4,6395;78ef50aafd
63856400108600;1661677;8;100;4,5859;78ef50aafd
63856400108883;1662011;8;100;4,5328;78ef50aafd
63856400109300;1662411;8;100;4,4804;78ef50aafd
63856400109617;1662677;8;100;4,4286;78ef50aafd
63856400109934;1663011;8;100;4,3773;78ef50aafd
63856400110234;1663344;8;100;4,3267;78ef50aafd
63856400110634;1663744;8;100;4,2766;78ef50aafd
63856400110950;1664011;8;100;4,2272;78ef50aafd
63856400111267;1664344;8;100;4,1783;78ef50aafd
63856400111651;1664744;8;100;4,1299;78ef50aafd
63856400111967;1665010;8;100;4,0822;78ef50aafd
63856400112267;1665344;8;100;6,1172;78ef50aafd
63856400112584;1665677;8;100;6,0464;78ef50aafd
63856400112967;1666077;8;100;5,9765;78ef50aafd
63856400113283;1666344;8;100;7,9896;78ef50aafd
63856400113600;1666677;8;100;7,8972;78ef50aafd
63856400113984;1667077;8;100;7,8058;78ef50aafd
63856400114291;1667344;8;100;7,7155;78ef50aafd
63856400114600;1667677;8;100;7,6263;78ef50aafd
63856400114884;1668010;8;100;7,538;78ef50aafd
63856400115300;1668410;8;100;7,4508;78ef50aafd
63856400115617;1668677;8;100;7,3646;78ef50aafd
63856400115934;1669010;8;100;7,2794;78ef50aafd
63856400116317;1669410;8;100;7,1952;78ef50aafd
63856400116634;1669677;8;100;7,112;78ef50aafd
63856400116934;1670010;8;100;7,0297;78ef50aafd
63856400117250;1670343;8;100;6,9484;78ef50aafd
63856400117633;1670743;8;100;6,868;78ef50aafd
63856400117950;1671010;8;100;6,7886;78ef50aafd
63856400118267;1671343;8;100;6,7101;78ef50aafd
63856400118650;1671743;8;100;6,6324;78ef50aafd
63856400118957;1672076;8;100;6,5557;78ef50aafd
63856400119267;1672343;8;100;6,4799;78ef50aafd
63856400119583;1672676;8;100;6,4049;78ef50aafd
63856400119968;1673076;8;100;6,3308;78ef50aafd
63856400120283;1673343;8;100;6,2576;78ef50aafd
63856400120600;1673676;8;100;6,1852;78ef50aafd
63856400120901;1674009;8;100;6,1136;78ef50aafd
63856400121300;1674409;8;100;6,0429;78ef50aafd
63856400121633;1674676;8;100;8,0553;78ef50aafd
63856400121917;1675009;8;100;10,0443;78ef50aafd
63856400122333;1675409;8;100;9,9281;78ef50aafd
63856400122650;1675676;8;100;9,8133;78ef50aafd
63856400122933;1676009;8;100;9,6998;78ef50aafd
63856400123233;1676343;8;100;9,5876;78ef50aafd
63856400123624;1676743;8;100;9,4767;78ef50aafd
63856400123934;1677009;8;100;9,367;78ef50aafd
63856400124250;1677342;8;100;9,2587;78ef50aafd
63856400124651;1677742;8;100;9,1516;78ef50aafd
63856400124950;1678009;8;100;9,0457;78ef50aafd
63856400125300;1678409;8;100;8,9411;78ef50aafd
63856400125650;1678742;8;100;8,8376;78ef50aafd
63856400125967;1679076;8;100;8,7354;78ef50aafd
63856400126267;1679342;8;100;8,6343;78ef50aafd
63856400126583;1679676;8;100;10,6167;78ef50aafd
63856400126967;1680075;8;100;10,4939;78ef50aafd
63856400127283;1680342;8;100;10,3725;78ef50aafd
63856400127600;1680675;8;100;10,2525;78ef50aafd
63856400127900;1681009;8;100;10,1339;78ef50aafd
63856400128300;1681409;8;100;10,0167;78ef50aafd
63856400128600;1681675;8;100;9,9008;78ef50aafd
63856400128916;1682009;8;100;9,7863;78ef50aafd
63856400129301;1682409;8;100;9,6731;78ef50aafd
63856400129616;1682675;8;100;9,5612;78ef50aafd
63856400129933;1683009;8;100;9,4506;78ef50aafd
63856400130234;1683342;8;100;9,3412;78ef50aafd
63856400130634;1683742;8;100;9,2332;78ef50aafd
63856400130950;1684009;8;100;9,1264;78ef50aafd
63856400131250;1684342;8;100;9,0208;78ef50aafd
63856400131650;1684742;8;100;8,9164;78ef50aafd
63856400131950;1685075;8;100;8,8133;78ef50aafd
63856400132267;1685342;8;100;8,7113;78ef50aafd
63856400132567;1685675;8;100;8,6106;78ef50aafd
63856400133000;1686075;8;100;8,511;78ef50aafd
63856400133283;1686342;8;100;8,4125;78ef50aafd
63856400133583;1686675;8;100;8,3152;78ef50aafd
63856400133900;1687008;8;100;8,219;78ef50aafd
63856400134333;1687408;8;100;8,1239;78ef50aafd
63856400134600;1687675;8;100;8,0299;78ef50aafd
63856400134917;1688008;8;100;7,9371;78ef50aafd
63856400135333;1688408;8;100;7,8452;78ef50aafd
63856400135650;1688741;8;100;7,7545;78ef50aafd
63856400135967;1689008;8;100;7,6648;78ef50aafd
63856400136233;1689341;8;100;9,6584;78ef50aafd
63856400136666;1689741;8;100;11,6289;78ef50aafd
63856400136966;1690008;8;100;11,4944;78ef50aafd
63856400137250;1690341;8;100;11,3614;78ef50aafd
63856400137550;1690674;8;100;11,23;78ef50aafd
63856400137950;1691074;8;100;11,1001;78ef50aafd
63856400138291;1691341;8;100;10,9717;78ef50aafd
63856400138600;1691674;8;100;10,8447;78ef50aafd
63856400139000;1692074;8;100;10,7193;78ef50aafd
63856400139300;1692341;8;100;10,5953;78ef50aafd
63856400139583;1692674;8;100;10,4727;78ef50aafd
63856400139933;1693008;8;100;10,3516;78ef50aafd
63856400140317;1693407;8;100;10,2318;78ef50aafd
63856400140633;1693674;8;100;10,1135;78ef50aafd
63856400140933;1694007;8;100;9,9965;78ef50aafd
63856400141216;1694341;8;100;9,8808;78ef50aafd
63856400141633;1694741;8;100;9,7665;78ef50aafd
63856400141917;1695007;8;100;9,6535;78ef50aafd
63856400142266;1695341;8;100;9,5419;78ef50aafd
63856400142649;1695741;8;100;9,4315;78ef50aafd
63856400142958;1696007;8;100;9,3224;78ef50aafd
63856400143300;1696341;8;100;9,2145;78ef50aafd
63856400143550;1696674;8;100;9,1079;78ef50aafd
63856400143966;1697074;8;100;9,0026;78ef50aafd
63856400144283;1697340;8;100;8,8984;78ef50aafd
63856400144600;1697674;8;100;8,7955;78ef50aafd
63856400144983;1698074;8;100;8,6938;78ef50aafd
63856400145299;1698407;8;100;8,5932;78ef50aafd
63856400145600;1698674;8;100;8,4938;78ef50aafd
63856400145916;1699007;8;100;8,3955;78ef50aafd
63856400146300;1699407;8;100;8,2984;78ef50aafd
63856400146650;1699674;8;100;8,2024;78ef50aafd
63856400146916;1700007;8;100;8,1075;78ef50aafd
63856400147300;1700407;8;100;8,0137;78ef50aafd
63856400147666;1700740;8;100;7,921;78ef50aafd
63856400147933;1701007;8;100;7,8294;78ef50aafd
63856400148233;1701340;8;100;7,7388;78ef50aafd
63856400148633;1701740;8;100;7,6493;78ef50aafd
63856400148949;1702007;8;100;7,5608;78ef50aafd
63856400149266;1702340;8;100;7,4734;78ef50aafd
63856400149567;1702673;8;100;7,3869;78ef50aafd
63856400149967;1703073;8;100;9,3837;78ef50aafd
63856400150266;1703340;8;100;11,3574;78ef50aafd
63856400150583;1703673;8;100;11,226;78ef50aafd
63856400150966;1704073;8;100;11,0962;78ef50aafd
63856400151283;1704340;8;100;10,9678;78ef50aafd
63856400151599;1704673;8;100;10,8409;78ef50aafd
63856400151899;1705006;8;100;10,7155;78ef50aafd
63856400152292;1705406;8;100;10,5916;78ef50aafd
63856400152634;1705673;8;100;10,469;78ef50aafd
63856400152916;1706006;8;100;10,3479;78ef50aafd
63856400153333;1706406;8;100;10,2282;78ef50aafd
63856400153650;1706739;8;100;10,1099;78ef50aafd
63856400153933;1707006;8;100;9,9929;78ef50aafd
63856400154233;1707339;8;100;9,8773;78ef50aafd
63856400154633;1707739;8;100;9,7631;78ef50aafd
63856400154966;1708006;8;100;9,6501;78ef50aafd
63856400155249;1708339;8;100;9,5385;78ef50aafd
63856400155666;1708739;8;100;9,4282;78ef50aafd
63856400155951;1709073;8;100;9,3191;78ef50aafd
63856400156266;1709339;8;100;9,2113;78ef50aafd
63856400156566;1709673;8;100;9,1047;78ef50aafd
63856400157082;1710139;8;100;8,9994;78ef50aafd
63856400157266;1710339;8;100;8,8953;78ef50aafd
63856400157583;1710672;8;100;8,7924;78ef50aafd
63856400158000;1711072;8;100;8,6907;78ef50aafd
63856400158316;1711406;8;100;8,5902;78ef50aafd
63856400158599;1711672;8;100;8,4908;78ef50aafd
63856400158900;1712006;8;100;8,3926;78ef50aafd
63856400159250;1712339;8;100;8,2955;78ef50aafd
63856400159633;1712739;8;100;8,1995;78ef50aafd
63856400159949;1713006;8;100;8,1047;78ef50aafd
63856400160233;1713339;8;100;8,0109;78ef50aafd
63856400160566;1713672;8;100;7,9182;78ef50aafd
63856400161000;1714072;8;100;7,8266;78ef50aafd
63856400161282;1714405;8;100;7,7361;78ef50aafd
63856400161624;1714672;8;100;7,6466;78ef50aafd
63856400161899;1715005;8;100;7,5582;78ef50aafd
63856400162333;1715405;8;100;7,4707;78ef50aafd
63856400162634;1715672;8;100;7,3843;78ef50aafd
63856400162916;1716005;8;100;7,2989;78ef50aafd
63856400163266;1716339;8;100;7,2144;78ef50aafd
63856400163566;1716672;8;100;7,131;78ef50aafd
63856400163966;1717072;8;100;7,0485;78ef50aafd
63856400164266;1717338;8;100;6,967;78ef50aafd
63856400164583;1717672;8;100;6,8864;78ef50aafd
63856400165001;1718072;8;100;6,8067;78ef50aafd
63856400165316;1718405;8;100;6,728;78ef50aafd
63856400165633;1718738;8;100;6,6501;78ef50aafd
63856400165933;1719005;8;100;6,5732;78ef50aafd
63856400166248;1719338;8;100;6,4972;78ef50aafd
63856400166633;1719738;8;100;6,422;78ef50aafd
63856400166948;1720005;8;100;6,3477;78ef50aafd
63856400167300;1720338;8;100;6,2743;78ef50aafd
63856400167582;1720671;8;100;6,2017;78ef50aafd
63856400167932;1721005;8;100;6,13;78ef50aafd
63856400168316;1721405;8;100;6,059;78ef50aafd
63856400168633;1721671;8;100;5,989;78ef50aafd
63856400168900;1722005;8;100;5,9197;78ef50aafd
63856400169249;1722338;8;100;5,8512;78ef50aafd
63856400169666;1722738;8;100;5,7835;78ef50aafd
63856400169949;1723071;8;100;5,7166;78ef50aafd
63856400170266;1723338;8;100;5,6505;78ef50aafd
63856400170566;1723671;8;100;5,5851;78ef50aafd
63856400171000;1724071;8;100;5,5205;78ef50aafd
63856400171232;1724338;8;100;5,4566;78ef50aafd
63856400171699;1724738;8;100;5,3935;78ef50aafd
63856400171899;1725004;8;100;5,3311;78ef50aafd
63856400172332;1725404;8;100;5,2695;78ef50aafd
63856400172633;1725671;8;100;5,2085;78ef50aafd
63856400172916;1726004;8;100;5,1482;78ef50aafd
63856400173225;1726338;8;100;5,0887;78ef50aafd
63856400173649;1726737;8;100;5,0298;78ef50aafd
63856400173932;1727004;8;100;4,9716;78ef50aafd
63856400174266;1727337;8;100;4,9141;78ef50aafd
63856400174549;1727671;8;100;4,8573;78ef50aafd
63856400174966;1728071;8;100;4,8011;78ef50aafd
63856400175282;1728337;8;100;4,7455;78ef50aafd
63856400175566;1728671;8;100;4,6907;78ef50aafd
63856400175982;1729071;8;100;4,6364;78ef50aafd
63856400176299;1729337;8;100;4,5828;78ef50aafd
63856400176599;1729671;8;100;4,5297;78ef50aafd
63856400176882;1730004;8;100;4,4773;78ef50aafd
63856400177299;1730404;8;100;4,4255;78ef50aafd
63856400177615;1730671;8;100;4,3744;78ef50aafd
63856400177932;1731004;8;100;4,3238;78ef50aafd
63856400178315;1731404;8;100;4,2737;78ef50aafd
63856400178633;1731737;8;100;4,2243;78ef50aafd
63856400178932;1732004;8;100;4,1754;78ef50aafd
63856400179249;1732337;8;100;4,1271;78ef50aafd
63856400179632;1732737;8;100;4,0794;78ef50aafd
63856400179949;1733004;8;100;4,0322;78ef50aafd
63856400180266;1733337;8;100;3,9855;78ef50aafd
63856400180649;1733737;8;100;3,9394;78ef50aafd
63856400180966;1734070;8;100;5,9761;78ef50aafd
63856400181266;1734337;8;100;5,907;78ef50aafd
63856400181582;1734670;8;100;5,8387;78ef50aafd
63856400181966;1735070;8;100;5,7711;78ef50aafd
63856400182282;1735337;8;100;5,7044;78ef50aafd
63856400182599;1735670;8;100;5,6384;78ef50aafd
63856400182899;1736003;8;100;5,5731;78ef50aafd
63856400183299;1736403;8;100;5,5087;78ef50aafd
63856400183599;1736670;8;100;5,4449;78ef50aafd
63856400183932;1737003;8;100;5,382;78ef50aafd
63856400184316;1737403;8;100;5,3197;78ef50aafd
63856400184633;1737670;8;100;5,2582;78ef50aafd
63856400184932;1738003;8;100;5,1973;78ef50aafd
63856400185216;1738336;8;100;7,2195;78ef50aafd
63856400185632;1738736;8;100;7,1359;78ef50aafd
63856400185949;1739003;8;100;7,0534;78ef50aafd
63856400186265;1739336;8;100;6,9718;78ef50aafd
63856400186649;1739736;8;100;6,8912;78ef50aafd
63856400186957;1740069;8;100;6,8114;78ef50aafd
63856400187265;1740336;8;100;6,7326;78ef50aafd
63856400187549;1740669;8;100;6,6548;78ef50aafd
63856400187966;1741069;8;100;6,5778;78ef50aafd
63856400188282;1741336;8;100;6,5017;78ef50aafd
63856400188599;1741669;8;100;6,4265;78ef50aafd
63856400188983;1742069;8;100;6,3521;78ef50aafd
63856400189299;1742336;8;100;6,2786;78ef50aafd
63856400189565;1742669;8;100;6,206;78ef50aafd
63856400189882;1743003;8;100;8,2165;78ef50aafd
63856400190298;1743403;8;100;8,1214;78ef50aafd
63856400190615;1743669;8;100;8,0275;78ef50aafd
63856400190932;1744003;8;100;7,9346;78ef50aafd
63856400191315;1744402;8;100;7,8428;78ef50aafd
63856400191624;1744669;8;100;9,8344;78ef50aafd
63856400191899;1745002;8;100;9,7206;78ef50aafd
63856400192215;1745336;8;100;9,6081;78ef50aafd
63856400192632;1745736;8;100;9,497;78ef50aafd
63856400192915;1746002;8;100;9,3871;78ef50aafd
63856400193215;1746336;8;100;9,2785;78ef50aafd
63856400193649;1746735;8;100;9,1712;78ef50aafd
63856400193966;1747002;8;100;9,0651;78ef50aafd
63856400194232;1747335;8;100;8,9602;78ef50aafd
63856400194549;1747669;8;100;8,8566;78ef50aafd
63856400194965;1748069;8;100;8,7541;78ef50aafd
63856400195282;1748336;8;100;8,6529;78ef50aafd
63856400195598;1748669;8;100;8,5528;78ef50aafd
63856400195982;1749069;8;100;8,4538;78ef50aafd
63856400196291;1749402;8;100;8,356;78ef50aafd
63856400196599;1749669;8;100;8,2594;78ef50aafd
63856400196915;1750002;8;100;8,1638;78ef50aafd
63856400197299;1750402;8;100;8,0694;78ef50aafd
63856400197615;1750669;8;100;10,0583;78ef50aafd
63856400197932;1751002;8;100;9,9419;78ef50aafd
63856400198315;1751402;8;100;9,8269;78ef50aafd
63856400198632;1751735;8;100;9,7133;78ef50aafd
63856400198932;1752002;8;100;9,6009;78ef50aafd
63856400199215;1752335;8;100;9,4898;78ef50aafd
63856400199632;1752735;8;100;9,38;78ef50aafd
63856400199949;1753002;-8;100;9,2715;78ef50aafd
63856400200265;1753335;-8;100;9,1643;78ef50aafd
63856400200649;1753735;-8;100;9,0583;78ef50aafd
63856400200965;1754068;-8;100;11,0357;78ef50aafd
63856400201266;1754335;-8;100;15,0726;78ef50aafd
63856400201582;1754668;-8;100;14,8982;78ef50aafd
63856400201965;1755068;-8;100;14,7259;78ef50aafd
63856400202282;1755335;-8;100;14,5555;78ef50aafd
63856400202598;1755668;-8;100;14,3871;78ef50aafd
63856400202898;1756001;-8;100;14,2207;78ef50aafd
63856400203291;1756401;-8;100;14,0562;78ef50aafd
63856400203598;1756668;-8;100;13,8936;78ef50aafd
63856400203915;1757001;-8;100;13,7329;78ef50aafd
63856400204299;1757401;-8;100;13,574;78ef50aafd
63856400204615;1757668;-8;100;13,417;78ef50aafd
63856400204932;1758001;-8;100;15,344;78ef50aafd
63856400205232;1758334;-8;100;15,1665;78ef50aafd
63856400205632;1758734;-8;100;14,9911;78ef50aafd
63856400205932;1759001;-8;100;14,8177;78ef50aafd
63856400206249;1759334;-8;100;14,6463;78ef50aafd
63856400206665;1759734;-8;100;14,4768;78ef50aafd
63856400206948;1760067;-8;100;14,3094;78ef50aafd
63856400207257;1760334;-8;100;14,1438;78ef50aafd
63856400207565;1760667;-8;100;13,9802;78ef50aafd
63856400207965;1761067;-8;100;13,8185;78ef50aafd
63856400208299;1761334;-8;100;13,6586;78ef50aafd
63856400208615;1761667;-8;100;13,5006;78ef50aafd
63856400208899;1762001;-8;100;13,3445;78ef50aafd
63856400209282;1762401;-8;100;13,1901;78ef50aafd
63856400209632;1762667;-8;100;13,0375;78ef50aafd
63856400209898;1763001;-8;100;12,8867;78ef50aafd
63856400210332;1763400;-8;100;12,7376;78ef50aafd
63856400210648;1763734;-8;100;12,5903;78ef50aafd
63856400210915;1764000;-8;100;12,4446;78ef50aafd
