Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63857176854896;872137;7;100;4,7391;5546a2f355
63857176855364;872603;7;100;4,6843;5546a2f355
63857176855655;872937;7;100;4,6301;5546a2f355
63857176855863;873137;7;100;4,5766;5546a2f355
63857176856178;873470;7;100;4,5236;5546a2f355
63857176856588;873870;7;100;4,4713;5546a2f355
63857176856880;874137;7;100;4,4196;5546a2f355
63857176857194;874470;7;100;4,3685;5546a2f355
63857176857497;874803;7;100;4,3179;5546a2f355
63857176857893;875203;7;100;6,3502;5546a2f355
63857176858196;875470;7;100;8,359;5546a2f355
63857176858484;875803;7;100;8,2623;5546a2f355
63857176858927;876203;7;100;8,1667;5546a2f355
63857176859213;876470;7;100;8,0723;5546a2f355
63857176859530;876803;7;100;7,9789;5546a2f355
63857176859830;877136;7;100;7,8866;5546a2f355
63857176860230;877536;7;100;7,7953;5546a2f355
63857176860530;877803;7;100;7,7052;5546a2f355
63857176860862;878136;7;100;7,616;5546a2f355
63857176861230;878536;7;100;7,5279;5546a2f355
63857176861563;878803;7;100;7,4409;5546a2f355
63857176861864;879136;7;100;7,3548;5546a2f355
63857176862153;879469;7;100;7,2697;5546a2f355
63857176862560;879869;7;100;7,1856;5546a2f355
63857176862863;880136;7;100;7,1025;5546a2f355
63857176863196;880469;7;100;7,0203;5546a2f355
63857176863595;880869;7;100;6,9391;5546a2f355
63857176863897;881136;7;100;6,8588;5546a2f355
63857176864196;881469;7;100;6,7795;5546a2f355
63857176864494;881802;7;100;6,7011;5546a2f355
63857176864896;882202;7;100;6,6235;5546a2f355
63857176865214;882469;7;100;6,5469;5546a2f355
63857176865513;882802;7;100;6,4712;5546a2f355
63857176865915;883202;7;100;6,3963;5546a2f355
63857176866228;883535;7;100;6,3223;5546a2f355
63857176866522;883802;7;100;6,2492;5546a2f355
63857176866822;884135;7;100;6,1769;5546a2f355
63857176867228;884535;7;100;6,1054;5546a2f355
63857176867548;884802;7;100;6,0348;5546a2f355
63857176867896;885135;7;100;5,965;5546a2f355
63857176868154;885469;7;100;5,896;5546a2f355
63857176868563;885869;7;100;5,8278;5546a2f355
63857176868863;886135;7;100;5,7604;5546a2f355
63857176869194;886469;7;100;5,6937;5546a2f355
63857176869493;886802;7;100;5,6279;5546a2f355
63857176869894;887202;7;100;5,5628;5546a2f355
63857176870196;887469;7;100;5,4984;5546a2f355
63857176870492;887802;7;100;5,4348;5546a2f355
63857176870927;888202;7;100;5,372;5546a2f355
63857176871220;888535;7;100;5,3098;5546a2f355
63857176871528;888802;7;100;5,2484;5546a2f355
63857176871863;889135;7;100;5,1877;5546a2f355
63857176872226;889535;7;100;5,1277;5546a2f355
63857176872561;889802;7;100;5,0683;5546a2f355
63857176872861;890135;7;100;5,0097;5546a2f355
63857176873148;890468;7;100;4,9518;5546a2f355
63857176873558;890868;7;100;4,8945;5546a2f355
63857176873825;891135;7;100;4,8379;5546a2f355
63857176874227;891535;7;100;4,7819;5546a2f355
63857176874548;891801;7;100;4,7266;5546a2f355
63857176874861;892135;7;100;4,6719;5546a2f355
63857176875163;892468;7;100;4,6179;5546a2f355
63857176875563;892868;7;100;4,5644;5546a2f355
63857176875861;893135;7;100;4,5116;5546a2f355
63857176876181;893468;7;100;4,4594;5546a2f355
63857176876595;893868;7;100;4,4079;5546a2f355
63857176876894;894135;7;100;4,3569;5546a2f355
63857176877192;894468;7;100;4,3065;5546a2f355
63857176877497;894801;7;100;4,2566;5546a2f355
63857176877927;895201;7;100;4,2074;5546a2f355
63857176878195;895468;7;100;4,1587;5546a2f355
63857176878491;895801;7;100;4,1106;5546a2f355
63857176878919;896201;7;100;4,0631;5546a2f355
63857176879219;896534;7;100;4,0161;5546a2f355
63857176879528;896801;7;100;3,9696;5546a2f355
63857176879829;897134;7;100;3,9237;5546a2f355
63857176880229;897534;7;100;3,8783;5546a2f355
63857176880528;897801;7;100;3,8334;5546a2f355
63857176880847;898134;7;100;3,7891;5546a2f355
63857176881258;898534;7;100;3,7453;5546a2f355
63857176881579;898867;7;100;3,7019;5546a2f355
63857176881863;899134;7;100;3,6591;5546a2f355
63857176882163;899467;7;100;3,6168;5546a2f355
63857176882563;899867;7;100;3,5749;5546a2f355
63857176882893;900134;7;100;3,5336;5546a2f355
63857176883179;900467;7;100;3,4927;5546a2f355
63857176883596;900867;7;100;3,4523;5546a2f355
63857176883894;901200;7;100;3,4124;5546a2f355
63857176884196;901467;7;100;3,3729;5546a2f355
63857176884517;901800;7;100;3,3339;5546a2f355
63857176884953;902200;7;100;3,2953;5546a2f355
63857176885220;902534;7;100;3,2572;5546a2f355
63857176885562;902800;7;100;3,2195;5546a2f355
63857176885830;903134;7;100;3,1823;5546a2f355
63857176886263;903534;7;100;3,1455;5546a2f355
63857176886528;903800;7;100;3,1091;5546a2f355
63857176886829;904133;7;100;3,0731;5546a2f355
63857176887154;904467;7;100;3,0376;5546a2f355
63857176887552;904867;7;100;3,0024;5546a2f355
63857176887847;905133;7;100;2,9677;5546a2f355
63857176888162;905467;7;100;2,9333;5546a2f355
63857176888596;905867;7;100;2,8994;5546a2f355
63857176888892;906133;7;100;2,8659;5546a2f355
63857176889187;906467;7;100;2,8327;5546a2f355
63857176889479;906800;7;100;2,8;5546a2f355
63857176889892;907200;7;100;2,7676;5546a2f355
63857176890211;907466;7;100;2,7355;5546a2f355
63857176890495;907800;7;100;2,7039;5546a2f355
63857176890928;908200;7;100;2,6726;5546a2f355
63857176891230;908466;7;100;2,6417;5546a2f355
63857176891526;908800;7;100;2,6111;5546a2f355
63857176891813;909133;7;100;2,5809;5546a2f355
63857176892221;909533;7;100;2,5511;5546a2f355
63857176892558;909800;7;100;4,6038;5546a2f355
63857176892829;910133;7;100;4,5506;5546a2f355
63857176893262;910533;7;100;4,4979;5546a2f355
63857176893558;910799;7;100;4,4459;5546a2f355
63857176893862;911133;7;100;4,3945;5546a2f355
63857176894146;911466;7;100;4,3436;5546a2f355
63857176894560;911866;7;100;4,2934;5546a2f355
63857176894860;912133;7;100;4,2437;5546a2f355
63857176895161;912466;7;100;4,1946;5546a2f355
63857176895562;912866;7;100;4,1461;5546a2f355
63857176895896;913199;7;100;4,0981;5546a2f355
63857176896193;913466;7;100;4,0507;5546a2f355
63857176896496;913799;7;100;4,0039;5546a2f355
63857176896885;914199;7;100;3,9576;5546a2f355
63857176897196;914466;7;100;3,9118;5546a2f355
63857176897519;914799;7;100;3,8665;5546a2f355
63857176897928;915199;7;100;3,8218;5546a2f355
63857176898221;915532;7;100;3,7776;5546a2f355
63857176898515;915799;7;100;3,7339;5546a2f355
63857176898830;916132;7;100;3,6907;5546a2f355
63857176899246;916532;7;100;3,648;5546a2f355
63857176899560;916799;7;100;3,6058;5546a2f355
63857176899829;917132;7;100;3,5641;5546a2f355
63857176900161;917465;7;100;3,5229;5546a2f355
63857176900562;917865;7;100;3,4821;5546a2f355
63857176900848;918132;7;100;3,4418;5546a2f355
63857176901195;918465;7;100;3,402;5546a2f355
63857176901561;918865;7;100;3,3626;5546a2f355
63857176901894;919132;7;100;5,406;5546a2f355
63857176902196;919465;-7;100;5,3435;5546a2f355
63857176902495;919799;-7;100;5,2817;5546a2f355
63857176902891;920199;-7;100;5,2206;5546a2f355
63857176903196;920465;-7;100;5,1602;5546a2f355
63857176903525;920798;-7;100;5,1005;5546a2f355
63857176903918;921198;-7;100;5,0415;5546a2f355
63857176904229;921532;-7;100;4,9831;5546a2f355
63857176904527;921798;-7;100;4,9255;5546a2f355
63857176904817;922132;-7;100;4,8685;5546a2f355
63857176905162;922465;-7;100;4,8122;5546a2f355
63857176905586;922865;-7;100;4,7565;5546a2f355
63857176905862;923132;-7;100;4,7015;5546a2f355
63857176906161;923465;-7;100;4,6471;5546a2f355
63857176906562;923865;-7;100;4,5934;5546a2f355
63857176906895;924198;-7;100;4,5402;5546a2f355
63857176907192;924465;-7;100;4,4877;5546a2f355
63857176907496;924798;-7;100;4,4358;5546a2f355
63857176907914;925198;-7;100;4,3845;5546a2f355
63857176908228;925465;-7;100;4,3338;5546a2f355
63857176908526;925798;-7;100;4,2836;5546a2f355
63857176908814;926131;-7;100;4,2341;5546a2f355
63857176909225;926531;-7;100;4,1851;5546a2f355
63857176909545;926798;-7;100;4,1367;5546a2f355
63857176909827;927131;-7;100;4,0888;5546a2f355
63857176910245;927531;8;100;4,0415;5546a2f355
63857176910560;927864;8;100;3,9948;5546a2f355
63857176910852;928131;8;100;3,9486;5546a2f355
63857176911159;928464;8;100;3,9029;5546a2f355
63857176911555;928864;8;100;3,8577;5546a2f355
63857176911879;929131;8;100;3,8131;5546a2f355
63857176912164;929464;8;100;3,769;5546a2f355
63857176912485;929798;8;100;3,7254;5546a2f355
63857176912896;930198;8;100;3,6823;5546a2f355
63857176913188;930464;8;100;3,6397;5546a2f355
63857176913492;930797;8;100;3,5976;5546a2f355
63857176913922;931197;8;100;3,556;5546a2f355
63857176914213;931464;8;100;3,5148;5546a2f355
63857176914529;931797;8;100;3,4742;5546a2f355
63857176914823;932131;8;100;3,434;5546a2f355
63857176915228;932531;8;100;3,3943;5546a2f355
63857176915524;932797;8;100;3,355;5546a2f355
63857176915844;933131;8;100;3,3162;5546a2f355
63857176916250;933530;8;100;3,2778;5546a2f355
63857176916546;933864;8;100;3,2399;5546a2f355
63857176916861;934131;8;100;3,2024;5546a2f355
63857176917184;934464;8;100;3,1654;5546a2f355
63857176917577;934864;8;100;3,1288;5546a2f355
63857176917878;935130;8;100;3,0926;5546a2f355
63857176918178;935464;8;100;3,0568;5546a2f355
63857176918478;935797;8;100;3,0214;5546a2f355
63857176918879;936197;8;100;2,9865;5546a2f355
63857176919210;936464;8;100;2,9519;5546a2f355
63857176919512;936797;8;100;2,9178;5546a2f355
63857176919912;937197;8;100;2,884;5546a2f355
63857176920213;937530;8;100;2,8507;5546a2f355
63857176920512;937797;8;100;2,8177;5546a2f355
63857176921163;938130;8;100;2,7851;5546a2f355
63857176921243;938530;8;100;2,7529;5546a2f355
63857176921538;938797;8;100;2,721;5546a2f355
63857176921833;939130;8;100;2,6896;5546a2f355
63857176922133;939463;8;100;2,6585;5546a2f355
63857176922576;939863;8;100;2,6277;5546a2f355
63857176922869;940130;8;100;2,5973;5546a2f355
63857176923168;940463;8;100;2,5673;5546a2f355
63857176923567;940863;8;100;2,5376;5546a2f355
63857176923866;941196;8;100;2,5082;5546a2f355
63857176924177;941463;8;100;4,5614;5546a2f355
63857176924509;941796;8;100;4,5087;5546a2f355
63857176924900;942196;8;100;4,4565;5546a2f355
63857176925200;942463;8;100;4,405;5546a2f355
63857176925500;942796;8;100;4,354;5546a2f355
63857176925904;943196;8;100;4,3036;5546a2f355
63857176926246;943530;8;100;4,2539;5546a2f355
63857176926512;943796;8;100;4,2046;5546a2f355
63857176926833;944130;8;100;4,156;5546a2f355
63857176927233;944529;8;100;4,1079;5546a2f355
63857176927553;944796;8;100;4,0604;5546a2f355
63857176927860;945129;8;100;4,0134;5546a2f355
63857176928162;945463;8;100;3,967;5546a2f355
63857176928562;945863;8;100;3,9211;5546a2f355
63857176928862;946129;8;100;3,8758;5546a2f355
63857176929162;946463;8;100;3,8309;5546a2f355
63857176929559;946863;8;100;3,7866;5546a2f355
63857176929895;947129;8;100;3,7428;5546a2f355
63857176930194;947463;8;100;3,6995;5546a2f355
63857176930495;947796;8;100;3,6567;5546a2f355
63857176930928;948196;8;100;3,6144;5546a2f355
63857176931228;948529;8;100;3,5726;5546a2f355
63857176931527;948796;8;100;3,5313;5546a2f355
63857176931829;949129;8;100;3,4904;5546a2f355
63857176932228;949529;8;100;3,45;5546a2f355
63857176932529;949796;8;100;3,4101;5546a2f355
63857176932831;950129;8;100;3,3707;5546a2f355
63857176933245;950529;8;100;3,3317;5546a2f355
63857176933563;950862;8;100;3,2932;5546a2f355
63857176933878;951129;8;100;3,2551;5546a2f355
63857176934143;951462;8;100;3,2174;5546a2f355
63857176934561;951862;8;100;3,1802;5546a2f355
63857176934878;952129;8;100;3,1434;5546a2f355
63857176935165;952462;8;100;3,107;5546a2f355
63857176935495;952795;8;100;3,0711;5546a2f355
63857176935878;953195;8;100;3,0356;5546a2f355
63857176936194;953462;8;100;3,0004;5546a2f355
63857176936508;953795;8;100;2,9657;5546a2f355
63857176936895;954195;8;100;2,9314;5546a2f355
63857176937212;954462;8;100;2,8975;5546a2f355
63857176937530;954795;8;100;2,864;5546a2f355
63857176937904;955195;8;100;2,8309;5546a2f355
63857176938206;955462;8;100;2,7981;5546a2f355
63857176938540;955795;8;100;2,7658;5546a2f355
63857176938845;956128;8;100;2,7338;5546a2f355
63857176939240;956528;8;100;2,7021;5546a2f355
63857176939568;956862;8;100;2,6709;5546a2f355
63857176939864;957128;8;100;2,64;5546a2f355
63857176940161;957461;8;100;2,6094;5546a2f355
63857176940572;957861;8;100;2,5793;5546a2f355
63857176940878;958195;8;100;2,5494;5546a2f355
63857176941175;958461;8;100;2,5199;5546a2f355
63857176941528;958795;8;100;2,4908;5546a2f355
63857176941845;959128;8;100;2,462;5546a2f355
63857176942228;959528;8;100;2,4335;5546a2f355
63857176942545;959795;8;100;2,4053;5546a2f355
63857176942835;960128;8;100;2,3775;5546a2f355
63857176943162;960461;8;100;2,35;5546a2f355
63857176943609;960861;8;100;4,4051;5546a2f355
63857176943896;961194;8;100;4,3541;5546a2f355
63857176944210;961461;8;100;4,3037;5546a2f355
63857176944498;961794;8;100;4,254;5546a2f355
63857176944915;962194;8;100;4,2047;5546a2f355
63857176945212;962528;8;100;4,1561;5546a2f355
63857176945527;962794;8;100;4,108;5546a2f355
63857176945837;963127;8;100;4,0605;5546a2f355
63857176946138;963461;8;100;4,0135;5546a2f355
63857176946545;963861;8;100;3,9671;5546a2f355
63857176946880;964127;8;100;3,9212;5546a2f355
63857176947161;964461;8;100;3,8758;5546a2f355
63857176947564;964861;8;100;3,831;5546a2f355
63857176947828;965127;8;100;3,7867;5546a2f355
63857176948205;965527;8;100;3,7429;5546a2f355
63857176948528;965794;8;100;5,7818;5546a2f355
63857176948845;966127;8;100;5,715;5546a2f355
63857176949237;966527;8;100;5,6488;5546a2f355
63857176949545;966794;8;100;5,5835;5546a2f355
63857176949869;967194;8;100;5,5189;5546a2f355
63857176950195;967460;8;100;5,4551;5546a2f355
63857176950503;967794;8;100;5,392;5546a2f355
63857176950894;968194;8;100;5,3296;5546a2f355
63857176951211;968460;8;100;5,2679;5546a2f355
63857176951504;968794;8;100;5,207;5546a2f355
63857176951878;969127;8;100;5,1468;5546a2f355
63857176952202;969460;8;100;5,0872;5546a2f355
63857176952496;969794;8;100;5,0284;5546a2f355
63857176952899;970194;8;100;4,9702;5546a2f355
63857176953195;970460;8;100;4,9127;5546a2f355
63857176953505;970793;8;100;4,8559;5546a2f355
63857176953806;971127;8;100;4,7997;5546a2f355
63857176954212;971527;8;100;4,7442;5546a2f355
63857176954502;971793;8;100;4,6893;5546a2f355
63857176954829;972127;8;100;4,6351;5546a2f355
63857176955231;972527;8;100;4,5814;5546a2f355
63857176955528;972793;8;100;4,5284;5546a2f355
63857176955845;973127;8;100;4,4761;5546a2f355
63857176956139;973460;8;100;6,5065;5546a2f355
63857176956545;973860;8;100;6,4313;5546a2f355
63857176956867;974127;8;100;6,3569;5546a2f355
63857176957161;974460;8;100;6,2833;5546a2f355
63857176957570;974860;8;100;6,2106;5546a2f355
63857176957895;975193;8;100;6,1388;5546a2f355
63857176958178;975460;8;100;6,0678;5546a2f355
63857176958479;975793;8;100;5,9976;5546a2f355
63857176958879;976193;8;100;5,9282;5546a2f355
63857176959209;976460;8;100;5,8596;5546a2f355
63857176959495;976793;8;100;5,7918;5546a2f355
63857176959811;977126;8;100;5,7248;5546a2f355
63857176960227;977526;8;100;5,6586;5546a2f355
63857176960545;977793;8;100;5,5932;5546a2f355
63857176960809;978126;8;100;5,5285;5546a2f355
63857176961234;978526;8;100;5,4645;5546a2f355
63857176961537;978793;8;100;5,4013;5546a2f355
63857176961828;979126;8;100;5,3388;5546a2f355
63857176962168;979459;8;100;5,277;5546a2f355
63857176962578;979859;8;100;5,216;5546a2f355
63857176962870;980126;8;100;5,1557;5546a2f355
63857176963169;980459;8;100;5,096;5546a2f355
63857176963567;980859;8;100;5,0371;5546a2f355
63857176963867;981126;8;100;4,9788;5546a2f355
63857176964178;981459;8;100;4,9212;5546a2f355
63857176964474;981792;8;100;4,8643;5546a2f355
63857176964908;982192;8;100;4,808;5546a2f355
63857176965178;982459;8;100;4,7524;5546a2f355
63857176965502;982792;8;100;6,7797;5546a2f355
63857176965904;983192;8;100;8,7835;5546a2f355
63857176966228;983526;8;100;8,6819;5546a2f355
63857176966537;983792;8;100;8,5815;5546a2f355
63857176966832;984125;8;100;8,4822;5546a2f355
63857176967161;984459;8;100;8,3841;5546a2f355
63857176967544;984859;8;100;8,2871;5546a2f355
63857176967861;985125;8;100;8,1912;5546a2f355
63857176968174;985459;8;100;8,0964;5546a2f355
63857176968561;985859;8;100;8,0028;5546a2f355
63857176968874;986192;8;100;7,9102;5546a2f355
63857176969200;986459;8;100;7,8187;5546a2f355
63857176969494;986792;8;100;7,7283;5546a2f355
63857176969905;987192;8;100;7,6389;5546a2f355
63857176970241;987525;8;100;7,5505;5546a2f355
63857176970540;987792;8;100;7,4631;5546a2f355
63857176970845;988125;8;100;9,4591;5546a2f355
63857176971179;988458;8;100;9,3496;5546a2f355
63857176971562;988858;-8;100;9,2415;5546a2f355
63857176971878;989125;-8;100;9,1346;5546a2f355
63857176972168;989458;-8;100;9,0289;5546a2f355
63857176972578;989858;-8;100;8,9245;5546a2f355
63857176972872;990192;-8;100;8,8212;5546a2f355
63857176973174;990458;-8;100;8,7192;5546a2f355
63857176973511;990791;-8;100;8,6183;5546a2f355
63857176973896;991191;-8;100;8,5186;5546a2f355
63857176974207;991458;-8;100;8,4201;5546a2f355
63857176974512;991791;-8;100;8,3227;5546a2f355
63857176974806;992125;-8;100;8,2264;5546a2f355
63857176975212;992525;-8;100;8,1312;5546a2f355
63857176975536;992791;-8;100;8,0372;5546a2f355
63857176975845;993125;-8;100;7,9442;5546a2f355
63857176976227;993524;-8;100;7,8523;5546a2f355
63857176976539;993858;-8;100;7,7615;5546a2f355
63857176976845;994124;-8;100;7,6717;5546a2f355
63857176977162;994458;-8;100;7,5829;5546a2f355
63857176977573;994858;-8;100;7,4952;5546a2f355
63857176977867;995124;-8;100;7,4085;5546a2f355
63857176978178;995458;-8;100;7,3228;5546a2f355
63857176978473;995791;-8;100;7,2381;5546a2f355
63857176978877;996191;-8;100;7,1544;5546a2f355
63857176979208;996458;-8;100;7,0716;5546a2f355
63857176979475;996791;-8;100;6,9898;5546a2f355
63857176979904;997191;-8;100;6,9089;5546a2f355
63857176980200;997457;-8;100;6,829;5546a2f355
