Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63856407729123;1430149;6;100;9,5331;b0514d19a5
63856407729506;1430549;6;100;9,4228;b0514d19a5
63856407729807;1430815;6;100;9,3138;b0514d19a5
63856407730106;1431149;6;100;9,206;b0514d19a5
63856407730573;1431615;6;100;9,0995;b0514d19a5
63856407730773;1431815;6;100;8,9943;b0514d19a5
63856407731173;1432215;6;100;8,8902;b0514d19a5
63856407731506;1432482;6;100;8,7874;b0514d19a5
63856407731806;1432815;6;100;8,6857;b0514d19a5
63856407732156;1433148;6;100;8,5853;b0514d19a5
63856407732507;1433548;6;100;8,4859;b0514d19a5
63856407732806;1433815;6;100;8,3878;b0514d19a5
63856407733106;1434148;6;100;8,2907;b0514d19a5
63856407733506;1434548;6;100;8,1948;b0514d19a5
63856407733840;1434815;6;100;8,1;b0514d19a5
63856407734140;1435148;6;100;8,0063;b0514d19a5
63856407734440;1435482;6;100;7,9137;b0514d19a5
63856407734839;1435882;6;100;7,8222;b0514d19a5
63856407735140;1436148;6;100;7,7317;b0514d19a5
63856407735473;1436481;6;100;7,6422;b0514d19a5
63856407735840;1436815;6;100;7,5538;b0514d19a5
63856407736107;1437148;6;100;7,4665;b0514d19a5
63856407736540;1437548;6;100;7,3801;b0514d19a5
63856407736839;1437881;6;100;7,2947;b0514d19a5
63856407737140;1438148;6;100;7,2103;b0514d19a5
63856407737440;1438481;6;100;7,1269;b0514d19a5
63856407737840;1438881;6;100;7,0445;b0514d19a5
63856407738173;1439148;6;100;6,963;b0514d19a5
63856407738457;1439481;6;100;6,8824;b0514d19a5
63856407738773;1439814;6;100;6,8028;b0514d19a5
63856407739173;1440214;6;100;6,7241;b0514d19a5
63856407739473;1440481;6;100;6,6463;b0514d19a5
63856407739773;1440814;6;100;6,5694;b0514d19a5
63856407740206;1441214;6;100;6,4935;b0514d19a5
63856407740507;1441548;6;100;6,4183;b0514d19a5
63856407740907;1441881;6;100;6,3441;b0514d19a5
63856407741207;1442214;6;100;6,2707;b0514d19a5
63856407741507;1442548;6;100;6,1982;b0514d19a5
63856407741806;1442814;6;100;6,1265;b0514d19a5
63856407742156;1443148;6;100;6,0556;b0514d19a5
63856407742507;1443548;6;100;5,9855;b0514d19a5
63856407742806;1443814;6;100;5,9163;b0514d19a5
63856407743140;1444147;6;100;5,8479;b0514d19a5
63856407743440;1444481;6;100;5,7802;b0514d19a5
63856407743840;1444881;6;100;5,7133;b0514d19a5
63856407744140;1445147;6;100;5,6472;b0514d19a5
63856407744441;1445481;6;100;5,5819;b0514d19a5
63856407744839;1445881;6;100;5,5173;b0514d19a5
63856407745173;1446147;6;100;5,4535;b0514d19a5
63856407745473;1446480;6;100;7,4727;b0514d19a5
63856407745773;1446814;6;100;7,3862;b0514d19a5
63856407746140;1447147;6;100;7,3008;b0514d19a5
63856407746539;1447547;6;100;7,2163;b0514d19a5
63856407746840;1447880;6;100;7,1329;b0514d19a5
63856407747140;1448147;6;100;7,0504;b0514d19a5
63856407747440;1448480;6;100;6,9688;b0514d19a5
63856407747840;1448880;6;100;6,8882;b0514d19a5
63856407748140;1449147;6;100;6,8085;b0514d19a5
63856407748473;1449480;6;100;6,7297;b0514d19a5
63856407748773;1449813;6;100;6,6519;b0514d19a5
63856407749174;1450214;6;100;6,5749;b0514d19a5
63856407749473;1450480;6;100;6,4989;b0514d19a5
63856407749773;1450813;6;100;6,4237;b0514d19a5
63856407750173;1451214;6;100;6,3494;b0514d19a5
63856407750507;1451480;6;100;6,2759;b0514d19a5
63856407750807;1451813;6;100;6,2033;b0514d19a5
63856407751173;1452147;6;100;6,1316;b0514d19a5
63856407751440;1452480;6;100;6,0606;b0514d19a5
63856407751773;1452813;6;100;5,9905;b0514d19a5
63856407752173;1453213;6;100;5,9212;b0514d19a5
63856407752474;1453480;6;100;5,8527;b0514d19a5
63856407752774;1453813;6;100;5,785;b0514d19a5
63856407753173;1454213;6;100;5,7181;b0514d19a5
63856407753473;1454480;6;100;5,652;b0514d19a5
63856407753807;1454813;6;100;5,5866;b0514d19a5
63856407754107;1455146;6;100;5,522;b0514d19a5
63856407754507;1455546;6;100;5,4581;b0514d19a5
63856407754807;1455813;6;100;5,3949;b0514d19a5
63856407755106;1456146;6;100;5,3325;b0514d19a5
63856407755507;1456546;6;100;5,2708;b0514d19a5
63856407755841;1456813;6;100;5,2099;b0514d19a5
63856407756139;1457146;6;100;5,1496;b0514d19a5
63856407756507;1457546;6;100;5,09;b0514d19a5
63856407756807;1457813;6;100;5,0311;b0514d19a5
63856407757107;1458146;6;100;4,9729;b0514d19a5
63856407757507;1458546;6;100;4,9154;b0514d19a5
63856407757840;1458813;6;100;4,8586;b0514d19a5
63856407758139;1459146;6;100;4,8024;b0514d19a5
63856407758439;1459479;6;100;4,7468;b0514d19a5
63856407758839;1459879;6;100;4,6919;b0514d19a5
63856407759157;1460146;6;100;4,6376;b0514d19a5
63856407759440;1460479;6;100;4,584;b0514d19a5
63856407759873;1460879;6;100;4,5309;b0514d19a5
63856407760173;1461212;6;100;4,4785;b0514d19a5
63856407760474;1461479;6;100;4,4267;b0514d19a5
63856407760790;1461812;6;100;4,3755;b0514d19a5
63856407761174;1462212;6;100;4,3249;b0514d19a5
63856407761440;1462479;6;100;4,2749;b0514d19a5
63856407761841;1462879;6;100;4,2254;b0514d19a5
63856407762140;1463145;6;100;4,1765;b0514d19a5
63856407762474;1463479;6;100;4,1282;b0514d19a5
63856407762774;1463812;6;100;4,0805;b0514d19a5
63856407763174;1464212;6;100;4,0333;b0514d19a5
63856407763473;1464479;6;100;3,9866;b0514d19a5
63856407763774;1464812;6;100;3,9405;b0514d19a5
63856407764173;1465212;6;100;3,8949;b0514d19a5
63856407764474;1465479;6;100;3,8498;b0514d19a5
63856407764807;1465812;6;100;3,8053;b0514d19a5
63856407765107;1466145;6;100;7,9258;b0514d19a5
63856407765507;1466545;6;100;7,8341;b0514d19a5
63856407765807;1466812;6;100;7,7435;b0514d19a5
63856407766107;1467145;6;100;7,6539;b0514d19a5
63856407766574;1467612;6;100;7,5654;b0514d19a5
63856407766774;1467812;6;100;7,4778;b0514d19a5
63856407767174;1468212;6;100;7,3913;b0514d19a5
63856407767473;1468478;6;100;7,3058;b0514d19a5
63856407767773;1468812;6;100;7,2213;b0514d19a5
63856407768123;1469145;6;100;7,1378;b0514d19a5
63856407768507;1469545;6;100;7,0552;b0514d19a5
63856407768807;1469812;6;100;6,9736;b0514d19a5
63856407769107;1470145;6;100;6,8929;b0514d19a5
63856407769507;1470545;6;100;6,8132;b0514d19a5
63856407769807;1470811;6;100;6,7344;b0514d19a5
63856407770140;1471145;6;100;6,6565;b0514d19a5
63856407770440;1471478;6;100;6,5795;b0514d19a5
63856407770840;1471878;6;100;6,5034;b0514d19a5
63856407771141;1472145;6;100;6,4281;b0514d19a5
63856407771441;1472478;6;100;6,3538;b0514d19a5
63856407771807;1472811;6;100;6,2803;b0514d19a5
63856407772140;1473144;6;100;6,2076;b0514d19a5
63856407772507;1473544;6;100;6,1358;b0514d19a5
63856407772807;1473811;6;100;8,1471;b0514d19a5
63856407773140;1474144;6;100;8,0528;b0514d19a5
63856407773440;1474478;6;100;7,9597;b0514d19a5
63856407773841;1474878;6;100;7,8676;b0514d19a5
63856407774174;1475211;6;100;7,7766;b0514d19a5
63856407774474;1475478;6;100;7,6866;b0514d19a5
63856407774774;1475811;6;100;7,5977;b0514d19a5
63856407775107;1476144;6;100;7,5098;b0514d19a5
63856407775507;1476544;6;100;7,4229;b0514d19a5
63856407775808;1476811;6;100;7,3371;b0514d19a5
63856407776141;1477144;6;100;7,2522;b0514d19a5
63856407776440;1477477;6;100;7,1683;b0514d19a5
63856407776808;1477811;6;100;7,0854;b0514d19a5
63856407777140;1478144;6;100;7,0034;b0514d19a5
63856407777507;1478544;6;100;6,9224;b0514d19a5
63856407777841;1478877;6;100;6,8423;b0514d19a5
63856407778174;1479144;6;100;6,7632;b0514d19a5
63856407778474;1479477;6;100;6,6849;b0514d19a5
63856407778774;1479810;6;100;6,6076;b0514d19a5
63856407779174;1480210;6;100;6,5312;b0514d19a5
63856407779473;1480477;6;100;6,4556;b0514d19a5
63856407779774;1480810;6;100;6,3809;b0514d19a5
63856407780140;1481144;6;100;6,3071;b0514d19a5
63856407780508;1481544;6;100;6,2342;b0514d19a5
63856407780840;1481877;6;100;8,2443;b0514d19a5
63856407781140;1482144;6;100;8,1489;b0514d19a5
63856407781440;1482477;6;100;8,0547;b0514d19a5
63856407781941;1482943;6;100;10,0437;b0514d19a5
63856407782174;1483143;6;100;9,9275;b0514d19a5
63856407782474;1483477;6;100;9,8127;b0514d19a5
63856407782775;1483810;6;100;9,6992;b0514d19a5
63856407783174;1484210;6;100;9,587;b0514d19a5
63856407783474;1484477;6;100;9,4761;b0514d19a5
63856407783774;1484810;6;100;9,3665;b0514d19a5
63856407784240;1485210;6;100;9,2581;b0514d19a5
63856407784441;1485477;6;100;9,151;b0514d19a5
63856407784840;1485877;6;100;9,0451;b0514d19a5
63856407785141;1486143;6;100;8,9405;b0514d19a5
63856407785441;1486476;6;100;8,8371;b0514d19a5
63856407785840;1486876;6;100;8,7349;b0514d19a5
63856407786140;1487143;6;100;8,6338;b0514d19a5
63856407786707;1487743;6;100;8,5339;b0514d19a5
63856407786940;1487943;6;100;8,4352;b0514d19a5
63856407787107;1488143;6;100;10,4199;b0514d19a5
63856407787507;1488543;6;100;12,3816;b0514d19a5
63856407787808;1488810;6;100;12,2384;b0514d19a5
63856407788107;1489143;6;100;12,0968;b0514d19a5
63856407788508;1489543;6;100;11,9569;b0514d19a5
63856407788840;1489876;6;100;11,8185;b0514d19a5
63856407789141;1490143;6;100;11,6818;b0514d19a5
63856407789441;1490476;6;100;11,5467;b0514d19a5
63856407789841;1490876;6;100;11,4131;b0514d19a5
63856407790140;1491143;6;100;11,2811;b0514d19a5
63856407790440;1491476;6;100;11,1506;b0514d19a5
63856407790874;1491876;6;100;11,0216;b0514d19a5
63856407791174;1492209;6;100;10,8941;b0514d19a5
63856407791474;1492476;6;100;10,7681;b0514d19a5
63856407791774;1492809;6;100;10,6435;b0514d19a5
63856407792241;1493276;6;100;10,5204;b0514d19a5
63856407792440;1493476;6;100;10,3987;b0514d19a5
63856407792841;1493876;6;100;10,2784;b0514d19a5
63856407793174;1494209;6;100;10,1595;b0514d19a5
63856407793474;1494476;6;100;10,042;b0514d19a5
63856407793774;1494809;6;100;9,9258;b0514d19a5
63856407794174;1495209;6;100;9,811;b0514d19a5
63856407794474;1495476;6;100;9,6975;b0514d19a5
63856407794807;1495809;6;100;9,5853;b0514d19a5
63856407795107;1496142;6;100;9,4744;b0514d19a5
63856407795508;1496542;6;100;9,3648;b0514d19a5
63856407795808;1496809;6;100;9,2565;b0514d19a5
63856407796140;1497142;6;100;9,1494;b0514d19a5
63856407796508;1497542;6;100;9,0436;b0514d19a5
63856407796808;1497809;6;100;8,939;b0514d19a5
63856407797141;1498142;6;100;8,8355;b0514d19a5
63856407797474;1498475;6;100;8,7333;b0514d19a5
63856407797774;1498809;6;100;8,6323;b0514d19a5
63856407798108;1499142;6;100;8,5324;b0514d19a5
63856407798508;1499542;6;100;8,4337;b0514d19a5
63856407798808;1499808;6;100;8,3362;b0514d19a5
63856407799107;1500142;6;100;8,2397;b0514d19a5
63856407799507;1500542;6;100;8,1444;b0514d19a5
63856407799808;1500808;6;100;8,0502;b0514d19a5
63856407800141;1501142;6;100;7,9571;b0514d19a5
63856407800440;1501475;6;100;7,865;b0514d19a5
63856407800841;1501875;6;100;7,7741;b0514d19a5
63856407801141;1502142;6;100;7,6841;b0514d19a5
63856407801441;1502475;6;100;7,5952;b0514d19a5
63856407801841;1502875;6;100;7,5074;b0514d19a5
63856407802141;1503208;6;100;7,4205;b0514d19a5
63856407802508;1503541;6;100;7,3347;b0514d19a5
63856407802841;1503875;6;100;7,2498;b0514d19a5
63856407803141;1504141;6;100;9,2482;b0514d19a5
63856407803441;1504475;6;100;9,1412;b0514d19a5
63856407803841;1504875;6;100;11,1177;b0514d19a5
63856407804141;1505141;6;100;10,9891;b0514d19a5
63856407804507;1505541;6;100;10,862;b0514d19a5
63856407804807;1505808;6;100;10,7364;b0514d19a5
63856407805141;1506141;6;100;10,6122;b0514d19a5
63856407805441;1506475;6;100;10,4894;b0514d19a5
63856407805841;1506875;6;100;10,3681;b0514d19a5
63856407806141;1507141;6;100;10,2481;b0514d19a5
63856407806441;1507474;6;100;10,1296;b0514d19a5
63856407806841;1507874;6;100;10,0124;b0514d19a5
63856407807174;1508208;6;100;9,8966;b0514d19a5
63856407807472;1508474;6;100;9,7821;b0514d19a5
63856407807841;1508874;6;100;9,6689;b0514d19a5
63856407808140;1509141;6;100;9,5571;b0514d19a5
63856407808441;1509474;6;100;9,4465;b0514d19a5
63856407808841;1509874;6;100;9,3372;b0514d19a5
63856407809174;1510141;6;100;9,2292;b0514d19a5
63856407809441;1510474;6;100;9,1225;b0514d19a5
63856407809741;1510807;6;100;9,0169;b0514d19a5
63856407810174;1511207;6;100;8,9126;b0514d19a5
63856407810475;1511474;6;100;8,8095;b0514d19a5
63856407810775;1511807;6;100;8,7076;b0514d19a5
63856407811174;1512207;6;100;8,6069;b0514d19a5
63856407811474;1512541;6;100;8,5073;b0514d19a5
63856407811808;1512807;6;100;8,4089;b0514d19a5
63856407812108;1513140;6;100;8,3116;b0514d19a5
63856407812508;1513541;-6;100;8,2155;b0514d19a5
63856407812775;1513807;-6;100;8,1204;b0514d19a5
63856407813175;1514207;-6;100;8,0265;b0514d19a5
63856407813475;1514474;-6;100;7,9337;b0514d19a5
63856407813774;1514807;-6;100;7,8419;b0514d19a5
63856407814174;1515207;-6;100;7,7512;b0514d19a5
63856407814475;1515474;-6;100;7,6615;b0514d19a5
63856407814775;1515807;-6;100;7,5729;b0514d19a5
63856407815108;1516140;-6;100;7,4853;b0514d19a5
63856407815508;1516540;-6;100;7,3987;b0514d19a5
63856407815808;1516807;-6;100;7,3131;b0514d19a5
63856407816108;1517140;-6;100;7,2285;b0514d19a5
63856407816508;1517540;-6;100;7,1449;b0514d19a5
63856407816808;1517807;-6;100;7,0622;b0514d19a5
63856407817142;1518140;-6;100;6,9805;b0514d19a5
63856407817441;1518473;-6;100;6,8998;b0514d19a5
63856407817874;1518873;-6;100;6,8199;b0514d19a5
63856407818174;1519206;-6;100;6,7411;b0514d19a5
63856407818475;1519473;-6;100;8,7453;b0514d19a5
63856407818808;1519806;-6;100;8,6442;b0514d19a5
63856407819108;1520140;-6;100;10,6264;b0514d19a5
63856407819508;1520540;-6;100;12,5857;b0514d19a5
63856407819808;1520806;-6;100;12,4401;b0514d19a5
63856407820108;1521140;-6;100;12,2962;b0514d19a5
63856407820508;1521540;-6;100;12,154;b0514d19a5
63856407820808;1521806;-6;100;12,0134;b0514d19a5
63856407821141;1522140;-6;100;11,8744;b0514d19a5
63856407821442;1522473;-6;100;11,7371;b0514d19a5
63856407821841;1522873;-6;100;11,6013;b0514d19a5
63856407822141;1523139;-6;100;11,4671;b0514d19a5
63856407822441;1523473;-6;100;13,4167;b0514d19a5
63856407822841;1523873;-6;100;13,2615;b0514d19a5
63856407823142;1524140;-6;100;13,1081;b0514d19a5
63856407823508;1524539;-6;100;12,9564;b0514d19a5
63856407823842;1524873;-6;100;12,8066;b0514d19a5
63856407824175;1525139;-6;100;12,6584;b0514d19a5
63856407824441;1525473;-6;100;12,512;b0514d19a5
63856407824841;1525873;-6;100;12,3672;b0514d19a5
63856407825142;1526139;-6;100;12,2242;b0514d19a5
63856407825442;1526472;-6;100;12,0828;b0514d19a5
63856407825775;1526806;-6;100;11,943;b0514d19a5
63856407826175;1527206;-6;100;11,8048;b0514d19a5
63856407826475;1527472;-6;100;11,6683;b0514d19a5
63856407826775;1527806;-6;100;11,5333;b0514d19a5
63856407827175;1528206;-6;100;11,3999;b0514d19a5
63856407827475;1528472;-6;100;11,268;b0514d19a5
63856407827775;1528806;-6;100;11,1376;b0514d19a5
63856407828141;1529139;-6;100;11,0088;b0514d19a5
63856407828441;1529472;-6;100;10,8815;b0514d19a5
63856407828841;1529872;-6;100;10,7556;b0514d19a5
63856407829175;1530205;-6;100;10,6312;b0514d19a5
63856407829475;1530472;-6;100;10,5082;b0514d19a5
63856407829775;1530805;-6;100;10,3866;b0514d19a5
63856407830175;1531205;-6;100;10,2665;b0514d19a5
63856407830475;1531472;-6;100;10,1477;b0514d19a5
63856407830775;1531805;-6;100;10,0303;b0514d19a5
63856407831074;1532139;-6;100;9,9143;b0514d19a5
63856407831492;1532539;-6;100;9,7996;b0514d19a5
63856407831808;1532805;-6;100;9,6862;b0514d19a5
63856407832142;1533138;-6;100;9,5742;b0514d19a5
63856407832508;1533538;-6;100;9,4634;b0514d19a5
63856407832808;1533872;-6;100;9,3539;b0514d19a5
63856407833275;1534272;-6;100;9,2457;b0514d19a5
63856407833475;1534472;-6;100;9,1388;b0514d19a5
63856407833775;1534805;-6;100;9,0331;b0514d19a5
63856407834175;1535205;-6;100;8,9286;b0514d19a5
63856407834475;1535472;-6;100;8,8253;b0514d19a5
63856407834775;1535805;-6;100;8,7232;b0514d19a5
63856407835108;1536138;-6;100;8,6223;b0514d19a5
63856407835508;1536538;-6;100;8,5225;b0514d19a5
63856407835775;1536805;7;100;8,4239;b0514d19a5
63856407836172;1537205;7;100;8,3265;b0514d19a5
63856407836475;1537471;7;100;8,2302;b0514d19a5
63856407836775;1537805;7;100;8,135;b0514d19a5
63856407837175;1538205;7;100;8,0409;b0514d19a5
63856407837475;1538471;7;100;7,9478;b0514d19a5
63856407837808;1538805;7;100;7,8559;b0514d19a5
63856407838175;1539205;7;100;7,765;b0514d19a5
63856407838441;1539471;7;100;7,6752;b0514d19a5
63856407838842;1539871;7;100;7,5864;b0514d19a5
63856407839175;1540204;7;100;7,4987;b0514d19a5
63856407839442;1540471;7;100;7,4119;b0514d19a5
63856407839775;1540804;7;100;7,3262;b0514d19a5
63856407840175;1541204;7;100;7,2414;b0514d19a5
63856407840475;1541471;7;100;7,1577;b0514d19a5
63856407840775;1541804;7;100;7,0749;b0514d19a5
63856407841075;1542138;7;100;6,993;b0514d19a5
63856407841506;1542538;7;100;6,9121;b0514d19a5
63856407841808;1542804;7;100;6,8322;b0514d19a5
63856407842109;1543137;7;100;6,7531;b0514d19a5
63856407842542;1543537;7;100;6,675;b0514d19a5
63856407842842;1543804;7;100;6,5978;b0514d19a5
63856407843175;1544137;7;100;6,5215;b0514d19a5
63856407843508;1544471;7;100;6,446;b0514d19a5
63856407843775;1544804;7;100;6,3714;b0514d19a5
63856407844109;1545137;7;100;6,2977;b0514d19a5
63856407844509;1545537;7;100;6,2249;b0514d19a5
63856407844808;1545804;7;100;6,1529;b0514d19a5
63856407845108;1546137;7;100;6,0817;b0514d19a5
63856407845507;1546537;7;100;6,0114;b0514d19a5
63856407845842;1546870;7;100;5,9418;b0514d19a5
63856407846142;1547137;7;100;5,8731;b0514d19a5
63856407846440;1547470;7;100;5,8051;b0514d19a5
63856407846842;1547870;7;100;5,738;b0514d19a5
63856407847142;1548137;7;100;5,6716;b0514d19a5
63856407847442;1548470;7;100;5,606;b0514d19a5
63856407847742;1548804;7;100;5,5411;b0514d19a5
63856407848175;1549204;7;100;5,477;b0514d19a5
63856407848475;1549470;7;100;5,4137;b0514d19a5
63856407848842;1549870;7;100;5,3511;b0514d19a5
63856407849142;1550137;7;100;5,2892;b0514d19a5
63856407849443;1550470;7;100;7,3102;b0514d19a5
63856407849842;1550870;7;100;7,2257;b0514d19a5
63856407850142;1551203;7;100;7,1421;b0514d19a5
63856407850442;1551470;7;100;7,0595;b0514d19a5
63856407850776;1551803;7;100;6,9778;b0514d19a5
63856407851176;1552203;7;100;6,8971;b0514d19a5
63856407851475;1552470;7;100;6,8173;b0514d19a5
63856407851775;1552803;7;100;6,7384;b0514d19a5
63856407852173;1553203;7;100;6,6605;b0514d19a5
63856407852509;1553536;7;100;6,5834;b0514d19a5
63856407852809;1553803;7;100;6,5073;b0514d19a5
63856407853142;1554136;7;100;6,432;b0514d19a5
63856407853508;1554536;7;100;6,3576;b0514d19a5
63856407853775;1554803;7;100;6,284;b0514d19a5
63856407854175;1555203;7;100;6,2113;b0514d19a5
63856407854475;1555470;7;100;6,1395;b0514d19a5
63856407854775;1555803;7;100;6,0685;b0514d19a5
63856407855075;1556136;7;100;5,9983;b0514d19a5
63856407855508;1556536;7;100;5,9289;b0514d19a5
63856407855809;1556803;7;100;5,8603;b0514d19a5
63856407856109;1557136;7;100;5,7925;b0514d19a5
63856407856509;1557536;7;100;5,7255;b0514d19a5
63856407856809;1557869;7;100;5,6593;b0514d19a5
63856407857142;1558136;7;100;5,5938;b0514d19a5
63856407857442;1558469;7;100;5,5291;b0514d19a5
63856407857842;1558869;7;100;5,4651;b0514d19a5
63856407858142;1559136;7;100;7,4842;b0514d19a5
63856407858442;1559469;7;100;7,3976;b0514d19a5
63856407858776;1559802;7;100;7,312;b0514d19a5
63856407859142;1560136;7;100;7,2274;b0514d19a5
63856407859442;1560469;7;100;7,1438;b0514d19a5
63856407859825;1560869;7;100;7,0612;b0514d19a5
63856407860142;1561136;7;100;6,9795;b0514d19a5
63856407860442;1561469;7;100;6,8987;b0514d19a5
63856407860842;1561869;7;100;6,8189;b0514d19a5
63856407861176;1562202;7;100;6,7401;b0514d19a5
63856407861475;1562469;7;100;6,6621;b0514d19a5
63856407861776;1562802;7;100;6,585;b0514d19a5
63856407862172;1563202;7;100;6,5088;b0514d19a5
63856407862475;1563469;7;100;6,4335;b0514d19a5
63856407862776;1563802;7;100;6,3591;b0514d19a5
63856407863176;1564202;7;100;6,2856;b0514d19a5
63856407863509;1564535;7;100;6,2129;b0514d19a5
63856407863808;1564802;7;100;6,141;b0514d19a5
63856407864142;1565202;7;100;6,0699;b0514d19a5
63856407864475;1565469;7;100;5,9997;b0514d19a5
63856407864776;1565802;7;100;5,9303;b0514d19a5
63856407865176;1566202;7;100;5,8617;b0514d19a5
63856407865476;1566469;7;100;5,7939;b0514d19a5
63856407865775;1566802;7;100;5,7269;b0514d19a5
63856407866175;1567202;7;100;5,6606;b0514d19a5
63856407866509;1567535;7;100;7,6774;b0514d19a5
63856407866809;1567802;7;100;7,5886;b0514d19a5
63856407867109;1568135;7;100;7,5008;b0514d19a5
63856407867476;1568468;7;100;9,4963;b0514d19a5
63856407867775;1568802;7;100;9,3864;b0514d19a5
63856407868176;1569202;7;100;9,2779;b0514d19a5
63856407868509;1569535;7;100;9,1705;b0514d19a5
63856407868792;1569801;7;100;9,0644;b0514d19a5
63856407869176;1570201;7;100;8,9596;b0514d19a5
63856407869442;1570468;7;100;8,8559;b0514d19a5
63856407869772;1570801;7;100;8,7535;b0514d19a5
63856407870175;1571201;7;100;8,6522;b0514d19a5
63856407870475;1571468;7;100;8,5521;b0514d19a5
63856407870776;1571801;7;100;8,4532;b0514d19a5
63856407871077;1572135;7;100;8,3554;b0514d19a5
63856407871476;1572535;7;100;10,341;b0514d19a5
63856407871793;1572801;7;100;10,2214;b0514d19a5
63856407872109;1573134;7;100;10,1032;b0514d19a5
63856407872509;1573534;7;100;9,9863;b0514d19a5
63856407872809;1573801;7;100;9,8708;b0514d19a5
63856407873142;1574134;7;100;9,7566;b0514d19a5
63856407873442;1574468;7;100;9,6437;b0514d19a5
63856407873842;1574868;7;100;9,5321;b0514d19a5
63856407874142;1575134;7;100;9,4219;b0514d19a5
63856407874509;1575534;7;100;9,3129;b0514d19a5
63856407874809;1575801;7;100;11,2874;b0514d19a5
63856407875109;1576134;7;100;11,1568;b0514d19a5
63856407875509;1576534;7;100;11,0278;b0514d19a5
63856407875809;1576801;7;100;10,9002;b0514d19a5
63856407876109;1577134;7;100;10,7741;b0514d19a5
63856407876409;1577467;7;100;10,6495;b0514d19a5
63856407876842;1577867;7;100;10,5263;b0514d19a5
63856407877142;1578134;7;100;10,4045;b0514d19a5
63856407877443;1578467;7;100;10,2841;b0514d19a5
63856407877842;1578867;7;100;10,1652;b0514d19a5
63856407878142;1579201;7;100;12,1298;b0514d19a5
63856407878442;1579467;7;100;11,9895;b0514d19a5
63856407878776;1579800;7;100;13,9331;b0514d19a5
63856407879176;1580201;7;100;13,7719;b0514d19a5
63856407879443;1580467;7;100;13,6126;b0514d19a5
63856407879842;1580867;7;100;13,4551;b0514d19a5
63856407880143;1581134;7;100;13,2995;b0514d19a5
63856407880438;1581467;7;100;13,1456;b0514d19a5
63856407880842;1581867;7;100;12,9935;b0514d19a5
63856407881142;1582134;7;100;12,8432;b0514d19a5
63856407881443;1582467;7;100;12,6947;b0514d19a5
63856407881743;1582800;7;100;14,6301;b0514d19a5
63856407882176;1583200;7;100;14,4608;b0514d19a5
63856407882475;1583467;7;100;14,2935;b0514d19a5
63856407882776;1583800;7;100;14,1282;b0514d19a5
63856407883176;1584200;7;100;13,9648;b0514d19a5
63856407883476;1584533;7;100;13,8032;b0514d19a5
63856407883776;1584800;7;100;13,6435;b0514d19a5
63856407884110;1585133;7;100;13,4857;b0514d19a5
63856407884572;1585600;7;100;13,3297;b0514d19a5
63856407884759;1585800;7;100;13,1755;b0514d19a5
63856407885176;1586200;7;100;13,0231;b0514d19a5
63856407885459;1586467;7;100;12,8724;b0514d19a5
63856407885776;1586800;7;100;12,7235;b0514d19a5
63856407886173;1587200;7;100;12,5763;b0514d19a5
63856407886475;1587466;7;100;12,4309;b0514d19a5
63856407886776;1587800;7;100;12,2871;b0514d19a5
63856407887105;1588133;7;100;14,2272;b0514d19a5
63856407887509;1588533;7;100;14,0626;b0514d19a5
63856407887809;1588800;7;100;13,8999;b0514d19a5
63856407888109;1589133;7;100;13,7391;b0514d19a5
63856407888510;1589533;7;100;13,5802;b0514d19a5
63856407888810;1589799;7;100;13,4231;b0514d19a5
63856407889143;1590133;7;100;13,2678;b0514d19a5
63856407889443;1590466;7;100;13,1143;b0514d19a5
63856407889776;1590800;7;100;12,9626;b0514d19a5
63856407890176;1591199;7;100;12,8127;b0514d19a5
63856407890509;1591533;7;100;12,6644;b0514d19a5
63856407890809;1591799;7;100;12,5179;b0514d19a5
63856407891109;1592133;7;100;12,3731;b0514d19a5
63856407891509;1592533;7;100;12,23;b0514d19a5
63856407891809;1592799;7;100;12,0885;b0514d19a5
63856407892126;1593132;7;100;11,9487;b0514d19a5
63856407892409;1593466;7;100;11,8105;b0514d19a5
63856407892810;1593866;7;100;11,6738;b0514d19a5
63856407893143;1594132;7;100;11,5388;b0514d19a5
63856407893443;1594466;7;100;11,4053;b0514d19a5
63856407893843;1594866;7;100;11,2734;b0514d19a5
63856407894143;1595132;7;100;11,143;b0514d19a5
63856407894476;1595466;7;100;11,0141;b0514d19a5
63856407894810;1595799;-7;100;10,8866;b0514d19a5
63856407895143;1596132;-7;100;10,7607;b0514d19a5
63856407895443;1596466;-7;100;10,6362;b0514d19a5
63856407895843;1596866;-7;100;10,5132;b0514d19a5
63856407896143;1597132;-7;100;10,3916;b0514d19a5
63856407896443;1597466;-7;100;10,2714;b0514d19a5
63856407896842;1597865;-7;100;10,1525;b0514d19a5
63856407897143;1598132;-7;100;10,0351;b0514d19a5
63856407897443;1598465;-7;100;9,919;b0514d19a5
63856407897743;1598799;-7;100;9,8043;b0514d19a5
63856407898209;1599199;-7;100;9,6908;b0514d19a5
63856407898510;1599532;-7;100;9,5787;b0514d19a5
63856407898810;1599865;-7;100;9,4679;b0514d19a5
63856407899143;1600132;-7;100;9,3584;b0514d19a5
63856407899443;1600465;-7;100;9,2501;b0514d19a5
63856407899909;1600932;-7;100;9,1431;b0514d19a5
63856407900110;1601132;-7;100;9,0374;b0514d19a5
