Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63857414041511;856837;-6;100;5,7535;e99c3f87fd
63857414041794;857170;-6;100;5,6869;e99c3f87fd
63857414042211;857570;-6;100;7,7034;e99c3f87fd
63857414042528;857836;-6;100;7,6143;e99c3f87fd
63857414042811;858170;-6;100;9,6084;e99c3f87fd
63857414043145;858503;-6;100;11,5795;e99c3f87fd
63857414043545;858903;-6;100;13,5278;e99c3f87fd
63857414043844;859170;-6;100;13,3714;e99c3f87fd
63857414044161;859503;-6;100;13,2167;e99c3f87fd
63857414044544;859903;-6;100;13,0638;e99c3f87fd
63857414044861;860236;-6;100;12,9127;e99c3f87fd
63857414045177;860503;-6;100;12,7633;e99c3f87fd
63857414045478;860836;-6;100;12,6156;e99c3f87fd
63857414045878;861236;-6;100;12,4697;e99c3f87fd
63857414046178;861503;-6;100;12,3255;e99c3f87fd
63857414046494;861836;-6;100;12,1829;e99c3f87fd
63857414046878;862236;-6;100;12,0419;e99c3f87fd
63857414047211;862569;-6;100;11,9026;e99c3f87fd
63857414047478;862836;-6;100;13,8472;e99c3f87fd
63857414047794;863169;-6;100;13,687;e99c3f87fd
63857414048212;863569;-6;100;13,5287;e99c3f87fd
63857414048528;863836;7;100;13,3722;e99c3f87fd
63857414048845;864169;7;100;13,2175;e99c3f87fd
63857414049211;864569;7;100;13,0646;e99c3f87fd
63857414049544;864902;7;100;12,9135;e99c3f87fd
63857414049844;865169;7;100;12,7641;e99c3f87fd
63857414050161;865502;7;100;12,6164;e99c3f87fd
63857414050511;865836;7;100;12,4705;e99c3f87fd
63857414050811;866169;7;100;12,3262;e99c3f87fd
63857414051211;866569;7;100;12,1836;e99c3f87fd
63857414051511;866836;7;100;12,0427;e99c3f87fd
63857414051827;867169;7;100;11,9034;e99c3f87fd
63857414052211;867569;7;100;11,7657;e99c3f87fd
63857414052528;867902;7;100;11,6296;e99c3f87fd
63857414052811;868169;7;100;11,495;e99c3f87fd
63857414053127;868502;7;100;11,3621;e99c3f87fd
63857414053545;868902;7;100;11,2306;e99c3f87fd
63857414053827;869169;7;100;11,1007;e99c3f87fd
63857414054161;869502;7;100;10,9723;e99c3f87fd
63857414054544;869902;7;100;10,8454;e99c3f87fd
63857414054861;870235;7;100;10,7199;e99c3f87fd
63857414055178;870502;7;100;10,5959;e99c3f87fd
63857414055477;870835;7;100;10,4733;e99c3f87fd
63857414055878;871235;7;100;12,4344;e99c3f87fd
63857414056194;871502;7;100;14,3728;e99c3f87fd
63857414056494;871835;7;100;14,2066;e99c3f87fd
63857414056878;872235;7;100;14,0422;e99c3f87fd
63857414057194;872568;7;100;13,8798;e99c3f87fd
63857414057479;872835;7;100;13,7192;e99c3f87fd
63857414057811;873168;7;100;13,5605;e99c3f87fd
63857414058211;873568;7;100;13,4036;e99c3f87fd
63857414058494;873835;7;100;13,2486;e99c3f87fd
63857414058844;874168;7;100;15,1776;e99c3f87fd
63857414059211;874568;7;100;15,002;e99c3f87fd
63857414059544;874901;7;100;14,8285;e99c3f87fd
63857414059811;875168;7;100;14,6569;e99c3f87fd
63857414060144;875501;7;100;14,4874;e99c3f87fd
63857414060544;875901;7;100;14,3198;e99c3f87fd
63857414060861;876168;7;100;14,1541;e99c3f87fd
63857414061168;876501;7;100;13,9904;e99c3f87fd
63857414061561;876901;7;100;13,8285;e99c3f87fd
63857414061877;877235;7;100;13,6686;e99c3f87fd
63857414062178;877501;7;100;15,5927;e99c3f87fd
63857414062461;877834;7;100;15,4123;e99c3f87fd
63857414062878;878234;7;100;15,234;e99c3f87fd
63857414063211;878501;7;100;15,0578;e99c3f87fd
63857414063477;878834;7;100;14,8836;e99c3f87fd
63857414063794;879168;7;100;14,7115;e99c3f87fd
63857414064211;879568;7;100;14,5413;e99c3f87fd
63857414064494;879834;7;100;14,3731;e99c3f87fd
63857414064811;880168;7;100;14,2068;e99c3f87fd
63857414065227;880568;7;100;14,0424;e99c3f87fd
63857414065511;880834;7;100;13,88;e99c3f87fd
63857414065811;881167;7;100;13,7194;e99c3f87fd
63857414066244;881567;7;100;13,5607;e99c3f87fd
63857414066511;881901;7;100;13,4039;e99c3f87fd
63857414066827;882167;7;100;15,331;e99c3f87fd
63857414067169;882501;7;100;15,1537;e99c3f87fd
63857414067644;882967;7;100;17,0606;e99c3f87fd
63857414067827;883167;7;100;16,8633;e99c3f87fd
63857414068144;883501;7;100;16,6682;e99c3f87fd
63857414068578;883901;7;100;16,4754;e99c3f87fd
63857414068845;884167;7;100;16,2848;e99c3f87fd
63857414069161;884500;7;100;18,1787;e99c3f87fd
63857414069477;884834;7;100;17,9684;e99c3f87fd
63857414069861;885234;7;100;17,7605;e99c3f87fd
63857414070211;885500;7;100;17,5551;e99c3f87fd
63857414070477;885834;7;100;17,352;e99c3f87fd
63857414070877;886234;7;100;17,1513;e99c3f87fd
63857414071210;886500;7;100;16,9529;e99c3f87fd
63857414071494;886834;7;100;16,7567;e99c3f87fd
63857414071811;887167;7;100;16,5629;e99c3f87fd
63857414072236;887567;7;100;16,3713;e99c3f87fd
63857414072510;887833;7;100;16,1819;e99c3f87fd
63857414072844;888233;7;100;15,9947;e99c3f87fd
63857414073171;888500;7;100;15,8097;e99c3f87fd
63857414073477;888833;7;100;15,6268;e99c3f87fd
63857414073861;889233;7;100;15,446;e99c3f87fd
63857414074210;889500;7;100;15,2674;e99c3f87fd
63857414074477;889833;7;100;15,0907;e99c3f87fd
63857414074794;890167;7;100;14,9162;e99c3f87fd
63857414075227;890566;7;100;14,7436;e99c3f87fd
63857414075511;890833;7;100;14,5731;e99c3f87fd
63857414075811;891166;7;100;14,4045;e99c3f87fd
63857414076211;891566;7;100;14,2378;e99c3f87fd
63857414076511;891833;7;100;16,1554;e99c3f87fd
63857414076827;892166;7;100;15,9685;e99c3f87fd
63857414077144;892500;7;100;15,7838;e99c3f87fd
63857414077527;892900;7;100;15,6012;e99c3f87fd
63857414077844;893166;7;100;15,4207;e99c3f87fd
63857414078144;893500;7;100;17,3246;e99c3f87fd
63857414078544;893900;7;100;17,1242;e99c3f87fd
63857414078844;894166;7;100;16,9261;e99c3f87fd
63857414079160;894499;7;100;16,7303;e99c3f87fd
63857414079477;894833;-7;100;18,619;e99c3f87fd
63857414079877;895233;-7;100;18,4036;e99c3f87fd
63857414080178;895499;-7;100;18,1907;e99c3f87fd
63857414080477;895833;-7;100;17,9803;e99c3f87fd
63857414080811;896166;-7;100;17,7723;e99c3f87fd
63857414081195;896566;-7;100;17,5667;e99c3f87fd
63857414081478;896833;-7;100;17,3635;e99c3f87fd
63857414081809;897166;-7;100;17,1626;e99c3f87fd
63857414082209;897566;-7;100;16,9641;e99c3f87fd
63857414082644;897966;-7;100;16,7678;e99c3f87fd
63857414082793;898166;-7;100;16,5739;e99c3f87fd
63857414083134;898499;-7;100;16,3821;e99c3f87fd
63857414083523;898899;-7;100;16,1926;e99c3f87fd
63857414083844;899166;-7;100;16,0053;e99c3f87fd
63857414084134;899499;-7;100;17,9024;e99c3f87fd
63857414084601;899966;-7;100;19,7776;e99c3f87fd
63857414084801;900166;-7;100;19,5488;e99c3f87fd
63857414085201;900565;-7;100;21,4049;e99c3f87fd
63857414085501;900832;-7;100;21,1573;e99c3f87fd
63857414085793;901165;-7;100;22,9948;e99c3f87fd
63857414086233;901565;-7;100;22,7288;e99c3f87fd
63857414086560;901899;8;100;22,4659;e99c3f87fd
63857414086869;902232;8;100;22,206;e99c3f87fd
63857414087166;902499;8;100;24,0313;e99c3f87fd
63857414087460;902832;8;100;23,7533;e99c3f87fd
63857414087862;903232;8;100;23,4786;e99c3f87fd
63857414088211;903499;8;100;23,207;e99c3f87fd
63857414088499;903832;8;100;22,9385;e99c3f87fd
63857414088827;904165;8;100;22,6731;e99c3f87fd
63857414089123;904498;8;100;22,4109;e99c3f87fd
63857414089527;904898;8;100;22,1516;e99c3f87fd
63857414089827;905165;8;100;21,8954;e99c3f87fd
63857414090132;905498;8;100;21,6421;e99c3f87fd
63857414090601;905965;8;100;21,3917;e99c3f87fd
63857414090811;906165;8;100;21,1443;e99c3f87fd
63857414091243;906565;8;100;20,8997;e99c3f87fd
63857414091501;906832;8;100;20,6579;e99c3f87fd
63857414091801;907165;8;100;20,4189;e99c3f87fd
63857414092231;907565;8;100;20,1827;e99c3f87fd
63857414092527;907898;8;100;19,9492;e99c3f87fd
63857414092877;908231;8;100;19,7185;e99c3f87fd
63857414093201;908498;8;100;19,4904;e99c3f87fd
63857414093494;908831;8;100;19,2649;e99c3f87fd
63857414093868;909231;8;100;19,042;e99c3f87fd
63857414094209;909498;8;100;18,8218;e99c3f87fd
63857414094477;909831;8;100;18,604;e99c3f87fd
63857414094827;910165;8;100;18,3888;e99c3f87fd
63857414095143;910498;8;100;18,1761;e99c3f87fd
63857414095527;910898;8;100;17,9658;e99c3f87fd
63857414095844;911164;8;100;17,758;e99c3f87fd
63857414096162;911498;8;100;17,5526;e99c3f87fd
63857414096460;911831;8;100;17,3495;e99c3f87fd
63857414097065;912431;8;100;17,1488;e99c3f87fd
63857414097359;912698;8;100;19,0327;e99c3f87fd
63857414097468;912831;8;100;18,8125;e99c3f87fd
63857414097860;913231;8;100;18,5949;e99c3f87fd
63857414098169;913498;8;100;18,3798;e99c3f87fd
63857414098469;913831;8;100;18,1672;e99c3f87fd
63857414098877;914231;8;100;17,957;e99c3f87fd
63857414099195;914498;8;100;17,7493;e99c3f87fd
63857414099493;914831;8;100;17,544;e99c3f87fd
63857414099811;915164;8;100;17,341;e99c3f87fd
63857414100227;915564;8;100;17,1404;e99c3f87fd
63857414100509;915831;8;100;16,9421;e99c3f87fd
63857414100798;916164;8;100;18,8284;e99c3f87fd
63857414101127;916497;8;100;18,6106;e99c3f87fd
63857414101534;916897;8;100;18,3953;e99c3f87fd
63857414101827;917164;8;100;18,1825;e99c3f87fd
63857414102126;917497;8;100;17,9722;e99c3f87fd
63857414102528;917897;8;100;17,7643;e99c3f87fd
63857414102877;918164;8;100;17,5588;e99c3f87fd
63857414103144;918497;8;100;17,3556;e99c3f87fd
63857414103462;918830;8;100;17,1549;e99c3f87fd
63857414103877;919230;8;100;16,9564;e99c3f87fd
63857414104161;919497;8;100;16,7603;e99c3f87fd
63857414104459;919830;8;100;16,5664;e99c3f87fd
63857414104867;920230;8;100;16,3747;e99c3f87fd
63857414105193;920564;8;100;18,2676;e99c3f87fd
63857414105501;920830;8;100;18,0562;e99c3f87fd
63857414105795;921164;8;100;17,8474;e99c3f87fd
63857414106240;921563;8;100;17,6409;e99c3f87fd
63857414106498;921830;8;100;17,4368;e99c3f87fd
63857414106825;922163;8;100;17,2351;e99c3f87fd
63857414107226;922563;8;100;17,0358;e99c3f87fd
63857414107526;922897;8;100;16,8387;e99c3f87fd
63857414107811;923163;8;100;18,7261;e99c3f87fd
63857414108135;923497;8;100;18,5095;e99c3f87fd
63857414108533;923897;8;100;20,3777;e99c3f87fd
63857414108859;924163;8;100;20,1419;e99c3f87fd
63857414109159;924497;8;100;19,9089;e99c3f87fd
63857414109468;924830;8;100;19,6786;e99c3f87fd
63857414109869;925230;8;100;19,451;e99c3f87fd
63857414110209;925496;8;100;19,226;e99c3f87fd
63857414110468;925830;8;100;19,0036;e99c3f87fd
63857414110868;926230;8;100;18,7837;e99c3f87fd
63857414111193;926496;8;100;18,5664;e99c3f87fd
63857414111477;926830;8;100;18,3517;e99c3f87fd
63857414111777;927163;8;100;18,1394;e99c3f87fd
63857414112209;927563;8;100;17,9295;e99c3f87fd
63857414112497;927830;8;100;17,7221;e99c3f87fd
63857414112826;928163;8;100;17,5171;e99c3f87fd
63857414113228;928563;8;100;17,3145;e99c3f87fd
63857414113526;928896;8;100;17,1142;e99c3f87fd
63857414113840;929163;8;100;18,9984;e99c3f87fd
63857414114139;929496;8;100;18,7787;e99c3f87fd
63857414114540;929896;8;100;18,5614;e99c3f87fd
63857414114873;930229;8;100;20,429;e99c3f87fd
63857414115193;930562;8;100;20,1926;e99c3f87fd
63857414115477;930829;8;100;19,959;e99c3f87fd
63857414115807;931162;8;100;19,7282;e99c3f87fd
63857414116209;931562;8;100;19,4999;e99c3f87fd
63857414116497;931829;8;100;19,2744;e99c3f87fd
63857414116823;932162;8;100;19,0514;e99c3f87fd
63857414117109;932496;8;100;18,831;e99c3f87fd
63857414117527;932896;8;100;18,6132;e99c3f87fd
63857414117833;933162;8;100;18,3979;e99c3f87fd
63857414118133;933496;8;100;18,185;e99c3f87fd
63857414118544;933896;8;100;17,9747;e99c3f87fd
63857414118860;934229;8;100;17,7667;e99c3f87fd
63857414119160;934495;8;100;17,5612;e99c3f87fd
63857414119475;934829;8;100;17,3581;e99c3f87fd
63857414119877;935229;8;100;17,1573;e99c3f87fd
63857414120203;935496;8;100;16,9588;e99c3f87fd
63857414120469;935829;8;100;16,7626;e99c3f87fd
63857414120810;936162;8;100;16,5687;e99c3f87fd
63857414121193;936562;8;100;16,377;e99c3f87fd
63857414121509;936829;8;100;16,1876;e99c3f87fd
63857414121800;937162;8;100;16,0003;e99c3f87fd
63857414122204;937562;8;100;15,8152;e99c3f87fd
63857414122498;937828;8;100;15,6323;e99c3f87fd
63857414122793;938162;8;100;15,4514;e99c3f87fd
63857414123109;938495;8;100;15,2727;e99c3f87fd
63857414123523;938895;8;100;15,096;e99c3f87fd
63857414123843;939162;8;100;14,9214;e99c3f87fd
63857414124139;939495;8;100;14,7488;e99c3f87fd
63857414124544;939895;8;100;16,6604;e99c3f87fd
63857414124834;940162;8;100;16,4677;e99c3f87fd
63857414125160;940495;8;100;16,2772;e99c3f87fd
63857414125473;940828;8;100;16,0889;e99c3f87fd
63857414125857;941228;8;100;15,9028;e99c3f87fd
63857414126176;941495;8;100;15,7188;e99c3f87fd
63857414126472;941828;8;100;15,537;e99c3f87fd
63857414126873;942228;8;100;15,3572;e99c3f87fd
63857414127195;942495;8;100;15,1796;e99c3f87fd
63857414127459;942828;8;100;15,004;e99c3f87fd
63857414127808;943161;8;100;14,8304;e99c3f87fd
63857414128226;943561;8;100;14,6589;e99c3f87fd
63857414128502;943828;8;100;14,4893;e99c3f87fd
63857414128796;944161;-8;100;14,3217;e99c3f87fd
63857414129211;944561;-8;100;14,156;e99c3f87fd
63857414129528;944828;-8;100;13,9922;e99c3f87fd
63857414129826;945161;-8;100;13,8304;e99c3f87fd
63857414130106;945494;-8;100;13,6704;e99c3f87fd
63857414130526;945894;-8;100;13,5122;e99c3f87fd
63857414130844;946161;-8;100;13,3559;e99c3f87fd
63857414131139;946494;-8;100;13,2014;e99c3f87fd
63857414131544;946894;-8;100;13,0487;e99c3f87fd
63857414131859;947228;-8;100;12,8978;e99c3f87fd
63857414132159;947494;-8;100;12,7486;e99c3f87fd
63857414132443;947827;-8;100;12,6011;e99c3f87fd
63857414132859;948227;-8;100;14,5376;e99c3f87fd
63857414133176;948494;-8;100;16,4517;e99c3f87fd
63857414133467;948827;-8;100;16,2613;e99c3f87fd
63857414133867;949227;-8;100;16,0732;e99c3f87fd
63857414134226;949561;-8;100;15,8873;e99c3f87fd
63857414134509;949827;-8;100;15,7035;e99c3f87fd
63857414134800;950161;-8;100;15,5218;e99c3f87fd
63857414135126;950494;-8;100;15,3423;e99c3f87fd
63857414135527;950894;-8;100;15,1648;e99c3f87fd
63857414135843;951160;-8;100;14,9894;e99c3f87fd
63857414136133;951494;-8;100;14,816;e99c3f87fd
63857414136526;951894;-8;100;14,6446;e99c3f87fd
63857414136844;952160;-8;100;16,5574;e99c3f87fd
63857414137129;952494;-8;100;16,3659;e99c3f87fd
