Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63857246892877;876103;-3;100;11,488;e7ced685f4
63857246893294;876503;-3;100;11,3551;e7ced685f4
63857246893577;876770;-3;100;11,2238;e7ced685f4
63857246893893;877103;-3;100;11,0939;e7ced685f4
63857246894193;877436;-3;100;10,9656;e7ced685f4
63857246894694;877903;-3;100;10,8387;e7ced685f4
63857246894894;878103;-3;100;10,7134;e7ced685f4
63857246895211;878436;-3;100;10,5894;e7ced685f4
63857246895627;878836;-3;100;10,4669;e7ced685f4
63857246895910;879103;-3;100;10,3458;e7ced685f4
63857246896227;879436;-3;100;10,2262;e7ced685f4
63857246896527;879769;-3;100;10,1079;e7ced685f4
63857246896860;880103;-3;100;9,9909;e7ced685f4
63857246897193;880436;-3;100;9,8754;e7ced685f4
63857246897593;880836;-3;100;9,7611;e7ced685f4
63857246897893;881103;-3;100;9,6482;e7ced685f4
63857246898210;881436;-3;100;9,5366;e7ced685f4
63857246898627;881836;-3;100;9,4263;e7ced685f4
63857246898860;882103;-3;100;9,3172;e7ced685f4
63857246899260;882503;-3;100;9,2094;e7ced685f4
63857246899560;882769;-3;100;9,1029;e7ced685f4
63857246899860;883102;-3;100;8,9976;e7ced685f4
63857246900310;883502;-3;100;8,8935;e7ced685f4
63857246900593;883836;-3;100;8,7906;e7ced685f4
63857246900927;884169;-3;100;8,689;e7ced685f4
63857246901244;884436;-3;100;8,5884;e7ced685f4
63857246901527;884769;-3;100;8,4891;e7ced685f4
63857246901943;885169;-3;100;8,3909;e7ced685f4
63857246902260;885436;-3;100;8,2938;e7ced685f4
63857246902560;885769;-3;100;8,1979;e7ced685f4
63857246902894;886102;-3;100;8,103;e7ced685f4
63857246903193;886435;-3;100;8,0093;e7ced685f4
63857246903593;886835;-3;100;7,9167;e7ced685f4
63857246903893;887102;-3;100;7,8251;e7ced685f4
63857246904210;887435;-3;100;7,7346;e7ced685f4
63857246904627;887835;-3;100;7,6451;e7ced685f4
63857246904927;888169;-3;100;7,5566;e7ced685f4
63857246905226;888435;-3;100;7,4692;e7ced685f4
63857246905560;888769;-3;100;7,3828;e7ced685f4
63857246905843;889102;-3;100;7,2974;e7ced685f4
63857246906260;889502;-3;100;7,213;e7ced685f4
63857246906544;889768;-3;100;7,1296;e7ced685f4
63857246906860;890102;-3;100;7,0471;e7ced685f4
63857246907193;890435;-3;100;6,9656;e7ced685f4
63857246907627;890835;-3;100;6,885;e7ced685f4
63857246907944;891102;-3;100;6,8053;e7ced685f4
63857246908227;891435;-3;100;6,7266;e7ced685f4
63857246908527;891768;-3;100;6,6488;e7ced685f4
63857246908927;892168;-3;100;6,5719;e7ced685f4
63857246909344;892501;-3;100;6,4959;e7ced685f4
63857246909694;892901;-3;100;8,503;e7ced685f4
63857246909860;893102;-3;100;8,4046;e7ced685f4
63857246910277;893501;-3;100;8,3074;e7ced685f4
63857246910560;893768;-3;100;8,2113;e7ced685f4
63857246910893;894101;-3;100;10,1985;e7ced685f4
63857246911176;894435;4;100;10,0806;e7ced685f4
63857246911593;894835;4;100;9,964;e7ced685f4
63857246911910;895101;4;100;9,8487;e7ced685f4
63857246912193;895435;4;100;11,817;e7ced685f4
63857246912627;895835;4;100;11,6803;e7ced685f4
63857246912926;896168;4;100;11,5452;e7ced685f4
63857246913226;896435;4;100;11,4116;e7ced685f4
63857246913543;896768;4;100;11,2796;e7ced685f4
63857246913926;897168;4;100;11,1491;e7ced685f4
63857246914243;897434;4;100;11,0202;e7ced685f4
63857246914526;897768;4;100;10,8927;e7ced685f4
63857246914943;898168;4;100;10,7667;e7ced685f4
63857246915260;898501;4;100;10,6421;e7ced685f4
63857246915560;898768;4;100;10,519;e7ced685f4
63857246915843;899101;4;100;10,3973;e7ced685f4
63857246916277;899501;4;100;10,2771;e7ced685f4
63857246916560;899768;4;100;10,1582;e7ced685f4
63857246916860;900101;4;100;10,0407;e7ced685f4
63857246917260;900501;4;100;9,9245;e7ced685f4
63857246917593;900834;4;100;9,8097;e7ced685f4
63857246917877;901101;4;100;9,6962;e7ced685f4
63857246918193;901434;4;100;11,6663;e7ced685f4
63857246918627;901834;4;100;11,5314;e7ced685f4
63857246918893;902101;4;100;11,398;e7ced685f4
63857246919193;902434;4;100;11,2661;e7ced685f4
63857246919627;902834;4;100;11,1358;e7ced685f4
63857246919926;903167;4;100;11,007;e7ced685f4
63857246920210;903434;4;100;10,8796;e7ced685f4
63857246920526;903767;4;100;10,7538;e7ced685f4
63857246920943;904167;4;100;10,6294;e7ced685f4
63857246921259;904500;4;100;10,5064;e7ced685f4
63857246921560;904767;4;100;10,3849;e7ced685f4
63857246921843;905100;4;100;10,2647;e7ced685f4
63857246922259;905500;4;100;10,146;e7ced685f4
63857246922559;905767;4;100;10,0286;e7ced685f4
63857246922893;906100;4;100;11,9949;e7ced685f4
63857246923193;906433;4;100;11,8561;e7ced685f4
63857246923593;906833;4;100;11,719;e7ced685f4
63857246923893;907100;4;100;13,6656;e7ced685f4
63857246924193;907433;4;100;13,5076;e7ced685f4
63857246924643;907833;4;100;13,3513;e7ced685f4
63857246924926;908100;4;100;13,1969;e7ced685f4
63857246925226;908433;4;100;13,0442;e7ced685f4
63857246925526;908767;4;100;12,8933;e7ced685f4
63857246925926;909167;4;100;12,7441;e7ced685f4
63857246926227;909433;4;100;12,5967;e7ced685f4
63857246926543;909766;4;100;12,451;e7ced685f4
63857246926860;910100;4;100;12,307;e7ced685f4
63857246927243;910500;4;100;12,1646;e7ced685f4
63857246927626;910833;4;100;12,0239;e7ced685f4
63857246927943;911166;4;100;11,8848;e7ced685f4
63857246928226;911433;4;100;11,7473;e7ced685f4
63857246928526;911766;4;100;11,6114;e7ced685f4
63857246928926;912166;4;100;11,4771;e7ced685f4
63857246929226;912433;4;100;11,3443;e7ced685f4
63857246929543;912766;4;100;11,2131;e7ced685f4
63857246929860;913099;4;100;11,0834;e7ced685f4
63857246930243;913499;4;100;10,9552;e7ced685f4
63857246930560;913766;4;100;12,9107;e7ced685f4
63857246930859;914099;4;100;12,7613;e7ced685f4
63857246931259;914499;4;100;12,6137;e7ced685f4
63857246931593;914766;4;100;12,4678;e7ced685f4
63857246931876;915099;4;100;12,3236;e7ced685f4
63857246932193;915433;4;100;12,181;e7ced685f4
63857246932576;915833;4;100;12,0401;e7ced685f4
63857246932893;916099;4;100;11,9008;e7ced685f4
63857246933193;916432;4;100;11,7631;e7ced685f4
63857246933593;916833;4;100;11,6271;e7ced685f4
63857246933926;917099;4;100;11,4926;e7ced685f4
63857246934209;917432;4;100;11,3596;e7ced685f4
63857246934526;917766;4;100;11,2282;e7ced685f4
63857246934910;918166;4;100;11,0983;e7ced685f4
63857246935226;918432;4;100;10,9699;e7ced685f4
63857246935526;918766;4;100;12,9253;e7ced685f4
63857246935843;919099;4;100;12,7758;e7ced685f4
63857246936259;919499;4;100;12,628;e7ced685f4
63857246936543;919766;4;100;12,4819;e7ced685f4
63857246936859;920099;4;100;12,3375;e7ced685f4
63857246937276;920499;4;100;12,1948;e7ced685f4
63857246937560;920765;4;100;12,0537;e7ced685f4
63857246937859;921099;4;100;11,9143;e7ced685f4
63857246938176;921432;4;100;11,7764;e7ced685f4
63857246938593;921832;4;100;11,6402;e7ced685f4
63857246938909;922099;4;100;11,5056;e7ced685f4
63857246939193;922432;4;100;11,3725;e7ced685f4
63857246939610;922832;4;100;11,2409;e7ced685f4
63857246939893;923099;4;100;11,1109;e7ced685f4
63857246940226;923432;4;100;13,0646;e7ced685f4
63857246940510;923765;4;100;12,9135;e7ced685f4
63857246940926;924165;4;100;12,7641;e7ced685f4
63857246941226;924432;4;100;12,6164;e7ced685f4
63857246941526;924765;4;100;12,4705;e7ced685f4
63857246941943;925165;4;100;12,3262;e7ced685f4
63857246942226;925432;4;100;12,1836;e7ced685f4
63857246942559;925765;4;100;12,0427;e7ced685f4
63857246942843;926098;4;100;11,9034;e7ced685f4
63857246943259;926498;4;100;11,7657;e7ced685f4
63857246943542;926765;4;100;11,6296;e7ced685f4
63857246943859;927098;4;100;11,495;e7ced685f4
63857246944276;927498;4;100;11,3621;e7ced685f4
63857246944559;927765;4;100;11,2306;e7ced685f4
63857246944859;928098;4;100;11,1007;e7ced685f4
63857246945176;928431;4;100;10,9723;e7ced685f4
63857246945593;928831;4;100;10,8454;e7ced685f4
63857246945910;929098;4;100;10,7199;e7ced685f4
63857246946193;929431;4;100;10,5959;e7ced685f4
63857246946609;929831;4;100;10,4733;e7ced685f4
63857246946926;930165;4;100;10,3522;e7ced685f4
63857246947226;930431;4;100;10,2324;e7ced685f4
63857246947542;930764;4;100;10,114;e7ced685f4
63857246947975;931164;4;100;12,0793;e7ced685f4
63857246948326;931431;4;100;11,9396;e7ced685f4
63857246948526;931764;4;100;11,8014;e7ced685f4
63857246948909;932098;4;100;11,6649;e7ced685f4
63857246949259;932498;4;100;13,6122;e7ced685f4
63857246949559;932764;4;100;13,4548;e7ced685f4
63857246949843;933097;4;100;13,2991;e7ced685f4
63857246950259;933497;4;100;13,1453;e7ced685f4
63857246950576;933764;4;100;12,9932;e7ced685f4
63857246950859;934097;4;100;12,8429;e7ced685f4
63857246951192;934431;4;100;12,6943;e7ced685f4
63857246951592;934831;4;100;12,5475;e7ced685f4
63857246951892;935097;4;100;12,4023;e7ced685f4
63857246952176;935431;4;100;12,2589;e7ced685f4
63857246952592;935831;4;100;12,1171;e7ced685f4
63857246952893;936097;4;100;11,9769;e7ced685f4
63857246953193;936430;4;100;11,8383;e7ced685f4
63857246953609;936830;4;100;11,7014;e7ced685f4
63857246953926;937164;4;100;11,566;e7ced685f4
63857246954226;937430;4;100;11,4322;e7ced685f4
63857246954543;937764;4;100;11,3;e7ced685f4
63857246954925;938164;4;100;11,1693;e7ced685f4
63857246955243;938430;4;100;11,0401;e7ced685f4
63857246955560;938764;4;100;10,9123;e7ced685f4
63857246955859;939097;4;100;10,7861;e7ced685f4
63857246956259;939497;4;100;10,6613;e7ced685f4
63857246956559;939763;-4;100;12,6203;e7ced685f4
63857246956876;940097;-4;100;12,4743;e7ced685f4
63857246957259;940497;-4;100;12,33;e7ced685f4
63857246957576;940830;-4;100;12,1873;e7ced685f4
63857246957892;941097;-4;100;12,0463;e7ced685f4
63857246958192;941430;-4;100;11,907;e7ced685f4
63857246958943;942163;-4;100;11,6331;e7ced685f4
63857246959259;942497;-4;100;11,4985;e7ced685f4
63857246959559;942763;-4;100;11,3655;e7ced685f4
63857246959876;943096;-4;100;11,234;e7ced685f4
63857246960259;943496;-4;100;11,1041;e7ced685f4
63857246960559;943763;-4;100;10,9756;e7ced685f4
63857246960876;944096;-4;100;10,8487;e7ced685f4
63857246961259;944496;-4;100;10,7232;e7ced685f4
63857246961575;944830;-4;100;10,5991;e7ced685f4
63857246961892;945096;-4;100;10,4765;e7ced685f4
63857246962192;945430;-4;100;10,3553;e7ced685f4
63857246962626;945830;-4;100;10,2355;e7ced685f4
63857246962892;946096;-4;100;10,1171;e7ced685f4
63857246963209;946429;-4;100;10,0001;e7ced685f4
63857246963643;946829;-4;100;9,8844;e7ced685f4
63857246963909;947163;-4;100;9,7701;e7ced685f4
63857246964226;947429;-4;100;9,657;e7ced685f4
63857246964525;947763;-4;100;9,5453;e7ced685f4
63857246964926;948163;-4;100;9,4349;e7ced685f4
63857246965225;948429;-4;100;9,3258;e7ced685f4
63857246965542;948763;-4;100;9,2179;e7ced685f4
63857246965859;949096;-4;100;9,1112;e7ced685f4
63857246966259;949496;-4;100;9,0058;e7ced685f4
63857246966559;949763;-4;100;8,9017;e7ced685f4
63857246966859;950096;-4;100;8,7987;e7ced685f4
63857246967176;950429;-4;100;8,6969;e7ced685f4
63857246967609;950829;-4;100;8,5963;e7ced685f4
63857246967876;951096;-4;100;8,4969;e7ced685f4
63857246968192;951429;-4;100;8,3986;e7ced685f4
63857246968592;951829;-4;100;10,3837;e7ced685f4
63857246968893;952096;-4;100;10,2635;e7ced685f4
63857246969192;952429;-4;100;10,1448;e7ced685f4
63857246969509;952762;-4;100;10,0275;e7ced685f4
63857246969942;953162;-4;100;9,9115;e7ced685f4
63857246970226;953429;-4;100;9,7968;e7ced685f4
63857246970525;953762;-4;100;9,6835;e7ced685f4
63857246970826;954095;-4;100;9,5715;e7ced685f4
63857246971258;954495;-4;100;9,4607;e7ced685f4
63857246971576;954829;-4;100;9,3513;e7ced685f4
63857246971892;955095;-4;100;9,2431;e7ced685f4
63857246972192;955429;-4;100;9,1362;e7ced685f4
63857246972592;955829;-4;100;9,0305;e7ced685f4
63857246972892;956095;-4;100;8,926;e7ced685f4
63857246973209;956429;-4;100;8,8228;e7ced685f4
63857246973525;956762;-4;100;8,7207;e7ced685f4
63857246973942;957162;-4;100;8,6198;e7ced685f4
63857246974225;957428;-4;100;8,5201;e7ced685f4
63857246974525;957762;-4;100;8,4216;e7ced685f4
63857246974925;958162;-4;100;8,3241;e7ced685f4
63857246975225;958495;-4;100;8,2278;e7ced685f4
63857246975542;958762;5;100;8,1327;e7ced685f4
63857246975859;959095;5;100;8,0386;e7ced685f4
63857246976242;959495;5;100;7,9456;e7ced685f4
63857246976559;959761;5;100;7,8537;e7ced685f4
63857246976859;960095;5;100;9,8451;e7ced685f4
63857246977258;960495;5;100;9,7312;e7ced685f4
63857246977592;960828;5;100;9,6186;e7ced685f4
63857246977909;961095;5;100;9,5073;e7ced685f4
63857246978176;961428;5;100;9,3974;e7ced685f4
63857246978609;961828;5;100;9,2887;e7ced685f4
63857246978892;962095;5;100;9,1812;e7ced685f4
63857246979192;962428;5;100;9,075;e7ced685f4
63857246979492;962761;5;100;8,97;e7ced685f4
63857246979925;963161;5;100;8,8662;e7ced685f4
63857246980242;963428;5;100;8,7637;e7ced685f4
63857246980509;963761;5;100;8,6623;e7ced685f4
63857246980942;964161;5;100;8,5621;e7ced685f4
63857246981225;964428;5;100;8,463;e7ced685f4
63857246981525;964761;5;100;8,3651;e7ced685f4
63857246981876;965094;5;100;8,2684;e7ced685f4
63857246982259;965494;5;100;8,1727;e7ced685f4
63857246982575;965761;5;100;8,0782;e7ced685f4
63857246982858;966094;5;100;7,9847;e7ced685f4
63857246983275;966494;5;100;7,8924;e7ced685f4
63857246983559;966761;5;100;7,8011;e7ced685f4
63857246983892;967094;5;100;7,7108;e7ced685f4
63857246984208;967427;5;100;7,6216;e7ced685f4
63857246984592;967827;5;100;7,5335;e7ced685f4
63857246984908;968094;5;100;7,4463;e7ced685f4
63857246985192;968427;5;100;7,3602;e7ced685f4
63857246985609;968827;5;100;7,275;e7ced685f4
63857246985925;969161;5;100;7,1909;e7ced685f4
63857246986226;969427;5;100;7,1077;e7ced685f4
63857246986542;969760;5;100;7,0255;e7ced685f4
63857246986858;970094;5;100;6,9442;e7ced685f4
63857246987275;970494;5;100;6,8639;e7ced685f4
63857246987592;970827;5;100;6,7845;e7ced685f4
63857246987909;971094;5;100;6,706;e7ced685f4
63857246988175;971427;5;100;6,6284;e7ced685f4
63857246988592;971827;5;100;6,5517;e7ced685f4
63857246988892;972094;5;100;6,4759;e7ced685f4
63857246989192;972427;5;100;6,401;e7ced685f4
63857246989592;972827;5;100;6,327;e7ced685f4
63857246989892;973160;5;100;6,2538;e7ced685f4
63857246990242;973427;5;100;6,1814;e7ced685f4
63857246990508;973760;5;100;6,1099;e7ced685f4
63857246990892;974093;5;100;8,1215;e7ced685f4
63857246991175;974427;5;100;8,0276;e7ced685f4
63857246991592;974827;5;100;7,9347;e7ced685f4
63857246991908;975093;5;100;7,8429;e7ced685f4
63857246992192;975427;5;100;7,7522;e7ced685f4
63857246992525;975760;5;100;7,6625;e7ced685f4
63857246992925;976160;5;100;7,5739;e7ced685f4
63857246993225;976426;5;100;7,4862;e7ced685f4
63857246993508;976760;5;100;7,3996;e7ced685f4
63857246993925;977160;5;100;7,314;e7ced685f4
63857246994241;977426;5;100;7,2294;e7ced685f4
63857246994525;977760;5;100;7,1458;e7ced685f4
63857246994825;978093;5;100;7,0631;e7ced685f4
63857246995258;978493;5;100;6,9814;e7ced685f4
63857246995575;978760;5;100;6,9007;e7ced685f4
63857246995842;979093;5;100;6,8208;e7ced685f4
63857246996275;979493;5;100;6,7419;e7ced685f4
63857246996558;979759;5;100;6,6639;e7ced685f4
63857246996858;980093;5;100;8,6691;e7ced685f4
63857246997209;980426;5;100;8,5688;e7ced685f4
63857246997591;980826;5;100;8,4697;e7ced685f4
63857246997892;981093;5;100;8,3717;e7ced685f4
63857246998191;981426;5;100;8,2749;e7ced685f4
63857246998641;981826;5;100;8,1792;e7ced685f4
63857246998925;982159;5;100;8,0845;e7ced685f4
63857246999225;982426;5;100;7,991;e7ced685f4
63857246999542;982759;5;100;7,8986;e7ced685f4
63857246999925;983159;5;100;7,8072;e7ced685f4
63857247000243;983426;5;100;7,7169;e7ced685f4
63857247000542;983759;5;100;7,6276;e7ced685f4
63857247000858;984092;5;100;7,5394;e7ced685f4
63857247001257;984492;5;100;7,4522;e7ced685f4
63857247001558;984759;5;100;7,366;e7ced685f4
63857247001875;985092;5;100;9,363;e7ced685f4
63857247002175;985426;5;100;9,2547;e7ced685f4
63857247002575;985826;5;100;9,1476;e7ced685f4
63857247002892;986092;5;100;9,0418;e7ced685f4
63857247003192;986425;5;100;8,9372;e7ced685f4
63857247003625;986825;5;100;8,8338;e7ced685f4
63857247003891;987092;5;100;8,7316;e7ced685f4
63857247004191;987425;5;100;8,6306;e7ced685f4
63857247004525;987759;5;100;8,5308;e7ced685f4
63857247004907;988159;5;100;8,4321;e7ced685f4
63857247005208;988425;5;100;8,3346;e7ced685f4
63857247005525;988759;5;100;8,2381;e7ced685f4
63857247005924;989159;5;100;8,1428;e7ced685f4
63857247006258;989492;5;100;8,0487;e7ced685f4
63857247006542;989759;5;100;7,9555;e7ced685f4
63857247006842;990092;5;100;7,8635;e7ced685f4
63857247007242;990492;5;100;7,7725;e7ced685f4
63857247007558;990758;5;100;7,6826;e7ced685f4
63857247007858;991092;5;100;7,5938;e7ced685f4
63857247008175;991425;5;100;9,5882;e7ced685f4
63857247008591;991825;5;100;9,4773;e7ced685f4
63857247008875;992092;5;100;9,3676;e7ced685f4
63857247009174;992425;5;100;9,2593;e7ced685f4
63857247009608;992825;5;100;9,1521;e7ced685f4
63857247009891;993091;5;100;9,0463;e7ced685f4
63857247010191;993425;5;100;8,9416;e7ced685f4
63857247010542;993758;5;100;8,8382;e7ced685f4
63857247010925;994158;5;100;8,7359;e7ced685f4
63857247011242;994425;5;100;8,6349;e7ced685f4
63857247011525;994758;5;100;8,535;e7ced685f4
63857247011941;995158;5;100;8,4363;e7ced685f4
63857247012257;995425;5;100;8,3387;e7ced685f4
63857247012525;995758;5;100;8,2422;e7ced685f4
63857247012842;996091;5;100;8,1469;e7ced685f4
63857247013258;996491;5;100;8,0526;e7ced685f4
63857247013575;996758;5;100;7,9595;e7ced685f4
63857247013958;997091;5;100;7,8674;e7ced685f4
63857247014241;997424;-5;100;7,7764;e7ced685f4
63857247014591;997824;-5;100;7,6864;e7ced685f4
63857247014907;998091;-5;100;7,5975;e7ced685f4
63857247015175;998424;-5;100;7,5096;e7ced685f4
63857247015609;998824;-5;100;7,4227;e7ced685f4
63857247015891;999091;-5;100;7,3369;e7ced685f4
63857247016191;999424;-5;100;7,252;e7ced685f4
63857247016542;999757;-5;100;7,1681;e7ced685f4
63857247016925;1000157;-5;100;7,0852;e7ced685f4
63857247017241;1000424;-5;100;7,0032;e7ced685f4
63857247017524;1000757;-5;100;6,9222;e7ced685f4
63857247017858;1001091;-5;100;6,8421;e7ced685f4
63857247018257;1001491;-5;100;6,763;e7ced685f4
63857247018558;1001757;-5;100;6,6848;e7ced685f4
63857247018874;1002091;-5;100;6,6074;e7ced685f4
63857247019257;1002491;-5;100;6,531;e7ced685f4
63857247019574;1002824;-5;100;6,4554;e7ced685f4
63857247019891;1003091;-5;100;6,3808;e7ced685f4
63857247020191;1003424;-5;100;6,3069;e7ced685f4
63857247020591;1003824;-5;100;6,234;e7ced685f4
63857247020892;1004090;-5;100;6,1619;e7ced685f4
63857247021208;1004424;-5;100;6,0906;e7ced685f4
63857247021642;1004824;-5;100;6,0201;e7ced685f4
63857247021908;1005157;-5;100;5,9505;e7ced685f4
63857247022191;1005424;-5;100;7,9639;e7ced685f4
63857247022557;1005823;-5;100;7,8718;e7ced685f4
63857247022874;1006090;-5;100;7,7807;e7ced685f4
63857247023192;1006424;-5;100;7,6907;e7ced685f4
63857247023575;1006823;-5;100;7,6017;e7ced685f4
63857247023891;1007090;-5;100;7,5138;e7ced685f4
63857247024207;1007423;-5;100;9,5091;e7ced685f4
63857247024625;1007823;-5;100;9,3991;e7ced685f4
63857247024907;1008157;-5;100;9,2904;e7ced685f4
63857247025208;1008423;-5;100;9,1829;e7ced685f4
63857247025524;1008757;-5;100;9,0767;e7ced685f4
63857247025907;1009157;-5;100;8,9717;e7ced685f4
63857247026225;1009423;-5;100;8,8679;e7ced685f4
63857247026542;1009756;-5;100;8,7653;e7ced685f4
63857247026924;1010156;-5;100;8,6639;e7ced685f4
63857247027241;1010490;-5;100;8,5637;e7ced685f4
63857247027558;1010756;-5;100;10,5469;e7ced685f4
63857247027857;1011090;-5;100;10,4249;e7ced685f4
63857247028257;1011490;6;100;10,3043;e7ced685f4
63857247028557;1011756;6;100;10,1851;e7ced685f4
63857247028874;1012090;6;100;12,1495;e7ced685f4
63857247029191;1012423;6;100;12,009;e7ced685f4
63857247029575;1012823;6;100;11,8701;e7ced685f4
63857247029891;1013089;6;100;11,7327;e7ced685f4
63857247030191;1013423;6;100;11,597;e7ced685f4
63857247030591;1013823;6;100;13,5451;e7ced685f4
63857247030941;1014156;6;100;13,3884;e7ced685f4
63857247031207;1014423;6;100;13,2336;e7ced685f4
63857247031524;1014756;6;100;13,0805;e7ced685f4
63857247031908;1015156;6;100;12,9291;e7ced685f4
63857247032225;1015423;6;100;12,7796;e7ced685f4
63857247032524;1015756;6;100;12,6317;e7ced685f4
63857247032841;1016089;6;100;12,4856;e7ced685f4
63857247033274;1016489;6;100;12,3412;e7ced685f4
63857247033541;1016756;6;100;12,1984;e7ced685f4
63857247033857;1017089;6;100;12,0573;e7ced685f4
63857247034274;1017489;6;100;11,9178;e7ced685f4
63857247034557;1017822;6;100;11,78;e7ced685f4
63857247034857;1018089;6;100;11,6437;e7ced685f4
63857247035174;1018422;6;100;11,509;e7ced685f4
63857247035591;1018822;6;100;11,3759;e7ced685f4
63857247035875;1019089;6;100;11,2443;e7ced685f4
63857247036191;1019422;6;100;11,1142;e7ced685f4
63857247036491;1019755;6;100;10,9856;e7ced685f4
63857247036892;1020155;6;100;10,8585;e7ced685f4
63857247037241;1020422;6;100;12,8152;e7ced685f4
63857247037541;1020755;6;100;12,6669;e7ced685f4
63857247037924;1021155;6;100;12,5204;e7ced685f4
63857247038241;1021422;6;100;12,3756;e7ced685f4
63857247038524;1021755;6;100;12,2324;e7ced685f4
63857247038857;1022089;6;100;12,0909;e7ced685f4
63857247039258;1022489;6;100;11,951;e7ced685f4
63857247039574;1022755;6;100;11,8128;e7ced685f4
63857247039841;1023088;6;100;11,6761;e7ced685f4
63857247040275;1023488;6;100;11,5411;e7ced685f4
63857247040575;1023822;6;100;11,4075;e7ced685f4
63857247040857;1024089;6;100;11,2756;e7ced685f4
63857247041191;1024422;6;100;13,2274;e7ced685f4
63857247041591;1024822;6;100;13,0744;e7ced685f4
63857247041907;1025088;6;100;12,9231;e7ced685f4
63857247042207;1025422;6;100;12,7736;e7ced685f4
63857247042524;1025755;6;100;12,6259;e7ced685f4
63857247042908;1026155;6;100;12,4798;e7ced685f4
63857247043224;1026422;6;100;12,3355;e7ced685f4
63857247043541;1026755;6;100;12,1928;e7ced685f4
63857247043924;1027155;6;100;12,0517;e7ced685f4
63857247044241;1027421;6;100;11,9123;e7ced685f4
63857247044524;1027755;6;100;11,7745;e7ced685f4
63857247044824;1028088;6;100;11,6383;e7ced685f4
63857247045257;1028488;6;100;11,5037;e7ced685f4
63857247045557;1028755;6;100;11,3706;e7ced685f4
63857247045874;1029088;6;100;11,239;e7ced685f4
63857247046257;1029488;6;100;11,109;e7ced685f4
63857247046574;1029754;6;100;10,9805;e7ced685f4
63857247046857;1030088;6;100;10,8535;e7ced685f4
63857247047158;1030421;6;100;10,7279;e7ced685f4
63857247047590;1030821;6;100;10,6038;e7ced685f4
63857247047890;1031088;6;100;10,4812;e7ced685f4
63857247048174;1031421;6;100;10,3599;e7ced685f4
63857247048590;1031821;6;100;10,2401;e7ced685f4
63857247048908;1032154;6;100;10,1216;e7ced685f4
63857247049190;1032421;6;100;10,0045;e7ced685f4
63857247049541;1032754;6;100;9,8888;e7ced685f4
63857247049924;1033154;6;100;9,7744;e7ced685f4
63857247050240;1033421;6;100;9,6613;e7ced685f4
63857247050507;1033754;6;100;11,6318;e7ced685f4
63857247050941;1034154;6;100;11,4973;e7ced685f4
63857247051224;1034487;6;100;11,3643;e7ced685f4
63857247051524;1034754;6;100;11,2328;e7ced685f4
63857247051825;1035087;6;100;11,1029;e7ced685f4
63857247052257;1035487;6;100;10,9744;e7ced685f4
63857247052574;1035754;6;100;10,8475;e7ced685f4
63857247052874;1036087;6;100;10,722;e7ced685f4
63857247053274;1036487;6;100;10,598;e7ced685f4
63857247053540;1036754;6;100;10,4754;e7ced685f4
63857247053857;1037087;6;100;10,3542;e7ced685f4
63857247054207;1037420;6;100;10,2344;e7ced685f4
63857247054524;1037754;6;100;10,116;e7ced685f4
63857247054907;1038154;6;100;9,999;e7ced685f4
63857247055224;1038420;6;100;9,8833;e7ced685f4
63857247055524;1038754;6;100;9,769;e7ced685f4
63857247055840;1039087;6;100;9,656;e7ced685f4
63857247056224;1039487;6;100;9,5443;e7ced685f4
63857247056541;1039753;6;100;9,4339;e7ced685f4
63857247056857;1040087;6;100;9,3247;e7ced685f4
63857247057241;1040487;6;100;9,2169;e7ced685f4
63857247057558;1040753;6;100;9,1102;e7ced685f4
63857247057874;1041087;6;100;11,0871;e7ced685f4
63857247058174;1041420;6;100;10,9588;e7ced685f4
63857247058557;1041753;6;100;14,9966;e7ced685f4
63857247058841;1042087;6;100;14,8231;e7ced685f4
63857247059274;1042487;6;100;14,6516;e7ced685f4
63857247059591;1042820;6;100;14,4821;e7ced685f4
63857247059857;1043087;6;100;14,3146;e7ced685f4
63857247060207;1043420;6;100;14,149;e7ced685f4
63857247060590;1043820;6;100;13,9853;e7ced685f4
63857247060907;1044086;6;100;13,8236;e7ced685f4
63857247061174;1044420;6;100;15,7459;e7ced685f4
63857247061490;1044753;6;100;15,5637;e7ced685f4
63857247061924;1045153;6;100;15,3837;e7ced685f4
63857247062224;1045420;-6;100;15,2057;e7ced685f4
63857247062541;1045753;-6;100;17,1121;e7ced685f4
63857247062924;1046153;-6;100;16,9141;e7ced685f4
63857247063241;1046419;-6;100;16,7185;e7ced685f4
63857247063591;1046819;-6;100;16,5251;e7ced685f4
63857247063891;1047086;-6;100;16,3339;e7ced685f4
63857247064174;1047419;-6;100;16,145;e7ced685f4
63857247064590;1047819;-6;100;15,9582;e7ced685f4
63857247064907;1048086;-6;100;15,7736;e7ced685f4
63857247065190;1048419;-6;100;15,5911;e7ced685f4
63857247065490;1048753;-6;100;15,4108;e7ced685f4
63857247065924;1049153;-6;100;17,3147;e7ced685f4
63857247066224;1049419;-6;100;17,1144;e7ced685f4
63857247066507;1049752;-6;100;16,9165;e7ced685f4
63857247066940;1050152;-6;100;16,7208;e7ced685f4
63857247067240;1050486;-6;100;16,5273;e7ced685f4
63857247067524;1050752;-6;100;16,3362;e7ced685f4
63857247067874;1051086;-6;100;16,1472;e7ced685f4
63857247068257;1051486;-6;100;15,9604;e7ced685f4
