Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63856830168822;1027149;7;100;0;a453d61137
63856830169155;1027415;7;100;0;a453d61137
63856830169455;1027749;7;100;0;a453d61137
63856830169755;1028082;7;100;0;a453d61137
63856830170184;1028482;7;100;0;a453d61137
63856830170488;1028749;7;100;0;a453d61137
63856830170805;1029082;7;100;0;a453d61137
63856830171121;1029415;7;100;0;a453d61137
63856830171422;1029748;7;100;0;a453d61137
63856830171822;1030148;7;100;0;a453d61137
63856830172122;1030415;7;100;0;a453d61137
63856830172451;1030748;7;100;0;a453d61137
63856830172788;1031082;7;100;0;a453d61137
63856830173188;1031482;7;100;0;a453d61137
63856830173489;1031815;7;100;0;a453d61137
63856830173855;1032148;7;100;0;a453d61137
63856830174155;1032482;7;100;0;a453d61137
63856830174488;1032748;7;100;0;a453d61137
63856830174788;1033082;7;100;0;a453d61137
63856830175122;1033415;7;100;0;a453d61137
63856830175522;1033815;7;100;0;a453d61137
63856830175821;1034148;7;100;0;a453d61137
63856830176122;1034415;7;100;0;a453d61137
63856830176422;1034748;7;100;0;a453d61137
63856830176755;1035081;7;100;0;a453d61137
63856830177188;1035481;7;100;0;a453d61137
63856830177788;1036081;7;100;0;a453d61137
63856830178121;1036415;7;100;0;a453d61137
63856830178488;1036814;7;100;0;a453d61137
63856830178922;1037214;7;100;0;a453d61137
63856830179388;1037681;7;100;0;a453d61137
63856830179488;1037814;7;100;0;a453d61137
63856830179821;1038081;7;100;0;a453d61137
63856830180088;1038414;7;100;0;a453d61137
63856830180521;1038814;7;100;0;a453d61137
63856830180822;1039081;7;100;0;a453d61137
63856830181155;1039414;7;100;0;a453d61137
63856830181421;1039747;7;100;0;a453d61137
63856830181855;1040147;7;100;0;a453d61137
63856830182121;1040414;7;100;0;a453d61137
63856830182455;1040747;7;100;0;a453d61137
63856830182855;1041147;7;100;0;a453d61137
63856830183155;1041414;7;100;0;a453d61137
63856830183455;1041747;7;100;0;a453d61137
63856830183755;1042081;7;100;0;a453d61137
63856830184121;1042414;7;100;0;a453d61137
63856830184422;1042747;7;100;0;a453d61137
63856830184851;1043147;7;100;0;a453d61137
63856830185155;1043414;7;100;0;a453d61137
63856830185421;1043747;7;100;0;a453d61137
63856830185855;1044147;7;100;0;a453d61137
63856830186155;1044414;7;100;0;a453d61137
63856830186455;1044747;7;100;0;a453d61137
63856830186754;1045080;7;100;0;a453d61137
63856830187154;1045480;7;100;0;a453d61137
63856830187455;1045747;7;100;0;a453d61137
63856830187771;1046080;7;100;0;a453d61137
63856830188188;1046480;7;100;0;a453d61137
63856830188488;1046813;7;100;0;a453d61137
63856830188788;1047080;7;100;0;a453d61137
63856830189188;1047480;7;100;0;a453d61137
63856830189455;1047747;7;100;0;a453d61137
63856830189788;1048080;7;100;0;a453d61137
63856830190188;1048480;7;100;0;a453d61137
63856830190488;1048813;7;100;0;a453d61137
63856830190788;1049080;7;100;0;a453d61137
63856830191088;1049413;7;100;0;a453d61137
63856830191488;1049813;7;100;0;a453d61137
63856830191821;1050080;7;100;0;a453d61137
63856830192121;1050413;7;100;0;a453d61137
63856830192521;1050813;7;100;0;a453d61137
63856830192822;1051146;7;100;0;a453d61137
63856830193118;1051413;7;100;0;a453d61137
63856830193421;1051746;7;100;0;a453d61137
63856830193854;1052146;7;100;0;a453d61137
63856830194288;1052546;7;100;0;a453d61137
63856830194488;1052746;7;100;0;a453d61137
63856830194788;1053079;7;100;0;a453d61137
63856830195188;1053479;7;100;0;a453d61137
63856830195488;1053813;7;100;0;a453d61137
63856830195788;1054079;7;100;0;a453d61137
63856830196088;1054413;7;100;0;a453d61137
63856830196521;1054813;7;100;0;a453d61137
63856830196921;1055146;7;100;0;a453d61137
63856830197155;1055479;7;100;0;a453d61137
63856830197454;1055746;7;100;0;a453d61137
63856830197788;1056079;7;100;0;a453d61137
63856830198184;1056479;7;100;0;a453d61137
63856830198487;1056812;7;100;0;a453d61137
63856830198788;1057079;7;100;0;a453d61137
63856830199121;1057412;7;100;0;a453d61137
63856830199454;1057746;7;100;0;a453d61137
63856830199784;1058079;7;100;0;a453d61137
63856830200088;1058412;7;100;0;a453d61137
63856830200488;1058812;7;100;0;a453d61137
63856830200788;1059079;7;100;0;a453d61137
63856830201119;1059412;7;100;0;a453d61137
63856830201521;1059812;7;100;0;a453d61137
63856830201821;1060079;7;100;0;a453d61137
63856830202121;1060412;7;100;0;a453d61137
63856830202421;1060745;7;100;0;a453d61137
63856830202822;1061145;7;100;0;a453d61137
63856830203154;1061412;7;100;0;a453d61137
63856830203421;1061745;7;100;0;a453d61137
63856830203854;1062145;7;100;0;a453d61137
63856830204155;1062412;7;100;0;a453d61137
63856830204521;1062812;7;100;0;a453d61137
63856830204821;1063145;7;100;0;a453d61137
63856830205121;1063412;7;100;0;a453d61137
63856830205421;1063745;7;100;0;a453d61137
63856830205821;1064145;7;100;0;a453d61137
63856830206155;1064412;7;100;0;a453d61137
63856830206450;1064745;7;100;0;a453d61137
63856830206754;1065078;7;100;0;a453d61137
63856830207154;1065478;7;100;0;a453d61137
63856830207455;1065745;7;100;0;a453d61137
63856830207788;1066078;7;100;0;a453d61137
63856830208188;1066478;7;100;0;a453d61137
63856830208487;1066811;7;100;0;a453d61137
63856830208788;1067078;7;100;0;a453d61137
63856830209088;1067411;7;100;0;a453d61137
63856830209488;1067811;7;100;0;a453d61137
63856830209755;1068078;7;100;0;a453d61137
63856830210154;1068478;7;100;0;a453d61137
63856830210455;1068745;7;100;0;a453d61137
63856830210754;1069078;7;100;0;a453d61137
63856830211154;1069478;7;100;0;a453d61137
63856830211488;1069745;7;100;0;a453d61137
63856830211772;1070078;7;100;0;a453d61137
63856830212087;1070411;7;100;0;a453d61137
63856830212487;1070811;7;100;0;a453d61137
63856830212787;1071078;7;100;0;a453d61137
63856830213088;1071411;7;100;0;a453d61137
63856830213488;1071811;7;100;0;a453d61137
63856830213821;1072078;7;100;0;a453d61137
63856830214121;1072411;7;100;0;a453d61137
63856830214421;1072744;7;100;0;a453d61137
63856830214788;1073077;7;100;0;a453d61137
63856830215088;1073411;7;100;0;a453d61137
63856830215488;1073811;7;100;0;a453d61137
63856830215785;1074078;7;100;0;a453d61137
63856830216121;1074411;7;100;0;a453d61137
63856830216521;1074811;7;100;0;a453d61137
63856830216821;1075077;7;100;0;a453d61137
63856830217121;1075411;7;100;0;a453d61137
63856830217421;1075744;7;100;0;a453d61137
63856830217821;1076144;7;100;0;a453d61137
63856830218121;1076410;7;100;0;a453d61137
63856830218454;1076744;7;100;0;a453d61137
63856830218754;1077077;7;100;0;a453d61137
63856830219154;1077477;7;100;0;a453d61137
63856830219454;1077744;7;100;0;a453d61137
63856830219784;1078077;7;100;0;a453d61137
63856830220121;1078410;7;100;0;a453d61137
63856830220421;1078744;7;100;0;a453d61137
63856830220821;1079144;7;100;0;a453d61137
63856830221121;1079410;7;100;0;a453d61137
63856830221454;1079743;7;100;0;a453d61137
63856830221838;1080143;7;100;0;a453d61137
63856830222154;1080477;7;100;0;a453d61137
63856830222454;1080743;7;100;0;a453d61137
63856830222754;1081077;7;100;0;a453d61137
63856830223154;1081477;7;100;0;a453d61137
63856830223454;1081743;7;100;0;a453d61137
63856830223787;1082077;7;100;0;a453d61137
63856830224221;1082477;7;100;0;a453d61137
63856830224487;1082810;7;100;0;a453d61137
63856830224787;1083077;7;100;0;a453d61137
63856830225154;1083476;7;100;0;a453d61137
63856830225454;1083743;7;100;0;a453d61137
63856830225754;1084076;7;100;0;a453d61137
63856830226154;1084476;7;100;0;a453d61137
63856830226487;1084743;7;100;0;a453d61137
63856830226787;1085076;7;100;0;a453d61137
63856830227187;1085476;7;100;0;a453d61137
63856830227487;1085810;7;100;0;a453d61137
63856830227787;1086076;7;100;0;a453d61137
63856830228087;1086410;7;100;0;a453d61137
63856830228454;1086743;7;100;0;a453d61137
63856830228837;1087143;7;100;0;a453d61137
63856830229154;1087410;7;100;0;a453d61137
63856830229454;1087743;7;100;0;a453d61137
63856830229754;1088076;7;100;0;a453d61137
63856830230154;1088476;7;100;0;a453d61137
63856830230437;1088743;7;100;0;a453d61137
63856830230754;1089076;7;100;0;a453d61137
63856830231154;1089476;7;100;0;a453d61137
63856830231454;1089742;7;100;0;a453d61137
63856830231787;1090076;7;100;0;a453d61137
63856830232087;1090409;7;100;0;a453d61137
63856830232487;1090809;7;100;0;a453d61137
63856830232787;1091076;7;100;0;a453d61137
63856830233087;1091409;7;100;0;a453d61137
63856830233487;1091809;7;100;0;a453d61137
63856830233821;1092076;7;100;0;a453d61137
63856830234120;1092409;7;100;0;a453d61137
63856830234421;1092742;7;100;0;a453d61137
63856830234821;1093142;7;100;0;a453d61137
63856830235121;1093409;7;100;0;a453d61137
63856830235487;1093809;7;100;0;a453d61137
63856830235820;1094075;7;100;0;a453d61137
63856830236121;1094409;7;100;0;a453d61137
63856830236421;1094742;7;100;0;a453d61137
63856830236887;1095142;7;100;0;a453d61137
63856830237120;1095409;7;100;0;a453d61137
63856830237420;1095742;7;100;0;a453d61137
63856830237854;1096142;7;100;0;a453d61137
63856830238154;1096475;7;100;0;a453d61137
63856830238454;1096742;7;100;0;a453d61137
63856830238753;1097075;7;100;0;a453d61137
63856830239187;1097475;7;100;0;a453d61137
63856830239454;1097742;7;100;0;a453d61137
63856830239772;1098075;7;100;0;a453d61137
63856830240087;1098408;7;100;0;a453d61137
63856830240421;1098742;7;100;0;a453d61137
63856830240754;1099075;7;100;0;a453d61137
63856830241154;1099475;7;100;0;a453d61137
63856830241453;1099742;7;100;0;a453d61137
63856830241754;1100075;7;100;0;a453d61137
63856830242154;1100475;7;100;0;a453d61137
63856830242487;1100741;7;100;0;a453d61137
63856830242787;1101075;7;100;0;a453d61137
63856830243087;1101408;7;100;0;a453d61137
63856830243487;1101808;7;100;0;a453d61137
63856830243820;1102075;7;100;0;a453d61137
63856830244120;1102408;7;100;0;a453d61137
63856830244520;1102808;7;100;0;a453d61137
63856830244820;1103141;7;100;0;a453d61137
63856830245120;1103408;7;100;0;a453d61137
63856830245420;1103741;7;100;0;a453d61137
63856830245787;1104074;7;100;0;a453d61137
63856830246087;1104408;7;100;0;a453d61137
63856830246487;1104808;7;100;0;a453d61137
63856830246821;1105074;7;100;0;a453d61137
63856830247120;1105408;7;100;0;a453d61137
63856830247420;1105741;7;100;0;a453d61137
63856830247820;1106141;-7;100;0;a453d61137
63856830248154;1106407;-7;100;0;a453d61137
63856830248421;1106741;-7;100;0;a453d61137
63856830248854;1107141;-7;100;0;a453d61137
63856830249154;1107407;-7;100;0;a453d61137
63856830249454;1107741;-7;100;0;a453d61137
63856830249754;1108074;-7;100;0;a453d61137
63856830250153;1108474;-7;100;0;a453d61137
63856830250454;1108741;-7;100;0;a453d61137
63856830250755;1109074;-7;100;0;a453d61137
63856830251154;1109474;-7;100;0;a453d61137
63856830251453;1109741;-7;100;0;a453d61137
63856830251754;1110074;-7;100;0;a453d61137
63856830252154;1110474;-7;100;0;a453d61137
63856830252487;1110807;-7;100;0;a453d61137
63856830252787;1111074;-7;100;0;a453d61137
63856830253087;1111407;-7;100;0;a453d61137
63856830253487;1111807;-7;100;0;a453d61137
63856830253820;1112074;-7;100;0;a453d61137
63856830254120;1112407;-7;100;0;a453d61137
63856830254420;1112740;-7;100;0;a453d61137
63856830254820;1113140;-7;100;0;a453d61137
63856830255154;1113407;-7;100;0;a453d61137
63856830255453;1113740;-7;100;0;a453d61137
63856830255820;1114140;8;100;0;a453d61137
63856830256120;1114407;8;100;0;a453d61137
63856830256420;1114740;8;100;0;a453d61137
63856830256753;1115073;8;100;0;a453d61137
63856830257153;1115473;8;100;0;a453d61137
63856830257454;1115740;8;100;0;a453d61137
63856830257753;1116073;8;100;0;a453d61137
63856830258153;1116473;8;100;0;a453d61137
63856830258484;1116806;8;100;0;a453d61137
63856830258787;1117073;8;100;0;a453d61137
63856830259087;1117406;8;100;0;a453d61137
63856830259487;1117806;8;100;0;a453d61137
63856830259853;1118140;8;100;0;a453d61137
63856830260153;1118473;8;100;0;a453d61137
63856830260454;1118740;8;100;0;a453d61137
63856830260753;1119073;8;100;0;a453d61137
63856830261153;1119406;8;100;0;a453d61137
63856830261453;1119739;8;100;0;a453d61137
63856830261753;1120073;8;100;0;a453d61137
63856830262153;1120473;8;100;0;a453d61137
63856830262454;1120739;8;100;0;a453d61137
63856830262753;1121073;8;100;0;a453d61137
63856830263186;1121473;8;100;0;a453d61137
63856830263486;1121806;8;100;0;a453d61137
63856830263787;1122073;8;100;0;a453d61137
63856830264085;1122406;8;100;0;a453d61137
63856830264486;1122806;8;100;0;a453d61137
63856830264786;1123073;8;100;0;a453d61137
63856830265120;1123406;8;100;0;a453d61137
63856830265520;1123806;8;100;0;a453d61137
63856830265820;1124139;8;100;0;a453d61137
63856830266153;1124472;8;100;0;a453d61137
63856830266487;1124739;8;100;0;a453d61137
63856830266786;1125072;8;100;0;a453d61137
63856830267086;1125406;8;100;0;a453d61137
63856830267486;1125806;8;100;0;a453d61137
63856830267787;1126072;8;100;0;a453d61137
63856830268086;1126405;8;100;0;a453d61137
63856830268520;1126805;8;100;0;a453d61137
63856830268820;1127139;8;100;0;a453d61137
63856830269120;1127405;8;100;0;a453d61137
63856830269420;1127739;8;100;0;a453d61137
63856830269816;1128139;8;100;0;a453d61137
63856830270153;1128405;8;100;0;a453d61137
63856830270453;1128739;8;100;0;a453d61137
63856830270753;1129072;8;100;0;a453d61137
63856830271187;1129472;8;100;0;a453d61137
63856830271520;1129805;8;100;0;a453d61137
63856830271804;1130139;8;100;0;a453d61137
63856830272120;1130405;8;100;0;a453d61137
63856830272420;1130738;8;100;0;a453d61137
63856830272820;1131138;8;100;0;a453d61137
63856830273153;1131405;8;100;0;a453d61137
63856830273453;1131738;8;100;0;a453d61137
63856830273753;1132072;8;100;0;a453d61137
63856830274153;1132472;8;100;0;a453d61137
63856830274453;1132738;8;100;0;a453d61137
63856830274753;1133071;8;100;0;a453d61137
63856830275186;1133471;8;100;0;a453d61137
63856830275486;1133805;8;100;0;a453d61137
63856830275787;1134071;8;100;0;a453d61137
63856830276086;1134405;8;100;0;a453d61137
63856830276453;1134738;8;100;0;a453d61137
63856830276753;1135071;8;100;0;a453d61137
63856830277151;1135471;8;100;0;a453d61137
63856830277486;1135738;8;100;0;a453d61137
63856830277787;1136071;8;100;0;a453d61137
63856830278071;1136405;8;100;0;a453d61137
63856830278486;1136804;8;100;0;a453d61137
63856830278786;1137071;8;100;0;a453d61137
63856830279120;1137404;8;100;0;a453d61137
63856830279520;1137804;8;100;0;a453d61137
63856830279819;1138138;8;100;0;a453d61137
63856830280120;1138404;8;100;0;a453d61137
63856830280420;1138738;8;100;0;a453d61137
63856830280820;1139138;8;100;0;a453d61137
63856830281120;1139404;8;100;0;a453d61137
63856830281486;1139804;8;100;0;a453d61137
63856830281786;1140071;8;100;0;a453d61137
63856830282086;1140404;8;100;0;a453d61137
63856830282485;1140804;8;100;0;a453d61137
63856830282820;1141071;8;100;0;a453d61137
63856830283120;1141404;8;100;0;a453d61137
63856830283416;1141737;8;100;0;a453d61137
63856830283820;1142137;8;100;0;a453d61137
63856830284153;1142404;8;100;0;a453d61137
63856830284419;1142737;8;100;0;a453d61137
63856830284853;1143137;8;100;0;a453d61137
63856830285153;1143470;8;100;0;a453d61137
63856830285453;1143737;8;100;0;a453d61137
63856830285753;1144070;8;100;0;a453d61137
63856830286153;1144470;8;100;0;a453d61137
63856830286453;1144737;8;100;0;a453d61137
63856830286819;1145137;8;100;0;a453d61137
63856830287120;1145404;8;100;0;a453d61137
63856830287419;1145737;8;100;0;a453d61137
63856830287753;1146070;8;100;0;a453d61137
63856830288153;1146470;8;100;0;a453d61137
63856830288453;1146737;8;100;0;a453d61137
63856830288753;1147070;8;100;0;a453d61137
63856830289151;1147470;8;100;0;a453d61137
63856830289452;1147737;8;100;0;a453d61137
63856830289786;1148070;8;100;0;a453d61137
63856830290087;1148403;8;100;0;a453d61137
63856830290471;1148803;8;100;0;a453d61137
63856830290786;1149070;8;100;0;a453d61137
63856830291153;1149470;8;100;0;a453d61137
63856830291486;1149803;8;100;0;a453d61137
63856830291753;1150070;8;100;0;a453d61137
63856830292153;1150470;8;100;0;a453d61137
63856830292453;1150736;8;100;0;a453d61137
63856830292752;1151070;8;100;0;a453d61137
63856830293153;1151470;8;100;0;a453d61137
63856830293453;1151736;8;100;0;a453d61137
63856830293752;1152070;8;100;0;a453d61137
63856830294086;1152403;8;100;0;a453d61137
63856830294484;1152803;8;100;0;a453d61137
63856830294786;1153070;8;100;0;a453d61137
63856830295086;1153403;8;100;0;a453d61137
63856830295520;1153803;8;100;0;a453d61137
63856830295819;1154136;8;100;0;a453d61137
63856830296119;1154403;8;100;0;a453d61137
63856830296419;1154736;8;100;0;a453d61137
63856830296886;1155203;8;100;0;a453d61137
63856830297086;1155403;8;100;0;a453d61137
63856830297486;1155803;8;100;0;a453d61137
63856830297786;1156069;8;100;0;a453d61137
63856830298086;1156402;8;100;0;a453d61137
63856830298519;1156802;8;100;0;a453d61137
63856830298819;1157136;8;100;0;a453d61137
63856830299120;1157402;8;100;0;a453d61137
63856830299419;1157736;8;100;0;a453d61137
63856830299819;1158136;8;100;0;a453d61137
63856830300119;1158402;8;100;0;a453d61137
63856830300453;1158736;8;100;0;a453d61137
63856830300753;1159069;8;100;0;a453d61137
63856830301152;1159469;8;100;0;a453d61137
63856830301453;1159736;8;100;0;a453d61137
63856830301753;1160069;8;100;0;a453d61137
63856830302119;1160402;8;100;0;a453d61137
63856830302419;1160735;8;100;0;a453d61137
63856830302819;1161135;8;100;0;a453d61137
63856830303152;1161402;8;100;0;a453d61137
63856830303417;1161735;8;100;0;a453d61137
63856830303753;1162069;8;100;0;a453d61137
63856830304152;1162469;8;100;0;a453d61137
63856830304453;1162735;8;100;0;a453d61137
63856830304853;1163068;8;100;0;a453d61137
63856830305186;1163468;8;100;0;a453d61137
63856830305486;1163802;8;100;0;a453d61137
63856830305786;1164068;8;100;0;a453d61137
63856830306086;1164402;8;100;0;a453d61137
63856830306486;1164802;8;100;0;a453d61137
63856830306786;1165068;8;100;0;a453d61137
63856830307186;1165468;8;100;0;a453d61137
63856830307486;1165802;8;100;0;a453d61137
63856830307786;1166068;8;100;0;a453d61137
63856830308084;1166401;8;100;0;a453d61137
63856830308486;1166801;8;100;0;a453d61137
63856830308786;1167068;8;100;0;a453d61137
63856830309119;1167401;8;100;0;a453d61137
63856830309419;1167735;8;100;0;a453d61137
63856830309820;1168135;8;100;0;a453d61137
63856830310119;1168401;8;100;0;a453d61137
63856830310419;1168735;8;100;0;a453d61137
63856830310819;1169135;8;100;0;a453d61137
63856830311153;1169468;8;100;0;a453d61137
63856830311453;1169735;8;100;0;a453d61137
63856830311752;1170068;8;100;0;a453d61137
63856830312152;1170468;8;100;0;a453d61137
63856830312419;1170734;8;100;0;a453d61137
63856830312819;1171134;8;100;0;a453d61137
63856830313119;1171401;8;100;0;a453d61137
63856830313419;1171734;8;100;0;a453d61137
63856830313819;1172134;8;100;0;a453d61137
63856830314152;1172468;8;100;0;a453d61137
63856830314453;1172734;8;100;0;a453d61137
63856830314752;1173067;8;100;0;a453d61137
63856830315152;1173467;8;100;0;a453d61137
63856830315452;1173734;8;100;0;a453d61137
63856830315752;1174067;8;100;0;a453d61137
63856830316386;1174467;8;100;0;a453d61137
63856830316486;1174801;8;100;0;a453d61137
63856830316786;1175067;8;100;0;a453d61137
63856830317085;1175401;8;100;0;a453d61137
63856830317419;1175734;8;100;0;a453d61137
63856830317752;1176067;8;100;0;a453d61137
63856830318152;1176467;8;100;0;a453d61137
63856830318484;1176800;8;100;0;a453d61137
63856830318786;1177067;8;100;0;a453d61137
63856830319086;1177400;8;100;0;a453d61137
63856830319485;1177800;8;100;0;a453d61137
63856830319786;1178067;8;100;0;a453d61137
63856830320119;1178400;8;100;0;a453d61137
63856830320419;1178734;8;100;0;a453d61137
63856830320819;1179134;8;100;0;a453d61137
63856830321119;1179400;8;100;0;a453d61137
63856830321418;1179733;8;100;0;a453d61137
63856830321819;1180133;8;100;0;a453d61137
63856830322119;1180400;8;100;0;a453d61137
63856830322419;1180733;8;100;0;a453d61137
63856830322819;1181133;8;100;0;a453d61137
63856830323119;1181400;8;100;0;a453d61137
63856830323419;1181733;8;100;0;a453d61137
63856830323819;1182133;8;100;0;a453d61137
63856830324119;1182400;8;100;0;a453d61137
63856830324419;1182733;8;100;0;a453d61137
63856830324752;1183066;8;100;0;a453d61137
63856830325151;1183467;8;100;0;a453d61137
63856830325452;1183733;8;100;0;a453d61137
63856830325752;1184066;8;100;0;a453d61137
63856830326084;1184400;8;100;0;a453d61137
63856830326485;1184800;8;100;0;a453d61137
63856830326785;1185066;8;100;0;a453d61137
63856830327086;1185400;8;100;0;a453d61137
63856830327486;1185800;8;100;0;a453d61137
63856830327786;1186066;8;100;0;a453d61137
63856830328086;1186399;8;100;0;a453d61137
63856830328486;1186799;8;100;0;a453d61137
63856830328785;1187066;8;100;0;a453d61137
63856830329119;1187399;8;100;0;a453d61137
63856830329485;1187799;8;100;0;a453d61137
63856830329819;1188133;8;100;0;a453d61137
63856830330119;1188399;8;100;0;a453d61137
63856830330419;1188733;8;100;0;a453d61137
63856830330819;1189133;8;100;0;a453d61137
63856830331119;1189399;8;100;0;a453d61137
63856830331418;1189733;-8;100;0;a453d61137
63856830331752;1190066;-8;100;0;a453d61137
63856830332152;1190466;-8;100;0;a453d61137
63856830332452;1190733;-8;100;0;a453d61137
63856830332752;1191066;-8;100;0;a453d61137
63856830333119;1191399;-8;100;0;a453d61137
63856830333419;1191732;-8;100;0;a453d61137
63856830333819;1192132;-8;100;0;a453d61137
63856830334119;1192399;-8;100;0;a453d61137
63856830334452;1192732;-8;100;0;a453d61137
63856830334751;1193066;-8;100;0;a453d61137
63856830335152;1193465;-8;100;0;a453d61137
63856830335452;1193732;-8;100;0;a453d61137
63856830335752;1194065;-8;100;0;a453d61137
63856830336085;1194399;-8;100;0;a453d61137
63856830336470;1194799;-8;100;0;a453d61137
63856830336785;1195065;-8;100;0;a453d61137
63856830337085;1195399;-8;100;0;a453d61137
63856830337485;1195799;-8;100;0;a453d61137
63856830337819;1196065;-8;100;0;a453d61137
63856830338152;1196465;-8;100;0;a453d61137
63856830338452;1196732;-8;100;0;a453d61137
63856830338785;1197065;-8;100;0;a453d61137
63856830339085;1197398;-8;100;0;a453d61137
63856830339485;1197798;-8;100;0;a453d61137
63856830339785;1198065;-8;100;0;a453d61137
63856830340085;1198398;-8;100;0;a453d61137
63856830340519;1198798;-8;100;0;a453d61137
63856830340785;1199132;-8;100;0;a453d61137
63856830341119;1199398;-8;100;0;a453d61137
63856830341418;1199731;-8;100;0;a453d61137
63856830341816;1200131;-8;100;0;a453d61137
63856830342119;1200398;-8;100;0;a453d61137
63856830342418;1200731;-8;100;0;a453d61137
63856830342752;1201065;-8;100;0;a453d61137
63856830343185;1201465;-8;100;0;a453d61137
63856830343485;1201798;-8;100;0;a453d61137
63856830343819;1202131;-8;100;0;a453d61137
63856830344118;1202398;-8;100;0;a453d61137
63856830344418;1202731;-8;100;0;a453d61137
63856830344818;1203131;-8;100;0;a453d61137
63856830345152;1203398;-8;100;0;a453d61137
63856830345419;1203731;-8;100;0;a453d61137
63856830345719;1204064;-8;100;0;a453d61137
63856830346152;1204464;-8;100;0;a453d61137
63856830346452;1204731;-8;100;0;a453d61137
63856830346752;1205064;-8;100;0;a453d61137
63856830347151;1205464;-8;100;0;a453d61137
63856830347452;1205731;-8;100;0;a453d61137
63856830347752;1206064;-8;100;0;a453d61137
63856830348085;1206397;-8;100;0;a453d61137
63856830348418;1206731;-8;100;0;a453d61137
63856830348751;1207064;-8;100;0;a453d61137
63856830349151;1207464;-8;100;0;a453d61137
63856830349452;1207731;-8;100;0;a453d61137
