Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63857423317227;814861;7;100;52,4683;edab8c7cb8
63857423317656;815261;7;100;53,9436;edab8c7cb8
63857423317957;815594;7;100;55,4019;edab8c7cb8
63857423318261;815861;7;100;54,761;edab8c7cb8
63857423318561;816194;7;100;54,1275;edab8c7cb8
63857423318961;816594;7;100;55,5836;edab8c7cb8
63857423319259;816861;7;100;54,9406;edab8c7cb8
63857423319595;817194;7;100;54,305;edab8c7cb8
63857423319996;817594;7;100;53,6768;edab8c7cb8
63857423320294;817927;7;100;53,0559;edab8c7cb8
63857423320590;818194;7;100;52,4422;edab8c7cb8
63857423320895;818527;7;100;51,8355;edab8c7cb8
63857423321289;818927;-7;100;51,2359;edab8c7cb8
63857423321629;819194;-7;100;52,7254;edab8c7cb8
63857423321923;819527;-7;100;52,1155;edab8c7cb8
63857423322329;819927;-7;100;51,5126;edab8c7cb8
63857423322628;820260;-7;100;50,9167;edab8c7cb8
63857423322927;820527;-7;100;52,41;edab8c7cb8
63857423323228;820860;-7;100;53,8859;edab8c7cb8
63857423323629;821260;-7;100;55,3448;edab8c7cb8
63857423323928;821527;-7;100;54,7046;edab8c7cb8
63857423324262;821860;-7;100;56,154;edab8c7cb8
63857423324561;822193;-7;100;55,5044;edab8c7cb8
63857423324962;822593;-7;100;54,8623;edab8c7cb8
63857423325256;822860;-7;100;54,2277;edab8c7cb8
63857423325556;823193;-7;100;55,6826;edab8c7cb8
63857423325956;823593;-7;100;55,0385;edab8c7cb8
63857423326260;823860;-7;100;54,4018;edab8c7cb8
63857423326562;824193;-7;100;53,7725;edab8c7cb8
63857423326896;824526;-7;100;53,1504;edab8c7cb8
63857423327295;824926;-7;100;52,5356;edab8c7cb8
63857423327593;825193;-7;100;51,9279;edab8c7cb8
63857423327896;825526;-7;100;53,4094;edab8c7cb8
63857423328226;825860;-7;100;52,7916;edab8c7cb8
63857423328629;826260;-7;100;52,1809;edab8c7cb8
63857423328960;826526;-7;100;51,5772;edab8c7cb8
63857423329263;826860;-7;100;50,9806;edab8c7cb8
63857423329556;827193;-7;100;50,3908;edab8c7cb8
63857423329963;827593;-7;100;49,8079;edab8c7cb8
63857423330262;827859;-7;100;49,2317;edab8c7cb8
63857423330561;828193;-7;100;48,6622;edab8c7cb8
63857423330993;828593;-7;100;48,0993;edab8c7cb8
63857423331296;828926;-7;100;47,5429;edab8c7cb8
63857423331595;829193;-7;100;46,9929;edab8c7cb8
63857423331893;829526;-7;100;46,4493;edab8c7cb8
63857423332295;829926;-7;100;45,9119;edab8c7cb8
63857423332596;830193;-7;100;45,3808;edab8c7cb8
63857423332928;830526;-7;100;46,9381;edab8c7cb8
63857423333325;830926;-7;100;46,3951;edab8c7cb8
63857423333628;831259;-7;100;47,9407;edab8c7cb8
63857423333928;831526;-7;100;47,3861;edab8c7cb8
63857423334295;831859;-7;100;48,9202;edab8c7cb8
63857423334589;832192;-7;100;48,3543;edab8c7cb8
63857423334895;832526;-7;100;49,8772;edab8c7cb8
63857423335289;832926;-7;100;49,3002;edab8c7cb8
63857423335596;833192;-7;100;50,8121;edab8c7cb8
63857423335896;833525;-7;100;50,2243;edab8c7cb8
63857423336327;833925;-7;100;49,6433;edab8c7cb8
63857423336624;834259;-7;100;51,1513;edab8c7cb8
63857423336929;834526;-7;100;50,5596;edab8c7cb8
63857423337228;834859;-7;100;52,057;edab8c7cb8
63857423337624;835259;-7;100;51,4548;edab8c7cb8
63857423337928;835525;-7;100;50,8595;edab8c7cb8
63857423338262;835859;-7;100;50,2712;edab8c7cb8
63857423338629;836259;-7;100;49,6896;edab8c7cb8
63857423338961;836592;-7;100;49,1148;edab8c7cb8
63857423339261;836859;8;100;48,5467;edab8c7cb8
63857423339561;837192;8;100;47,9851;edab8c7cb8
63857423339961;837592;8;100;49,5122;edab8c7cb8
63857423340261;837858;8;100;48,9395;edab8c7cb8
63857423340562;838192;8;100;50,4556;edab8c7cb8
63857423340896;838525;8;100;49,8719;edab8c7cb8
63857423341295;838925;8;100;49,295;edab8c7cb8
63857423341592;839192;8;100;50,807;edab8c7cb8
63857423341896;839525;8;100;50,2193;edab8c7cb8
63857423342295;839925;8;100;49,6383;edab8c7cb8
63857423342629;840192;8;100;49,0641;edab8c7cb8
63857423342925;840525;8;100;48,4965;edab8c7cb8
63857423343229;840858;8;100;50,0178;edab8c7cb8
63857423343626;841258;8;100;49,4392;edab8c7cb8
63857423343923;841525;8;100;50,9495;edab8c7cb8
63857423344229;841858;8;100;50,3601;edab8c7cb8
63857423344662;842258;8;100;51,8598;edab8c7cb8
63857423344959;842591;8;100;53,3421;edab8c7cb8
63857423345263;842858;8;100;54,8073;edab8c7cb8
63857423345561;843191;8;100;56,2555;edab8c7cb8
63857423345962;843591;8;100;57,687;edab8c7cb8
63857423346294;843858;8;100;57,0197;edab8c7cb8
63857423346596;844191;8;100;58,4423;edab8c7cb8
63857423346895;844524;8;100;57,7663;edab8c7cb8
63857423347295;844924;8;100;57,098;edab8c7cb8
63857423347596;845191;8;100;56,4375;edab8c7cb8
63857423347892;845524;8;100;55,7847;edab8c7cb8
63857423348329;845924;8;100;55,1393;edab8c7cb8
63857423348663;846258;8;100;54,5015;edab8c7cb8
63857423348927;846524;8;100;53,871;edab8c7cb8
63857423349225;846857;8;100;53,2478;edab8c7cb8
63857423349556;847191;8;100;52,6318;edab8c7cb8
63857423349995;847591;8;100;52,023;edab8c7cb8
63857423350262;847857;8;100;51,4212;edab8c7cb8
63857423350561;848191;8;100;50,8263;edab8c7cb8
63857423350960;848591;8;100;50,2384;edab8c7cb8
63857423351291;848857;8;100;49,6572;edab8c7cb8
63857423351595;849191;8;100;49,0828;edab8c7cb8
63857423351893;849524;8;100;48,515;edab8c7cb8
63857423352293;849924;8;100;47,9538;edab8c7cb8
63857423352625;850191;8;100;47,399;edab8c7cb8
63857423352892;850524;8;100;46,8507;edab8c7cb8
63857423353329;850924;8;100;46,3087;edab8c7cb8
63857423353626;851257;8;100;45,773;edab8c7cb8
63857423353923;851524;8;100;45,2435;edab8c7cb8
63857423354223;851857;8;100;44,7201;edab8c7cb8
63857423354692;852324;8;100;44,2028;edab8c7cb8
63857423354889;852524;8;100;45,7737;edab8c7cb8
63857423355296;852924;8;100;45,2442;edab8c7cb8
63857423355595;853190;8;100;44,7208;edab8c7cb8
63857423355895;853523;8;100;44,2035;edab8c7cb8
63857423356295;853923;8;100;43,6921;edab8c7cb8
63857423356662;854257;8;100;43,1867;edab8c7cb8
63857423356962;854523;8;100;42,6871;edab8c7cb8
63857423357226;854857;8;100;42,1933;edab8c7cb8
63857423357696;855257;8;100;41,7052;edab8c7cb8
63857423357927;855523;8;100;43,305;edab8c7cb8
63857423358229;855857;8;100;44,8863;edab8c7cb8
63857423358626;856257;8;100;44,3671;edab8c7cb8
63857423358963;856590;8;100;43,8538;edab8c7cb8
63857423359263;856857;8;100;43,3465;edab8c7cb8
63857423359557;857190;8;100;42,8451;edab8c7cb8
63857423359963;857590;8;100;42,3495;edab8c7cb8
63857423360292;857923;8;100;41,8596;edab8c7cb8
63857423360662;858256;8;100;43,4576;edab8c7cb8
63857423360927;858523;8;100;45,0371;edab8c7cb8
63857423361263;858856;8;100;44,5161;edab8c7cb8
63857423361556;859190;8;100;44,0011;edab8c7cb8
63857423361956;859590;8;100;43,4921;edab8c7cb8
63857423362260;859856;8;100;42,989;edab8c7cb8
63857423362562;860189;8;100;44,574;edab8c7cb8
63857423362896;860523;8;100;44,0583;edab8c7cb8
63857423363290;860923;8;100;43,5487;edab8c7cb8
63857423363629;861189;8;100;43,0449;edab8c7cb8
63857423363893;861523;8;100;42,5469;edab8c7cb8
63857423364329;861923;8;100;42,0548;edab8c7cb8
63857423364662;862256;8;100;41,5683;edab8c7cb8
63857423364927;862523;8;100;41,0874;edab8c7cb8
63857423365226;862856;8;100;40,6121;edab8c7cb8
63857423365629;863256;8;100;40,1423;edab8c7cb8
63857423365962;863523;8;100;39,6779;edab8c7cb8
63857423366262;863856;8;100;39,2189;edab8c7cb8
63857423366562;864189;8;100;38,7652;edab8c7cb8
63857423366959;864589;8;100;38,3168;edab8c7cb8
63857423367260;864856;8;100;37,8736;edab8c7cb8
63857423367556;865189;8;100;37,4354;edab8c7cb8
63857423367961;865589;8;100;37,0024;edab8c7cb8
63857423368295;865922;8;100;36,5743;edab8c7cb8
63857423368596;866189;8;100;36,1512;edab8c7cb8
63857423368890;866522;8;100;35,733;edab8c7cb8
63857423369295;866922;8;100;37,4019;edab8c7cb8
63857423369627;867189;8;100;36,9692;edab8c7cb8
63857423369896;867522;8;100;36,5416;edab8c7cb8
63857423370326;867922;8;100;36,1189;edab8c7cb8
63857423370629;868255;8;100;37,7833;edab8c7cb8
63857423370929;868522;8;100;37,3462;edab8c7cb8
63857423371226;868855;8;100;36,9142;edab8c7cb8
63857423371629;869255;8;100;36,4872;edab8c7cb8
63857423371962;869522;8;100;36,0651;edab8c7cb8
63857423372228;869855;8;100;35,6479;edab8c7cb8
63857423372562;870188;8;100;35,2355;edab8c7cb8
63857423372963;870588;8;100;34,8279;edab8c7cb8
63857423373256;870855;8;100;34,425;edab8c7cb8
63857423373563;871188;8;100;34,0268;edab8c7cb8
63857423373996;871588;8;100;35,7154;edab8c7cb8
63857423374262;871922;8;100;35,3022;edab8c7cb8
63857423374596;872188;8;100;36,9761;edab8c7cb8
63857423374889;872522;8;100;36,5484;edab8c7cb8
63857423375297;872922;8;100;38,2078;edab8c7cb8
63857423375596;873188;8;100;37,7659;edab8c7cb8
63857423375894;873522;8;100;37,329;edab8c7cb8
63857423376223;873855;8;100;38,9794;edab8c7cb8
63857423376622;874255;8;100;38,5285;edab8c7cb8
63857423376926;874521;8;100;38,0828;edab8c7cb8
63857423377229;874855;8;100;41,8067;edab8c7cb8
63857423377630;875255;8;100;41,3231;edab8c7cb8
63857423377956;875521;8;100;42,9273;edab8c7cb8
63857423378262;875855;8;100;42,4308;edab8c7cb8
63857423378560;876188;8;100;41,9399;edab8c7cb8
63857423378962;876588;8;100;43,537;edab8c7cb8
63857423379296;876855;8;100;43,0334;edab8c7cb8
63857423379556;877188;8;100;44,6178;edab8c7cb8
63857423379962;877588;8;100;44,1017;edab8c7cb8
63857423380296;877921;8;100;43,5915;edab8c7cb8
63857423380596;878188;8;100;43,0872;edab8c7cb8
63857423380894;878521;8;100;42,5888;edab8c7cb8
63857423381289;878921;8;100;42,0961;edab8c7cb8
63857423381596;879188;8;100;41,6091;edab8c7cb8
63857423381896;879521;8;100;43,2101;edab8c7cb8
63857423382296;879921;8;100;42,7102;edab8c7cb8
63857423382623;880254;8;100;42,2161;edab8c7cb8
63857423382929;880521;8;100;43,81;edab8c7cb8
63857423383229;880854;8;100;43,3032;edab8c7cb8
63857423383629;881254;8;100;44,8845;edab8c7cb8
63857423383928;881521;8;100;44,3653;edab8c7cb8
63857423384223;881854;8;100;43,8521;edab8c7cb8
63857423384663;882254;8;100;43,3448;edab8c7cb8
63857423384961;882587;8;100;42,8434;edab8c7cb8
63857423385256;882854;8;100;44,43;edab8c7cb8
63857423385558;883187;8;100;43,9161;edab8c7cb8
63857423385961;883587;8;100;43,408;edab8c7cb8
63857423386296;883920;8;100;42,9059;edab8c7cb8
63857423386589;884187;8;100;42,4096;edab8c7cb8
63857423386891;884520;8;100;41,919;edab8c7cb8
63857423387289;884920;8;100;43,5163;edab8c7cb8
63857423387596;885187;8;100;43,0129;edab8c7cb8
63857423387896;885520;8;100;42,5153;edab8c7cb8
63857423388329;885920;8;100;42,0235;edab8c7cb8
63857423388623;886254;8;100;41,5374;edab8c7cb8
63857423388928;886520;8;100;41,0569;edab8c7cb8
63857423389229;886853;8;100;42,6642;edab8c7cb8
63857423389629;887253;8;100;44,2529;edab8c7cb8
63857423389958;887520;8;100;43,741;edab8c7cb8
63857423390257;887853;8;100;43,235;edab8c7cb8
63857423390563;888187;8;100;42,7348;edab8c7cb8
63857423390963;888587;8;100;42,2405;edab8c7cb8
63857423391289;888853;8;100;41,7518;edab8c7cb8
63857423391596;889187;8;100;41,2688;edab8c7cb8
63857423391863;889520;8;100;42,8737;edab8c7cb8
63857423392224;889853;8;100;42,3777;edab8c7cb8
63857423392622;890253;8;100;41,8875;edab8c7cb8
63857423392929;890520;8;100;41,4029;edab8c7cb8
63857423393264;890853;8;100;40,924;edab8c7cb8
63857423393560;891186;8;100;40,4506;edab8c7cb8
63857423393956;891586;8;100;42,0649;edab8c7cb8
63857423394263;891853;8;100;43,6605;edab8c7cb8
63857423394563;892186;8;100;45,2377;edab8c7cb8
63857423394963;892586;8;100;44,7144;edab8c7cb8
63857423395289;892920;8;100;44,1971;edab8c7cb8
63857423395596;893186;8;100;43,6859;edab8c7cb8
63857423395897;893519;8;100;43,1805;edab8c7cb8
63857423396293;893920;8;100;42,681;edab8c7cb8
63857423396595;894186;8;100;42,1873;edab8c7cb8
63857423396927;894519;8;100;41,6992;edab8c7cb8
63857423397229;894853;8;100;41,2168;edab8c7cb8
63857423397629;895253;8;100;40,74;edab8c7cb8
63857423397923;895519;8;100;40,2688;edab8c7cb8
63857423398226;895853;8;100;39,8029;edab8c7cb8
63857423398663;896253;8;100;39,3425;edab8c7cb8
63857423398930;896519;8;100;38,8874;edab8c7cb8
63857423399262;896852;8;100;40,5198;edab8c7cb8
63857423399556;897186;8;100;42,1333;edab8c7cb8
63857423399956;897586;8;100;41,6459;edab8c7cb8
63857423400263;897852;8;100;41,1641;edab8c7cb8
63857423400563;898186;8;100;40,6879;edab8c7cb8
63857423400960;898586;8;100;40,2173;edab8c7cb8
63857423401290;898919;8;100;39,752;edab8c7cb8
63857423401597;899186;-8;100;39,2922;edab8c7cb8
63857423401897;899519;-8;100;40,9199;edab8c7cb8
63857423402297;899919;-8;100;40,4465;edab8c7cb8
63857423402630;900186;-8;100;42,0609;edab8c7cb8
63857423402893;900519;-8;100;43,6566;edab8c7cb8
63857423403293;900919;-8;100;43,1516;edab8c7cb8
63857423403596;901252;-8;100;42,6524;edab8c7cb8
63857423403925;901519;-8;100;42,159;edab8c7cb8
63857423404230;901852;-8;100;43,7535;edab8c7cb8
63857423404623;902252;-8;100;43,2474;edab8c7cb8
63857423404930;902519;-8;100;44,8293;edab8c7cb8
63857423405230;902852;-8;100;46,393;edab8c7cb8
63857423405627;903252;-8;100;45,8563;edab8c7cb8
63857423405956;903585;-8;100;45,3259;edab8c7cb8
63857423406260;903852;-8;100;44,8015;edab8c7cb8
63857423406564;904185;-8;100;44,2833;edab8c7cb8
63857423406963;904585;-8;100;43,771;edab8c7cb8
63857423407263;904852;-8;100;43,2646;edab8c7cb8
63857423407561;905185;-8;100;42,7641;edab8c7cb8
63857423407956;905585;-8;100;42,2695;edab8c7cb8
63857423408295;905918;-8;100;41,7805;edab8c7cb8
63857423408592;906185;-8;100;41,2972;edab8c7cb8
63857423408891;906518;-8;100;40,8194;edab8c7cb8
63857423409290;906918;-8;100;40,3472;edab8c7cb8
63857423409596;907185;-8;100;39,8805;edab8c7cb8
63857423409897;907518;-8;100;39,4191;edab8c7cb8
63857423410223;907851;-8;100;41,0454;edab8c7cb8
63857423410623;908251;-8;100;42,6528;edab8c7cb8
63857423410928;908518;-8;100;44,2417;edab8c7cb8
63857423411226;908851;-8;100;45,8121;edab8c7cb8
63857423411656;909251;-8;100;45,2822;edab8c7cb8
63857423411963;909518;-8;100;44,7583;edab8c7cb8
63857423412225;909852;-8;100;46,3228;edab8c7cb8
63857423412530;910184;-8;100;47,8692;edab8c7cb8
63857423412964;910584;-8;100;47,3155;edab8c7cb8
63857423413264;910851;-8;100;48,8504;edab8c7cb8
63857423413556;911184;-8;100;48,2853;edab8c7cb8
63857423413960;911584;-8;100;49,8089;edab8c7cb8
63857423414261;911851;-8;100;49,2328;edab8c7cb8
63857423414589;912184;-8;100;48,6632;edab8c7cb8
63857423414892;912518;-8;100;48,1003;edab8c7cb8
63857423415291;912918;-8;100;51,7084;edab8c7cb8
63857423415597;913184;-8;100;51,1102;edab8c7cb8
63857423415896;913518;-8;100;52,6012;edab8c7cb8
63857423416225;913851;-8;100;54,075;edab8c7cb8
