Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63856141958803;925941;6;100;0,6355;c72e33d6b7
63856141959086;926208;6;100;0,6281;c72e33d6b7
63856141959403;926541;6;100;0,6209;c72e33d6b7
63856141959703;926875;6;100;0,6137;c72e33d6b7
63856141960103;927275;6;100;0,6066;c72e33d6b7
63856141960403;927541;6;100;0,5996;c72e33d6b7
63856141960770;927875;6;100;0,5926;c72e33d6b7
63856141961070;928208;6;100;0,5858;c72e33d6b7
63856141961469;928608;6;100;0,579;c72e33d6b7
63856141961770;928941;6;100;0,5723;c72e33d6b7
63856141962070;929208;6;100;0,5657;c72e33d6b7
63856141962403;929541;6;100;0,5591;c72e33d6b7
63856141962736;929874;6;100;0,5527;c72e33d6b7
63856141963036;930208;6;100;0,5463;c72e33d6b7
63856141963437;930608;6;100;0,54;c72e33d6b7
63856141963753;930874;6;100;0,5337;c72e33d6b7
63856141964070;931208;6;100;0,5275;c72e33d6b7
63856141964453;931608;6;100;0,5214;c72e33d6b7
63856141964870;931941;6;100;0,5154;c72e33d6b7
63856141965203;932274;6;100;0,5094;c72e33d6b7
63856141965387;932541;6;100;0,5035;c72e33d6b7
63856141965769;932941;6;100;0,4977;c72e33d6b7
63856141966136;933207;6;100;0,492;c72e33d6b7
63856141966403;933541;6;100;0,4863;c72e33d6b7
63856141966786;933941;6;100;0,4806;c72e33d6b7
63856141967136;934274;6;100;0,4751;c72e33d6b7
63856141967403;934541;6;100;0,4696;c72e33d6b7
63856141967703;934874;6;100;0,4642;c72e33d6b7
63856141968136;935274;6;100;0,4588;c72e33d6b7
63856141968403;935540;6;100;0,4535;c72e33d6b7
63856141968736;935874;6;100;0,4482;c72e33d6b7
63856141969170;936274;-6;100;0,4431;c72e33d6b7
63856141969436;936607;-6;100;0,4379;c72e33d6b7
63856141969737;936874;-6;100;0,4329;c72e33d6b7
63856141970036;937207;-6;100;0,4279;c72e33d6b7
63856141970436;937607;-6;100;0,4229;c72e33d6b7
63856141970736;937874;-6;100;0,418;c72e33d6b7
63856141971070;938207;-6;100;0,4132;c72e33d6b7
63856141971453;938607;-6;100;0,4084;c72e33d6b7
63856141971764;938874;-6;100;0,4037;c72e33d6b7
63856141972069;939207;-6;100;0,399;c72e33d6b7
63856141972370;939540;-6;100;0,3944;c72e33d6b7
63856141972770;939940;-6;100;0,3898;c72e33d6b7
63856141973120;940207;-6;100;0,3853;c72e33d6b7
63856141973403;940540;-6;100;0,3809;c72e33d6b7
63856141973786;940940;-6;100;0,3765;c72e33d6b7
63856141974103;941273;-6;100;0,3721;c72e33d6b7
63856141974403;941540;-6;100;0,3678;c72e33d6b7
63856141974703;941873;-6;100;0,3635;c72e33d6b7
63856141975136;942273;-6;100;0,3593;c72e33d6b7
63856141975403;942540;-6;100;0,3552;c72e33d6b7
63856141975736;942873;-6;100;0,3511;c72e33d6b7
63856141976136;943273;-6;100;0,347;c72e33d6b7
63856141976431;943540;-6;100;0,343;c72e33d6b7
63856141976736;943873;-6;100;0,339;c72e33d6b7
63856141977037;944206;-6;100;0,3351;c72e33d6b7
63856141977436;944606;-6;100;0,3312;c72e33d6b7
63856141977769;944873;-6;100;0,3274;c72e33d6b7
63856141978069;945206;-6;100;0,3236;c72e33d6b7
63856141978469;945606;-6;100;0,3199;c72e33d6b7
63856141978769;945939;-6;100;0,3162;c72e33d6b7
63856141979070;946206;-6;100;0,3125;c72e33d6b7
63856141979369;946539;-6;100;0,3089;c72e33d6b7
63856141979803;946939;-6;100;0,3053;c72e33d6b7
63856141980103;947206;-6;100;0,3018;c72e33d6b7
63856141980403;947539;7;100;0,2983;c72e33d6b7
63856141980803;947940;7;100;0,2948;c72e33d6b7
63856141981136;948273;7;100;0,2914;c72e33d6b7
63856141981403;948539;7;100;0,2881;c72e33d6b7
63856141981703;948873;7;100;0,2847;c72e33d6b7
63856141982136;949272;7;100;0,2814;c72e33d6b7
63856141982419;949539;7;100;0,2782;c72e33d6b7
63856141982736;949872;7;100;0,275;c72e33d6b7
63856141983036;950206;7;100;0,2718;c72e33d6b7
63856141983437;950539;7;100;0,2686;c72e33d6b7
63856141983736;950873;7;100;0,2655;c72e33d6b7
63856141984036;951206;7;100;0,2625;c72e33d6b7
63856141984436;951606;7;100;0,2594;c72e33d6b7
63856141984753;951872;7;100;0,2564;c72e33d6b7
63856141985069;952206;7;100;0,2535;c72e33d6b7
63856141985369;952539;7;100;0,2505;c72e33d6b7
63856141985763;952939;7;100;0,2476;c72e33d6b7
63856141986069;953206;7;100;0,2448;c72e33d6b7
63856141986386;953539;7;100;0,2419;c72e33d6b7
63856141986803;953939;7;100;0,2391;c72e33d6b7
63856141987120;954205;7;100;0,2364;c72e33d6b7
63856141987402;954539;7;100;0,2336;c72e33d6b7
63856141987703;954872;7;100;0,2309;c72e33d6b7
63856141988136;955272;7;100;0,2283;c72e33d6b7
63856141988403;955539;7;100;0,2256;c72e33d6b7
63856141988703;955872;7;100;0,223;c72e33d6b7
63856141989136;956272;7;100;0,2204;c72e33d6b7
63856141989419;956538;7;100;0,2179;c72e33d6b7
63856141989736;956872;7;100;0,2154;c72e33d6b7
63856141990036;957205;7;100;0,2129;c72e33d6b7
63856141990430;957605;7;100;0,2104;c72e33d6b7
63856141990736;957872;7;100;0,208;c72e33d6b7
63856141991053;958205;7;100;0,2056;c72e33d6b7
63856141991469;958605;7;100;0,2032;c72e33d6b7
63856141991769;958938;7;100;0,2008;c72e33d6b7
63856141992069;959205;7;100;0,1985;c72e33d6b7
63856141992370;959538;7;100;0,1962;c72e33d6b7
63856141992769;959938;7;100;0,1939;c72e33d6b7
63856141993069;960205;7;100;0,1917;c72e33d6b7
63856141993402;960538;7;100;0,1895;c72e33d6b7
63856141993802;960938;7;100;0,1873;c72e33d6b7
63856141994103;961271;7;100;0,1851;c72e33d6b7
63856141994403;961538;7;100;0,183;c72e33d6b7
63856141994702;961871;7;100;0,1809;c72e33d6b7
63856141995135;962271;7;100;0,1788;c72e33d6b7
63856141995402;962538;7;100;0,1767;c72e33d6b7
63856141995736;962871;7;100;0,1747;c72e33d6b7
63856141996136;963271;7;100;0,1726;c72e33d6b7
63856141996436;963604;7;100;0,1706;c72e33d6b7
63856141996736;963871;7;100;0,1687;c72e33d6b7
63856141997036;964204;7;100;0,1667;c72e33d6b7
63856141997436;964604;7;100;0,1648;c72e33d6b7
63856141997769;964871;7;100;0,1629;c72e33d6b7
63856141998069;965204;7;100;0,161;c72e33d6b7
63856141998469;965604;7;100;0,1591;c72e33d6b7
63856141998769;965937;7;100;0,1573;c72e33d6b7
63856141999097;966204;7;100;0,1555;c72e33d6b7
63856141999369;966537;7;100;0,1537;c72e33d6b7
63856141999802;966937;7;100;0,1519;c72e33d6b7
63856142000102;967204;7;100;0,1501;c72e33d6b7
63856142000403;967537;7;100;0,1484;c72e33d6b7
63856142000736;967871;7;100;0,1467;c72e33d6b7
63856142001102;968271;7;100;0,145;c72e33d6b7
63856142001436;968537;7;100;0,1433;c72e33d6b7
63856142001703;968871;7;100;0,1417;c72e33d6b7
63856142002135;969270;7;100;0,14;c72e33d6b7
63856142002436;969537;7;100;0,1384;c72e33d6b7
63856142002735;969871;7;100;0,1368;c72e33d6b7
63856142003019;970204;7;100;0,1352;c72e33d6b7
63856142003436;970604;7;100;0,1337;c72e33d6b7
63856142003764;970871;7;100;0,1321;c72e33d6b7
63856142004069;971204;7;100;0,1306;c72e33d6b7
63856142004369;971537;7;100;0,1291;c72e33d6b7
63856142004769;971937;7;100;0,1276;c72e33d6b7
63856142005069;972204;7;100;0,1261;c72e33d6b7
63856142005402;972537;7;100;0,1246;c72e33d6b7
63856142005802;972937;7;100;0,1232;c72e33d6b7
63856142006102;973203;7;100;0,1218;c72e33d6b7
63856142006403;973537;7;100;0,1204;c72e33d6b7
63856142006702;973870;7;100;0,119;c72e33d6b7
63856142007136;974270;7;100;0,1176;c72e33d6b7
63856142007402;974537;7;100;0,1162;c72e33d6b7
63856142007736;974870;7;100;0,1149;c72e33d6b7
63856142008119;975270;7;100;0,1136;c72e33d6b7
63856142008430;975603;7;100;0,1122;c72e33d6b7
63856142008735;975870;7;100;0,1109;c72e33d6b7
63856142009036;976203;7;100;0,1097;c72e33d6b7
63856142009436;976603;7;100;0,1084;c72e33d6b7
63856142009753;976870;7;100;0,1071;c72e33d6b7
63856142010069;977203;7;100;0,1059;c72e33d6b7
63856142010469;977603;7;100;0,1047;c72e33d6b7
63856142010769;977936;7;100;0,1035;c72e33d6b7
63856142011069;978203;7;100;0,1023;c72e33d6b7
63856142011369;978536;7;100;0,1011;c72e33d6b7
63856142011769;978936;7;100;0,0999;c72e33d6b7
63856142012069;979203;7;100;0,0988;c72e33d6b7
63856142012402;979536;7;100;0,0976;c72e33d6b7
63856142012786;979936;7;100;0,0965;c72e33d6b7
63856142013135;980269;7;100;0,0954;c72e33d6b7
63856142013402;980536;7;100;0,0943;c72e33d6b7
63856142013702;980870;7;100;0,0932;c72e33d6b7
63856142014102;981269;7;100;0,0921;c72e33d6b7
63856142014419;981536;7;100;0,091;c72e33d6b7
63856142014769;981936;7;100;0,09;c72e33d6b7
63856142015069;982203;7;100;0,0889;c72e33d6b7
63856142015369;982536;7;100;0,0879;c72e33d6b7
63856142015769;982936;7;100;0,0869;c72e33d6b7
63856142016069;983203;7;100;0,0859;c72e33d6b7
63856142016403;983536;7;100;0,0849;c72e33d6b7
63856142016785;983936;7;100;0,0839;c72e33d6b7
63856142017135;984269;7;100;0,0829;c72e33d6b7
63856142017402;984536;7;100;0,082;c72e33d6b7
63856142017702;984869;7;100;0,081;c72e33d6b7
63856142018102;985269;7;100;0,0801;c72e33d6b7
63856142018419;985536;7;100;0,0792;c72e33d6b7
63856142018735;985869;7;100;0,0783;c72e33d6b7
63856142019169;986269;7;100;0,0774;c72e33d6b7
63856142019436;986602;7;100;0,0765;c72e33d6b7
63856142019736;986869;7;100;0,0756;c72e33d6b7
63856142020035;987202;7;100;0,0747;c72e33d6b7
63856142020435;987602;7;100;0,0738;c72e33d6b7
63856142020735;987869;7;100;0,073;c72e33d6b7
63856142021069;988202;7;100;0,0721;c72e33d6b7
63856142021469;988602;7;100;0,0713;c72e33d6b7
63856142021764;988935;7;100;0,0705;c72e33d6b7
63856142022068;989202;7;100;0,0697;c72e33d6b7
63856142022369;989535;7;100;0,0689;c72e33d6b7
63856142022769;989935;7;100;0,0681;c72e33d6b7
63856142023119;990202;7;100;0,0673;c72e33d6b7
63856142023402;990535;7;100;0,0665;c72e33d6b7
63856142023802;990935;7;100;0,0657;c72e33d6b7
63856142024102;991268;7;100;0,065;c72e33d6b7
63856142024402;991535;7;100;0,0642;c72e33d6b7
63856142024702;991868;7;100;0,0635;c72e33d6b7
63856142025135;992268;7;100;0,0627;c72e33d6b7
63856142025435;992535;7;100;0,062;c72e33d6b7
63856142025735;992868;7;100;0,0613;c72e33d6b7
63856142026035;993201;7;100;0,0606;c72e33d6b7
63856142026430;993601;7;100;0,0599;c72e33d6b7
63856142026735;993868;7;100;0,0592;c72e33d6b7
63856142027036;994201;7;100;0,0585;c72e33d6b7
63856142027469;994601;7;100;0,0578;c72e33d6b7
63856142027769;994868;7;100;0,0572;c72e33d6b7
63856142028068;995201;7;100;0,0565;c72e33d6b7
63856142028368;995535;7;100;0,0558;c72e33d6b7
63856142028769;995934;7;100;0,0552;c72e33d6b7
63856142029069;996201;7;100;0,0546;c72e33d6b7
63856142029368;996534;7;100;0,0539;c72e33d6b7
63856142029801;996934;7;100;0,0533;c72e33d6b7
63856142030102;997201;7;100;0,0527;c72e33d6b7
63856142030402;997534;7;100;0,0521;c72e33d6b7
63856142030702;997868;7;100;0,0515;c72e33d6b7
63856142031135;998268;7;100;0,0509;c72e33d6b7
63856142031402;998534;7;100;0,0503;c72e33d6b7
63856142031735;998868;7;100;0,0497;c72e33d6b7
63856142032031;999201;7;100;0,0491;c72e33d6b7
63856142032435;999601;7;100;0,0486;c72e33d6b7
63856142032735;999867;7;100;0,048;c72e33d6b7
63856142033035;1000201;7;100;0,0474;c72e33d6b7
63856142033435;1000601;7;100;0,0469;c72e33d6b7
63856142033768;1000867;7;100;0,0464;c72e33d6b7
63856142034069;1001201;7;100;0,0458;c72e33d6b7
63856142034368;1001534;7;100;0,0453;c72e33d6b7
63856142034785;1001934;7;100;0,0448;c72e33d6b7
63856142035102;1002201;7;100;0,0443;c72e33d6b7
63856142035401;1002534;7;100;0,0437;c72e33d6b7
63856142035702;1002867;7;100;0,0432;c72e33d6b7
63856142036102;1003267;7;100;0,0427;c72e33d6b7
63856142036431;1003534;7;100;0,0422;c72e33d6b7
63856142036701;1003867;7;100;0,0417;c72e33d6b7
63856142037135;1004267;7;100;0,0413;c72e33d6b7
63856142037435;1004534;7;100;0,0408;c72e33d6b7
63856142037735;1004867;7;100;0,0403;c72e33d6b7
63856142038068;1005200;7;100;0,0399;c72e33d6b7
63856142038435;1005600;7;100;0,0394;c72e33d6b7
63856142038768;1005867;7;100;0,0389;c72e33d6b7
63856142039069;1006200;7;100;0,0385;c72e33d6b7
63856142039468;1006600;7;100;0,038;c72e33d6b7
63856142039768;1006933;7;100;0,0376;c72e33d6b7
63856142040068;1007200;7;100;0,0372;c72e33d6b7
63856142040401;1007533;7;100;0,0367;c72e33d6b7
63856142040769;1007933;7;100;0,0363;c72e33d6b7
63856142041097;1008200;7;100;0,0359;c72e33d6b7
63856142041402;1008533;-7;100;0,0355;c72e33d6b7
63856142041801;1008933;-7;100;0,0351;c72e33d6b7
63856142042102;1009266;-7;100;0,0347;c72e33d6b7
63856142042402;1009533;-7;100;0,0343;c72e33d6b7
63856142042735;1009866;-7;100;0,0339;c72e33d6b7
63856142043135;1010266;-7;100;0,0335;c72e33d6b7
63856142043435;1010533;-7;100;0,0331;c72e33d6b7
63856142043702;1010866;-7;100;0,0327;c72e33d6b7
63856142044135;1011266;-7;100;0,0323;c72e33d6b7
63856142044435;1011600;-7;100;0,0319;c72e33d6b7
63856142044735;1011866;-7;100;0,0316;c72e33d6b7
63856142045035;1012200;-7;100;0,0312;c72e33d6b7
63856142045436;1012599;-7;100;0,0309;c72e33d6b7
63856142045765;1012866;-7;100;0,0305;c72e33d6b7
63856142046035;1013199;-7;100;0,0301;c72e33d6b7
63856142046468;1013599;-7;100;0,0298;c72e33d6b7
63856142046768;1013933;-7;100;0,0294;c72e33d6b7
63856142047035;1014199;-7;100;0,0291;c72e33d6b7
63856142047435;1014599;-7;100;0,0288;c72e33d6b7
63856142047768;1014866;-7;100;0,0284;c72e33d6b7
63856142048052;1015199;-7;100;0,0281;c72e33d6b7
63856142048369;1015533;-7;100;0,0278;c72e33d6b7
63856142048752;1015933;-7;100;0,0275;c72e33d6b7
63856142049068;1016199;8;100;0,0271;c72e33d6b7
63856142049368;1016532;8;100;0,0268;c72e33d6b7
63856142049801;1016932;8;100;0,0265;c72e33d6b7
63856142050102;1017199;8;100;0,0262;c72e33d6b7
63856142050385;1017532;8;100;0,0259;c72e33d6b7
63856142050701;1017866;8;100;0,0256;c72e33d6b7
63856142051135;1018266;8;100;0,0253;c72e33d6b7
63856142051401;1018532;8;100;0,025;c72e33d6b7
63856142051702;1018866;8;100;0,0247;c72e33d6b7
63856142052135;1019266;8;100;0,0244;c72e33d6b7
63856142052435;1019532;8;100;0,0242;c72e33d6b7
63856142052718;1019865;8;100;0,0239;c72e33d6b7
63856142053035;1020199;8;100;0,0236;c72e33d6b7
63856142053468;1020599;8;100;0,0233;c72e33d6b7
63856142053735;1020865;8;100;0,0231;c72e33d6b7
63856142054035;1021199;8;100;0,0228;c72e33d6b7
63856142054468;1021599;8;100;0,0225;c72e33d6b7
63856142054735;1021865;8;100;0,0223;c72e33d6b7
63856142055051;1022199;8;100;0,022;c72e33d6b7
63856142055468;1022599;8;100;0,0218;c72e33d6b7
63856142055750;1022932;8;100;0,0215;c72e33d6b7
63856142056068;1023199;8;100;0,0213;c72e33d6b7
63856142056368;1023532;8;100;0,021;c72e33d6b7
63856142056768;1023932;8;100;0,0208;c72e33d6b7
63856142057101;1024198;8;100;0,0205;c72e33d6b7
63856142057385;1024532;8;100;0,0203;c72e33d6b7
63856142057701;1024865;8;100;0,0201;c72e33d6b7
63856142058134;1025265;8;100;0,0198;c72e33d6b7
63856142058402;1025532;8;100;0,0196;c72e33d6b7
63856142058701;1025865;8;100;0,0194;c72e33d6b7
63856142059135;1026265;8;100;0,0191;c72e33d6b7
63856142059435;1026532;8;100;0,0189;c72e33d6b7
63856142059718;1026865;8;100;0,0187;c72e33d6b7
63856142060068;1027198;8;100;0,0185;c72e33d6b7
63856142060368;1027531;8;100;0,0183;c72e33d6b7
63856142060768;1027931;8;100;0,0181;c72e33d6b7
63856142061101;1028265;8;100;0,0179;c72e33d6b7
63856142061401;1028531;8;100;0,0176;c72e33d6b7
63856142061701;1028865;8;100;0,0174;c72e33d6b7
63856142062101;1029265;8;100;0,0172;c72e33d6b7
63856142062402;1029531;8;100;0,017;c72e33d6b7
63856142062735;1029864;8;100;0,0168;c72e33d6b7
63856142063134;1030264;8;100;0,0167;c72e33d6b7
63856142063435;1030598;8;100;0,0165;c72e33d6b7
63856142063734;1030864;8;100;0,0163;c72e33d6b7
63856142064034;1031198;8;100;0,0161;c72e33d6b7
63856142064431;1031598;8;100;0,0159;c72e33d6b7
63856142064734;1031864;8;100;0,0157;c72e33d6b7
63856142065085;1032198;8;100;0,0155;c72e33d6b7
63856142065401;1032531;8;100;0,0153;c72e33d6b7
63856142065702;1032864;8;100;0,0152;c72e33d6b7
63856142066135;1033264;8;100;0,015;c72e33d6b7
63856142066402;1033531;8;100;0,0148;c72e33d6b7
63856142066701;1033864;8;100;0,0147;c72e33d6b7
63856142067135;1034264;8;100;0,0145;c72e33d6b7
63856142067434;1034597;8;100;0,0143;c72e33d6b7
63856142067735;1034864;8;100;0,0141;c72e33d6b7
63856142068034;1035197;8;100;0,014;c72e33d6b7
63856142068434;1035597;8;100;0,0138;c72e33d6b7
63856142068734;1035864;8;100;0,0137;c72e33d6b7
63856142069035;1036197;8;100;0,0135;c72e33d6b7
63856142069468;1036597;8;100;0,0133;c72e33d6b7
63856142069768;1036864;8;100;0,0132;c72e33d6b7
63856142070101;1037264;8;100;0,013;c72e33d6b7
63856142070434;1037531;8;100;0,0129;c72e33d6b7
63856142070701;1037864;8;100;0,0127;c72e33d6b7
63856142071035;1038197;8;100;0,0126;c72e33d6b7
63856142071418;1038597;8;100;0,0124;c72e33d6b7
63856142071735;1038864;8;100;0,0123;c72e33d6b7
63856142072034;1039197;8;100;0,0122;c72e33d6b7
63856142072468;1039597;8;100;0,012;c72e33d6b7
63856142072768;1039864;8;100;0,0119;c72e33d6b7
63856142073051;1040197;8;100;0,0117;c72e33d6b7
63856142073368;1040530;8;100;0,0116;c72e33d6b7
63856142073751;1040930;8;100;0,0115;c72e33d6b7
63856142074068;1041197;8;100;0,0113;c72e33d6b7
63856142074368;1041530;8;100;0,0112;c72e33d6b7
63856142074768;1041930;8;100;0,0111;c72e33d6b7
63856142075101;1042197;8;100;0,011;c72e33d6b7
63856142075368;1042530;8;100;0,0108;c72e33d6b7
63856142075767;1042930;8;100;0,0107;c72e33d6b7
63856142076068;1043196;8;100;0,0106;c72e33d6b7
63856142076368;1043530;8;100;0,0105;c72e33d6b7
63856142076768;1043930;8;100;0,0103;c72e33d6b7
63856142077101;1044196;8;100;0,0102;c72e33d6b7
63856142077401;1044530;8;100;0,0101;c72e33d6b7
63856142077765;1044863;8;100;0,01;c72e33d6b7
63856142078034;1045196;8;100;0,0099;c72e33d6b7
63856142078468;1045596;8;100;0,0097;c72e33d6b7
63856142078768;1045863;8;100;0,0096;c72e33d6b7
63856142079068;1046196;8;100;0,0095;c72e33d6b7
63856142079351;1046530;8;100;0,0094;c72e33d6b7
63856142079767;1046929;8;100;0,0093;c72e33d6b7
63856142080068;1047196;8;100;0,0092;c72e33d6b7
63856142080368;1047529;8;100;0,0091;c72e33d6b7
63856142080768;1047929;8;100;0,009;c72e33d6b7
63856142081068;1048196;8;100;0,0089;c72e33d6b7
63856142081368;1048529;8;100;0,0088;c72e33d6b7
63856142081800;1048929;8;100;0,0087;c72e33d6b7
63856142082101;1049263;8;100;0,0086;c72e33d6b7
63856142082401;1049529;8;100;0,0085;c72e33d6b7
63856142082698;1049862;8;100;0,0084;c72e33d6b7
63856142083167;1050262;8;100;0,0083;c72e33d6b7
63856142083434;1050529;8;100;0,0082;c72e33d6b7
63856142083701;1050862;8;100;0,0081;c72e33d6b7
63856142084034;1051196;8;100;0,008;c72e33d6b7
63856142084434;1051596;8;100;0,0079;c72e33d6b7
63856142084734;1051862;8;100;0,0078;c72e33d6b7
63856142085034;1052196;8;100;0,0077;c72e33d6b7
63856142085497;1052662;8;100;0,0076;c72e33d6b7
63856142085734;1052862;8;100;0,0075;c72e33d6b7
63856142086101;1053262;8;100;0,0075;c72e33d6b7
63856142086430;1053529;8;100;0,0074;c72e33d6b7
63856142086701;1053862;8;100;0,0073;c72e33d6b7
63856142087134;1054262;8;100;0,0072;c72e33d6b7
63856142087434;1054595;8;100;0,0071;c72e33d6b7
63856142087734;1054862;8;100;0,007;c72e33d6b7
63856142088067;1055195;8;100;0,007;c72e33d6b7
63856142088434;1055595;8;100;0,0069;c72e33d6b7
63856142088767;1055862;8;100;0,0068;c72e33d6b7
63856142089034;1056195;8;100;0,0067;c72e33d6b7
63856142089367;1056528;8;100;0,0066;c72e33d6b7
63856142089767;1056928;8;100;0,0066;c72e33d6b7
63856142090067;1057195;8;100;0,0065;c72e33d6b7
63856142090401;1057528;8;100;0,0064;c72e33d6b7
63856142090734;1057862;8;100;0,0063;c72e33d6b7
63856142091034;1058195;8;100;0,0063;c72e33d6b7
63856142091435;1058595;8;100;0,0062;c72e33d6b7
63856142091801;1058928;8;100;0,0061;c72e33d6b7
63856142092067;1059195;8;100;0,0061;c72e33d6b7
63856142092368;1059528;8;100;0,006;c72e33d6b7
63856142092767;1059928;8;100;0,0059;c72e33d6b7
63856142093068;1060195;8;100;0,0058;c72e33d6b7
63856142093367;1060528;8;100;0,0058;c72e33d6b7
63856142093801;1060928;8;100;0,0057;c72e33d6b7
63856142094134;1061261;8;100;0,0056;c72e33d6b7
63856142094401;1061528;8;100;0,0056;c72e33d6b7
63856142094702;1061861;8;100;0,0055;c72e33d6b7
63856142095134;1062261;8;100;0,0054;c72e33d6b7
63856142095400;1062528;8;100;0,0054;c72e33d6b7
63856142095764;1062928;8;100;0,0053;c72e33d6b7
63856142096067;1063194;8;100;0,0053;c72e33d6b7
63856142096401;1063528;8;100;0,0052;c72e33d6b7
63856142096697;1063861;8;100;0,0051;c72e33d6b7
63856142097100;1064261;8;100;0,0051;c72e33d6b7
63856142097400;1064528;8;100;0,005;c72e33d6b7
63856142097701;1064861;8;100;0,005;c72e33d6b7
63856142098134;1065261;8;100;0,0049;c72e33d6b7
63856142098434;1065594;8;100;0,0049;c72e33d6b7
63856142098734;1065861;8;100;0,0048;c72e33d6b7
63856142099034;1066194;8;100;0,0047;c72e33d6b7
63856142099434;1066594;8;100;0,0047;c72e33d6b7
63856142099767;1066861;8;100;0,0046;c72e33d6b7
63856142100034;1067194;8;100;0,0046;c72e33d6b7
63856142100367;1067527;8;100;0,0045;c72e33d6b7
63856142100768;1067927;8;100;0,0045;c72e33d6b7
63856142101134;1068261;8;100;0,0044;c72e33d6b7
63856142101401;1068527;8;100;0,0044;c72e33d6b7
63856142101701;1068861;8;100;0,0043;c72e33d6b7
63856142102067;1069194;8;100;0,0043;c72e33d6b7
63856142102434;1069594;8;100;0,0042;c72e33d6b7
63856142102734;1069860;8;100;0,0042;c72e33d6b7
63856142103034;1070194;8;100;0,0041;c72e33d6b7
63856142103434;1070594;8;100;0,0041;c72e33d6b7
63856142103767;1070860;8;100;0,004;c72e33d6b7
63856142104067;1071194;8;100;0,004;c72e33d6b7
63856142104368;1071527;8;100;0,0039;c72e33d6b7
63856142104767;1071927;8;100;0,0039;c72e33d6b7
63856142105067;1072194;8;100;0,0038;c72e33d6b7
63856142105367;1072527;8;100;0,0038;c72e33d6b7
63856142105765;1072927;8;100;0,0038;c72e33d6b7
63856142106034;1073193;8;100;0,0037;c72e33d6b7
63856142106434;1073593;8;100;0,0037;c72e33d6b7
63856142106767;1073927;8;100;0,0036;c72e33d6b7
63856142107067;1074193;8;100;0,0036;c72e33d6b7
63856142107367;1074527;8;100;0,0035;c72e33d6b7
63856142107767;1074927;8;100;0,0035;c72e33d6b7
63856142108068;1075193;8;100;0,0035;c72e33d6b7
63856142108368;1075527;8;100;0,0034;c72e33d6b7
63856142108700;1075860;8;100;0,0034;c72e33d6b7
63856142109100;1076260;8;100;0,0033;c72e33d6b7
63856142109400;1076526;8;100;0,0033;c72e33d6b7
63856142109667;1076860;8;100;0,0033;c72e33d6b7
63856142110100;1077260;8;100;0,0032;c72e33d6b7
63856142110401;1077526;8;100;0,0032;c72e33d6b7
63856142110697;1077860;8;100;0,0032;c72e33d6b7
63856142111134;1078260;-8;100;0,0031;c72e33d6b7
63856142111350;1078526;-8;100;0,0031;c72e33d6b7
63856142111701;1078860;-8;100;0,003;c72e33d6b7
63856142112134;1079260;-8;100;0,003;c72e33d6b7
63856142112434;1079593;-8;100;0,003;c72e33d6b7
63856142112733;1079859;-8;100;0,0029;c72e33d6b7
63856142113034;1080193;-8;100;0,0029;c72e33d6b7
63856142113434;1080593;-8;100;0,0029;c72e33d6b7
63856142113767;1080926;-8;100;0,0028;c72e33d6b7
63856142114067;1081193;-8;100;0,0028;c72e33d6b7
63856142114368;1081526;-8;100;0,0028;c72e33d6b7
63856142114700;1081859;-8;100;0,0027;c72e33d6b7
63856142115134;1082259;-8;100;0,0027;c72e33d6b7
63856142115400;1082526;-8;100;0,0027;c72e33d6b7
63856142115734;1082859;-8;100;0,0026;c72e33d6b7
63856142116017;1083192;-8;100;0,0026;c72e33d6b7
63856142116401;1083526;-8;100;0,0026;c72e33d6b7
63856142116700;1083859;-8;100;0,0026;c72e33d6b7
63856142117100;1084259;-8;100;0,0025;c72e33d6b7
63856142117400;1084526;-8;100;0,0025;c72e33d6b7
63856142117767;1084926;-8;100;0,0025;c72e33d6b7
63856142118067;1085192;-8;100;0,0024;c72e33d6b7
