Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63856386628741;898459;5;100;0,6529;a4e491a559
63856386629142;898859;5;100;0,6453;a4e491a559
63856386629441;899126;5;100;0,6379;a4e491a559
63856386629774;899459;5;100;0,6305;a4e491a559
63856386630074;899792;5;100;0,6232;a4e491a559
63856386630475;900192;5;100;0,616;a4e491a559
63856386630774;900459;5;100;0,6088;a4e491a559
63856386631074;900792;5;100;0,6018;a4e491a559
63856386631474;901192;5;100;0,5948;a4e491a559
63856386631774;901526;5;100;2,6702;a4e491a559
63856386632108;901792;5;100;2,6393;a4e491a559
63856386632374;902126;5;100;2,6088;a4e491a559
63856386632801;902526;5;100;2,5786;a4e491a559
63856386633107;902792;5;100;2,5488;a4e491a559
63856386633408;903125;5;100;2,5193;a4e491a559
63856386633734;903459;5;100;2,4902;a4e491a559
63856386634124;903859;5;100;2,4613;a4e491a559
63856386634441;904125;5;100;2,4329;a4e491a559
63856386634741;904459;5;100;2,4047;a4e491a559
63856386635141;904859;5;100;2,3769;a4e491a559
63856386635441;905192;5;100;2,3494;a4e491a559
63856386635741;905459;5;100;2,3222;a4e491a559
63856386636074;905792;5;100;2,2954;a4e491a559
63856386636457;906192;5;100;2,2688;a4e491a559
63856386636774;906458;5;100;2,2426;a4e491a559
63856386637074;906792;5;100;2,2166;a4e491a559
63856386637390;907125;5;100;2,191;a4e491a559
63856386637774;907525;5;100;2,1656;a4e491a559
63856386638107;907792;5;100;2,1406;a4e491a559
63856386638407;908125;5;100;2,1158;a4e491a559
63856386638802;908525;5;100;2,0914;a4e491a559
63856386639107;908792;5;100;2,0672;a4e491a559
63856386639407;909125;5;100;2,0433;a4e491a559
63856386639724;909458;5;100;2,0196;a4e491a559
63856386640108;909858;5;100;1,9963;a4e491a559
63856386640440;910125;5;100;1,9732;a4e491a559
63856386640741;910458;5;100;1,9503;a4e491a559
63856386641141;910858;5;100;1,9278;a4e491a559
63856386641441;911191;5;100;1,9055;a4e491a559
63856386641740;911458;5;100;1,8834;a4e491a559
63856386642074;911791;5;100;1,8616;a4e491a559
63856386642458;912191;5;100;1,8401;a4e491a559
63856386642774;912458;5;100;1,8188;a4e491a559
63856386643074;912791;5;100;1,7978;a4e491a559
63856386643468;913191;5;100;1,777;a4e491a559
63856386643774;913524;5;100;1,7564;a4e491a559
63856386644074;913791;5;100;1,7361;a4e491a559
63856386644401;914124;5;100;1,716;a4e491a559
63856386644790;914524;5;100;1,6962;a4e491a559
63856386645107;914791;5;100;1,6766;a4e491a559
63856386645408;915124;5;100;1,6572;a4e491a559
63856386645807;915524;5;100;1,638;a4e491a559
63856386646174;915857;5;100;1,619;a4e491a559
63856386646374;916124;5;100;1,6003;a4e491a559
63856386646774;916524;5;100;1,5818;a4e491a559
63856386647107;916791;5;100;1,5635;a4e491a559
63856386647390;917124;5;100;1,5454;a4e491a559
63856386647808;917524;5;100;1,5275;a4e491a559
63856386648107;917791;5;100;1,5099;a4e491a559
63856386648407;918124;5;100;1,4924;a4e491a559
63856386648724;918457;5;100;1,4751;a4e491a559
63856386649141;918857;5;100;1,4581;a4e491a559
63856386649424;919124;5;100;1,4412;a4e491a559
63856386649774;919457;5;100;1,4245;a4e491a559
63856386650208;919924;5;100;1,4081;a4e491a559
63856386650390;920124;5;100;1,3918;a4e491a559
63856386650807;920524;5;100;1,3757;a4e491a559
63856386651091;920790;5;100;1,3597;a4e491a559
63856386651408;921124;5;100;1,344;a4e491a559
63856386651707;921457;5;100;1,3285;a4e491a559
63856386652108;921857;5;100;1,3131;a4e491a559
63856386652407;922124;5;100;1,2979;a4e491a559
63856386652774;922457;5;100;1,2829;a4e491a559
63856386653141;922857;5;100;1,2681;a4e491a559
63856386653468;923123;5;100;1,2534;a4e491a559
63856386653740;923457;5;100;1,2389;a4e491a559
63856386654040;923790;5;100;1,2246;a4e491a559
63856386654441;924190;5;100;1,2104;a4e491a559
63856386654774;924457;5;100;1,1964;a4e491a559
63856386655068;924790;5;100;1,1826;a4e491a559
63856386655474;925190;5;100;1,1689;a4e491a559
63856386655774;925523;5;100;1,1553;a4e491a559
63856386656074;925790;5;100;1,142;a4e491a559
63856386656374;926123;5;100;1,1288;a4e491a559
63856386656774;926523;5;100;1,1157;a4e491a559
63856386657107;926790;5;100;1,1028;a4e491a559
63856386657391;927123;5;100;1,0901;a4e491a559
63856386657807;927523;5;100;1,0774;a4e491a559
63856386658107;927856;5;100;1,065;a4e491a559
63856386658407;928123;5;100;1,0527;a4e491a559
63856386658724;928456;5;100;1,0405;a4e491a559
63856386659107;928856;5;100;1,0284;a4e491a559
63856386659424;929123;5;100;1,0165;a4e491a559
63856386659774;929456;5;100;1,0048;a4e491a559
63856386660124;929856;5;100;0,9932;a4e491a559
63856386660440;930189;5;100;0,9817;a4e491a559
63856386660741;930456;5;100;0,9703;a4e491a559
63856386661041;930789;5;100;0,9591;a4e491a559
63856386661474;931189;5;100;0,948;a4e491a559
63856386661757;931456;5;100;0,937;a4e491a559
63856386662074;931789;5;100;0,9262;a4e491a559
63856386662374;932123;5;100;0,9155;a4e491a559
63856386662773;932522;5;100;0,9049;a4e491a559
63856386663074;932789;5;100;0,8944;a4e491a559
63856386663373;933122;5;100;0,8841;a4e491a559
63856386663807;933522;5;100;0,8738;a4e491a559
63856386664090;933789;5;100;0,8637;a4e491a559
63856386664401;934122;5;100;0,8537;a4e491a559
63856386664707;934456;5;100;0,8439;a4e491a559
63856386665107;934856;5;100;0,8341;a4e491a559
63856386665407;935122;5;100;0,8245;a4e491a559
63856386665740;935456;5;100;0,8149;a4e491a559
63856386666140;935855;5;100;0,8055;a4e491a559
63856386666440;936122;5;100;0,7962;a4e491a559
63856386666774;936455;5;100;0,787;a4e491a559
63856386667041;936789;5;100;0,7779;a4e491a559
63856386667467;937189;5;100;0,7689;a4e491a559
63856386667774;937455;5;100;0,76;a4e491a559
63856386668074;937789;5;100;0,7512;a4e491a559
63856386668474;938189;5;100;0,7425;a4e491a559
63856386668774;938522;5;100;0,7339;a4e491a559
63856386669107;938789;5;100;0,7254;a4e491a559
63856386669374;939122;5;100;0,717;a4e491a559
63856386669808;939522;5;100;0,7087;a4e491a559
63856386670107;939788;5;100;0,7005;a4e491a559
63856386670407;940122;5;100;0,6924;a4e491a559
63856386670724;940455;5;100;0,6844;a4e491a559
63856386671107;940855;5;100;0,6765;a4e491a559
63856386671440;941122;5;100;0,6687;a4e491a559
63856386671740;941455;5;100;0,6609;a4e491a559
63856386672135;941855;5;100;0,6533;a4e491a559
63856386672440;942122;5;100;0,6457;a4e491a559
63856386672741;942455;5;100;0,6383;a4e491a559
63856386673068;942788;5;100;0,6309;a4e491a559
63856386673441;943188;5;100;0,6236;a4e491a559
63856386673774;943455;5;100;0,6164;a4e491a559
63856386674074;943788;5;100;0,6092;a4e491a559
63856386674474;944188;5;100;0,6022;a4e491a559
63856386674774;944455;5;100;0,5952;a4e491a559
63856386675074;944788;5;100;0,5883;a4e491a559
63856386675407;945121;5;100;0,5815;a4e491a559
63856386675807;945521;5;100;0,5748;a4e491a559
63856386676107;945788;5;100;0,5682;a4e491a559
63856386676407;946121;5;100;0,5616;a4e491a559
63856386676742;946454;5;100;0,5551;a4e491a559
63856386677107;946854;5;100;0,5487;a4e491a559
63856386677441;947121;5;100;0,5423;a4e491a559
63856386677774;947454;5;100;0,536;a4e491a559
63856386678040;947788;5;100;0,5298;a4e491a559
63856386678474;948188;5;100;0,5237;a4e491a559
63856386678774;948454;5;100;0,5177;a4e491a559
63856386679074;948788;5;100;0,5117;a4e491a559
63856386679408;949121;5;100;0,5057;a4e491a559
63856386679807;949521;5;100;0,4999;a4e491a559
63856386680107;949787;5;100;0,4941;a4e491a559
63856386680407;950121;5;100;0,4884;a4e491a559
63856386680707;950454;5;100;0,4827;a4e491a559
63856386681107;950854;5;100;0,4772;a4e491a559
63856386681457;951187;5;100;0,4716;a4e491a559
63856386681773;951454;5;100;0,4662;a4e491a559
63856386682074;951787;5;100;0,4608;a4e491a559
63856386682474;952187;5;100;0,4555;a4e491a559
63856386682807;952521;5;100;0,4502;a4e491a559
63856386683091;952787;5;100;0,445;a4e491a559
63856386683374;953120;5;100;0,4398;a4e491a559
63856386683740;953454;5;100;0,4348;a4e491a559
63856386684140;953854;5;100;0,4297;a4e491a559
63856386684440;954187;5;100;0,4248;a4e491a559
63856386684774;954454;5;100;0,4198;a4e491a559
63856386685041;954787;5;100;0,415;a4e491a559
63856386685507;955187;5;100;0,4102;a4e491a559
63856386685807;955520;5;100;0,4054;a4e491a559
63856386686040;955787;5;100;0,4007;a4e491a559
63856386686440;956187;5;100;0,3961;a4e491a559
63856386686741;956453;5;100;0,3915;a4e491a559
63856386687056;956787;5;100;0,387;a4e491a559
63856386687507;957187;5;100;0,3825;a4e491a559
63856386687790;957520;5;100;0,3781;a4e491a559
63856386688107;957853;5;100;0,3737;a4e491a559
63856386688407;958120;5;100;0,3694;a4e491a559
63856386688723;958453;5;100;0,3651;a4e491a559
63856386689140;958853;5;100;0,3609;a4e491a559
63856386689423;959120;5;100;0,3567;a4e491a559
63856386689774;959453;5;100;0,3526;a4e491a559
63856386690074;959786;5;100;0,3485;a4e491a559
63856386690401;960120;5;100;2,4267;a4e491a559
63856386690774;960520;5;100;4,4809;a4e491a559
63856386691107;960787;5;100;6,5113;a4e491a559
63856386691407;961120;5;100;6,436;a4e491a559
63856386691940;961653;5;100;6,3616;a4e491a559
63856386692190;961919;5;100;6,288;a4e491a559
63856386692407;962120;5;100;6,2152;a4e491a559
63856386692807;962520;5;100;6,1433;a4e491a559
63856386693107;962853;5;100;6,0723;a4e491a559
63856386693440;963119;5;100;6,002;a4e491a559
63856386693740;963453;5;100;5,9326;a4e491a559
63856386694134;963853;5;100;5,864;a4e491a559
63856386694440;964119;5;100;5,7961;a4e491a559
63856386694757;964453;5;100;5,7291;a4e491a559
63856386695141;964853;5;100;5,6628;a4e491a559
63856386695441;965186;5;100;5,5973;a4e491a559
63856386695773;965453;5;100;5,5325;a4e491a559
63856386696040;965786;5;100;5,4685;a4e491a559
63856386696474;966186;5;100;5,4053;a4e491a559
63856386696774;966452;5;100;5,3428;a4e491a559
63856386697073;966786;5;100;5,281;a4e491a559
63856386697407;967119;5;100;5,2199;a4e491a559
63856386697773;967519;5;100;5,1595;a4e491a559
63856386698090;967786;5;100;5,0998;a4e491a559
63856386698407;968119;5;100;5,0408;a4e491a559
63856386698790;968519;5;100;4,9825;a4e491a559
63856386699107;968852;5;100;7,0071;a4e491a559
63856386699407;969119;5;100;6,926;a4e491a559
63856386699723;969452;-5;100;8,9282;a4e491a559
63856386700107;969852;-5;100;8,8249;a4e491a559
63856386700424;970119;-5;100;8,7228;a4e491a559
63856386700740;970452;-5;100;8,6219;a4e491a559
63856386701124;970852;-5;100;8,5222;a4e491a559
63856386701440;971185;-5;100;8,4236;a4e491a559
63856386701773;971452;-5;100;8,3261;a4e491a559
63856386702057;971785;-5;100;8,2298;a4e491a559
63856386702474;972185;-5;100;8,1346;a4e491a559
63856386702757;972452;-5;100;8,0405;a4e491a559
63856386703073;972785;-5;100;7,9475;a4e491a559
63856386703456;973185;-5;100;7,8556;a4e491a559
63856386703773;973518;-5;100;7,7647;a4e491a559
63856386704074;973785;-5;100;9,7571;a4e491a559
63856386704401;974118;-5;100;9,6442;a4e491a559
63856386704790;974518;-5;100;9,5327;a4e491a559
63856386705106;974785;-5;100;9,4224;a4e491a559
63856386705407;975118;-5;100;9,3134;a4e491a559
63856386705807;975518;-5;100;9,2057;a4e491a559
63856386706107;975851;-5;100;9,0992;a4e491a559
63856386706424;976118;-5;100;8,9939;a4e491a559
63856386706741;976451;-5;100;8,8899;a4e491a559
63856386707040;976785;-5;100;8,787;a4e491a559
63856386707440;977185;-5;100;8,6854;a4e491a559
63856386707773;977451;6;100;8,5849;a4e491a559
63856386708057;977785;6;100;8,4856;a4e491a559
63856386708474;978185;6;100;8,3874;a4e491a559
63856386708756;978451;6;100;8,2904;a4e491a559
63856386709073;978785;6;100;8,1945;a4e491a559
63856386709373;979118;6;100;8,0997;a4e491a559
63856386709873;979584;6;100;8,006;a4e491a559
63856386710074;979784;6;100;7,9134;a4e491a559
63856386710474;980184;6;100;7,8219;a4e491a559
63856386710773;980518;6;100;9,8136;a4e491a559
63856386711090;980784;6;100;9,7001;a4e491a559
63856386711373;981118;6;100;13,7524;a4e491a559
63856386711790;981518;6;100;13,5933;a4e491a559
63856386712107;981784;6;100;13,4361;a4e491a559
63856386712407;982118;6;100;13,2806;a4e491a559
63856386712740;982451;6;100;13,127;a4e491a559
63856386713141;982851;6;100;12,9751;a4e491a559
63856386713440;983117;6;100;12,825;a4e491a559
63856386713740;983451;6;100;12,6767;a4e491a559
63856386714135;983851;6;100;12,53;a4e491a559
63856386714440;984184;6;100;12,3851;a4e491a559
63856386714740;984451;6;100;12,2418;a4e491a559
63856386715068;984784;6;100;12,1002;a4e491a559
63856386715440;985184;6;100;11,9602;a4e491a559
63856386715773;985451;6;100;11,8219;a4e491a559
63856386716074;985784;6;100;11,6851;a4e491a559
63856386716456;986184;6;100;11,5499;a4e491a559
63856386716773;986517;6;100;11,4163;a4e491a559
63856386717073;986784;6;100;11,2843;a4e491a559
63856386717407;987117;6;100;11,1537;a4e491a559
63856386717773;987517;6;100;11,0247;a4e491a559
63856386718106;987784;6;100;10,8972;a4e491a559
63856386718407;988117;6;100;10,7711;a4e491a559
63856386718802;988517;6;100;10,6465;a4e491a559
63856386719106;988850;6;100;10,5233;a4e491a559
63856386719407;989117;6;100;10,4016;a4e491a559
63856386719739;989450;6;100;10,2813;a4e491a559
63856386720140;989850;6;100;10,1624;a4e491a559
63856386720440;990117;6;100;10,0448;a4e491a559
63856386720740;990450;6;100;9,9286;a4e491a559
63856386721040;990784;6;100;9,8137;a4e491a559
63856386721441;991183;6;100;11,7825;a4e491a559
63856386721790;991517;6;100;11,6462;a4e491a559
63856386722107;991783;6;100;11,5114;a4e491a559
63856386722407;992117;6;100;11,3783;a4e491a559
63856386722723;992450;6;100;11,2467;a4e491a559
63856386723106;992850;6;100;11,1166;a4e491a559
63856386723423;993116;6;100;10,988;a4e491a559
63856386723773;993450;6;100;10,8608;a4e491a559
63856386724123;993850;6;100;10,7352;a4e491a559
63856386724439;994183;6;100;10,611;a4e491a559
63856386724740;994450;6;100;10,4883;a4e491a559
63856386725068;994783;6;100;10,3669;a4e491a559
63856386725440;995183;6;100;10,247;a4e491a559
63856386725773;995450;6;100;10,1285;a4e491a559
63856386726073;995783;6;100;10,0113;a4e491a559
63856386726374;996116;6;100;9,8955;a4e491a559
63856386726774;996516;6;100;9,781;a4e491a559
63856386727073;996783;6;100;9,6679;a4e491a559
63856386727373;997116;6;100;9,556;a4e491a559
63856386727790;997516;6;100;9,4455;a4e491a559
63856386728107;997783;6;100;9,3362;a4e491a559
63856386728407;998116;6;100;9,2282;a4e491a559
63856386728723;998449;6;100;9,1215;a4e491a559
63856386729107;998849;6;100;9,016;a4e491a559
63856386729407;999116;6;100;8,9117;a4e491a559
63856386729740;999449;6;100;8,8086;a4e491a559
63856386730123;999849;6;100;8,7067;a4e491a559
63856386730439;1000116;6;100;8,606;a4e491a559
63856386730740;1000449;6;100;8,5064;a4e491a559
63856386731040;1000782;6;100;8,408;a4e491a559
63856386731440;1001182;6;100;8,3107;a4e491a559
63856386731757;1001449;6;100;8,2146;a4e491a559
63856386732074;1001782;6;100;8,1196;a4e491a559
63856386732456;1002182;6;100;8,0256;a4e491a559
63856386732773;1002516;6;100;7,9328;a4e491a559
63856386733073;1002782;6;100;7,841;a4e491a559
63856386733373;1003115;6;100;7,7503;a4e491a559
63856386733773;1003515;6;100;7,6607;a4e491a559
63856386734073;1003782;6;100;7,572;a4e491a559
63856386734401;1004115;6;100;7,4845;a4e491a559
63856386734789;1004515;6;100;7,3979;a4e491a559
63856386735106;1004849;6;100;7,3123;a4e491a559
63856386735407;1005115;6;100;7,2277;a4e491a559
63856386735723;1005449;6;100;7,1441;a4e491a559
63856386736107;1005848;6;100;7,0615;a4e491a559
63856386736423;1006115;6;100;6,9798;a4e491a559
63856386736774;1006448;6;100;6,899;a4e491a559
63856386737039;1006782;6;100;6,8192;a4e491a559
63856386737407;1007115;6;100;6,7403;a4e491a559
63856386737739;1007448;6;100;6,6624;a4e491a559
63856386738139;1007848;6;100;6,5853;a4e491a559
63856386738439;1008182;6;100;6,5091;a4e491a559
63856386738740;1008448;6;100;6,4338;a4e491a559
63856386739039;1008782;6;100;6,3594;a4e491a559
63856386739456;1009181;6;100;6,2858;a4e491a559
63856386739773;1009448;6;100;6,2131;a4e491a559
63856386740074;1009781;6;100;6,1412;a4e491a559
63856386740373;1010115;6;100;6,0702;a4e491a559
63856386740773;1010515;6;100;6;a4e491a559
63856386741140;1010848;6;100;5,9306;a4e491a559
63856386741440;1011115;6;100;5,862;a4e491a559
63856386741739;1011448;6;100;5,7941;a4e491a559
63856386742073;1011781;6;100;5,7271;a4e491a559
63856386742439;1012181;6;100;5,6609;a4e491a559
63856386742773;1012448;6;100;5,5954;a4e491a559
63856386743040;1012781;6;100;5,5306;a4e491a559
63856386743468;1013181;6;100;5,4667;a4e491a559
63856386743773;1013448;6;100;5,4034;a4e491a559
63856386744073;1013781;6;100;5,3409;a4e491a559
63856386744401;1014114;6;100;5,2791;a4e491a559
63856386744789;1014514;6;100;5,2181;a4e491a559
63856386745106;1014781;6;100;5,1577;a4e491a559
63856386745407;1015114;6;100;5,098;a4e491a559
63856386745807;1015514;6;100;5,0391;a4e491a559
63856386746107;1015847;6;100;4,9808;a4e491a559
63856386746406;1016114;6;100;4,9232;a4e491a559
63856386746706;1016447;6;100;4,8662;a4e491a559
63856386747139;1016847;6;100;4,8099;a4e491a559
63856386747406;1017114;6;100;4,7543;a4e491a559
63856386747739;1017447;6;100;4,6993;a4e491a559
63856386748139;1017847;6;100;4,6449;a4e491a559
63856386748439;1018181;6;100;4,5912;a4e491a559
63856386748757;1018447;6;100;4,5381;a4e491a559
63856386749039;1018781;6;100;4,4856;a4e491a559
63856386749469;1019180;6;100;4,4337;a4e491a559
63856386749773;1019447;6;100;4,3824;a4e491a559
63856386750073;1019780;6;100;4,3317;a4e491a559
63856386750389;1020114;6;100;4,2816;a4e491a559
63856386750773;1020514;6;100;4,2321;a4e491a559
63856386751106;1020781;6;100;4,1831;a4e491a559
63856386751407;1021114;6;100;4,1347;a4e491a559
63856386751707;1021447;6;100;4,0869;a4e491a559
63856386752107;1021847;6;100;4,0396;a4e491a559
63856386752439;1022114;6;100;3,9929;a4e491a559
63856386752773;1022514;6;100;3,9467;a4e491a559
63856386753102;1022780;6;100;3,901;a4e491a559
63856386753406;1023113;6;100;3,8559;a4e491a559
63856386753706;1023447;6;100;5,8935;a4e491a559
63856386754106;1023847;6;100;5,8254;a4e491a559
63856386754423;1024113;6;100;5,758;a4e491a559
63856386754773;1024447;6;100;5,6914;a4e491a559
63856386755123;1024847;6;100;5,6255;a4e491a559
63856386755439;1025180;6;100;5,5605;a4e491a559
63856386755773;1025447;6;100;7,5784;a4e491a559
63856386756039;1025780;6;100;7,4907;a4e491a559
63856386756439;1026180;6;100;7,4041;a4e491a559
63856386756739;1026447;6;100;7,3184;a4e491a559
63856386757073;1026780;6;100;7,2338;a4e491a559
63856386757456;1027180;6;100;7,1501;a4e491a559
63856386757723;1027446;6;100;7,0674;a4e491a559
63856386758139;1027847;6;100;6,9856;a4e491a559
63856386758435;1028113;6;100;6,9048;a4e491a559
63856386758739;1028446;6;100;6,8249;a4e491a559
63856386759039;1028780;6;100;6,746;a4e491a559
63856386759439;1029179;6;100;6,6679;a4e491a559
63856386759773;1029446;6;100;6,5908;a4e491a559
63856386760073;1029779;6;100;6,5146;a4e491a559
63856386760473;1030179;6;100;6,4392;a4e491a559
63856386760773;1030513;6;100;6,3647;a4e491a559
63856386761073;1030779;6;100;6,2911;a4e491a559
63856386761373;1031113;6;100;6,2183;a4e491a559
63856386761773;1031513;6;100;6,1464;a4e491a559
63856386762073;1031779;6;100;6,0753;a4e491a559
63856386762406;1032113;6;100;6,005;a4e491a559
63856386762873;1032579;6;100;5,9355;a4e491a559
63856386763099;1032779;6;100;5,8669;a4e491a559
63856386763374;1033112;6;100;5,799;a4e491a559
63856386763806;1033512;6;100;5,7319;a4e491a559
63856386764106;1033779;6;100;5,6656;a4e491a559
63856386764406;1034112;6;100;5,6001;a4e491a559
63856386764702;1034446;6;100;5,5353;a4e491a559
63856386765106;1034846;6;100;5,4712;a4e491a559
63856386765406;1035112;6;100;5,408;a4e491a559
63856386765706;1035446;6;100;5,3454;a4e491a559
63856386766139;1035846;6;100;5,2836;a4e491a559
63856386766439;1036112;6;100;5,2224;a4e491a559
63856386766756;1036446;6;100;5,162;a4e491a559
63856386767039;1036779;6;100;5,1023;a4e491a559
63856386767473;1037179;6;100;5,0433;a4e491a559
63856386767773;1037445;6;100;4,9849;a4e491a559
63856386768073;1037779;6;100;4,9273;a4e491a559
63856386768356;1038112;6;100;4,8703;a4e491a559
63856386768773;1038512;6;100;4,8139;a4e491a559
63856386769056;1038779;6;100;4,7583;a4e491a559
63856386769373;1039112;6;100;4,7032;a4e491a559
63856386769790;1039512;6;100;4,6488;a4e491a559
63856386770106;1039779;6;100;4,595;a4e491a559
63856386770406;1040112;6;100;4,5419;a4e491a559
63856386770806;1040512;6;100;4,4893;a4e491a559
63856386771106;1040845;6;100;4,4374;a4e491a559
63856386771423;1041112;6;100;4,3861;a4e491a559
63856386771707;1041445;6;100;4,3353;a4e491a559
63856386772139;1041845;6;100;4,2852;a4e491a559
63856386772506;1042178;6;100;4,2356;a4e491a559
63856386772789;1042512;6;100;4,1866;a4e491a559
63856386773056;1042778;6;100;4,1382;a4e491a559
63856386773473;1043178;6;100;4,0903;a4e491a559
63856386773806;1043511;6;100;4,043;a4e491a559
63856386774073;1043778;6;100;3,9962;a4e491a559
63856386774373;1044111;6;100;3,95;a4e491a559
63856386774773;1044511;6;100;3,9043;a4e491a559
63856386775106;1044778;6;100;3,8591;a4e491a559
63856386775390;1045111;6;100;3,8145;a4e491a559
63856386775707;1045445;6;100;3,7704;a4e491a559
63856386776139;1045844;6;100;3,7267;a4e491a559
63856386776439;1046111;6;100;3,6836;a4e491a559
63856386776739;1046445;6;100;3,641;a4e491a559
63856386777139;1046844;6;100;3,5989;a4e491a559
63856386777439;1047111;6;100;3,5573;a4e491a559
63856386777767;1047444;6;100;3,5161;a4e491a559
63856386778040;1047778;6;100;3,4754;a4e491a559
63856386778390;1048111;6;100;3,4352;a4e491a559
63856386778700;1048444;6;100;3,3955;a4e491a559
63856386779089;1048844;6;100;3,3562;a4e491a559
63856386779406;1049111;6;100;3,3174;a4e491a559
63856386779706;1049444;6;100;3,279;a4e491a559
63856386780106;1049844;6;100;3,2411;a4e491a559
63856386780439;1050111;6;100;3,2036;a4e491a559
63856386780739;1050444;6;100;3,1665;a4e491a559
63856386781022;1050777;6;100;3,1299;a4e491a559
63856386781439;1051177;6;100;3,0937;a4e491a559
63856386781773;1051444;6;100;3,0579;a4e491a559
63856386782039;1051777;6;100;3,0225;a4e491a559
63856386782439;1052177;6;100;2,9876;a4e491a559
63856386782773;1052444;6;100;2,953;a4e491a559
63856386783056;1052777;6;100;2,9188;a4e491a559
63856386783406;1053110;6;100;2,8851;a4e491a559
63856386783768;1053444;6;100;2,8517;a4e491a559
63856386784139;1053844;6;100;2,8187;a4e491a559
63856386784473;1054177;6;100;2,7861;a4e491a559
63856386784739;1054444;6;100;2,7539;a4e491a559
63856386785040;1054777;6;100;2,722;a4e491a559
63856386785439;1055177;6;100;2,6905;a4e491a559
63856386785772;1055444;6;100;2,6594;a4e491a559
63856386786072;1055777;6;100;2,6286;a4e491a559
63856386786373;1056110;6;100;2,5982;a4e491a559
63856386786773;1056510;6;100;2,5682;a4e491a559
63856386787073;1056777;6;100;2,5385;a4e491a559
63856386787372;1057110;6;100;2,5091;a4e491a559
63856386787772;1057510;6;100;2,4801;a4e491a559
63856386788089;1057777;6;100;2,4514;a4e491a559
63856386788472;1058177;6;100;2,423;a4e491a559
63856386788773;1058510;6;100;2,395;a4e491a559
63856386789100;1058777;6;100;2,3673;a4e491a559
63856386789372;1059110;6;100;2,3399;a4e491a559
63856386789772;1059510;6;100;2,3128;a4e491a559
63856386790072;1059776;6;100;2,2861;a4e491a559
63856386790389;1060110;6;100;2,2596;a4e491a559
63856386790806;1060510;6;100;2,2335;a4e491a559
63856386791100;1060843;6;100;2,2077;a4e491a559
63856386791406;1061110;6;100;2,1821;a4e491a559
63856386791739;1061443;6;100;2,1569;a4e491a559
63856386792106;1061843;6;100;2,1319;a4e491a559
63856386792434;1062110;6;100;2,1073;a4e491a559
63856386792739;1062443;6;100;2,0829;a4e491a559
63856386793139;1062843;6;100;2,0588;a4e491a559
63856386793439;1063176;6;100;2,035;a4e491a559
63856386793706;1063443;6;100;2,0114;a4e491a559
63856386794106;1063843;6;100;1,9882;a4e491a559
63856386794422;1064109;6;100;1,9652;a4e491a559
63856386794739;1064443;6;100;1,9424;a4e491a559
63856386795123;1064843;6;100;1,92;a4e491a559
63856386795440;1065109;6;100;1,8978;a4e491a559
63856386795739;1065443;6;100;1,8758;a4e491a559
63856386796056;1065776;6;100;1,8541;a4e491a559
63856386796439;1066176;6;100;1,8327;a4e491a559
63856386796773;1066443;6;100;1,8115;a4e491a559
63856386797039;1066776;6;100;1,7905;a4e491a559
63856386797456;1067176;6;100;1,7698;a4e491a559
63856386797772;1067509;6;100;1,7493;a4e491a559
63856386798073;1067776;6;100;1,7291;a4e491a559
63856386798389;1068109;6;100;1,7091;a4e491a559
63856386798739;1068442;6;100;1,6893;a4e491a559
63856386799040;1068776;-6;100;1,6698;a4e491a559
63856386799439;1069175;-6;100;1,6505;a4e491a559
63856386799740;1069442;-6;100;1,6314;a4e491a559
63856386800073;1069775;-6;100;1,6125;a4e491a559
63856386800472;1070175;-6;100;1,5938;a4e491a559
63856386800773;1070509;-6;100;1,5754;a4e491a559
63856386801072;1070775;-6;100;1,5572;a4e491a559
63856386801372;1071109;-6;100;1,5392;a4e491a559
63856386801772;1071509;-6;100;1,5214;a4e491a559
63856386802106;1071775;-6;100;1,5038;a4e491a559
63856386802406;1072109;-6;100;1,4864;a4e491a559
63856386802706;1072442;-6;100;1,4692;a4e491a559
63856386803139;1072842;-6;100;1,4522;a4e491a559
63856386803456;1073175;-6;100;1,4354;a4e491a559
63856386803839;1073575;-6;100;1,4188;a4e491a559
63856386804039;1073775;-6;100;1,4024;a4e491a559
63856386804439;1074175;-6;100;1,3861;a4e491a559
63856386804773;1074442;-6;100;1,3701;a4e491a559
63856386805072;1074775;-6;100;1,3542;a4e491a559
63856386805372;1075108;-6;100;1,3386;a4e491a559
63856386805767;1075508;-6;100;1,3231;a4e491a559
63856386806072;1075775;-6;100;1,3078;a4e491a559
63856386806373;1076108;-6;100;1,2927;a4e491a559
63856386806773;1076508;-6;100;1,2777;a4e491a559
63856386807089;1076775;-6;100;1,2629;a4e491a559
63856386807406;1077108;-6;100;1,2483;a4e491a559
63856386807706;1077441;-6;100;1,2339;a4e491a559
63856386808106;1077841;-6;100;1,2196;a4e491a559
63856386808406;1078108;-6;100;1,2055;a4e491a559
63856386808773;1078441;-6;100;1,1916;a4e491a559
63856386809073;1078775;-6;100;1,1778;a4e491a559
63856386809372;1079108;-6;100;1,1641;a4e491a559
63856386809805;1079508;7;100;1,1507;a4e491a559
63856386810089;1079841;7;100;1,1374;a4e491a559
63856386810405;1080108;7;100;1,1242;a4e491a559
63856386810706;1080441;7;100;1,1112;a4e491a559
63856386811106;1080841;7;100;1,0983;a4e491a559
