Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63857597996679;2420027;4;100;19,092;d268ec78d8
63857597997015;2420360;4;100;18,8712;d268ec78d8
63857597997305;2420694;4;100;18,6529;d268ec78d8
63857597997713;2421094;4;100;18,4371;d268ec78d8
63857597998051;2421360;4;100;18,2238;d268ec78d8
63857597998320;2421694;4;100;18,013;d268ec78d8
63857597998751;2422093;4;100;17,8046;d268ec78d8
63857597999021;2422427;4;100;17,5987;d268ec78d8
63857597999345;2422694;4;100;17,3951;d268ec78d8
63857598000044;2423427;4;100;16,995;d268ec78d8
63857598000335;2423693;4;100;16,7984;d268ec78d8
63857598000648;2424027;4;100;16,604;d268ec78d8
63857598001089;2424427;4;100;16,412;d268ec78d8
63857598001379;2424760;4;100;16,2221;d268ec78d8
63857598001682;2425027;4;100;16,0344;d268ec78d8
63857598001972;2425360;4;100;15,849;d268ec78d8
63857598002379;2425760;4;100;15,6656;d268ec78d8
63857598002715;2426027;4;100;15,4844;d268ec78d8
63857598002984;2426360;4;100;15,3053;d268ec78d8
63857598003422;2426760;4;100;15,1282;d268ec78d8
63857598003682;2427093;4;100;14,9532;d268ec78d8
63857598004009;2427360;4;100;14,7802;d268ec78d8
63857598004305;2427693;4;100;14,6093;d268ec78d8
63857598004738;2428093;4;100;14,4403;d268ec78d8
63857598005055;2428426;4;100;14,2732;d268ec78d8
63857598005348;2428693;4;100;14,1081;d268ec78d8
63857598005639;2429026;4;100;13,9449;d268ec78d8
63857598006052;2429426;4;100;13,7836;d268ec78d8
63857598006352;2429693;4;100;13,6241;d268ec78d8
63857598006689;2430026;4;100;13,4665;d268ec78d8
63857598006976;2430359;4;100;13,3107;d268ec78d8
63857598007388;2430759;4;100;15,239;d268ec78d8
63857598007685;2431026;4;100;15,0627;d268ec78d8
63857598007979;2431359;4;100;14,8885;d268ec78d8
63857598008377;2431759;4;100;16,7985;d268ec78d8
63857598008705;2432092;4;100;16,6042;d268ec78d8
63857598009022;2432359;4;100;16,4121;d268ec78d8
63857598009319;2432692;4;100;16,2222;d268ec78d8
63857598009722;2433092;4;100;16,0346;d268ec78d8
63857598010017;2433359;4;100;17,9313;d268ec78d8
63857598010339;2433692;4;100;17,7239;d268ec78d8
63857598010688;2434026;4;100;17,5189;d268ec78d8
63857598010985;2434359;4;100;17,3162;d268ec78d8
63857598011389;2434759;4;100;17,1159;d268ec78d8
63857598011685;2435025;4;100;16,9179;d268ec78d8
63857598012004;2435359;4;100;16,7222;d268ec78d8
63857598012320;2435692;4;100;18,611;d268ec78d8
63857598012639;2436025;4;100;18,3957;d268ec78d8
63857598013046;2436425;4;100;18,1829;d268ec78d8
63857598013339;2436692;4;100;20,0548;d268ec78d8
63857598013639;2437025;4;100;21,9051;d268ec78d8
63857598013951;2437359;4;100;23,7339;d268ec78d8
63857598014388;2437759;4;100;23,4594;d268ec78d8
63857598014682;2438025;4;100;23,188;d268ec78d8
63857598014977;2438358;4;100;22,9198;d268ec78d8
63857598015378;2438759;4;100;22,6546;d268ec78d8
63857598015704;2439025;4;100;22,3926;d268ec78d8
63857598016021;2439358;4;100;24,2158;d268ec78d8
63857598016384;2439758;4;100;23,9356;d268ec78d8
63857598016613;2440025;4;100;23,6587;d268ec78d8
63857598017044;2440425;4;100;23,3851;d268ec78d8
63857598017338;2440692;4;100;23,1145;d268ec78d8
63857598017651;2441025;4;100;22,8471;d268ec78d8
63857598018039;2441425;4;100;22,5829;d268ec78d8
63857598018355;2441691;4;100;22,3216;d268ec78d8
63857598018708;2442091;4;100;22,0634;d268ec78d8
63857598019005;2442358;4;100;21,8082;d268ec78d8
63857598019322;2442691;4;100;21,5559;d268ec78d8
63857598019704;2443091;4;100;21,3065;d268ec78d8
63857598020015;2443358;4;100;21,06;d268ec78d8
63857598020316;2443691;4;100;20,8164;d268ec78d8
63857598020688;2444025;4;100;20,5756;d268ec78d8
63857598020981;2444358;4;100;20,3376;d268ec78d8
63857598021388;2444758;4;100;20,1023;d268ec78d8
63857598021678;2445025;4;100;19,8698;d268ec78d8
63857598021980;2445358;4;100;19,6399;d268ec78d8
63857598022409;2445758;4;100;19,4127;d268ec78d8
63857598022737;2446091;4;100;19,1882;d268ec78d8
63857598023089;2446424;4;100;18,9662;d268ec78d8
63857598023373;2446758;4;100;20,829;d268ec78d8
63857598023721;2447024;4;100;20,5881;d268ec78d8
63857598023988;2447358;4;100;20,3499;d268ec78d8
63857598024305;2447691;4;100;20,1145;d268ec78d8
63857598024711;2448091;4;100;19,8818;d268ec78d8
63857598025005;2448358;4;100;19,6518;d268ec78d8
63857598025355;2448691;4;100;19,4245;d268ec78d8
63857598025705;2449091;4;100;19,1998;d268ec78d8
63857598026050;2449357;4;100;18,9777;d268ec78d8
63857598026345;2449691;4;100;18,7582;d268ec78d8
63857598026638;2450024;4;100;18,5412;d268ec78d8
63857598027050;2450424;4;100;18,3267;d268ec78d8
63857598027337;2450691;-4;100;18,1147;d268ec78d8
63857598027688;2451024;-4;100;17,9051;d268ec78d8
63857598028039;2451424;-4;100;17,698;d268ec78d8
63857598028381;2451690;-4;100;17,4933;d268ec78d8
63857598028681;2452024;-4;100;17,2909;d268ec78d8
63857598028972;2452357;-4;100;17,0909;d268ec78d8
63857598029379;2452757;-4;100;16,8932;d268ec78d8
63857598029671;2453024;-4;100;18,78;d268ec78d8
63857598029968;2453357;-4;100;20,645;d268ec78d8
63857598030404;2453757;-4;100;20,4062;d268ec78d8
63857598030721;2454090;-4;100;22,2524;d268ec78d8
63857598030981;2454357;-4;100;21,995;d268ec78d8
63857598031305;2454690;-4;100;21,7405;d268ec78d8
63857598031712;2455090;-4;100;21,489;d268ec78d8
63857598032013;2455357;-4;100;21,2404;d268ec78d8
63857598032305;2455690;-4;100;20,9947;d268ec78d8
63857598032738;2456090;-4;100;20,7519;d268ec78d8
63857598033048;2456423;-4;100;20,5118;d268ec78d8
63857598033315;2456690;-4;100;20,2745;d268ec78d8
63857598033637;2457023;-4;100;20,04;d268ec78d8
63857598034044;2457423;-4;100;19,8082;d268ec78d8
63857598034337;2457690;-4;100;19,579;d268ec78d8
63857598034638;2458023;-4;100;19,3525;d268ec78d8
63857598034987;2458356;-4;100;19,1287;d268ec78d8
63857598035304;2458690;-4;100;18,9074;d268ec78d8
63857598035708;2459090;-4;100;18,6887;d268ec78d8
63857598036039;2459356;-4;100;18,4725;d268ec78d8
63857598036317;2459690;-4;100;18,2588;d268ec78d8
63857598036648;2460023;-4;100;18,0476;d268ec78d8
63857598037054;2460423;-4;100;17,8388;d268ec78d8
63857598037340;2460690;5;100;19,7147;d268ec78d8
63857598037638;2461023;5;100;19,4866;d268ec78d8
63857598038051;2461423;5;100;19,2612;d268ec78d8
63857598038388;2461689;5;100;19,0384;d268ec78d8
63857598038655;2462023;5;100;18,8181;d268ec78d8
63857598038979;2462356;5;100;18,6004;d268ec78d8
63857598039378;2462756;5;100;18,3853;d268ec78d8
63857598039680;2463023;5;100;18,1726;d268ec78d8
63857598039971;2463356;5;100;17,9624;d268ec78d8
63857598040380;2463756;5;100;19,8368;d268ec78d8
63857598040638;2464023;5;100;19,6074;d268ec78d8
63857598041043;2464423;5;100;21,4628;d268ec78d8
63857598041338;2464689;5;100;23,2968;d268ec78d8
63857598041654;2465023;5;100;23,0273;d268ec78d8
63857598041947;2465356;5;100;22,7609;d268ec78d8
63857598042354;2465756;5;100;22,4976;d268ec78d8
63857598042679;2466022;5;100;22,2373;d268ec78d8
63857598042971;2466356;5;100;21,9801;d268ec78d8
63857598043383;2466756;5;100;21,7258;d268ec78d8
63857598043671;2467022;5;100;21,4745;d268ec78d8
63857598043988;2467356;5;100;21,2261;d268ec78d8
63857598044285;2467689;5;100;20,9805;d268ec78d8
63857598044721;2468089;5;100;20,7378;d268ec78d8
63857598045011;2468356;5;100;20,4979;d268ec78d8
63857598045315;2468689;5;100;20,2608;d268ec78d8
63857598045880;2469089;5;100;20,0264;d268ec78d8
63857598046038;2469355;5;100;19,7948;d268ec78d8
63857598046354;2469689;5;100;19,5658;d268ec78d8
63857598046649;2470022;5;100;19,3394;d268ec78d8
63857598047054;2470422;5;100;19,1157;d268ec78d8
63857598047322;2470689;5;100;18,8946;d268ec78d8
63857598047639;2471022;5;100;18,676;d268ec78d8
63857598048053;2471422;5;100;18,46;d268ec78d8
63857598048337;2471689;5;100;18,2464;d268ec78d8
63857598048688;2472022;5;100;18,0353;d268ec78d8
63857598048982;2472355;5;100;17,8267;d268ec78d8
63857598049381;2472755;5;100;17,6205;d268ec78d8
63857598049687;2473022;5;100;17,4167;d268ec78d8
63857598049977;2473355;5;100;17,2152;d268ec78d8
63857598050385;2473755;5;100;17,016;d268ec78d8
63857598050704;2474088;5;100;16,8192;d268ec78d8
63857598050987;2474355;5;100;16,6246;d268ec78d8
63857598051323;2474688;5;100;16,4323;d268ec78d8
63857598051721;2475088;5;100;16,2422;d268ec78d8
63857598052012;2475355;5;100;18,1366;d268ec78d8
63857598052304;2475688;5;100;17,9268;d268ec78d8
63857598052618;2476021;5;100;17,7194;d268ec78d8
63857598053037;2476421;5;100;17,5144;d268ec78d8
63857598053318;2476688;5;100;17,3118;d268ec78d8
63857598053643;2477021;5;100;17,1115;d268ec78d8
63857598054050;2477421;5;100;16,9136;d268ec78d8
63857598054350;2477688;5;100;16,7179;d268ec78d8
63857598054671;2478021;5;100;16,5245;d268ec78d8
63857598054988;2478354;5;100;16,3334;d268ec78d8
63857598055371;2478754;5;100;16,1444;d268ec78d8
63857598055688;2479021;5;100;18,0399;d268ec78d8
63857598055985;2479354;5;100;17,8312;d268ec78d8
63857598056305;2479688;5;100;17,625;d268ec78d8
63857598056710;2480088;5;100;19,5033;d268ec78d8
63857598057003;2480354;5;100;19,2777;d268ec78d8
63857598057315;2480688;5;100;19,0547;d268ec78d8
63857598057703;2481088;5;100;18,8343;d268ec78d8
63857598058021;2481354;5;100;18,6164;d268ec78d8
63857598058321;2481687;5;100;18,4011;d268ec78d8
63857598058636;2482021;5;100;18,1882;d268ec78d8
63857598059022;2482421;5;100;17,9778;d268ec78d8
63857598059337;2482687;5;100;17,7698;d268ec78d8
63857598059654;2483021;5;100;17,5643;d268ec78d8
63857598060038;2483421;5;100;17,3611;d268ec78d8
63857598060354;2483754;5;100;17,1602;d268ec78d8
63857598060656;2484021;5;100;16,9617;d268ec78d8
63857598060972;2484354;5;100;16,7655;d268ec78d8
63857598061376;2484754;5;100;16,5716;d268ec78d8
63857598061671;2485021;5;100;16,3799;d268ec78d8
63857598061987;2485354;5;100;16,1904;d268ec78d8
63857598062306;2485687;5;100;16,0031;d268ec78d8
63857598062688;2486087;5;100;15,818;d268ec78d8
63857598063011;2486354;5;100;15,635;d268ec78d8
63857598063304;2486687;5;100;15,4541;d268ec78d8
63857598063718;2487087;5;100;15,2753;d268ec78d8
63857598064054;2487354;5;100;15,0986;d268ec78d8
63857598064313;2487687;5;100;14,924;d268ec78d8
63857598064641;2488020;5;100;16,8336;d268ec78d8
63857598065049;2488420;5;100;16,6389;d268ec78d8
63857598065347;2488687;5;100;16,4464;d268ec78d8
63857598065637;2489020;5;100;16,2561;d268ec78d8
63857598066043;2489420;5;100;16,0681;d268ec78d8
63857598066337;2489687;5;100;17,9644;d268ec78d8
63857598066654;2490020;5;100;17,7566;d268ec78d8
63857598066980;2490353;5;100;17,5512;d268ec78d8
63857598067378;2490753;5;100;17,3482;d268ec78d8
63857598067677;2491020;5;100;17,1475;d268ec78d8
63857598068019;2491353;5;100;16,9491;d268ec78d8
63857598068283;2491686;5;100;16,7531;d268ec78d8
63857598068720;2492086;5;100;18,6415;d268ec78d8
63857598069021;2492353;5;100;18,4259;d268ec78d8
63857598069317;2492686;5;100;18,2127;d268ec78d8
63857598069712;2493086;5;100;18,002;d268ec78d8
63857598070013;2493353;5;100;17,7938;d268ec78d8
63857598070351;2493686;5;100;17,588;d268ec78d8
63857598070621;2494020;5;100;17,3845;d268ec78d8
63857598071051;2494420;5;100;17,1834;d268ec78d8
63857598071348;2494686;5;100;19,0669;d268ec78d8
63857598071704;2495086;5;100;18,8463;d268ec78d8
63857598071981;2495353;5;100;20,7105;d268ec78d8
63857598072308;2495686;5;100;22,5532;d268ec78d8
63857598072687;2496086;5;100;22,2923;d268ec78d8
63857598073018;2496353;5;100;24,1167;d268ec78d8
63857598073304;2496686;5;100;25,92;d268ec78d8
63857598073715;2497086;5;100;25,6201;d268ec78d8
63857598074037;2497353;5;100;27,406;d268ec78d8
63857598074320;2497686;5;100;29,1712;d268ec78d8
63857598074620;2498019;5;100;28,8337;d268ec78d8
63857598075021;2498419;5;100;28,5002;d268ec78d8
63857598075345;2498686;5;100;28,1705;d268ec78d8
63857598075671;2499019;5;100;27,8446;d268ec78d8
63857598076048;2499419;5;100;29,6048;d268ec78d8
63857598076387;2499752;5;100;31,3446;d268ec78d8
63857598076648;2500019;5;100;30,982;d268ec78d8
63857598076984;2500352;5;100;32,7058;d268ec78d8
63857598077384;2500752;5;100;32,3275;d268ec78d8
63857598077677;2501019;5;100;31,9535;d268ec78d8
63857598078017;2501352;5;100;31,5839;d268ec78d8
63857598078286;2501685;5;100;31,2185;d268ec78d8
63857598078719;2502086;5;100;30,8574;d268ec78d8
63857598078987;2502352;5;100;30,5004;d268ec78d8
63857598079319;2502685;5;100;30,1476;d268ec78d8
63857598079714;2503085;5;100;29,7988;d268ec78d8
63857598080008;2503352;5;100;29,4541;d268ec78d8
63857598080353;2503685;5;100;29,1134;d268ec78d8
63857598080654;2504019;5;100;28,7766;d268ec78d8
63857598081054;2504419;5;100;28,4437;d268ec78d8
63857598081346;2504685;5;100;28,1147;d268ec78d8
63857598081643;2505019;5;100;27,7894;d268ec78d8
63857598082046;2505419;5;100;27,468;d268ec78d8
63857598082344;2505685;5;100;29,2325;d268ec78d8
63857598082637;2506018;5;100;28,8943;d268ec78d8
63857598082987;2506352;5;100;28,56;d268ec78d8
63857598083387;2506752;5;100;28,2297;d268ec78d8
63857598083685;2507018;5;100;27,9031;d268ec78d8
63857598083979;2507352;5;100;27,5803;d268ec78d8
63857598084381;2507752;5;100;27,2613;d268ec78d8
63857598084679;2508018;5;100;26,9459;d268ec78d8
63857598085020;2508352;5;100;26,6342;d268ec78d8
63857598085286;2508685;5;100;26,3261;d268ec78d8
63857598085720;2509085;5;100;26,0215;d268ec78d8
63857598086017;2509351;5;100;25,7205;d268ec78d8
63857598086304;2509685;5;100;25,423;d268ec78d8
63857598086717;2510085;5;100;25,1289;d268ec78d8
63857598087010;2510418;5;100;24,8382;d268ec78d8
63857598087353;2510685;5;100;24,5509;d268ec78d8
63857598087652;2511018;5;100;24,2669;d268ec78d8
63857598088054;2511418;5;100;23,9861;d268ec78d8
63857598088345;2511684;5;100;23,7087;d268ec78d8
63857598088650;2512018;5;100;23,4344;d268ec78d8
63857598089051;2512418;5;100;23,1633;d268ec78d8
63857598089371;2512751;5;100;22,8954;d268ec78d8
63857598089685;2513018;5;100;22,6305;d268ec78d8
63857598089978;2513351;5;100;24,451;d268ec78d8
63857598090381;2513751;5;100;26,2504;d268ec78d8
63857598090682;2514018;5;100;25,9467;d268ec78d8
63857598090975;2514351;5;100;27,7288;d268ec78d8
63857598091386;2514751;5;100;27,408;d268ec78d8
63857598091703;2515084;5;100;29,1732;d268ec78d8
63857598091987;2515351;5;100;28,8357;d268ec78d8
63857598092317;2515684;5;100;30,5844;d268ec78d8
63857598092720;2516084;5;100;30,2306;d268ec78d8
63857598093015;2516351;5;100;29,8809;d268ec78d8
63857598093313;2516684;5;100;29,5352;d268ec78d8
63857598093649;2517017;5;100;29,1936;d268ec78d8
63857598094036;2517417;5;100;28,8559;d268ec78d8
63857598094320;2517684;5;100;28,5221;d268ec78d8
63857598094620;2518017;5;100;28,1921;d268ec78d8
63857598095054;2518417;5;100;27,866;d268ec78d8
63857598095351;2518684;5;100;27,5436;d268ec78d8
63857598095670;2519017;5;100;27,225;d268ec78d8
63857598095954;2519350;5;100;26,9101;d268ec78d8
63857598096370;2519750;5;100;26,5988;d268ec78d8
63857598096687;2520017;5;100;26,2911;d268ec78d8
63857598096977;2520350;5;100;25,9869;d268ec78d8
63857598097382;2520750;5;100;25,6863;d268ec78d8
63857598097685;2521084;5;100;25,3892;d268ec78d8
63857598098002;2521350;5;100;25,0955;d268ec78d8
63857598098285;2521683;5;100;24,8052;d268ec78d8
63857598098703;2522083;5;100;24,5182;d268ec78d8
63857598099018;2522350;5;100;24,2346;d268ec78d8
63857598099315;2522683;5;100;23,9542;d268ec78d8
63857598099714;2523083;5;100;23,6771;d268ec78d8
63857598100040;2523417;5;100;25,4855;d268ec78d8
63857598100335;2523683;5;100;25,1907;d268ec78d8
63857598100645;2524017;5;100;24,8993;d268ec78d8
63857598101035;2524417;5;100;26,6935;d268ec78d8
63857598101353;2524683;5;100;26,3847;d268ec78d8
63857598101653;2525016;5;100;28,1617;d268ec78d8
63857598101937;2525350;5;100;27,8359;d268ec78d8
63857598102350;2525750;5;100;27,5139;d268ec78d8
63857598102670;2526017;5;100;27,1957;d268ec78d8
63857598103013;2526416;5;100;26,8811;d268ec78d8
63857598103337;2526683;5;100;26,5701;d268ec78d8
63857598103654;2527016;5;100;26,2627;d268ec78d8
63857598104067;2527416;5;100;25,9589;d268ec78d8
63857598104351;2527750;5;100;25,6586;d268ec78d8
63857598104648;2528016;5;100;25,3618;d268ec78d8
63857598104970;2528349;5;100;27,1507;d268ec78d8
63857598105373;2528749;5;100;26,8366;d268ec78d8
63857598105670;2529016;5;100;26,5261;d268ec78d8
63857598105987;2529349;5;100;26,2193;d268ec78d8
63857598106306;2529683;5;100;25,916;d268ec78d8
63857598106686;2530083;5;100;25,6162;d268ec78d8
63857598106986;2530349;5;100;25,3198;d268ec78d8
63857598107303;2530683;5;100;25,0269;d268ec78d8
63857598107715;2531083;5;100;24,7374;d268ec78d8
63857598108003;2531349;5;100;24,4513;d268ec78d8
63857598108320;2531682;5;100;24,1684;d268ec78d8
63857598108653;2532016;5;100;23,8888;d268ec78d8
63857598109015;2532416;5;100;23,6125;d268ec78d8
63857598109339;2532682;5;100;23,3393;d268ec78d8
63857598109637;2533016;5;100;23,0693;d268ec78d8
63857598110044;2533416;5;100;22,8025;d268ec78d8
63857598110337;2533682;5;100;22,5387;d268ec78d8
63857598110676;2534016;5;100;22,278;d268ec78d8
63857598110972;2534349;5;100;22,0203;d268ec78d8
63857598111386;2534749;5;100;21,7655;d268ec78d8
63857598111683;2535016;5;100;21,5137;d268ec78d8
63857598111970;2535349;5;100;21,2649;d268ec78d8
63857598112287;2535682;5;100;21,0189;d268ec78d8
63857598112720;2536082;5;100;20,7757;d268ec78d8
63857598113020;2536349;5;100;20,5354;d268ec78d8
63857598113318;2536682;5;100;20,2978;d268ec78d8
63857598113720;2537082;5;100;20,063;d268ec78d8
63857598114013;2537349;5;100;19,8309;d268ec78d8
63857598114303;2537682;5;100;19,6015;d268ec78d8
63857598114647;2538015;5;100;19,3748;d268ec78d8
63857598115051;2538415;5;100;21,2329;d268ec78d8
63857598115346;2538682;5;100;23,0695;d268ec78d8
63857598115652;2539015;5;100;22,8027;d268ec78d8
63857598116051;2539415;5;100;22,5389;d268ec78d8
63857598116345;2539682;5;100;22,2781;d268ec78d8
63857598116637;2540015;5;100;22,0204;d268ec78d8
63857598116954;2540348;5;100;21,7657;d268ec78d8
63857598117335;2540682;5;100;21,5139;d268ec78d8
63857598117649;2541015;5;100;23,3473;d268ec78d8
63857598117943;2541348;5;100;23,0772;d268ec78d8
63857598118353;2541748;5;100;22,8102;d268ec78d8
63857598118683;2542015;5;100;22,5464;d268ec78d8
63857598118969;2542348;5;100;22,2856;d268ec78d8
63857598119379;2542748;5;100;22,0278;d268ec78d8
63857598119669;2543015;5;100;21,7729;d268ec78d8
63857598119987;2543348;5;100;21,5211;d268ec78d8
63857598120281;2543681;5;100;21,2721;d268ec78d8
63857598120685;2544081;5;100;21,026;d268ec78d8
63857598120985;2544348;5;100;20,7828;d268ec78d8
63857598121303;2544681;-5;100;20,5424;d268ec78d8
63857598121708;2545081;-5;100;20,3047;d268ec78d8
63857598122050;2545414;-5;100;20,0699;d268ec78d8
63857598122319;2545681;-5;100;19,8377;d268ec78d8
63857598122652;2546014;-5;100;19,6082;d268ec78d8
63857598123053;2546414;-5;100;19,3814;d268ec78d8
63857598123345;2546748;-5;100;19,1572;d268ec78d8
63857598123686;2547014;-5;100;18,9356;d268ec78d8
63857598123951;2547348;-5;100;18,7165;d268ec78d8
63857598124382;2547748;-5;100;18,5;d268ec78d8
63857598124685;2548081;-5;100;18,286;d268ec78d8
63857598124974;2548348;-5;100;18,0745;d268ec78d8
63857598125319;2548681;-5;100;17,8654;d268ec78d8
63857598125712;2549081;-5;100;17,6587;d268ec78d8
63857598126015;2549347;-5;100;17,4544;d268ec78d8
63857598126313;2549681;-5;100;17,2525;d268ec78d8
63857598126719;2550081;-5;100;17,0529;d268ec78d8
63857598127019;2550414;-5;100;16,8557;d268ec78d8
63857598127336;2550681;-5;100;16,6607;d268ec78d8
63857598127653;2551014;-5;100;16,4679;d268ec78d8
63857598127953;2551347;-5;100;16,2774;d268ec78d8
63857598128346;2551747;-5;100;16,0891;d268ec78d8
63857598128679;2552014;-5;100;15,903;d268ec78d8
63857598128969;2552347;-5;100;15,7191;d268ec78d8
63857598129375;2552747;-5;100;15,5372;d268ec78d8
63857598129669;2553014;-5;100;15,3575;d268ec78d8
63857598129985;2553347;-5;100;15,1798;d268ec78d8
63857598130285;2553680;-5;100;15,0042;d268ec78d8
63857598130679;2554080;-5;100;14,8307;d268ec78d8
63857598131018;2554347;6;100;14,6591;d268ec78d8
63857598131303;2554680;6;100;14,4895;d268ec78d8
63857598131718;2555080;6;100;16,4042;d268ec78d8
63857598132053;2555347;6;100;16,2144;d268ec78d8
63857598132312;2555680;6;100;16,0268;d268ec78d8
63857598132935;2556080;6;100;15,8414;d268ec78d8
63857598132985;2556347;6;100;15,6582;d268ec78d8
63857598133285;2556680;6;100;15,477;d268ec78d8
63857598133635;2557013;6;100;15,298;d268ec78d8
63857598134049;2557413;6;100;15,121;d268ec78d8
63857598134335;2557680;6;100;14,9461;d268ec78d8
63857598134685;2558013;6;100;16,8555;d268ec78d8
63857598134943;2558346;6;100;16,6605;d268ec78d8
63857598135353;2558746;6;100;16,4677;d268ec78d8
63857598135673;2559013;6;100;16,2772;d268ec78d8
63857598135985;2559346;6;100;16,0889;d268ec78d8
63857598136376;2559746;6;100;15,9028;d268ec78d8
63857598136686;2560013;6;100;15,7189;d268ec78d8
63857598136983;2560346;6;100;15,537;d268ec78d8
63857598137309;2560680;6;100;15,3573;d268ec78d8
63857598137684;2561079;6;100;15,1796;d268ec78d8
63857598137977;2561346;6;100;15,004;d268ec78d8
63857598138319;2561679;6;100;14,8305;d268ec78d8
63857598138703;2562080;6;100;14,6589;d268ec78d8
63857598139015;2562346;6;100;14,4893;d268ec78d8
63857598139315;2562679;6;100;14,3217;d268ec78d8
63857598139635;2563013;6;100;14,156;d268ec78d8
63857598140019;2563413;6;100;13,9923;d268ec78d8
63857598140335;2563679;6;100;13,8304;d268ec78d8
63857598140619;2564013;6;100;13,6704;d268ec78d8
63857598141036;2564413;6;100;13,5123;d268ec78d8
63857598141349;2564679;6;100;13,356;d268ec78d8
63857598141652;2565013;6;100;13,2015;d268ec78d8
63857598141946;2565346;6;100;13,0488;d268ec78d8
63857598142353;2565746;6;100;12,8978;d268ec78d8
63857598142669;2566012;6;100;12,7486;d268ec78d8
63857598143012;2566412;6;100;12,6011;d268ec78d8
63857598143336;2566679;6;100;12,4554;d268ec78d8
63857598143652;2567012;6;100;12,3113;d268ec78d8
63857598143946;2567346;6;100;12,1689;d268ec78d8
63857598144382;2567746;6;100;12,0281;d268ec78d8
63857598144684;2568012;6;100;11,889;d268ec78d8
63857598144972;2568345;6;100;11,7514;d268ec78d8
63857598145286;2568679;6;100;11,6155;d268ec78d8
63857598145682;2569079;6;100;11,4811;d268ec78d8
63857598145987;2569345;6;100;11,3483;d268ec78d8
63857598146286;2569679;6;100;11,217;d268ec78d8
63857598146686;2570079;6;100;11,0873;d268ec78d8
63857598147009;2570345;6;100;13,0413;d268ec78d8
63857598147303;2570679;6;100;12,8904;d268ec78d8
63857598147649;2571012;6;100;12,7413;d268ec78d8
63857598147953;2571345;6;100;12,5939;d268ec78d8
63857598148377;2571745;6;100;12,4482;d268ec78d8
63857598148674;2572012;6;100;12,3042;d268ec78d8
63857598148985;2572345;6;100;12,1619;d268ec78d8
63857598149283;2572678;6;100;12,0212;d268ec78d8
63857598149685;2573078;6;100;13,9644;d268ec78d8
63857598150008;2573345;6;100;13,8028;d268ec78d8
63857598150304;2573678;6;100;13,6431;d268ec78d8
63857598150711;2574078;6;100;13,4853;d268ec78d8
63857598151004;2574412;6;100;13,3293;d268ec78d8
63857598151316;2574678;6;100;13,1751;d268ec78d8
63857598151619;2575011;6;100;13,0227;d268ec78d8
63857598152019;2575411;6;100;12,8721;d268ec78d8
63857598152341;2575678;6;100;12,7232;d268ec78d8
63857598152635;2576011;6;100;14,6582;d268ec78d8
63857598153135;2576478;6;100;14,4887;d268ec78d8
63857598153311;2576678;6;100;16,4033;d268ec78d8
63857598153650;2577011;6;100;16,2136;d268ec78d8
63857598154035;2577411;6;100;16,026;d268ec78d8
63857598154353;2577678;6;100;15,8406;d268ec78d8
63857598154647;2578011;6;100;15,6574;d268ec78d8
63857598155052;2578411;6;100;15,4762;d268ec78d8
63857598155343;2578678;6;100;17,3795;d268ec78d8
63857598155643;2579011;6;100;19,2607;d268ec78d8
63857598155986;2579344;6;100;19,0379;d268ec78d8
63857598156368;2579744;6;100;18,8176;d268ec78d8
63857598156685;2580011;6;100;18,5999;d268ec78d8
63857598156979;2580344;6;100;20,467;d268ec78d8
63857598157282;2580678;6;100;20,2303;d268ec78d8
63857598157683;2581078;6;100;19,9962;d268ec78d8
63857598157975;2581344;6;100;19,7649;d268ec78d8
63857598158352;2581744;6;100;19,5363;d268ec78d8
63857598158652;2582011;6;100;19,3103;d268ec78d8
63857598158969;2582344;6;100;19,0869;d268ec78d8
63857598159376;2582744;6;100;18,8661;d268ec78d8
63857598159669;2583077;6;100;18,6479;d268ec78d8
63857598159984;2583344;6;100;18,4321;d268ec78d8
63857598160275;2583677;6;100;18,2189;d268ec78d8
63857598160682;2584077;6;100;18,0082;d268ec78d8
63857598161017;2584344;6;100;17,7998;d268ec78d8
63857598161302;2584677;6;100;17,5939;d268ec78d8
63857598161642;2585010;6;100;17,3904;d268ec78d8
63857598162050;2585410;6;100;17,1892;d268ec78d8
63857598162319;2585677;6;100;16,9904;d268ec78d8
63857598162641;2586010;6;100;16,7938;d268ec78d8
63857598163020;2586410;6;100;16,5996;d268ec78d8
63857598163345;2586744;6;100;16,4075;d268ec78d8
63857598163682;2587010;6;100;16,2177;d268ec78d8
63857598163952;2587344;6;100;18,1124;d268ec78d8
63857598164385;2587744;6;100;19,9851;d268ec78d8
63857598164685;2588077;6;100;19,7539;d268ec78d8
63857598165085;2588410;6;100;19,5254;d268ec78d8
63857598165269;2588677;6;100;19,2995;d268ec78d8
63857598165675;2589077;6;100;19,0763;d268ec78d8
63857598166019;2589343;6;100;20,9378;d268ec78d8
63857598166282;2589677;6;100;20,6956;d268ec78d8
63857598166715;2590077;6;100;20,4562;d268ec78d8
63857598166953;2590344;6;100;20,2196;d268ec78d8
63857598167382;2590743;6;100;19,9857;d268ec78d8
63857598167651;2591010;6;100;19,7545;d268ec78d8
63857598167981;2591343;6;100;19,526;d268ec78d8
63857598168470;2591810;6;100;21,3823;d268ec78d8
63857598168681;2592010;6;100;21,135;d268ec78d8
