Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63856308236512;1839390;4;100;0,4147;68a5b124d8
63856308236812;1839723;4;100;0,4099;68a5b124d8
63856308237245;1840123;4;100;0,4052;68a5b124d8
63856308237546;1840390;4;100;0,4005;68a5b124d8
63856308237829;1840723;4;100;0,3959;68a5b124d8
63856308238245;1841123;4;100;0,3913;68a5b124d8
63856308238545;1841457;4;100;0,3868;68a5b124d8
63856308238845;1841723;4;100;0,3823;68a5b124d8
63856308239212;1842057;4;100;0,3779;68a5b124d8
63856308239512;1842390;4;100;0,3735;68a5b124d8
63856308239812;1842723;4;100;0,3692;68a5b124d8
63856308240245;1843123;4;100;0,3649;68a5b124d8
63856308240545;1843390;4;100;0,3607;68a5b124d8
63856308240862;1843723;4;100;0,3565;68a5b124d8
63856308241246;1844123;4;100;0,3524;68a5b124d8
63856308241562;1844456;4;100;0,3483;68a5b124d8
63856308241845;1844723;4;100;0,3443;68a5b124d8
63856308242179;1845056;4;100;0,3403;68a5b124d8
63856308242579;1845456;4;100;0,3364;68a5b124d8
63856308242879;1845723;4;100;0,3325;68a5b124d8
63856308243195;1846056;4;100;0,3286;68a5b124d8
63856308243579;1846456;4;100;0,3248;68a5b124d8
63856308243895;1846789;4;100;0,3211;68a5b124d8
63856308244179;1847056;4;100;0,3174;68a5b124d8
63856308244545;1847456;4;100;0,3137;68a5b124d8
63856308244879;1847723;4;100;0,3101;68a5b124d8
63856308245179;1848056;4;100;0,3065;68a5b124d8
63856308245579;1848456;4;100;0,3029;68a5b124d8
63856308245879;1848789;4;100;0,2994;68a5b124d8
63856308246181;1849056;4;100;0,296;68a5b124d8
63856308246479;1849389;4;100;0,2925;68a5b124d8
63856308246929;1849789;4;100;0,2891;68a5b124d8
63856308247212;1850056;4;100;0,2858;68a5b124d8
63856308247512;1850389;4;100;0,2825;68a5b124d8
63856308247812;1850722;4;100;0,2792;68a5b124d8
63856308248178;1851056;4;100;0,276;68a5b124d8
63856308248579;1851456;4;100;0,2728;68a5b124d8
63856308248879;1851789;4;100;0,2697;68a5b124d8
63856308249279;1852189;4;100;0,2665;68a5b124d8
63856308249479;1852389;4;100;0,2634;68a5b124d8
63856308249879;1852789;4;100;0,2604;68a5b124d8
63856308250213;1853056;-4;100;0,2574;68a5b124d8
63856308250512;1853389;-4;100;0,2544;68a5b124d8
63856308250912;1853789;-4;100;0,2515;68a5b124d8
63856308251212;1854122;-4;100;0,2486;68a5b124d8
63856308251512;1854389;-4;100;0,2457;68a5b124d8
63856308251812;1854722;-4;100;0,2428;68a5b124d8
63856308252246;1855122;-4;100;0,24;68a5b124d8
63856308252545;1855389;-4;100;0,2373;68a5b124d8
63856308252845;1855722;-4;100;0,2345;68a5b124d8
63856308253245;1856122;-4;100;0,2318;68a5b124d8
63856308253545;1856455;-4;100;0,2291;68a5b124d8
63856308253862;1856722;-4;100;0,2265;68a5b124d8
63856308254179;1857055;-4;100;0,2238;68a5b124d8
63856308254579;1857455;-4;100;0,2213;68a5b124d8
63856308254879;1857722;-4;100;0,2187;68a5b124d8
63856308255179;1858055;-4;100;0,2162;68a5b124d8
63856308255480;1858388;-4;100;0,2137;68a5b124d8
63856308255879;1858788;-4;100;0,2112;68a5b124d8
63856308256212;1859055;-4;100;0,2088;68a5b124d8
63856308256512;1859388;-4;100;0,2063;68a5b124d8
63856308256913;1859788;-4;100;0,204;68a5b124d8
63856308257212;1860055;-4;100;0,2016;68a5b124d8
63856308257512;1860388;-4;100;0,1993;68a5b124d8
63856308257812;1860721;-4;100;0,197;68a5b124d8
63856308258212;1861121;-4;100;0,1947;68a5b124d8
63856308258529;1861388;5;100;0,1924;68a5b124d8
63856308258845;1861721;5;100;0,1902;68a5b124d8
63856308259245;1862121;5;100;0,188;68a5b124d8
63856308259512;1862388;5;100;0,1858;68a5b124d8
63856308259913;1862788;5;100;0,1837;68a5b124d8
63856308260212;1863054;5;100;0,1815;68a5b124d8
63856308260512;1863388;5;100;0,1794;68a5b124d8
63856308260811;1863721;5;100;0,1774;68a5b124d8
63856308261212;1864121;5;100;0,1753;68a5b124d8
63856308261512;1864388;5;100;0,1733;68a5b124d8
63856308261845;1864721;5;100;0,1713;68a5b124d8
63856308262228;1865121;5;100;0,1693;68a5b124d8
63856308262545;1865388;5;100;0,1673;68a5b124d8
63856308262845;1865721;5;100;0,1654;68a5b124d8
63856308263162;1866054;5;100;0,1635;68a5b124d8
63856308263545;1866454;5;100;0,1616;68a5b124d8
63856308263862;1866721;5;100;0,1597;68a5b124d8
63856308264178;1867054;5;100;0,1579;68a5b124d8
63856308264645;1867521;5;100;0,1561;68a5b124d8
63856308264813;1867721;5;100;0,1543;68a5b124d8
63856308265245;1868121;5;100;0,1525;68a5b124d8
63856308265545;1868387;5;100;0,1507;68a5b124d8
63856308265845;1868721;5;100;0,149;68a5b124d8
63856308266178;1869054;5;100;0,1472;68a5b124d8
63856308266545;1869454;5;100;0,1455;68a5b124d8
63856308266845;1869720;5;100;0,1439;68a5b124d8
63856308267178;1870054;5;100;0,1422;68a5b124d8
63856308267595;1870454;5;100;0,1405;68a5b124d8
63856308267878;1870720;5;100;0,1389;68a5b124d8
63856308268178;1871054;5;100;0,1373;68a5b124d8
63856308268479;1871387;5;100;0,1357;68a5b124d8
63856308268879;1871787;5;100;0,1342;68a5b124d8
63856308269178;1872054;5;100;0,1326;68a5b124d8
63856308269512;1872387;5;100;0,1311;68a5b124d8
63856308269878;1872720;5;100;0,1296;68a5b124d8
63856308270179;1873054;5;100;0,1281;68a5b124d8
63856308270479;1873387;5;100;0,1266;68a5b124d8
63856308270895;1873787;5;100;0,1251;68a5b124d8
63856308271179;1874053;5;100;0,1237;68a5b124d8
63856308271512;1874387;5;100;0,1222;68a5b124d8
63856308271911;1874787;5;100;0,1208;68a5b124d8
63856308272212;1875053;5;100;0,1194;68a5b124d8
63856308272529;1875387;5;100;0,118;68a5b124d8
63856308272812;1875720;5;100;0,1167;68a5b124d8
63856308273213;1876120;5;100;0,1153;68a5b124d8
63856308273545;1876387;5;100;0,114;68a5b124d8
63856308273845;1876720;5;100;0,1127;68a5b124d8
63856308274245;1877120;5;100;0,1114;68a5b124d8
63856308274545;1877453;5;100;0,1101;68a5b124d8
63856308274912;1877786;5;100;0,1088;68a5b124d8
63856308275212;1878053;5;100;0,1075;68a5b124d8
63856308275513;1878386;5;100;0,1063;68a5b124d8
63856308275812;1878720;5;100;0,1051;68a5b124d8
63856308276228;1879120;5;100;0,1039;68a5b124d8
63856308276545;1879386;5;100;0,1027;68a5b124d8
63856308276845;1879719;5;100;0,1015;68a5b124d8
63856308277245;1880119;5;100;0,1003;68a5b124d8
63856308277545;1880386;5;100;0,0991;68a5b124d8
63856308277845;1880719;5;100;0,098;68a5b124d8
63856308278178;1881053;5;100;0,0969;68a5b124d8
63856308278545;1881453;5;100;0,0957;68a5b124d8
63856308278912;1881786;5;100;0,0946;68a5b124d8
63856308279212;1882119;5;100;0,0935;68a5b124d8
63856308279511;1882386;5;100;0,0924;68a5b124d8
63856308279812;1882719;5;100;0,0914;68a5b124d8
63856308280212;1883053;5;100;0,0903;68a5b124d8
63856308280511;1883386;5;100;0,0893;68a5b124d8
63856308280911;1883786;5;100;0,0882;68a5b124d8
63856308281211;1884119;5;100;0,0872;68a5b124d8
63856308281513;1884386;5;100;0,0862;68a5b124d8
63856308281812;1884719;5;100;0,0852;68a5b124d8
63856308282245;1885119;5;100;0,0842;68a5b124d8
63856308282545;1885386;5;100;0,0833;68a5b124d8
63856308282844;1885719;5;100;0,0823;68a5b124d8
63856308283161;1886052;5;100;0,0813;68a5b124d8
63856308283545;1886452;5;100;0,0804;68a5b124d8
63856308283862;1886719;5;100;0,0795;68a5b124d8
63856308284178;1887052;5;100;0,0786;68a5b124d8
63856308284578;1887452;5;100;0,0776;68a5b124d8
63856308284878;1887719;5;100;0,0767;68a5b124d8
63856308285212;1888119;5;100;0,0759;68a5b124d8
63856308285545;1888385;5;100;0,075;68a5b124d8
63856308285845;1888719;5;100;0,0741;68a5b124d8
63856308286245;1889119;5;100;0,0733;68a5b124d8
63856308286545;1889452;5;100;0,0724;68a5b124d8
63856308286845;1889718;5;100;0,0716;68a5b124d8
63856308287178;1890052;5;100;0,0707;68a5b124d8
63856308287595;1890452;5;100;0,0699;68a5b124d8
63856308287878;1890719;5;100;0,0691;68a5b124d8
63856308288178;1891052;5;100;0,0683;68a5b124d8
63856308288578;1891452;5;100;0,0675;68a5b124d8
63856308288879;1891785;5;100;0,0667;68a5b124d8
63856308289178;1892052;5;100;0,066;68a5b124d8
63856308289478;1892385;5;100;0,0652;68a5b124d8
63856308289911;1892785;5;100;0,0645;68a5b124d8
63856308290278;1893185;5;100;0,0637;68a5b124d8
63856308290478;1893385;5;100;0,063;68a5b124d8
63856308290911;1893785;5;100;0,0622;68a5b124d8
63856308291211;1894051;5;100;0,0615;68a5b124d8
63856308291514;1894385;5;100;0,0608;68a5b124d8
63856308291812;1894718;5;100;0,0601;68a5b124d8
63856308292228;1895118;5;100;0,0594;68a5b124d8
63856308292511;1895385;5;100;0,0587;68a5b124d8
63856308292844;1895718;5;100;0,058;68a5b124d8
63856308293245;1896118;5;100;0,0574;68a5b124d8
63856308293545;1896384;5;100;0,0567;68a5b124d8
63856308293862;1896718;5;100;0,0561;68a5b124d8
63856308294178;1897051;5;100;0,0554;68a5b124d8
63856308294545;1897451;5;100;0,0548;68a5b124d8
63856308294878;1897718;5;100;0,0541;68a5b124d8
63856308295178;1898051;5;100;0,0535;68a5b124d8
63856308295495;1898384;5;100;0,0529;68a5b124d8
63856308295878;1898784;5;100;0,0523;68a5b124d8
63856308296195;1899051;5;100;0,0517;68a5b124d8
63856308296511;1899384;5;100;0,0511;68a5b124d8
63856308296895;1899784;5;100;0,0505;68a5b124d8
63856308297211;1900051;5;100;0,0499;68a5b124d8
63856308297511;1900384;5;100;0,0493;68a5b124d8
63856308297812;1900717;5;100;0,0488;68a5b124d8
63856308298211;1901117;5;100;0,0482;68a5b124d8
63856308298528;1901384;5;100;0,0476;68a5b124d8
63856308298844;1901717;5;100;0,0471;68a5b124d8
63856308299244;1902117;5;100;0,0465;68a5b124d8
63856308299545;1902384;5;100;0,046;68a5b124d8
63856308299844;1902717;5;100;0,0455;68a5b124d8
63856308300162;1903050;5;100;0,0449;68a5b124d8
63856308300511;1903384;5;100;0,0444;68a5b124d8
63856308300814;1903717;-5;100;0,0439;68a5b124d8
63856308301211;1904117;-5;100;0,0434;68a5b124d8
63856308301511;1904384;-5;100;0,0429;68a5b124d8
63856308301845;1904717;-5;100;0,0424;68a5b124d8
63856308302262;1905117;-5;100;0,0419;68a5b124d8
63856308302545;1905384;-5;100;0,0414;68a5b124d8
63856308302844;1905717;-5;100;0,0409;68a5b124d8
63856308303145;1906050;-5;100;0,0405;68a5b124d8
63856308303545;1906450;-5;100;0,04;68a5b124d8
63856308303863;1906717;-5;100;0,0395;68a5b124d8
63856308304178;1907050;-5;100;0,0391;68a5b124d8
63856308304578;1907450;-5;100;0,0386;68a5b124d8
63856308304878;1907717;-5;100;0,0382;68a5b124d8
63856308305178;1908050;-5;100;0,0377;68a5b124d8
63856308305495;1908383;-5;100;0,0373;68a5b124d8
63856308305845;1908717;-5;100;0,0369;68a5b124d8
63856308306161;1909050;-5;100;0,0364;68a5b124d8
63856308306544;1909450;-5;100;0,036;68a5b124d8
63856308306845;1909717;-5;100;0,0356;68a5b124d8
63856308307178;1910050;-5;100;0,0352;68a5b124d8
63856308307561;1910450;-5;100;0,0348;68a5b124d8
63856308307878;1910783;-5;100;0,0344;68a5b124d8
63856308308178;1911050;-5;100;0,034;68a5b124d8
63856308308511;1911383;-5;100;0,0336;68a5b124d8
63856308308894;1911783;-5;100;0,0332;68a5b124d8
63856308309211;1912050;-5;100;0,0328;68a5b124d8
63856308309511;1912383;-5;100;0,0324;68a5b124d8
63856308309827;1912716;-5;100;0,0321;68a5b124d8
63856308310344;1913183;-5;100;0,0317;68a5b124d8
63856308310528;1913383;-5;100;0,0313;68a5b124d8
63856308310878;1913783;-5;100;0,031;68a5b124d8
63856308311213;1914049;-5;100;0,0306;68a5b124d8
63856308311511;1914383;-5;100;0,0303;68a5b124d8
63856308311913;1914783;-5;100;0,0299;68a5b124d8
63856308312211;1915116;-5;100;0,0296;68a5b124d8
63856308312544;1915449;-5;100;0,0292;68a5b124d8
63856308312845;1915716;-5;100;0,0289;68a5b124d8
63856308313178;1916049;-5;100;0,0285;68a5b124d8
63856308313561;1916449;-5;100;0,0282;68a5b124d8
63856308313877;1916716;-5;100;0,0279;68a5b124d8
63856308314178;1917049;-5;100;0,0276;68a5b124d8
63856308314544;1917382;-5;100;0,0272;68a5b124d8
63856308314844;1917716;-5;100;0,0269;68a5b124d8
63856308315244;1918116;6;100;0,0266;68a5b124d8
63856308315545;1918449;6;100;0,0263;68a5b124d8
63856308315928;1918782;6;100;0,026;68a5b124d8
63856308316211;1919049;6;100;0,0257;68a5b124d8
63856308316544;1919382;6;100;0,0254;68a5b124d8
63856308316845;1919715;6;100;0,0251;68a5b124d8
63856308317145;1920049;6;100;0,0248;68a5b124d8
63856308317544;1920449;6;100;0,0245;68a5b124d8
63856308317877;1920716;6;100;0,0243;68a5b124d8
63856308318178;1921049;6;100;0,024;68a5b124d8
63856308318528;1921382;6;100;0,0237;68a5b124d8
63856308318811;1921715;6;100;0,0234;68a5b124d8
63856308319213;1922115;6;100;0,0232;68a5b124d8
63856308319511;1922382;6;100;0,0229;68a5b124d8
63856308319811;1922715;6;100;0,0226;68a5b124d8
63856308320244;1923115;6;100;2,1046;68a5b124d8
63856308320594;1923448;6;100;2,0803;68a5b124d8
63856308320861;1923715;6;100;2,0562;68a5b124d8
63856308321244;1924115;6;100;2,0324;68a5b124d8
63856308321561;1924382;6;100;2,0089;68a5b124d8
63856308321844;1924715;6;100;1,9857;68a5b124d8
63856308322144;1925048;6;100;1,9627;68a5b124d8
63856308322478;1925382;6;100;1,94;68a5b124d8
63856308322894;1925782;6;100;1,9175;68a5b124d8
63856308323211;1926048;6;100;1,8954;68a5b124d8
63856308323511;1926381;6;100;1,8734;68a5b124d8
63856308323811;1926715;6;100;1,8518;68a5b124d8
63856308324211;1927115;6;100;1,8303;68a5b124d8
63856308324578;1927448;6;100;1,8092;68a5b124d8
63856308324944;1927781;6;100;1,7882;68a5b124d8
63856308325210;1928115;6;100;1,7676;68a5b124d8
63856308325511;1928381;6;100;1,7471;68a5b124d8
63856308325811;1928715;6;100;1,7269;68a5b124d8
63856308326179;1929048;6;100;1,7069;68a5b124d8
63856308326478;1929381;6;100;1,6872;68a5b124d8
63856308326894;1929781;6;100;1,6677;68a5b124d8
63856308327177;1930048;6;100;1,6484;68a5b124d8
63856308327477;1930381;6;100;1,6293;68a5b124d8
63856308327911;1930781;6;100;1,6104;68a5b124d8
63856308328211;1931048;6;100;1,5918;68a5b124d8
63856308328494;1931381;6;100;1,5734;68a5b124d8
63856308328811;1931714;6;100;1,5552;68a5b124d8
63856308329211;1932114;6;100;1,5372;68a5b124d8
63856308329510;1932381;6;100;1,5194;68a5b124d8
63856308329811;1932714;6;100;1,5019;68a5b124d8
63856308330244;1933114;6;100;1,4845;68a5b124d8
63856308330560;1933381;6;100;1,4673;68a5b124d8
63856308330844;1933714;6;100;1,4503;68a5b124d8
63856308331144;1934047;6;100;1,4336;68a5b124d8
63856308331513;1934381;6;100;1,417;68a5b124d8
63856308331811;1934714;6;100;1,4006;68a5b124d8
63856308332227;1935114;6;100;1,3844;68a5b124d8
63856308332510;1935381;6;100;1,3684;68a5b124d8
63856308332844;1935714;6;100;1,3525;68a5b124d8
63856308333244;1936114;6;100;1,3369;68a5b124d8
63856308333544;1936447;6;100;1,3214;68a5b124d8
63856308333844;1936714;6;100;1,3061;68a5b124d8
63856308334177;1937047;6;100;1,291;68a5b124d8
63856308334577;1937447;6;100;1,2761;68a5b124d8
63856308334878;1937714;6;100;1,2613;68a5b124d8
63856308335177;1938047;6;100;1,2467;68a5b124d8
63856308335477;1938380;6;100;1,2323;68a5b124d8
63856308335877;1938780;6;100;1,2181;68a5b124d8
63856308336177;1939047;6;100;1,204;68a5b124d8
63856308336544;1939447;6;100;1,19;68a5b124d8
63856308336846;1939713;6;100;1,1763;68a5b124d8
63856308337177;1940047;6;100;1,1627;68a5b124d8
63856308337560;1940447;6;100;3,2315;68a5b124d8
63856308337877;1940713;6;100;3,1941;68a5b124d8
63856308338177;1941047;6;100;3,1571;68a5b124d8
63856308338577;1941447;6;100;3,1206;68a5b124d8
63856308338877;1941780;6;100;3,0845;68a5b124d8
63856308339195;1942047;6;100;3,0488;68a5b124d8
63856308339477;1942380;6;100;3,0136;68a5b124d8
63856308339877;1942780;6;100;2,9787;68a5b124d8
63856308340177;1943047;6;100;2,9442;68a5b124d8
63856308340511;1943380;-6;100;2,9102;68a5b124d8
63856308340911;1943780;-6;100;2,8765;68a5b124d8
63856308341211;1944113;-6;100;2,8432;68a5b124d8
63856308341577;1944446;-6;100;2,8104;68a5b124d8
63856308341877;1944713;-6;100;2,7778;68a5b124d8
63856308342160;1945046;-6;100;2,7457;68a5b124d8
63856308342477;1945380;-6;100;2,714;68a5b124d8
63856308342844;1945713;-6;100;2,6826;68a5b124d8
63856308343244;1946113;-6;100;2,6515;68a5b124d8
63856308343544;1946446;-6;100;2,6209;68a5b124d8
63856308343844;1946713;-6;100;2,5905;68a5b124d8
63856308344177;1947046;-6;100;2,5606;68a5b124d8
63856308344543;1947446;-6;100;2,5309;68a5b124d8
63856308344877;1947713;-6;100;2,5017;68a5b124d8
63856308345227;1948046;-6;100;2,4727;68a5b124d8
63856308345494;1948379;-6;100;2,4441;68a5b124d8
63856308345877;1948779;-6;100;2,4158;68a5b124d8
63856308346179;1949046;-6;100;2,3879;68a5b124d8
63856308346478;1949379;-6;100;2,3603;68a5b124d8
63856308346894;1949779;-6;100;2,333;68a5b124d8
63856308347177;1950046;-6;100;2,306;68a5b124d8
63856308347477;1950379;-6;100;2,2793;68a5b124d8
63856308347877;1950779;-6;100;2,2529;68a5b124d8
63856308348177;1951046;-6;100;2,2269;68a5b124d8
63856308348494;1951379;-6;100;2,2011;68a5b124d8
63856308348810;1951712;-6;100;2,1757;68a5b124d8
63856308349227;1952112;-6;100;2,1505;68a5b124d8
63856308349510;1952379;-6;100;2,1256;68a5b124d8
63856308349810;1952712;-6;100;2,101;68a5b124d8
63856308350244;1953112;-6;100;2,0767;68a5b124d8
63856308350544;1953379;-6;100;2,0527;68a5b124d8
63856308350828;1953712;-6;100;2,0289;68a5b124d8
63856308351177;1954045;-6;100;2,0055;68a5b124d8
63856308351544;1954445;-6;100;1,9823;68a5b124d8
63856308351811;1954712;-6;100;1,9593;68a5b124d8
63856308352227;1955112;-6;100;1,9367;68a5b124d8
63856308352510;1955379;-6;100;1,9143;68a5b124d8
63856308352810;1955712;-6;100;1,8921;68a5b124d8
63856308353243;1956112;7;100;1,8702;68a5b124d8
63856308353544;1956445;7;100;1,8486;68a5b124d8
63856308353827;1956712;7;100;1,8272;68a5b124d8
63856308354177;1957045;7;100;1,8061;68a5b124d8
63856308354561;1957445;7;100;1,7852;68a5b124d8
63856308354844;1957712;7;100;1,7645;68a5b124d8
63856308355177;1958045;7;100;1,7441;68a5b124d8
63856308355577;1958445;7;100;1,724;68a5b124d8
63856308355877;1958712;7;100;1,704;68a5b124d8
63856308356160;1959045;7;100;1,6843;68a5b124d8
63856308356477;1959378;7;100;1,6648;68a5b124d8
63856308356944;1959778;7;100;1,6456;68a5b124d8
63856308357243;1960112;7;100;1,6265;68a5b124d8
63856308357560;1960445;7;100;1,6077;68a5b124d8
63856308357826;1960711;7;100;1,5891;68a5b124d8
63856308358177;1961045;7;100;1,5707;68a5b124d8
63856308358543;1961445;7;100;1,5526;68a5b124d8
63856308358843;1961711;7;100;1,5346;68a5b124d8
63856308359177;1962045;7;100;1,5168;68a5b124d8
63856308359576;1962445;7;100;1,4993;68a5b124d8
63856308359877;1962778;7;100;1,482;68a5b124d8
63856308360176;1963045;7;100;1,4648;68a5b124d8
63856308360477;1963378;7;100;1,4479;68a5b124d8
63856308360877;1963778;7;100;1,4311;68a5b124d8
63856308361210;1964044;7;100;1,4146;68a5b124d8
63856308361513;1964378;7;100;1,3982;68a5b124d8
63856308361794;1964711;7;100;1,382;68a5b124d8
63856308362177;1965044;7;100;1,366;68a5b124d8
63856308362493;1965378;7;100;1,3502;68a5b124d8
63856308362877;1965778;7;100;1,3346;68a5b124d8
63856308363194;1966044;7;100;1,3192;68a5b124d8
63856308363477;1966378;7;100;1,3039;68a5b124d8
63856308363877;1966777;7;100;1,2888;68a5b124d8
63856308364176;1967044;7;100;1,2739;68a5b124d8
63856308364527;1967377;7;100;1,2592;68a5b124d8
63856308364810;1967711;7;100;1,2446;68a5b124d8
63856308365227;1968111;7;100;1,2302;68a5b124d8
63856308365510;1968377;7;100;1,216;68a5b124d8
63856308365810;1968711;7;100;1,2019;68a5b124d8
63856308366210;1969111;7;100;1,188;68a5b124d8
63856308366543;1969377;7;100;1,1743;68a5b124d8
63856308366827;1969710;7;100;1,1607;68a5b124d8
63856308367210;1970044;7;100;1,1473;68a5b124d8
63856308367513;1970377;7;100;1,134;68a5b124d8
63856308367793;1970710;7;100;1,1209;68a5b124d8
63856308368227;1971111;7;100;1,1079;68a5b124d8
63856308368510;1971377;7;100;1,0951;68a5b124d8
63856308368810;1971710;7;100;1,0824;68a5b124d8
63856308369243;1972110;7;100;1,0699;68a5b124d8
63856308369544;1972444;7;100;1,0575;68a5b124d8
63856308369860;1972710;7;100;1,0453;68a5b124d8
63856308370143;1973043;7;100;1,0332;68a5b124d8
63856308370543;1973443;7;100;1,0212;68a5b124d8
63856308370844;1973710;7;100;1,0094;68a5b124d8
63856308371176;1974043;7;100;0,9978;68a5b124d8
63856308371560;1974443;7;100;0,9862;68a5b124d8
63856308371876;1974777;7;100;0,9748;68a5b124d8
63856308372177;1975043;7;100;0,9635;68a5b124d8
63856308372543;1975377;7;100;0,9524;68a5b124d8
63856308372843;1975710;7;100;0,9414;68a5b124d8
63856308373160;1976043;7;100;0,9305;68a5b124d8
63856308373544;1976443;7;100;0,9197;68a5b124d8
63856308373861;1976710;7;100;0,9091;68a5b124d8
63856308374210;1977110;7;100;0,8986;68a5b124d8
63856308374527;1977376;7;100;0,8882;68a5b124d8
63856308374810;1977710;7;100;0,8779;68a5b124d8
63856308375226;1978110;7;100;0,8677;68a5b124d8
63856308375543;1978443;7;100;0,8577;68a5b124d8
63856308375843;1978710;7;100;0,8478;68a5b124d8
63856308376160;1979043;7;100;0,838;68a5b124d8
63856308376543;1979443;7;100;0,8283;68a5b124d8
63856308376847;1979709;7;100;0,8187;68a5b124d8
63856308377177;1980043;7;100;0,8092;68a5b124d8
63856308377476;1980376;7;100;0,7999;68a5b124d8
63856308377877;1980776;7;100;0,7906;68a5b124d8
63856308378177;1981043;7;100;0,7815;68a5b124d8
63856308378493;1981376;7;100;0,7724;68a5b124d8
63856308378909;1981776;7;100;0,7635;68a5b124d8
63856308379194;1982043;7;100;0,7547;68a5b124d8
63856308379510;1982376;7;100;0,7459;68a5b124d8
63856308379810;1982709;7;100;0,7373;68a5b124d8
63856308380210;1983109;7;100;0,7288;68a5b124d8
63856308380510;1983376;7;100;0,7203;68a5b124d8
63856308380827;1983709;7;100;0,712;68a5b124d8
63856308381246;1984109;7;100;0,7038;68a5b124d8
63856308381527;1984442;7;100;0,6956;68a5b124d8
63856308381843;1984709;7;100;0,6876;68a5b124d8
63856308382143;1985042;7;100;0,6796;68a5b124d8
63856308382543;1985442;7;100;0,6718;68a5b124d8
63856308382893;1985709;7;100;0,664;68a5b124d8
63856308383159;1986042;7;100;0,6563;68a5b124d8
63856308383476;1986375;7;100;0,6487;68a5b124d8
63856308383876;1986775;7;100;0,6412;68a5b124d8
63856308384176;1987042;7;100;0,6338;68a5b124d8
63856308384476;1987375;7;100;0,6265;68a5b124d8
63856308384910;1987775;7;100;0,6192;68a5b124d8
63856308385193;1988042;7;100;0,6121;68a5b124d8
63856308385510;1988375;7;100;0,605;68a5b124d8
63856308385810;1988709;7;100;0,598;68a5b124d8
63856308386210;1989109;7;100;0,5911;68a5b124d8
63856308386510;1989375;7;100;0,5842;68a5b124d8
63856308386826;1989708;7;100;0,5775;68a5b124d8
63856308387243;1990108;7;100;0,5708;68a5b124d8
63856308387560;1990442;7;100;0,5642;68a5b124d8
63856308387826;1990708;7;100;0,5577;68a5b124d8
63856308388176;1991042;7;100;0,5512;68a5b124d8
63856308388543;1991442;7;100;0,5448;68a5b124d8
63856308388843;1991708;7;100;0,5385;68a5b124d8
63856308389193;1992042;7;100;0,5323;68a5b124d8
63856308389576;1992442;7;100;0,5261;68a5b124d8
63856308389893;1992775;7;100;0,52;68a5b124d8
63856308390160;1993041;7;100;0,514;68a5b124d8
63856308390476;1993375;7;100;0,5081;68a5b124d8
63856308390877;1993775;7;100;0,5022;68a5b124d8
63856308391176;1994041;7;100;0,4964;68a5b124d8
63856308391476;1994375;7;100;0,4907;68a5b124d8
63856308391910;1994775;7;100;0,485;68a5b124d8
63856308392226;1995108;7;100;0,4794;68a5b124d8
63856308392493;1995375;7;100;0,4738;68a5b124d8
63856308392809;1995708;7;100;0,4683;68a5b124d8
63856308393210;1996108;7;100;0,4629;68a5b124d8
63856308393509;1996375;7;100;0,4576;68a5b124d8
63856308393810;1996708;7;100;0,4523;68a5b124d8
63856308394210;1997108;7;100;0,447;68a5b124d8
63856308394559;1997374;7;100;0,4419;68a5b124d8
63856308394827;1997708;7;100;0,4368;68a5b124d8
63856308395176;1998041;7;100;0,4317;68a5b124d8
63856308395543;1998441;7;100;0,4267;68a5b124d8
63856308395843;1998708;7;100;0,4218;68a5b124d8
63856308396160;1999041;7;100;0,4169;68a5b124d8
63856308396576;1999441;7;100;0,4121;68a5b124d8
63856308396847;1999707;7;100;0,4073;68a5b124d8
63856308397176;2000041;7;100;0,4026;68a5b124d8
63856308397476;2000374;7;100;0,3979;68a5b124d8
63856308397876;2000774;7;100;0,3933;68a5b124d8
63856308398175;2001041;7;100;0,3888;68a5b124d8
63856308398493;2001374;7;100;0,3843;68a5b124d8
63856308398876;2001774;7;100;0,3798;68a5b124d8
63856308399193;2002041;7;100;0,3755;68a5b124d8
63856308399509;2002374;7;100;0,3711;68a5b124d8
63856308399810;2002707;7;100;0,3668;68a5b124d8
63856308400210;2003107;7;100;0,3626;68a5b124d8
63856308400509;2003374;7;100;0,3584;68a5b124d8
63856308400826;2003707;7;100;0,3542;68a5b124d8
63856308401410;2004107;7;100;0,3501;68a5b124d8
63856308401560;2004440;7;100;0,3461;68a5b124d8
63856308401842;2004707;7;100;0,3421;68a5b124d8
63856308402143;2005040;7;100;0,3381;68a5b124d8
63856308402543;2005440;-7;100;0,3342;68a5b124d8
63856308402843;2005707;-7;100;0,3303;68a5b124d8
63856308403159;2006040;-7;100;0,3265;68a5b124d8
63856308403593;2006440;-7;100;0,3227;68a5b124d8
63856308403860;2006773;-7;100;0,319;68a5b124d8
63856308404175;2007040;-7;100;0,3153;68a5b124d8
63856308404476;2007373;-7;100;0,3117;68a5b124d8
63856308404875;2007773;-7;100;0,3081;68a5b124d8
63856308405493;2008373;-7;100;0,301;68a5b124d8
63856308405914;2008773;-7;100;0,2975;68a5b124d8
63856308406179;2009040;-7;100;0,2941;68a5b124d8
63856308406575;2009440;-7;100;0,2907;68a5b124d8
63856308406892;2009773;-7;100;0,2873;68a5b124d8
63856308407209;2010040;-7;100;0,284;68a5b124d8
63856308407509;2010373;-7;100;0,2807;68a5b124d8
63856308407909;2010773;-7;100;0,2774;68a5b124d8
