Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63857004751053;927836;6;100;0,7335;0a8d84e96a
63857004751371;928169;6;100;0,725;0a8d84e96a
63857004751787;928569;6;100;0,7166;0a8d84e96a
63857004752071;928836;6;100;0,7083;0a8d84e96a
63857004752370;929169;6;100;0,7001;0a8d84e96a
63857004752769;929569;6;100;0,692;0a8d84e96a
63857004753126;929902;6;100;0,684;0a8d84e96a
63857004753420;930169;6;100;0,6761;0a8d84e96a
63857004753699;930502;6;100;0,6683;0a8d84e96a
63857004754121;930902;6;100;0,6605;0a8d84e96a
63857004754437;931169;6;100;0,6529;0a8d84e96a
63857004754725;931502;6;100;0,6454;0a8d84e96a
63857004755054;931835;6;100;0,6379;0a8d84e96a
63857004755437;932235;6;100;0,6305;0a8d84e96a
63857004755754;932502;6;100;0,6232;0a8d84e96a
63857004756063;932835;-6;100;0,616;0a8d84e96a
63857004756454;933235;-6;100;0,6089;0a8d84e96a
63857004756771;933502;-6;100;0,6018;0a8d84e96a
63857004757066;933835;-6;100;0,5949;0a8d84e96a
63857004757354;934168;-6;100;0,588;0a8d84e96a
63857004757760;934568;-6;100;0,5812;0a8d84e96a
63857004758087;934835;-6;100;0,5745;0a8d84e96a
63857004758404;935168;-6;100;0,5678;0a8d84e96a
63857004758787;935568;-6;100;0,5613;0a8d84e96a
63857004759104;935902;-6;100;0,5548;0a8d84e96a
63857004759404;936168;-6;100;0,5483;0a8d84e96a
63857004759721;936502;-6;100;0,542;0a8d84e96a
63857004760132;936901;-6;100;0,5357;0a8d84e96a
63857004760419;937168;-6;100;0,5295;0a8d84e96a
63857004760730;937501;-6;100;0,5234;0a8d84e96a
63857004761121;937901;-6;100;0,5174;0a8d84e96a
63857004761437;938235;-6;100;0,5114;0a8d84e96a
63857004761729;938501;-6;100;0,5055;0a8d84e96a
63857004762053;938835;-6;100;0,4996;0a8d84e96a
63857004762454;939235;-6;100;0,4938;0a8d84e96a
63857004762754;939501;-6;100;0,4881;0a8d84e96a
63857004763067;939834;-6;100;0,4825;0a8d84e96a
63857004763454;940234;-6;100;0,4769;0a8d84e96a
63857004763763;940568;-6;100;0,4714;0a8d84e96a
63857004764057;940834;-6;100;0,4659;0a8d84e96a
63857004764386;941168;-6;100;0,4605;0a8d84e96a
63857004764787;941568;-6;100;0,4552;0a8d84e96a
63857004765087;941834;-6;100;0,4499;0a8d84e96a
63857004765402;942168;-6;100;0,4447;0a8d84e96a
63857004765727;942501;-6;100;0,4396;0a8d84e96a
63857004766097;942901;-6;100;0,4345;0a8d84e96a
63857004766400;943167;-6;100;0,4295;0a8d84e96a
63857004766720;943501;7;100;0,4245;0a8d84e96a
63857004767120;943901;7;100;0,4196;0a8d84e96a
63857004767387;944168;7;100;0,4147;0a8d84e96a
63857004767704;944501;7;100;0,4099;0a8d84e96a
63857004768119;944901;7;100;0,4052;0a8d84e96a
63857004768397;945167;7;100;0,4005;0a8d84e96a
63857004768733;945501;7;100;0,3959;0a8d84e96a
63857004769127;945901;7;100;0,3913;0a8d84e96a
63857004769428;946167;7;100;0,3868;0a8d84e96a
63857004769720;946500;7;100;0,3823;0a8d84e96a
63857004770031;946834;7;100;0,3779;0a8d84e96a
63857004770454;947234;7;100;0,3735;0a8d84e96a
63857004770736;947500;7;100;0,3692;0a8d84e96a
63857004771061;947834;7;100;0,3649;0a8d84e96a
63857004771464;948234;7;100;2,4429;0a8d84e96a
63857004771767;948567;7;100;2,4147;0a8d84e96a
63857004772053;948834;7;100;2,3868;0a8d84e96a
63857004772369;949167;7;100;2,3591;0a8d84e96a
63857004772785;949567;7;100;2,3318;0a8d84e96a
63857004773102;949833;7;100;2,3049;0a8d84e96a
63857004773394;950167;7;100;2,2782;0a8d84e96a
63857004773802;950567;7;100;2,2519;0a8d84e96a
63857004774120;950900;7;100;2,2258;0a8d84e96a
63857004774386;951167;7;100;2,2001;0a8d84e96a
63857004774702;951500;7;100;2,1746;0a8d84e96a
63857004775137;951900;7;100;2,1495;0a8d84e96a
63857004775430;952167;7;100;2,1246;0a8d84e96a
63857004775722;952500;7;100;2,1;0a8d84e96a
63857004776137;952900;7;100;2,0757;0a8d84e96a
63857004776434;953233;7;100;2,0517;0a8d84e96a
63857004776720;953500;7;100;2,028;0a8d84e96a
63857004777037;953833;7;100;2,0045;0a8d84e96a
63857004777466;954233;7;100;1,9813;0a8d84e96a
63857004777737;954500;7;100;1,9584;0a8d84e96a
63857004778063;954833;7;100;1,9357;0a8d84e96a
63857004778460;955233;7;100;1,9134;0a8d84e96a
63857004778758;955566;7;100;1,8912;0a8d84e96a
63857004779099;955833;7;100;1,8693;0a8d84e96a
63857004779370;956166;7;100;1,8477;0a8d84e96a
63857004779803;956566;7;100;1,8263;0a8d84e96a
63857004780103;956833;7;100;1,8052;0a8d84e96a
63857004780390;957166;7;100;1,7843;0a8d84e96a
63857004780687;957499;7;100;1,7637;0a8d84e96a
63857004781120;957899;7;100;1,7433;0a8d84e96a
63857004781437;958166;7;100;1,7231;0a8d84e96a
63857004781703;958499;7;100;1,7032;0a8d84e96a
63857004782137;958899;7;100;1,6835;0a8d84e96a
63857004782430;959166;7;100;1,664;0a8d84e96a
63857004782722;959499;7;100;1,6448;0a8d84e96a
63857004783070;959832;7;100;1,6257;0a8d84e96a
63857004783432;960232;7;100;1,6069;0a8d84e96a
63857004783770;960499;7;100;1,5883;0a8d84e96a
63857004784033;960832;7;100;1,57;0a8d84e96a
63857004784467;961232;7;100;1,5518;0a8d84e96a
63857004784767;961499;7;100;1,5339;0a8d84e96a
63857004785063;961832;7;100;1,5161;0a8d84e96a
63857004785354;962166;7;100;1,4986;0a8d84e96a
63857004785787;962566;7;100;1,4812;0a8d84e96a
63857004786100;962832;7;100;1,4641;0a8d84e96a
63857004786402;963165;7;100;1,4472;0a8d84e96a
63857004786804;963565;7;100;1,4304;0a8d84e96a
63857004787103;963899;7;100;1,4139;0a8d84e96a
63857004787398;964165;7;100;1,3975;0a8d84e96a
63857004787737;964499;7;100;1,3814;0a8d84e96a
63857004788120;964899;7;100;1,3654;0a8d84e96a
63857004788437;965165;7;100;1,3496;0a8d84e96a
63857004788726;965499;7;100;1,334;0a8d84e96a
63857004789130;965899;7;100;1,3185;0a8d84e96a
63857004789434;966232;7;100;1,3033;0a8d84e96a
63857004789725;966498;7;100;1,2882;0a8d84e96a
63857004790066;966832;7;100;1,2733;0a8d84e96a
63857004790487;967232;7;100;1,2586;0a8d84e96a
63857004790770;967498;7;100;1,244;0a8d84e96a
63857004791067;967832;7;100;1,2296;0a8d84e96a
63857004791355;968165;7;100;1,2154;0a8d84e96a
63857004791764;968565;7;100;1,2013;0a8d84e96a
63857004792086;968832;7;100;1,1874;0a8d84e96a
63857004792403;969165;7;100;1,1737;0a8d84e96a
63857004792787;969565;7;100;1,1601;0a8d84e96a
63857004793101;969832;7;100;1,1467;0a8d84e96a
63857004793404;970165;7;100;1,1334;0a8d84e96a
63857004793719;970498;7;100;1,1203;0a8d84e96a
63857004794103;970898;7;100;1,1074;0a8d84e96a
63857004794396;971165;7;100;1,0946;0a8d84e96a
63857004794736;971498;7;100;1,0819;0a8d84e96a
63857004795152;971898;7;100;1,0694;0a8d84e96a
63857004795435;972165;7;100;1,057;0a8d84e96a
63857004795732;972498;7;100;1,0448;0a8d84e96a
63857004796030;972831;7;100;1,0327;0a8d84e96a
63857004796437;973231;7;100;1,0208;0a8d84e96a
63857004796733;973498;7;100;1,0089;0a8d84e96a
63857004797070;973831;7;100;0,9973;0a8d84e96a
63857004797453;974231;7;100;0,9857;0a8d84e96a
63857004797752;974564;7;100;0,9743;0a8d84e96a
63857004798070;974831;7;100;0,9631;0a8d84e96a
63857004798394;975164;7;100;0,9519;0a8d84e96a
63857004798687;975498;7;100;0,9409;0a8d84e96a
63857004799119;975898;7;100;0,93;0a8d84e96a
63857004799435;976164;7;100;0,9193;0a8d84e96a
63857004799703;976497;7;100;0,9086;0a8d84e96a
63857004800137;976897;7;100;0,8981;0a8d84e96a
63857004800458;977231;7;100;0,8877;0a8d84e96a
63857004800786;977564;7;100;0,8775;0a8d84e96a
63857004801063;977831;7;100;0,8673;0a8d84e96a
63857004801369;978164;7;100;0,8573;0a8d84e96a
63857004801803;978564;7;100;0,8474;0a8d84e96a
63857004802094;978831;7;100;0,8376;0a8d84e96a
63857004802420;979231;7;100;0,8279;0a8d84e96a
63857004802736;979497;7;100;0,8183;0a8d84e96a
63857004803024;979830;7;100;0,8088;0a8d84e96a
63857004803470;980230;7;100;0,7995;0a8d84e96a
63857004803767;980564;7;100;0,7902;0a8d84e96a
63857004804053;980830;7;100;0,7811;0a8d84e96a
63857004804520;981297;7;100;0,772;0a8d84e96a
63857004804693;981497;7;100;0,7631;0a8d84e96a
63857004805127;981897;7;100;0,7543;0a8d84e96a
63857004805419;982164;7;100;0,7456;0a8d84e96a
63857004805737;982497;7;100;0,7369;0a8d84e96a
63857004806120;982897;7;100;0,7284;0a8d84e96a
63857004806467;983230;7;100;0,72;0a8d84e96a
63857004806761;983563;7;100;0,7117;0a8d84e96a
63857004807086;983830;7;100;0,7034;0a8d84e96a
63857004807367;984163;7;100;0,6953;0a8d84e96a
63857004807785;984563;7;100;0,6872;0a8d84e96a
63857004808093;984830;7;100;0,6793;0a8d84e96a
63857004808392;985163;7;100;2,7537;0a8d84e96a
63857004808769;985497;7;100;2,7218;0a8d84e96a
63857004809033;985830;7;100;2,6903;0a8d84e96a
63857004809466;986230;7;100;2,6592;0a8d84e96a
63857004809762;986563;7;100;2,6285;0a8d84e96a
63857004810057;986830;7;100;2,5981;0a8d84e96a
63857004810351;987163;7;100;2,568;0a8d84e96a
63857004810729;987496;7;100;2,5383;0a8d84e96a
63857004811133;987896;7;100;2,5089;0a8d84e96a
63857004811426;988230;7;100;2,4799;0a8d84e96a
63857004811753;988496;7;100;2,4512;0a8d84e96a
63857004812035;988830;7;100;2,4229;0a8d84e96a
63857004812451;989230;7;100;2,3948;0a8d84e96a
63857004812969;989696;7;100;2,3671;0a8d84e96a
63857004813236;989963;7;100;2,3398;0a8d84e96a
63857004813435;990163;7;100;2,3127;0a8d84e96a
63857004813703;990496;7;100;2,2859;0a8d84e96a
63857004814133;990896;7;100;2,2595;0a8d84e96a
63857004814427;991229;7;100;2,2333;0a8d84e96a
63857004814753;991496;7;100;2,2075;0a8d84e96a
63857004815063;991829;7;100;2,182;0a8d84e96a
63857004815453;992229;7;100;2,1567;0a8d84e96a
63857004815769;992496;7;100;2,1318;0a8d84e96a
63857004816068;992829;7;100;2,1071;0a8d84e96a
63857004816361;993162;7;100;2,0828;0a8d84e96a
63857004816766;993562;7;100;2,0587;0a8d84e96a
63857004817086;993829;7;100;2,0348;0a8d84e96a
63857004817399;994162;7;100;2,0113;0a8d84e96a
63857004817703;994496;7;100;1,988;0a8d84e96a
63857004818103;994896;7;100;1,965;0a8d84e96a
63857004818396;995162;7;100;1,9423;0a8d84e96a
63857004818719;995496;7;100;1,9198;0a8d84e96a
63857004819122;995896;7;100;1,8976;0a8d84e96a
63857004819419;996162;7;100;1,8757;0a8d84e96a
63857004819736;996496;7;100;1,854;0a8d84e96a
63857004820036;996829;7;100;1,8325;0a8d84e96a
63857004820434;997229;7;100;1,8113;0a8d84e96a
63857004820727;997495;7;100;1,7904;0a8d84e96a
63857004821052;997829;7;100;1,7697;0a8d84e96a
63857004821435;998229;7;100;1,7492;0a8d84e96a
63857004821753;998495;7;100;1,729;0a8d84e96a
63857004822065;998829;7;100;1,709;0a8d84e96a
63857004822362;999162;7;100;1,6892;0a8d84e96a
63857004822767;999562;7;100;1,6697;0a8d84e96a
63857004823069;999829;7;100;1,6503;0a8d84e96a
63857004823385;1000162;7;100;1,6312;0a8d84e96a
63857004823698;1000495;7;100;1,6124;0a8d84e96a
63857004824118;1000895;7;100;1,5937;0a8d84e96a
63857004824403;1001162;7;100;1,5753;0a8d84e96a
63857004824727;1001495;7;100;1,5571;0a8d84e96a
63857004825019;1001828;7;100;1,5391;0a8d84e96a
63857004825423;1002228;7;100;1,5212;0a8d84e96a
63857004825720;1002495;7;100;1,5036;0a8d84e96a
63857004826033;1002828;7;100;1,4863;0a8d84e96a
63857004826453;1003228;7;100;1,4691;0a8d84e96a
63857004826768;1003495;7;100;1,4521;0a8d84e96a
63857004827059;1003828;7;100;1,4353;0a8d84e96a
63857004827352;1004161;7;100;1,4187;0a8d84e96a
63857004827757;1004561;7;100;1,4023;0a8d84e96a
63857004828085;1004828;7;100;1,386;0a8d84e96a
63857004828369;1005161;7;100;1,37;0a8d84e96a
63857004828784;1005561;7;100;1,3542;0a8d84e96a
63857004829102;1005828;7;100;1,3385;0a8d84e96a
63857004829400;1006161;7;100;1,323;0a8d84e96a
63857004829684;1006494;7;100;1,3077;0a8d84e96a
63857004830129;1006894;7;100;1,2926;0a8d84e96a
63857004830419;1007161;7;100;1,2776;0a8d84e96a
63857004830702;1007494;7;100;1,2628;0a8d84e96a
63857004831135;1007895;7;100;1,2482;0a8d84e96a
63857004831435;1008161;7;100;1,2338;0a8d84e96a
63857004831721;1008494;7;100;1,2195;0a8d84e96a
63857004832019;1008828;7;100;1,2054;0a8d84e96a
63857004832430;1009228;7;100;1,1915;0a8d84e96a
63857004832765;1009494;7;100;1,1777;0a8d84e96a
63857004833069;1009828;7;100;1,1641;0a8d84e96a
63857004833368;1010161;7;100;1,1506;0a8d84e96a
63857004833793;1010561;7;100;1,1373;0a8d84e96a
63857004834119;1010894;7;100;1,1241;0a8d84e96a
63857004834402;1011161;7;100;1,1111;0a8d84e96a
63857004834701;1011494;7;100;1,0983;0a8d84e96a
63857004835052;1011827;7;100;1,0856;0a8d84e96a
63857004835456;1012227;7;100;1,073;0a8d84e96a
63857004835752;1012494;7;100;1,0606;0a8d84e96a
63857004836062;1012827;7;100;1,0483;0a8d84e96a
63857004836367;1013160;7;100;1,0362;0a8d84e96a
63857004836764;1013560;7;100;1,0242;0a8d84e96a
63857004837101;1013894;7;100;1,0124;0a8d84e96a
63857004837436;1014160;7;100;1,0007;0a8d84e96a
63857004837734;1014494;7;100;0,9891;0a8d84e96a
63857004838030;1014827;7;100;0,9776;0a8d84e96a
63857004838436;1015227;7;100;0,9663;0a8d84e96a
63857004838727;1015494;7;100;0,9551;0a8d84e96a
63857004839066;1015827;7;100;0,9441;0a8d84e96a
63857004839402;1016160;7;100;0,9332;0a8d84e96a
63857004839803;1016560;7;100;0,9224;0a8d84e96a
63857004840127;1016894;7;100;0,9117;0a8d84e96a
63857004840390;1017160;7;100;0,9012;0a8d84e96a
63857004840702;1017493;7;100;0,8907;0a8d84e96a
63857004841062;1017827;7;100;0,8804;0a8d84e96a
63857004841435;1018227;7;100;0,8703;0a8d84e96a
63857004841758;1018493;7;100;0,8602;0a8d84e96a
63857004842051;1018827;7;100;0,8502;0a8d84e96a
63857004842368;1019160;7;100;0,8404;0a8d84e96a
63857004842803;1019560;7;100;0,8307;0a8d84e96a
63857004843133;1019893;7;100;0,8211;0a8d84e96a
63857004843419;1020160;7;100;0,8116;0a8d84e96a
63857004843734;1020493;-7;100;0,8022;0a8d84e96a
63857004844033;1020826;-7;100;0,7929;0a8d84e96a
63857004844435;1021226;-7;100;0,7837;0a8d84e96a
63857004844726;1021493;-7;100;0,7747;0a8d84e96a
63857004845136;1021893;-7;100;0,7657;0a8d84e96a
63857004845501;1022226;-7;100;0,7568;0a8d84e96a
63857004845752;1022493;-7;100;0,7481;0a8d84e96a
63857004846069;1022826;-7;100;2,8217;0a8d84e96a
63857004846361;1023160;-7;100;4,8713;0a8d84e96a
63857004846769;1023560;-7;100;6,8972;0a8d84e96a
63857004847068;1023826;-7;100;8,8997;0a8d84e96a
63857004847359;1024159;-7;100;8,7967;0a8d84e96a
63857004847766;1024559;-7;100;8,695;0a8d84e96a
63857004848091;1024826;-7;100;8,5944;0a8d84e96a
63857004848402;1025159;-7;100;8,4949;0a8d84e96a
63857004848699;1025493;-7;100;8,3967;0a8d84e96a
63857004849165;1025893;-7;100;8,2995;0a8d84e96a
63857004849398;1026159;-7;100;8,2035;0a8d84e96a
63857004849725;1026492;-7;100;8,1086;0a8d84e96a
63857004850134;1026892;-7;100;8,0148;0a8d84e96a
63857004850426;1027226;-7;100;7,9221;0a8d84e96a
63857004850735;1027492;-7;100;7,8305;0a8d84e96a
63857004851033;1027826;-7;100;7,7399;0a8d84e96a
63857004851435;1028226;-7;100;7,6504;0a8d84e96a
63857004851758;1028492;-7;100;7,5619;0a8d84e96a
63857004852060;1028826;-7;100;7,4744;0a8d84e96a
63857004852352;1029159;-7;100;7,3879;0a8d84e96a
63857004852764;1029559;-7;100;7,3024;0a8d84e96a
63857004853102;1029826;-7;100;7,218;0a8d84e96a
63857004853364;1030159;-7;100;7,1345;0a8d84e96a
63857004853798;1030559;-7;100;7,0519;0a8d84e96a
63857004854127;1030892;-7;100;6,9704;0a8d84e96a
63857004854397;1031159;-7;100;6,8897;0a8d84e96a
63857004854685;1031492;-7;100;6,81;0a8d84e96a
63857004855119;1031892;-7;100;6,7313;0a8d84e96a
63857004855468;1032225;-7;100;6,6534;0a8d84e96a
63857004855759;1032559;-7;100;6,5764;0a8d84e96a
63857004856051;1032825;-7;100;6,5003;0a8d84e96a
63857004856369;1033159;8;100;6,4251;0a8d84e96a
63857004856786;1033558;8;100;6,3508;0a8d84e96a
63857004857068;1033825;8;100;6,2774;0a8d84e96a
63857004857392;1034158;8;100;6,2047;0a8d84e96a
63857004857685;1034492;8;100;6,133;0a8d84e96a
63857004858132;1034892;8;100;6,062;0a8d84e96a
63857004858385;1035158;8;100;5,9919;0a8d84e96a
63857004858703;1035492;8;100;5,9226;0a8d84e96a
63857004859119;1035892;8;100;5,8541;0a8d84e96a
63857004859433;1036158;8;100;7,8686;0a8d84e96a
63857004859734;1036491;8;100;7,7776;0a8d84e96a
63857004860019;1036825;8;100;7,6876;0a8d84e96a
63857004860425;1037225;8;100;7,5987;0a8d84e96a
63857004860690;1037491;8;100;7,5108;0a8d84e96a
63857004861127;1037891;8;100;7,4239;0a8d84e96a
63857004861392;1038158;8;100;7,338;0a8d84e96a
63857004861702;1038492;8;100;7,2531;0a8d84e96a
63857004862117;1038891;8;100;7,1692;0a8d84e96a
63857004862402;1039158;8;100;7,0863;0a8d84e96a
63857004862727;1039491;8;100;7,0043;0a8d84e96a
63857004863018;1039825;8;100;6,9233;0a8d84e96a
63857004863365;1040158;8;100;6,8432;0a8d84e96a
63857004863752;1040558;8;100;6,764;0a8d84e96a
63857004864069;1040824;8;100;6,6858;0a8d84e96a
63857004864358;1041158;8;100;6,6084;0a8d84e96a
63857004864798;1041558;8;100;6,532;0a8d84e96a
63857004865087;1041824;8;100;6,4564;0a8d84e96a
63857004865385;1042158;8;100;6,3817;0a8d84e96a
63857004865700;1042491;8;100;6,3079;0a8d84e96a
63857004866135;1042891;8;100;6,2349;0a8d84e96a
63857004866395;1043157;8;100;6,1628;0a8d84e96a
63857004866720;1043491;8;100;6,0915;0a8d84e96a
63857004867019;1043824;8;100;6,0211;0a8d84e96a
63857004867427;1044224;8;100;5,9514;0a8d84e96a
63857004867716;1044491;8;100;5,8826;0a8d84e96a
63857004868028;1044824;8;100;5,8145;0a8d84e96a
63857004868468;1045224;8;100;5,7472;0a8d84e96a
63857004868734;1045491;8;100;5,6808;0a8d84e96a
63857004869059;1045824;8;100;5,615;0a8d84e96a
63857004869351;1046157;8;100;5,5501;0a8d84e96a
63857004869762;1046557;8;100;5,4859;0a8d84e96a
63857004870099;1046824;8;100;5,4224;0a8d84e96a
63857004870399;1047157;8;100;5,3597;0a8d84e96a
63857004870900;1047490;8;100;5,2977;0a8d84e96a
63857004871034;1047824;8;100;5,2364;0a8d84e96a
63857004871452;1048224;8;100;5,1758;0a8d84e96a
63857004871735;1048490;8;100;5,116;0a8d84e96a
63857004872060;1048824;8;100;5,0568;0a8d84e96a
63857004872352;1049157;8;100;4,9983;0a8d84e96a
63857004872755;1049557;8;100;4,9405;0a8d84e96a
63857004873102;1049824;8;100;4,8833;0a8d84e96a
63857004873368;1050157;8;100;4,8268;0a8d84e96a
63857004873691;1050490;8;100;4,771;0a8d84e96a
63857004874092;1050890;8;100;4,7158;0a8d84e96a
63857004874395;1051157;8;100;4,6612;0a8d84e96a
63857004874828;1051490;8;100;4,6073;0a8d84e96a
63857004875152;1051890;8;100;4,554;0a8d84e96a
63857004875435;1052223;8;100;4,5013;0a8d84e96a
63857004875735;1052490;8;100;4,4493;0a8d84e96a
63857004876085;1052890;8;100;4,3978;0a8d84e96a
63857004876402;1053156;8;100;4,3469;0a8d84e96a
63857004876702;1053490;8;100;6,3789;0a8d84e96a
63857004877126;1053890;8;100;6,3051;0a8d84e96a
63857004877433;1054223;8;100;6,2322;0a8d84e96a
63857004877718;1054490;8;100;6,1601;0a8d84e96a
63857004878035;1054823;8;100;6,0888;0a8d84e96a
63857004878417;1055223;8;100;6,0184;0a8d84e96a
63857004878735;1055490;8;100;5,9488;0a8d84e96a
63857004879035;1055823;8;100;5,8799;0a8d84e96a
63857004879351;1056156;8;100;5,8119;0a8d84e96a
63857004879766;1056556;8;100;5,7447;0a8d84e96a
63857004880102;1056823;8;100;5,6782;0a8d84e96a
63857004880366;1057156;8;100;5,6125;0a8d84e96a
63857004880800;1057556;8;100;5,5476;0a8d84e96a
63857004881157;1057889;8;100;5,4834;0a8d84e96a
63857004881451;1058223;8;100;5,42;0a8d84e96a
63857004881768;1058556;8;100;5,3573;0a8d84e96a
63857004882067;1058823;8;100;5,2953;0a8d84e96a
63857004882354;1059156;8;100;5,2341;0a8d84e96a
63857004882755;1059556;8;100;5,1735;0a8d84e96a
63857004883052;1059822;8;100;5,1137;0a8d84e96a
63857004883368;1060156;8;100;5,0545;0a8d84e96a
63857004883784;1060556;8;100;4,9961;0a8d84e96a
63857004884067;1060822;8;100;4,9383;0a8d84e96a
63857004884392;1061156;8;100;4,8811;0a8d84e96a
63857004884684;1061489;8;100;4,8247;0a8d84e96a
63857004885131;1061889;8;100;4,7689;0a8d84e96a
63857004885435;1062156;8;100;4,7137;0a8d84e96a
63857004885701;1062489;8;100;4,6592;0a8d84e96a
63857004886133;1062889;8;100;4,6053;0a8d84e96a
63857004886363;1063156;8;100;4,552;0a8d84e96a
63857004886784;1063555;8;100;4,4993;0a8d84e96a
63857004887068;1063889;8;100;4,4473;0a8d84e96a
63857004887396;1064155;8;100;4,3958;0a8d84e96a
63857004887689;1064489;8;100;4,345;0a8d84e96a
63857004888094;1064889;8;100;4,2947;0a8d84e96a
63857004888395;1065155;8;100;4,245;0a8d84e96a
63857004888702;1065489;8;100;4,1959;0a8d84e96a
63857004889118;1065889;8;100;4,1474;0a8d84e96a
63857004889432;1066222;8;100;4,0994;0a8d84e96a
63857004889728;1066489;8;100;4,052;0a8d84e96a
63857004890029;1066822;8;100;8,1696;0a8d84e96a
63857004890435;1067222;8;100;8,0751;0a8d84e96a
63857004890731;1067488;8;100;7,9817;0a8d84e96a
63857004891035;1067822;8;100;7,8894;0a8d84e96a
63857004891421;1068155;8;100;7,7981;0a8d84e96a
63857004891719;1068488;8;100;7,7079;0a8d84e96a
63857004892026;1068822;8;100;7,6187;0a8d84e96a
63857004892418;1069222;8;100;7,5306;0a8d84e96a
63857004892735;1069488;8;100;7,4435;0a8d84e96a
63857004893026;1069821;8;100;7,3574;0a8d84e96a
63857004893427;1070221;8;100;7,2723;0a8d84e96a
63857004893728;1070488;8;100;7,1881;0a8d84e96a
63857004894068;1070821;8;100;7,105;0a8d84e96a
63857004894363;1071155;8;100;7,0228;0a8d84e96a
63857004894768;1071555;8;100;6,9416;0a8d84e96a
63857004895067;1071821;8;100;6,8613;0a8d84e96a
63857004895391;1072155;8;100;6,7819;0a8d84e96a
63857004895702;1072488;8;100;6,7034;0a8d84e96a
63857004896118;1072888;8;100;6,6259;0a8d84e96a
63857004896501;1073288;8;100;6,5492;0a8d84e96a
63857004896701;1073488;8;100;6,4735;0a8d84e96a
63857004897023;1073821;8;100;6,3986;0a8d84e96a
63857004897425;1074221;8;100;6,3246;0a8d84e96a
63857004897726;1074488;8;100;6,2514;0a8d84e96a
63857004898065;1074821;8;100;6,1791;0a8d84e96a
63857004898452;1075221;8;100;6,1076;0a8d84e96a
63857004898766;1075554;8;100;6,037;0a8d84e96a
63857004899066;1075821;8;100;5,9671;0a8d84e96a
63857004899366;1076154;8;100;5,8981;0a8d84e96a
63857004899766;1076554;8;100;5,8299;0a8d84e96a
63857004900090;1076821;8;100;5,7624;0a8d84e96a
63857004900401;1077154;8;100;5,6958;0a8d84e96a
63857004900695;1077487;8;100;5,6299;0a8d84e96a
63857004901161;1077887;8;100;5,5647;0a8d84e96a
63857004901400;1078154;8;100;5,5004;0a8d84e96a
63857004901800;1078554;8;100;5,4367;0a8d84e96a
63857004902096;1078887;8;100;5,3739;0a8d84e96a
63857004902397;1079154;8;100;5,3117;0a8d84e96a
63857004902684;1079487;8;100;7,3325;0a8d84e96a
63857004903120;1079887;8;100;7,2477;0a8d84e96a
63857004903434;1080154;8;100;7,1638;0a8d84e96a
63857004903735;1080487;8;100;7,081;0a8d84e96a
63857004904135;1080887;8;100;6,999;0a8d84e96a
63857004904428;1081220;8;100;6,9181;0a8d84e96a
63857004904723;1081487;8;100;6,8381;0a8d84e96a
63857004905019;1081820;8;100;6,7589;0a8d84e96a
63857004905461;1082220;8;100;6,6808;0a8d84e96a
63857004905768;1082487;8;100;6,6035;0a8d84e96a
63857004906068;1082820;8;100;6,5271;0a8d84e96a
63857004906355;1083153;8;100;6,4516;0a8d84e96a
63857004906801;1083553;8;100;6,377;0a8d84e96a
63857004907117;1083887;8;100;6,3032;0a8d84e96a
63857004907434;1084220;8;100;6,2303;0a8d84e96a
63857004907734;1084487;8;100;6,1582;0a8d84e96a
63857004908019;1084820;8;100;6,087;0a8d84e96a
63857004908434;1085220;8;100;6,0165;0a8d84e96a
63857004908751;1085487;8;100;5,9469;0a8d84e96a
63857004909034;1085820;8;100;5,8781;0a8d84e96a
63857004909367;1086153;8;100;5,8101;0a8d84e96a
63857004909764;1086553;8;100;5,7429;0a8d84e96a
63857004910061;1086820;8;100;5,6765;0a8d84e96a
63857004910362;1087153;8;100;5,6108;0a8d84e96a
63857004910767;1087553;8;100;5,5459;0a8d84e96a
63857004911084;1087820;8;100;5,4818;0a8d84e96a
63857004911367;1088153;8;100;5,4184;0a8d84e96a
63857004911699;1088486;8;100;5,3557;0a8d84e96a
63857004912067;1088820;8;100;5,2937;0a8d84e96a
63857004912359;1089153;8;100;5,2325;0a8d84e96a
63857004912764;1089553;8;100;7,2542;0a8d84e96a
63857004913067;1089819;8;100;7,1703;0a8d84e96a
63857004913364;1090153;8;100;7,0873;0a8d84e96a
63857004913767;1090553;8;100;7,0054;0a8d84e96a
63857004914086;1090886;8;100;6,9243;0a8d84e96a
63857004914401;1091153;8;100;6,8442;0a8d84e96a
63857004914698;1091486;8;100;6,765;0a8d84e96a
63857004915101;1091886;8;100;6,6868;0a8d84e96a
63857004915397;1092153;8;100;6,6094;0a8d84e96a
63857004915691;1092486;8;100;6,533;0a8d84e96a
63857004916097;1092886;8;100;6,4574;0a8d84e96a
63857004916428;1093219;8;100;6,3827;0a8d84e96a
63857004916734;1093486;8;100;6,3089;0a8d84e96a
63857004917065;1093819;8;100;6,2359;0a8d84e96a
63857004917384;1094152;8;100;6,1637;0a8d84e96a
63857004917701;1094486;8;100;6,0924;0a8d84e96a
63857004918084;1094886;8;100;6,022;0a8d84e96a
63857004918401;1095152;8;100;5,9523;0a8d84e96a
63857004918698;1095486;8;100;5,8834;0a8d84e96a
63857004919100;1095886;8;100;5,8154;0a8d84e96a
