Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63844294767056;5828270;7;100;114,7538;c70877f17a
63844294767356;5828603;7;100;115,5085;c70877f17a
63844294767723;5828936;7;100;114,1723;c70877f17a
63844294768090;5829336;7;100;112,8516;c70877f17a
63844294768723;5829603;7;100;113,6284;c70877f17a
63844294768723;5829936;7;100;112,3139;c70877f17a
63844294768989;5830269;7;100;111,0146;c70877f17a
63844294769423;5830669;7;100;111,8127;c70877f17a
63844294769823;5830936;7;100;110,5192;c70877f17a
63844294770022;5831269;7;100;111,323;c70877f17a
63844294770422;5831669;7;100;112,1174;c70877f17a
63844294771056;5832003;7;100;112,9027;c70877f17a
63844294771057;5832269;7;100;113,6789;c70877f17a
63844294771356;5832602;7;100;112,3638;c70877f17a
63844294771756;5833002;7;100;111,064;c70877f17a
63844294772056;5833269;7;100;113,9437;c70877f17a
63844294772356;5833602;7;100;112,6256;c70877f17a
63844294772756;5833936;7;100;111,3227;c70877f17a
63844294773457;5834336;7;100;114,1995;c70877f17a
63844294773557;5834602;7;100;112,8784;c70877f17a
63844294773756;5834936;7;100;111,5726;c70877f17a
63844294774090;5835335;7;100;112,3642;c70877f17a
63844294774389;5835669;7;100;111,0643;c70877f17a
63844294774690;5835936;7;100;111,8618;c70877f17a
63844294774990;5836269;7;100;110,5678;c70877f17a
63844294775422;5836669;7;100;111,371;c70877f17a
63844294775890;5836935;7;100;112,1649;c70877f17a
63844294776090;5837269;7;100;110,8673;c70877f17a
63844294776323;5837602;7;100;111,6671;c70877f17a
63844294776756;5838002;7;100;112,4576;c70877f17a
63844294777056;5838269;7;100;113,2389;c70877f17a
63844294777389;5838602;7;100;111,9289;c70877f17a
63844294777722;5838935;7;100;112,7164;c70877f17a
63844294778390;5839335;7;100;111,4125;c70877f17a
63844294778422;5839668;7;100;112,2059;c70877f17a
63844294778756;5839935;7;100;110,9079;c70877f17a
63844294778989;5840268;7;100;111,7072;c70877f17a
63844294779356;5840602;7;100;112,4972;c70877f17a
63844294779756;5841002;7;100;113,2781;c70877f17a
63844294780056;5841335;7;100;111,9677;c70877f17a
63844294780690;5841602;7;100;112,7547;c70877f17a
63844294780690;5841935;7;100;113,5326;c70877f17a
63844294781089;5842335;7;100;112,2192;c70877f17a
63844294781423;5842668;7;100;110,921;c70877f17a
63844294781789;5842935;7;100;111,7202;c70877f17a
63844294782023;5843268;7;100;112,51;c70877f17a
63844294782322;5843601;7;100;113,2907;c70877f17a
63844294783089;5844001;7;100;111,9802;c70877f17a
63844294783091;5844268;7;100;110,6848;c70877f17a
63844294783389;5844601;7;100;111,4866;c70877f17a
63844294783689;5844935;7;100;112,2792;c70877f17a
63844294783990;5845268;7;100;115,1449;c70877f17a
63844294784389;5845668;7;100;113,8129;c70877f17a
63844294784789;5845934;7;100;114,5785;c70877f17a
63844294785022;5846268;7;100;117,4176;c70877f17a
63844294785556;5846601;7;100;116,0593;c70877f17a
63844294785756;5847001;7;100;116,7989;c70877f17a
63844294786056;5847334;7;100;117,5301;c70877f17a
63844294786356;5847601;7;100;118,2527;c70877f17a
63844294786656;5847934;7;100;116,8848;c70877f17a
63844294787056;5848334;7;100;115,5326;c70877f17a
63844294787423;5848668;7;100;116,2784;c70877f17a
63844294787889;5848934;7;100;114,9333;c70877f17a
63844294788056;5849267;7;100;115,686;c70877f17a
63844294788356;5849601;7;100;116,43;c70877f17a
63844294788756;5850001;7;100;115,0831;c70877f17a
63844294789056;5850267;7;100;115,834;c70877f17a
63844294789389;5850601;7;100;116,5763;c70877f17a
63844294789756;5851001;7;100;115,2278;c70877f17a
63844294790322;5851267;7;100;115,9771;c70877f17a
63844294790356;5851601;7;100;118,7999;c70877f17a
63844294790723;5851934;7;100;119,5079;c70877f17a
63844294791089;5852334;7;100;120,2077;c70877f17a
63844294791389;5852600;7;100;120,8994;c70877f17a
63844294791756;5852934;7;100;121,583;c70877f17a
63844294792089;5853334;7;100;124,3411;c70877f17a
63844294792689;5853667;7;100;122,9027;c70877f17a
63844294792722;5853934;7;100;123,5632;c70877f17a
63844294793022;5854267;7;100;124,216;c70877f17a
63844294793422;5854667;7;100;122,7791;c70877f17a
63844294793822;5854934;7;100;123,441;c70877f17a
63844294794022;5855267;7;100;122,0131;c70877f17a
63844294794323;5855600;7;100;122,6839;c70877f17a
63844294795089;5856000;7;100;123,3469;c70877f17a
63844294795090;5856267;7;100;124,0023;c70877f17a
63844294795356;5856600;7;100;124,6501;c70877f17a
63844294795656;5856933;7;100;123,2081;c70877f17a
63844294796056;5857333;7;100;123,8651;c70877f17a
63844294796356;5857600;7;100;122,4322;c70877f17a
63844294796722;5857933;7;100;123,0981;c70877f17a
63844294797089;5858333;7;100;121,6741;c70877f17a
63844294797489;5858600;7;100;122,3488;c70877f17a
63844294797756;5858933;7;100;123,0158;c70877f17a
63844294797989;5859266;7;100;123,675;c70877f17a
63844294798389;5859666;7;100;122,2443;c70877f17a
63844294798722;5859933;7;100;120,8301;c70877f17a
63844294799022;5860266;7;100;121,5146;c70877f17a
63844294799423;5860666;7;100;120,1089;c70877f17a
63844294800022;5860933;7;100;120,8018;c70877f17a
63844294800022;5861266;7;100;121,4866;c70877f17a
63844294800356;5861600;7;100;120,0812;c70877f17a
63844294800756;5862000;7;100;120,7743;c70877f17a
63844294801056;5862266;7;100;121,4595;c70877f17a
63844294801356;5862599;7;100;122,1367;c70877f17a
63844294801756;5862999;7;100;122,806;c70877f17a
63844294802456;5863333;7;100;121,3854;c70877f17a
63844294802457;5863599;7;100;122,0635;c70877f17a
63844294802756;5863933;7;100;122,7337;c70877f17a
63844294803089;5864333;7;100;123,3961;c70877f17a
63844294803389;5864599;7;100;124,0509;c70877f17a
63844294803722;5864933;7;100;122,6159;c70877f17a
63844294804089;5865332;7;100;121,1975;c70877f17a
63844294804756;5865666;7;100;121,8777;c70877f17a
63844294804756;5865932;7;100;122,5501;c70877f17a
63844294804989;5866266;7;100;123,2147;c70877f17a
63844294805422;5866666;7;100;121,7893;c70877f17a
63844294805756;5866999;7;100;120,3804;c70877f17a
63844294806022;5867266;7;100;118,9879;c70877f17a
63844294806322;5867599;7;100;119,6937;c70877f17a
63844294807122;5867999;7;100;118,309;c70877f17a
63844294807122;5868266;7;100;119,0227;c70877f17a
63844294807356;5868599;7;100;117,6458;c70877f17a
63844294807655;5868932;7;100;118,3671;c70877f17a
63844294808089;5869332;7;100;116,9979;c70877f17a
63844294808355;5869599;7;100;117,7267;c70877f17a
63844294808789;5869932;7;100;116,3648;c70877f17a
63844294809089;5870332;7;100;117,1009;c70877f17a
63844294809556;5870599;7;100;117,8286;c70877f17a
63844294809689;5870932;7;100;116,4655;c70877f17a
63844294809989;5871265;7;100;117,2005;c70877f17a
63844294810422;5871665;7;100;115,8447;c70877f17a
63844294810722;5871932;7;100;114,5046;c70877f17a
63844294811022;5872265;7;100;113,18;c70877f17a
63844294811322;5872598;7;100;113,953;c70877f17a
63844294812056;5872998;7;100;114,717;c70877f17a
63844294812056;5873265;7;100;113,39;c70877f17a
63844294812356;5873598;7;100;114,1605;c70877f17a
63844294812756;5873998;7;100;114,9221;c70877f17a
63844294813056;5874265;7;100;113,5927;c70877f17a
63844294813355;5874598;7;100;112,2787;c70877f17a
63844294813689;5874932;7;100;113,0621;c70877f17a
63844294814422;5875331;7;100;111,7542;c70877f17a
63844294814422;5875598;7;100;112,5436;c70877f17a
63844294814689;5875931;7;100;111,2417;c70877f17a
63844294815089;5876331;7;100;109,9549;c70877f17a
63844294815389;5876598;7;100;108,6829;c70877f17a
63844294815722;5876931;7;100;109,5079;c70877f17a
63844294815989;5877265;7;100;108,2411;c70877f17a
63844294816722;5877665;7;100;106,989;c70877f17a
63844294816722;5877931;7;100;107,8336;c70877f17a
63844294817022;5878265;7;100;106,5861;c70877f17a
63844294817422;5878664;7;100;105,3531;c70877f17a
63844294817722;5878931;7;100;104,1344;c70877f17a
63844294818022;5879264;7;100;102,9298;c70877f17a
63844294818322;5879598;7;100;105,9036;c70877f17a
63844294819189;5879998;7;100;104,6785;c70877f17a
63844294819189;5880264;7;100;105,5498;c70877f17a
63844294819355;5880598;7;100;106,411;c70877f17a
63844294819755;5880998;7;100;105,1801;c70877f17a
63844294820055;5881331;7;100;106,0456;c70877f17a
63844294820355;5881598;7;100;106,9011;c70877f17a
63844294820722;5881931;7;100;107,7467;c70877f17a
63844294821089;5882331;7;100;108,5826;c70877f17a
63844294821556;5882597;7;100;109,4087;c70877f17a
63844294821755;5882931;7;100;110,2253;c70877f17a
63844294821989;5883264;7;100;108,9502;c70877f17a
63844294822389;5883664;-7;100;107,6899;c70877f17a
63844294822722;5883931;-7;100;108,5264;c70877f17a
63844294823022;5884264;-7;100;109,3532;c70877f17a
63844294823455;5884664;-7;100;108,0882;c70877f17a
63844294824122;5884931;-7;100;108,9201;c70877f17a
63844294824122;5885264;-7;100;107,6601;c70877f17a
63844294824322;5885597;-7;100;108,4969;c70877f17a
63844294824755;5885997;-7;100;107,2418;c70877f17a
63844294825022;5886264;-7;100;106,0012;c70877f17a
63844294825355;5886597;-7;100;106,8572;c70877f17a
63844294825789;5886997;-7;100;105,6211;c70877f17a
63844294826356;5887264;-7;100;104,3993;c70877f17a
63844294826356;5887597;-7;100;103,1916;c70877f17a
63844294826755;5887930;-7;100;101,9979;c70877f17a
63844294827089;5888330;-7;100;100,8179;c70877f17a
63844294827388;5888597;-7;100;101,7339;c70877f17a
63844294827722;5888930;-7;100;100,5571;c70877f17a
63844294828089;5889330;-7;100;101,4761;c70877f17a
63844294828722;5889597;-7;100;100,3022;c70877f17a
63844294828722;5889930;-7;100;101,2241;c70877f17a
63844294828988;5890263;-7;100;100,0532;c70877f17a
63844294829422;5890663;-7;100;100,978;c70877f17a
63844294829855;5890930;-7;100;101,8921;c70877f17a
63844294830022;5891263;-7;100;102,7957;c70877f17a
63844294830423;5891663;-7;100;101,6065;c70877f17a
63844294831222;5891997;-7;100;102,5134;c70877f17a
63844294831222;5892330;-7;100;103,4098;c70877f17a
63844294831389;5892596;-7;100;102,2135;c70877f17a
63844294831689;5892930;-7;100;101,0311;c70877f17a
63844294831988;5893263;-7;100;101,9446;c70877f17a
63844294832389;5893663;-7;100;100,7653;c70877f17a
63844294832822;5893930;-7;100;99,5997;c70877f17a
63844294833022;5894263;-7;100;100,5297;c70877f17a
63844294833555;5894663;-7;100;101,4491;c70877f17a
63844294833788;5894996;-7;100;102,3577;c70877f17a
63844294834022;5895263;-7;100;101,1737;c70877f17a
63844294834322;5895596;-7;100;102,0855;c70877f17a
63844294834755;5895996;-7;100;102,9868;c70877f17a
63844294835055;5896263;-7;100;101,7955;c70877f17a
63844294835355;5896596;-7;100;102,7002;c70877f17a
63844294836122;5896996;8;100;103,5944;c70877f17a
63844294836122;5897329;8;100;102,396;c70877f17a
63844294836322;5897596;8;100;103,2937;c70877f17a
63844294836789;5897996;8;100;102,0988;c70877f17a
63844294837055;5898263;8;100;100,9177;c70877f17a
63844294837355;5898596;8;100;99,7503;c70877f17a
63844294837755;5898996;8;100;98,5964;c70877f17a
63844294838355;5899262;8;100;97,4558;c70877f17a
63844294838455;5899662;8;100;96,3284;c70877f17a
63844294838722;5899929;8;100;95,2141;c70877f17a
63844294839022;5900262;8;100;94,1127;c70877f17a
63844294839322;5900596;8;100;95,1062;c70877f17a
63844294839755;5900996;8;100;96,0883;c70877f17a
63844294840023;5901262;8;100;94,9767;c70877f17a
63844294840755;5901596;8;100;95,9603;c70877f17a
63844294840756;5901996;8;100;94,8502;c70877f17a
63844294841055;5902262;8;100;95,8352;c70877f17a
63844294841355;5902595;8;100;94,7266;c70877f17a
63844294841788;5902929;8;100;95,713;c70877f17a
63844294842055;5903329;8;100;96,6881;c70877f17a
63844294842388;5903595;8;100;97,6518;c70877f17a
63844294842688;5903929;8;100;98,6044;c70877f17a
63844294843255;5904329;8;100;97,4638;c70877f17a
63844294843388;5904662;8;100;98,4186;c70877f17a
63844294843688;5904929;8;100;101,4446;c70877f17a
63844294844022;5905262;8;100;102,3533;c70877f17a
63844294844388;5905662;8;100;103,2515;c70877f17a
63844294844755;5905929;8;100;102,0571;c70877f17a
63844294845021;5906262;8;100;102,9587;c70877f17a
63844294845588;5906662;8;100;103,85;c70877f17a
63844294845722;5906995;8;100;104,7309;c70877f17a
63844294846021;5907262;8;100;103,5193;c70877f17a
63844294846355;5907595;8;100;102,3218;c70877f17a
63844294846755;5907995;8;100;103,2204;c70877f17a
63844294847055;5908262;8;100;102,0264;c70877f17a
63844294847355;5908595;8;100;100,8461;c70877f17a
63844294848088;5908928;8;100;101,7618;c70877f17a
63844294848122;5909328;8;100;100,5846;c70877f17a
63844294848388;5909595;8;100;101,5033;c70877f17a
63844294848755;5909928;8;100;100,3291;c70877f17a
63844294849088;5910328;8;100;99,1685;c70877f17a
63844294849388;5910661;8;100;98,0213;c70877f17a
63844294849688;5910928;8;100;98,9696;c70877f17a
63844294850455;5911261;8;100;99,907;c70877f17a
63844294850456;5911661;8;100;98,7512;c70877f17a
63844294850755;5911928;8;100;97,6089;c70877f17a
63844294851022;5912261;8;100;96,4797;c70877f17a
63844294851422;5912661;8;100;97,4459;c70877f17a
63844294851757;5912994;8;100;98,4009;c70877f17a
63844294852021;5913261;8;100;97,2626;c70877f17a
63844294852321;5913594;8;100;98,2197;c70877f17a
63844294852789;5913994;8;100;99,1657;c70877f17a
63844294853055;5914261;8;100;98,0186;c70877f17a
63844294853354;5914594;8;100;96,8847;c70877f17a
63844294853754;5914994;8;100;97,8462;c70877f17a
63844294854055;5915327;8;100;96,7143;c70877f17a
63844294854354;5915594;8;100;97,6777;c70877f17a
63844294854721;5915927;8;100;98,6301;c70877f17a
63844294855255;5916327;8;100;99,5714;c70877f17a
63844294855388;5916594;8;100;100,5018;c70877f17a
63844294855688;5916927;8;100;103,5036;c70877f17a
63844294855988;5917261;8;100;102,3063;c70877f17a
63844294856454;5917661;8;100;101,1228;c70877f17a
63844294856755;5917927;8;100;102,0353;c70877f17a
63844294856988;5918261;8;100;100,8549;c70877f17a
63844294857589;5918660;8;100;101,7705;c70877f17a
63844294857721;5918927;8;100;100,5932;c70877f17a
63844294858021;5919260;8;100;99,4295;c70877f17a
63844294858321;5919594;8;100;100,3616;c70877f17a
63844294858721;5919994;8;100;101,2828;c70877f17a
63844294859022;5920260;8;100;102,1935;c70877f17a
63844294859321;5920594;8;100;101,0113;c70877f17a
63844294860122;5920994;8;100;101,925;c70877f17a
63844294860122;5921260;8;100;102,8282;c70877f17a
63844294860355;5921594;8;100;101,6387;c70877f17a
63844294860688;5921927;8;100;102,5452;c70877f17a
63844294861055;5922327;8;100;101,3589;c70877f17a
63844294861356;5922593;8;100;102,2686;c70877f17a
63844294861688;5922927;8;100;103,1678;c70877f17a
63844294862388;5923260;8;100;101,9744;c70877f17a
63844294862423;5923660;8;100;102,877;c70877f17a
63844294862721;5923927;8;100;101,6869;c70877f17a
63844294863021;5924260;8;100;102,5928;c70877f17a
63844294863321;5924593;8;100;101,406;c70877f17a
63844294863721;5924993;8;100;102,3152;c70877f17a
63844294864021;5925260;8;100;101,1316;c70877f17a
63844294864321;5925593;8;100;99,9617;c70877f17a
63844294864789;5925993;8;100;98,8054;c70877f17a
63844294865054;5926260;8;100;99,7446;c70877f17a
63844294865354;5926593;8;100;100,673;c70877f17a
63844294865721;5926926;8;100;101,5907;c70877f17a
63844294866088;5927326;8;100;102,4977;c70877f17a
63844294866388;5927593;8;100;103,3943;c70877f17a
63844294866689;5927926;8;100;102,1982;c70877f17a
63844294867221;5928260;8;100;103,0982;c70877f17a
63844294867355;5928593;8;100;103,9878;c70877f17a
63844294867756;5928993;8;100;104,8671;c70877f17a
63844294868054;5929260;8;100;105,7363;c70877f17a
63844294868355;5929593;8;100;104,5131;c70877f17a
63844294868788;5929926;8;100;105,3864;c70877f17a
63844294869055;5930326;8;100;106,2495;c70877f17a
63844294869588;5930726;8;100;105,0204;c70877f17a
63844294869721;5930926;8;100;103,8055;c70877f17a
63844294870055;5931326;8;100;102,6047;c70877f17a
63844294870388;5931593;8;100;101,4177;c70877f17a
63844294870688;5931926;8;100;102,3268;c70877f17a
63844294870988;5932259;8;100;103,2253;c70877f17a
63844294871355;5932592;8;100;102,0312;c70877f17a
63844294872121;5932992;8;100;102,9331;c70877f17a
63844294872154;5933259;8;100;101,7424;c70877f17a
63844294872355;5933592;8;100;102,6477;c70877f17a
63844294872688;5933926;8;100;103,5425;c70877f17a
63844294873054;5934326;8;100;104,427;c70877f17a
63844294873388;5934659;8;100;103,219;c70877f17a
63844294873721;5934926;8;100;104,1072;c70877f17a
63844294874421;5935259;8;100;104,9851;c70877f17a
63844294874422;5935659;8;100;103,7706;c70877f17a
63844294874721;5935992;8;100;102,5702;c70877f17a
63844294875021;5936259;8;100;103,4659;c70877f17a
63844294875354;5936592;8;100;104,3513;c70877f17a
63844294875654;5936925;8;100;103,1441;c70877f17a
63844294876055;5937325;8;100;104,0332;c70877f17a
63844294876354;5937592;8;100;104,912;c70877f17a
63844294876888;5937925;8;100;103,6984;c70877f17a
63844294877088;5938325;8;100;104,581;c70877f17a
63844294877321;5938592;8;100;103,3712;c70877f17a
63844294877754;5938992;8;100;104,2577;c70877f17a
63844294878021;5939258;8;100;103,0516;c70877f17a
63844294878321;5939592;8;100;101,8595;c70877f17a
63844294878754;5939992;8;100;102,7634;c70877f17a
63844294879221;5940258;8;100;101,5747;c70877f17a
63844294879421;5940658;8;100;102,4819;c70877f17a
63844294879688;5940925;8;100;101,2964;c70877f17a
63844294879988;5941258;8;100;102,2068;c70877f17a
63844294880388;5941658;8;100;103,1067;c70877f17a
63844294880754;5941925;8;100;101,914;c70877f17a
63844294881021;5942258;8;100;102,8173;c70877f17a
63844294881588;5942591;8;100;101,6279;c70877f17a
63844294881754;5942925;8;100;100,4523;c70877f17a
63844294882054;5943325;8;100;101,3725;c70877f17a
63844294882355;5943591;8;100;100,1998;c70877f17a
63844294882654;5943925;8;100;101,1229;c70877f17a
63844294883054;5944325;8;100;99,9531;c70877f17a
63844294883555;5944791;8;100;100,8791;c70877f17a
63844294884121;5945058;8;100;99,7121;c70877f17a
63844294884122;5945258;8;100;100,6409;c70877f17a
63844294884421;5945658;8;100;99,4767;c70877f17a
63844294884721;5945991;8;100;100,4082;c70877f17a
63844294885021;5946258;8;100;99,2466;c70877f17a
63844294885321;5946591;8;100;100,1808;c70877f17a
63844294885721;5946991;8;100;101,1042;c70877f17a
63844294886421;5947258;8;100;99,9346;c70877f17a
63844294886421;5947591;8;100;100,8608;c70877f17a
63844294886754;5947991;8;100;103,8585;c70877f17a
63844294887054;5948324;8;100;102,6571;c70877f17a
63844294887354;5948591;8;100;103,5518;c70877f17a
63844294887721;5948924;8;100;102,3539;c70877f17a
63844294888054;5949324;8;100;103,2521;c70877f17a
63844294888388;5949591;8;100;104,1399;c70877f17a
63844294888854;5949924;8;100;105,0175;c70877f17a
63844294889087;5950324;8;100;105,8849;c70877f17a
63844294889387;5950591;8;100;104,66;c70877f17a
63844294889754;5950924;8;100;105,5315;c70877f17a
63844294889988;5951257;8;100;104,3108;c70877f17a
63844294890387;5951657;8;100;105,1863;c70877f17a
63844294890788;5951924;8;100;106,0518;c70877f17a
63844294891288;5952257;8;100;104,825;c70877f17a
63844294891421;5952657;8;100;105,6946;c70877f17a
63844294891721;5952990;8;100;104,4719;c70877f17a
63844294892021;5953257;8;100;105,3456;c70877f17a
63844294892321;5953590;8;100;106,2092;c70877f17a
63844294892754;5953990;8;100;107,0629;c70877f17a
63844294893054;5954257;8;100;105,8243;c70877f17a
63844294893621;5954590;8;100;106,6824;c70877f17a
63844294893654;5954924;8;100;105,4483;c70877f17a
63844294894054;5955323;8;100;104,2285;c70877f17a
63844294894387;5955590;8;100;105,105;c70877f17a
63844294894654;5955923;8;100;103,8891;c70877f17a
63844294895087;5956323;8;100;104,7696;c70877f17a
63844294895387;5956657;8;100;103,5576;c70877f17a
63844294896088;5956924;8;100;102,3597;c70877f17a
63844294896088;5957257;8;100;103,2578;c70877f17a
63844294896387;5957657;8;100;102,0633;c70877f17a
63844294896721;5957923;8;100;102,9649;c70877f17a
63844294897021;5958257;8;100;103,856;c70877f17a
63844294897421;5958657;8;100;102,6546;c70877f17a
63844294897721;5958990;8;100;103,5494;c70877f17a
63844294898454;5959257;8;100;102,3515;c70877f17a
63844294898454;5959590;8;100;103,2497;c70877f17a
63844294898755;5959990;8;100;102,0553;c70877f17a
63844294899054;5960256;8;100;102,957;c70877f17a
63844294899354;5960590;8;100;101,766;c70877f17a
63844294899721;5960923;8;100;102,671;c70877f17a
63844294900054;5961323;8;100;101,4833;c70877f17a
63844294900387;5961590;8;100;102,3916;c70877f17a
63844294900854;5961923;8;100;103,2894;c70877f17a
63844294901087;5962323;8;100;104,1768;c70877f17a
63844294901354;5962589;8;100;102,9716;c70877f17a
63844294901754;5962989;-8;100;103,8627;c70877f17a
63844294902020;5963256;-8;100;104,7435;c70877f17a
63844294902354;5963589;-8;100;103,5318;c70877f17a
63844294902754;5963989;-8;100;102,3341;c70877f17a
63844294903287;5964323;-8;100;103,2326;c70877f17a
63844294903354;5964589;-8;100;102,0384;c70877f17a
63844294903654;5964922;-8;100;100,858;c70877f17a
63844294904087;5965323;-8;100;101,7735;c70877f17a
63844294904387;5965589;-8;100;100,5962;c70877f17a
63844294904787;5965922;-8;100;101,5147;c70877f17a
63844294904987;5966256;-8;100;102,4226;c70877f17a
63844294905654;5966656;-8;100;103,3201;c70877f17a
63844294905821;5966922;-8;100;104,2071;c70877f17a
63844294905987;5967256;-8;100;103,0016;c70877f17a
63844294906420;5967656;-8;100;101,8101;c70877f17a
63844294906721;5967922;-8;100;102,7146;c70877f17a
63844294907020;5968255;-8;100;101,5264;c70877f17a
63844294907321;5968589;-8;100;100,3519;c70877f17a
63844294908020;5969055;-8;100;99,1911;c70877f17a
63844294908054;5969255;-8;100;100,1259;c70877f17a
63844294908354;5969589;-8;100;98,9676;c70877f17a
63844294908720;5969922;-8;100;97,8227;c70877f17a
63844294909054;5970322;-8;100;98,7734;c70877f17a
63844294909354;5970589;-8;100;99,713;c70877f17a
63844294909687;5970922;-8;100;100,6418;c70877f17a
63844294910454;5971322;-8;100;101,5598;c70877f17a
63844294910454;5971655;-8;100;100,3849;c70877f17a
63844294910720;5971922;-8;100;101,3059;c70877f17a
63844294911021;5972255;-8;100;100,134;c70877f17a
63844294911420;5972655;-8;100;101,0579;c70877f17a
63844294911721;5972922;-8;100;101,9711;c70877f17a
63844294912020;5973255;-8;100;100,7915;c70877f17a
63844294912321;5973588;-8;100;101,7078;c70877f17a
63844294912854;5973988;-8;100;100,5312;c70877f17a
63844294913054;5974322;-8;100;99,3683;c70877f17a
63844294913354;5974588;-8;100;100,301;c70877f17a
63844294913687;5974922;9;100;99,1408;c70877f17a
63844294914087;5975321;9;100;100,0761;c70877f17a
63844294914387;5975655;9;100;101,0007;c70877f17a
63844294914754;5975921;9;100;99,8323;c70877f17a
63844294915321;5976255;9;100;100,7597;c70877f17a
63844294915387;5976655;9;100;101,6764;c70877f17a
63844294915720;5976922;9;100;100,5002;c70877f17a
63844294916020;5977255;9;100;101,4198;c70877f17a
63844294916420;5977655;9;100;100,2466;c70877f17a
63844294916720;5977988;9;100;101,1692;c70877f17a
63844294917020;5978255;9;100;99,9989;c70877f17a
63844294917654;5978588;9;100;100,9243;c70877f17a
63844294917787;5978988;9;100;99,7568;c70877f17a
63844294918054;5979321;9;100;100,6851;c70877f17a
63844294918354;5979588;9;100;101,6026;c70877f17a
63844294918654;5979921;9;100;102,5095;c70877f17a
63844294919054;5980321;9;100;103,4059;c70877f17a
63844294919387;5980588;9;100;102,2097;c70877f17a
63844294920154;5980921;9;100;103,1096;c70877f17a
63844294920154;5981254;9;100;103,9991;c70877f17a
63844294920387;5981654;9;100;102,796;c70877f17a
63844294920754;5981921;9;100;101,6069;c70877f17a
63844294920987;5982254;9;100;102,5137;c70877f17a
63844294921421;5982654;9;100;101,3278;c70877f17a
63844294921720;5982921;9;100;102,2379;c70877f17a
63844294922020;5983254;9;100;101,0552;c70877f17a
63844294922454;5983587;9;100;101,9685;c70877f17a
63844294922753;5983987;9;100;100,7889;c70877f17a
63844294923054;5984254;9;100;99,623;c70877f17a
63844294923387;5984654;9;100;100,5528;c70877f17a
63844294923753;5984921;9;100;99,3896;c70877f17a
63844294923987;5985254;9;100;100,3221;c70877f17a
63844294924420;5985654;9;100;101,2438;c70877f17a
63844294924887;5985987;9;100;102,1549;c70877f17a
63844294925053;5986254;9;100;103,0554;c70877f17a
63844294925320;5986587;9;100;101,8632;c70877f17a
63844294925720;5986987;9;100;102,7671;c70877f17a
63844294926020;5987254;9;100;103,6605;c70877f17a
63844294926354;5987587;9;100;102,4614;c70877f17a
63844294926753;5987987;9;100;103,3584;c70877f17a
63844294927320;5988320;9;100;102,1627;c70877f17a
63844294927353;5988587;9;100;100,9809;c70877f17a
63844294927653;5988920;9;100;99,8127;c70877f17a
63844294928053;5989320;9;100;100,7403;c70877f17a
63844294928320;5989587;9;100;101,6572;c70877f17a
63844294928720;5989987;9;100;102,5635;c70877f17a
63844294929054;5990253;9;100;101,377;c70877f17a
63844294929653;5990587;9;100;102,2866;c70877f17a
63844294929721;5990920;9;100;101,1033;c70877f17a
63844294930053;5991320;9;100;102,016;c70877f17a
63844294930353;5991587;9;100;100,8358;c70877f17a
63844294930654;5991920;9;100;99,6694;c70877f17a
63844294931087;5992320;9;100;100,5986;c70877f17a
63844294931387;5992586;9;100;99,4349;c70877f17a
63844294932053;5992920;9;100;100,3669;c70877f17a
63844294932054;5993253;9;100;99,2058;c70877f17a
63844294932453;5993720;9;100;102,2227;c70877f17a
63844294932720;5993920;9;100;101,0402;c70877f17a
63844294933220;5994320;9;100;101,9536;c70877f17a
63844294933454;5994653;9;100;100,7742;c70877f17a
63844294933720;5994986;9;100;101,6907;c70877f17a
63844294934053;5995253;9;100;100,5143;c70877f17a
63844294934487;5995586;9;100;101,4338;c70877f17a
63844294934720;5995919;9;100;100,2604;c70877f17a
63844294935054;5996319;9;100;101,1829;c70877f17a
63844294935353;5996586;9;100;102,0946;c70877f17a
63844294935720;5996919;9;100;102,9958;c70877f17a
63844294936087;5997319;9;100;101,8044;c70877f17a
63844294936387;5997586;9;100;100,6267;c70877f17a
63844294936887;5997919;9;100;101,5449;c70877f17a
63844294937020;5998253;9;100;100,3702;c70877f17a
63844294937387;5998652;9;100;101,2914;c70877f17a
63844294937752;5998919;9;100;102,2019;c70877f17a
63844294938020;5999252;9;100;103,1019;c70877f17a
63844294938420;5999652;9;100;101,9092;c70877f17a
63844294938720;5999919;9;100;102,8125;c70877f17a
63844294939320;6000319;-9;100;101,6232;c70877f17a
63844294939352;6000586;-9;100;102,5299;c70877f17a
63844294939687;6000919;-9;100;101,3438;c70877f17a
63844294940087;6001319;-9;100;102,2537;c70877f17a
63844294940387;6001652;-9;100;103,1531;c70877f17a
63844294940753;6001919;-9;100;101,9598;c70877f17a
63844294940987;6002252;-9;100;100,7803;c70877f17a
63844294941853;6002652;-9;100;101,6967;c70877f17a
63844294941853;6002919;-9;100;100,5203;c70877f17a
63844294942020;6003252;-9;100;101,4397;c70877f17a
63844294942420;6003652;-9;100;100,2662;c70877f17a
63844294942720;6003985;-9;100;99,1064;c70877f17a
63844294943020;6004252;-9;100;100,0421;c70877f17a
63844294943320;6004585;-9;100;98,8848;c70877f17a
63844294944087;6004919;-9;100;97,7409;c70877f17a
63844294944087;6005318;-9;100;98,6925;c70877f17a
63844294944386;6005652;-9;100;99,6331;c70877f17a
63844294944753;6005918;-9;100;100,5628;c70877f17a
