Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63844557464256;3288386;8;100;19,1002;36782ec562
63844557464690;3288786;8;100;18,8792;36782ec562
63844557465156;3289052;8;100;18,6608;36782ec562
63844557465289;3289386;8;100;18,445;36782ec562
63844557465589;3289719;8;100;20,3138;36782ec562
63844557465989;3290119;8;100;20,0788;36782ec562
63844557466289;3290386;8;100;19,8466;36782ec562
63844557466689;3290719;8;100;19,617;36782ec562
63844557467022;3291119;8;100;19,3901;36782ec562
63844557467556;3291452;8;100;19,1658;36782ec562
63844557467689;3291719;8;100;18,944;36782ec562
63844557467922;3292052;8;100;18,7249;36782ec562
63844557468355;3292452;8;100;18,5083;36782ec562
63844557468689;3292785;8;100;18,2942;36782ec562
63844557468989;3293119;8;100;18,0826;36782ec562
63844557469322;3293385;8;100;19,9556;36782ec562
63844557469955;3293719;8;100;19,7248;36782ec562
63844557470023;3294119;8;100;19,4966;36782ec562
63844557470322;3294452;8;100;19,2711;36782ec562
63844557470689;3294718;8;100;19,0481;36782ec562
63844557470922;3295052;8;100;18,8278;36782ec562
63844557471355;3295452;8;100;20,6922;36782ec562
63844557471656;3295718;8;100;20,4529;36782ec562
63844557472422;3296052;8;100;20,2163;36782ec562
63844557472455;3296452;8;100;19,9824;36782ec562
63844557472689;3296785;8;100;21,8335;36782ec562
63844557472955;3297052;8;100;21,5809;36782ec562
63844557473256;3297385;8;100;21,3313;36782ec562
63844557473689;3297785;8;100;21,0845;36782ec562
63844557473989;3298052;8;100;20,8406;36782ec562
63844557474289;3298385;8;100;20,5995;36782ec562
63844557474756;3298718;8;100;22,4435;36782ec562
63844557475021;3299118;8;100;22,1838;36782ec562
63844557475322;3299385;8;100;21,9272;36782ec562
63844557475689;3299718;8;100;21,6736;36782ec562
63844557475922;3300051;8;100;21,4228;36782ec562
63844557476322;3300451;8;100;21,175;36782ec562
63844557476655;3300718;8;100;20,9301;36782ec562
63844557477155;3301051;8;100;20,6879;36782ec562
63844557477356;3301451;8;100;22,5309;36782ec562
63844557477689;3301784;8;100;22,2702;36782ec562
63844557477955;3302051;8;100;22,0126;36782ec562
63844557478255;3302384;8;100;21,758;36782ec562
63844557478755;3302784;8;100;21,5063;36782ec562
63844557478955;3303051;8;100;21,2575;36782ec562
63844557479555;3303384;8;100;21,0116;36782ec562
63844557479588;3303718;8;100;20,7685;36782ec562
63844557479989;3304118;8;100;20,5283;36782ec562
63844557480322;3304384;8;100;20,2908;36782ec562
63844557480622;3304717;8;100;20,0561;36782ec562
63844557481022;3305117;8;100;19,8241;36782ec562
63844557481322;3305384;8;100;21,677;36782ec562
63844557482022;3305717;8;100;21,4262;36782ec562
63844557482023;3306051;8;100;21,1784;36782ec562
63844557482322;3306451;8;100;20,9334;36782ec562
63844557482689;3306717;8;100;20,6912;36782ec562
63844557482955;3307051;8;100;20,4519;36782ec562
63844557483355;3307451;8;100;20,2153;36782ec562
63844557483655;3307784;8;100;22,0637;36782ec562
63844557484355;3308050;8;100;21,8084;36782ec562
63844557484456;3308384;8;100;23,6384;36782ec562
63844557484689;3308784;8;100;23,365;36782ec562
63844557484989;3309050;8;100;25,1769;36782ec562
63844557485289;3309384;8;100;26,9679;36782ec562
63844557485688;3309784;8;100;26,656;36782ec562
63844557486022;3310117;8;100;26,3476;36782ec562
63844557486288;3310384;8;100;28,1251;36782ec562
63844557486788;3310717;8;100;27,7997;36782ec562
63844557487022;3311117;8;100;27,4781;36782ec562
63844557487322;3311383;8;100;29,2425;36782ec562
63844557487622;3311717;8;100;30,9865;36782ec562
63844557487922;3312050;8;100;30,628;36782ec562
63844557488322;3312450;8;100;30,2737;36782ec562
63844557488622;3312717;8;100;29,9235;36782ec562
63844557489156;3313050;8;100;29,5774;36782ec562
63844557489355;3313450;8;100;29,2352;36782ec562
63844557489622;3313717;8;100;28,897;36782ec562
63844557489955;3314050;8;100;28,5627;36782ec562
63844557490355;3314450;8;100;28,2323;36782ec562
63844557490688;3314783;8;100;27,9057;36782ec562
63844557490989;3315116;8;100;27,5829;36782ec562
63844557491589;3315383;8;100;27,2638;36782ec562
63844557491689;3315716;8;100;26,9484;36782ec562
63844557492022;3316116;8;100;26,6367;36782ec562
63844557492322;3316450;8;100;26,3286;36782ec562
63844557492622;3316716;8;100;26,024;36782ec562
63844557492922;3317050;8;100;25,7229;36782ec562
63844557493322;3317450;8;100;25,4254;36782ec562
63844557494088;3317716;8;100;25,1312;36782ec562
63844557494089;3318049;8;100;24,8405;36782ec562
63844557494255;3318383;8;100;26,6354;36782ec562
63844557494689;3318783;8;100;26,3273;36782ec562
63844557494955;3319049;-8;100;26,0227;36782ec562
63844557495288;3319383;-8;100;27,804;36782ec562
63844557495688;3319783;-8;100;27,4823;36782ec562
63844557496355;3320049;-8;100;27,1644;36782ec562
63844557496455;3320383;-8;100;26,8502;36782ec562
63844557496588;3320716;-8;100;26,5396;36782ec562
63844557496988;3321116;-8;100;26,2326;36782ec562
63844557497322;3321382;-8;100;25,9291;36782ec562
63844557497622;3321716;-8;100;25,6291;36782ec562
63844557498022;3322116;-8;100;27,4149;36782ec562
63844557498321;3322449;-8;100;27,0978;36782ec562
63844557498822;3322716;-8;100;26,7843;36782ec562
63844557498955;3323049;-8;100;26,4745;36782ec562
63844557499355;3323449;-8;100;26,1682;36782ec562
63844557499688;3323782;-8;100;25,8655;36782ec562
63844557499988;3324116;-8;100;27,6485;36782ec562
63844557500288;3324382;-8;100;27,3287;36782ec562
63844557500688;3324715;-8;100;27,0126;36782ec562
63844557501188;3325115;-8;100;26,7001;36782ec562
63844557501288;3325382;-8;100;26,3912;36782ec562
63844557501688;3325782;-8;100;26,0859;36782ec562
63844557502022;3326115;-8;100;25,7841;36782ec562
63844557502288;3326382;-8;100;25,4859;36782ec562
63844557502689;3326715;-8;100;25,191;36782ec562
63844557502988;3327115;-8;100;26,9819;36782ec562
63844557503588;3327382;-8;100;26,6698;36782ec562
63844557503622;3327715;-8;100;26,3612;36782ec562
63844557503921;3328048;-8;100;26,0563;36782ec562
63844557504322;3328448;-8;100;25,7549;36782ec562
63844557504655;3328715;-8;100;25,4569;36782ec562
63844557504955;3329048;-8;100;25,1625;36782ec562
63844557505355;3329448;-8;100;24,8714;36782ec562
63844557506055;3329782;-8;100;24,5837;36782ec562
63844557506056;3330048;-8;100;26,3815;36782ec562
63844557506255;3330382;-8;100;28,1586;36782ec562
63844557506688;3330782;-8;100;27,8329;36782ec562
63844557506988;3331048;-8;100;27,5109;36782ec562
63844557507288;3331381;-8;100;27,1926;36782ec562
63844557507688;3331781;-8;100;26,8781;36782ec562
63844557508388;3332115;-8;100;26,5671;36782ec562
63844557508489;3332381;-8;100;26,2598;36782ec562
63844557508621;3332715;-8;100;25,956;36782ec562
63844557509022;3333115;-8;100;25,6558;36782ec562
63844557509321;3333381;-8;100;25,359;36782ec562
63844557509621;3333715;-8;100;25,0656;36782ec562
63844557510021;3334115;-8;100;24,7757;36782ec562
63844557510321;3334448;-8;100;24,4891;36782ec562
63844557510889;3334714;-8;100;24,2058;36782ec562
63844557510922;3335048;-8;100;23,9258;36782ec562
63844557511355;3335448;-8;100;23,649;36782ec562
63844557511688;3335781;-8;100;23,3754;36782ec562
63844557511955;3336048;-8;100;23,105;36782ec562
63844557512254;3336381;9;100;22,8377;36782ec562
63844557512688;3336781;9;100;24,6558;36782ec562
63844557513188;3337048;9;100;24,3706;36782ec562
63844557513288;3337381;9;100;24,0886;36782ec562
63844557513588;3337714;9;100;23,81;36782ec562
63844557513988;3338114;9;100;23,5346;36782ec562
63844557514289;3338381;9;100;23,2623;36782ec562
63844557514588;3338714;9;100;22,9932;36782ec562
63844557515021;3339114;9;100;24,8095;36782ec562
63844557515621;3339381;9;100;24,5225;36782ec562
63844557515622;3339714;9;100;26,321;36782ec562
63844557515922;3340047;9;100;26,0166;36782ec562
63844557516321;3340447;9;100;25,7156;36782ec562
63844557516622;3340714;9;100;25,4181;36782ec562
63844557516955;3341047;9;100;25,1241;36782ec562
63844557517355;3341447;9;100;26,9157;36782ec562
63844557518054;3341714;9;100;26,6043;36782ec562
63844557518055;3342047;9;100;26,2966;36782ec562
63844557518254;3342380;9;100;25,9924;36782ec562
63844557518688;3342780;9;100;25,6917;36782ec562
63844557518955;3343047;9;100;25,3945;36782ec562
63844557519288;3343380;9;100;25,1007;36782ec562
63844557519688;3343780;9;100;24,8104;36782ec562
63844557519988;3344047;9;100;24,5233;36782ec562
63844557520521;3344380;9;100;24,2397;36782ec562
63844557520588;3344713;9;100;23,9593;36782ec562
63844557520988;3345113;9;100;23,6821;36782ec562
63844557521288;3345380;9;100;23,4081;36782ec562
63844557521688;3345713;9;100;23,1373;36782ec562
63844557522022;3346113;9;100;22,8697;36782ec562
63844557522321;3346380;9;100;22,6051;36782ec562
63844557522822;3346713;9;100;24,4259;36782ec562
63844557522988;3347047;9;100;26,2256;36782ec562
63844557523321;3347447;9;100;25,9222;36782ec562
63844557523688;3347713;9;100;25,6223;36782ec562
63844557523955;3348046;9;100;25,3259;36782ec562
63844557524288;3348380;9;100;25,033;36782ec562
63844557524688;3348780;9;100;24,7434;36782ec562
63844557525222;3349046;9;100;24,4571;36782ec562
63844557525255;3349380;9;100;28,3387;36782ec562
63844557525688;3349780;9;100;28,0109;36782ec562
63844557525987;3350046;9;100;27,6869;36782ec562
63844557526288;3350380;9;100;27,3666;36782ec562
63844557526588;3350713;9;100;27,05;36782ec562
63844557526921;3351046;9;100;26,7371;36782ec562
63844557527688;3351446;9;100;26,4278;36782ec562
63844557527688;3351713;9;100;26,1221;36782ec562
63844557527921;3352046;9;100;25,8199;36782ec562
63844557528355;3352446;9;100;25,5212;36782ec562
63844557528654;3352713;9;100;25,226;36782ec562
63844557528954;3353046;9;100;24,9342;36782ec562
63844557529254;3353379;9;100;24,6457;36782ec562
63844557530022;3353779;9;100;26,4429;36782ec562
63844557530022;3354046;9;100;26,137;36782ec562
63844557530288;3354379;9;100;25,8346;36782ec562
63844557530688;3354779;9;100;25,5358;36782ec562
63844557530954;3355046;9;100;25,2404;36782ec562
63844557531354;3355446;9;100;24,9484;36782ec562
63844557531654;3355779;9;100;24,6598;36782ec562
63844557531954;3356046;9;100;24,3745;36782ec562
63844557532521;3356379;9;100;24,0925;36782ec562
63844557532687;3356779;9;100;25,8961;36782ec562
63844557532955;3357046;9;100;25,5965;36782ec562
63844557533288;3357379;9;100;25,3004;36782ec562
63844557533687;3357779;9;100;25,0077;36782ec562
63844557533988;3358112;9;100;24,7185;36782ec562
63844557534288;3358379;9;100;26,5148;36782ec562
63844557534821;3358712;9;100;26,208;36782ec562
63844557534988;3359112;9;100;25,9049;36782ec562
63844557535321;3359379;9;100;25,6052;36782ec562
63844557535687;3359712;9;100;25,309;36782ec562
63844557536021;3360112;9;100;27,0985;36782ec562
63844557536321;3360445;9;100;26,785;36782ec562
63844557536688;3360712;9;100;26,4751;36782ec562
63844557537254;3361112;9;100;26,1689;36782ec562
63844557537321;3361445;9;100;25,8661;36782ec562
63844557537621;3361712;9;100;25,5669;36782ec562
63844557537921;3362045;9;100;27,3534;36782ec562
63844557538321;3362445;9;100;27,037;36782ec562
63844557538688;3362712;9;100;26,7242;36782ec562
63844557538954;3363045;9;100;26,4151;36782ec562
63844557539621;3363445;9;100;26,1095;36782ec562
63844557539654;3363778;9;100;25,8075;36782ec562
63844557539953;3364045;9;100;25,5089;36782ec562
63844557540254;3364378;9;100;25,2138;36782ec562
63844557540655;3364778;9;100;24,9222;36782ec562
63844557540954;3365045;9;100;24,6339;36782ec562
63844557541288;3365378;9;100;24,3489;36782ec562
63844557542021;3365778;9;100;24,0672;36782ec562
63844557542022;3366111;9;100;23,7888;36782ec562
63844557542288;3366378;9;100;25,5959;36782ec562
63844557542588;3366711;9;100;25,2998;36782ec562
63844557543021;3367111;9;100;25,0071;36782ec562
63844557543321;3367378;9;100;26,8001;36782ec562
63844557543621;3367711;9;100;28,5723;36782ec562
63844557543921;3368044;9;100;28,2418;36782ec562
63844557544521;3368444;9;100;27,9151;36782ec562
63844557544688;3368711;9;100;31,7567;36782ec562
63844557544955;3369044;9;100;31,3893;36782ec562
63844557545354;3369444;9;100;31,0262;36782ec562
63844557545687;3369778;9;100;30,6673;36782ec562
63844557545954;3370044;9;100;30,3125;36782ec562
63844557546321;3370378;9;100;29,9619;36782ec562
63844557546921;3370778;9;100;29,6153;36782ec562
63844557546987;3371044;9;100;29,2727;36782ec562
63844557547354;3371444;9;100;28,934;36782ec562
63844557547687;3371711;9;100;28,5993;36782ec562
63844557547954;3372044;9;100;28,2685;36782ec562
63844557548254;3372377;9;100;30,0237;36782ec562
63844557548688;3372777;9;100;29,6764;36782ec562
63844557549254;3373044;9;100;29,3331;36782ec562
63844557549254;3373377;9;100;28,9938;36782ec562
63844557549687;3373777;9;100;28,6584;36782ec562
63844557549987;3374044;-9;100;28,3269;36782ec562
63844557550288;3374377;-9;100;27,9992;36782ec562
63844557550587;3374711;-9;100;27,6753;36782ec562
63844557550987;3375110;-9;100;29,4374;36782ec562
63844557551621;3375377;-9;100;29,0968;36782ec562
63844557551654;3375710;-9;100;28,7603;36782ec562
63844557552021;3376110;-9;100;28,4276;36782ec562
63844557552321;3376377;-9;100;28,0987;36782ec562
63844557552620;3376710;-9;100;27,7737;36782ec562
63844557552921;3377044;-9;100;27,4524;36782ec562
63844557553354;3377444;-9;100;27,1348;36782ec562
63844557554054;3377710;-9;100;26,8209;36782ec562
63844557554055;3378043;-9;100;26,5106;36782ec562
63844557554254;3378377;-9;100;26,204;36782ec562
63844557554687;3378777;-9;100;25,9008;36782ec562
63844557554954;3379043;-9;100;25,6012;36782ec562
63844557555287;3379377;-9;100;25,305;36782ec562
63844557555588;3379710;-9;100;25,0123;36782ec562
63844557555988;3380110;-9;100;24,723;36782ec562
63844557556554;3380377;-9;100;24,437;36782ec562
63844557556687;3380710;-9;100;24,1543;36782ec562
63844557557021;3381110;-9;100;23,8749;36782ec562
63844557557321;3381443;-9;100;23,5987;36782ec562
63844557557621;3381710;-9;100;23,3257;36782ec562
63844557557920;3382043;-9;100;25,1381;36782ec562
63844557558353;3382443;-9;100;24,8473;36782ec562
63844557558853;3382710;-9;100;24,5599;36782ec562
63844557558920;3383043;-9;100;24,2758;36782ec562
63844557559353;3383443;-9;100;23,9949;36782ec562
63844557559687;3383776;-9;100;23,7174;36782ec562
63844557559953;3384043;-9;100;23,443;36782ec562
63844557560254;3384376;-9;100;23,1718;36782ec562
63844557560687;3384776;-9;100;22,9038;36782ec562
63844557561287;3385043;-9;100;24,7211;36782ec562
63844557561287;3385376;-9;100;24,4351;36782ec562
63844557561587;3385709;-9;100;24,1524;36782ec562
63844557562020;3386043;-9;100;23,873;36782ec562
63844557562253;3386376;-9;100;23,5969;36782ec562
63844557562687;3386776;-9;100;23,3239;36782ec562
63844557562953;3387043;-9;100;23,0541;36782ec562
63844557563653;3387376;-9;100;22,7874;36782ec562
63844557563721;3387709;-9;100;22,5238;36782ec562
63844557563987;3388109;-9;100;22,2632;36782ec562
63844557564320;3388376;-9;100;22,0057;36782ec562
63844557564587;3388709;-9;100;21,7511;36782ec562
63844557565021;3389109;-9;100;21,4995;36782ec562
63844557565321;3389376;-9;100;21,2508;36782ec562
63844557565687;3389709;-9;100;23,0872;36782ec562
63844557566053;3390042;-9;100;22,8201;36782ec562
63844557566320;3390442;-9;100;22,5562;36782ec562
63844557566721;3390709;-9;100;22,2952;36782ec562
63844557566921;3391042;-9;100;22,0373;36782ec562
63844557567353;3391442;10;100;21,7824;36782ec562
63844557567653;3391775;10;100;23,6127;36782ec562
63844557567953;3392042;10;100;23,3395;36782ec562
63844557568521;3392375;10;100;23,0695;36782ec562
63844557568721;3392775;10;100;22,8026;36782ec562
63844557569020;3393042;10;100;22,5389;36782ec562
63844557569287;3393375;10;100;22,2781;36782ec562
63844557569587;3393709;10;100;22,0204;36782ec562
63844557569987;3394109;10;100;21,7657;36782ec562
63844557570353;3394375;10;100;21,5139;36782ec562
63844557570887;3394708;10;100;21,265;36782ec562
63844557571020;3395108;10;100;21,019;36782ec562
63844557571321;3395375;10;100;20,7759;36782ec562
63844557571687;3395708;10;100;20,5355;36782ec562
63844557571920;3396042;10;100;20,298;36782ec562
63844557572353;3396442;10;100;22,1454;36782ec562
63844557572687;3396708;10;100;23,9715;36782ec562
63844557573287;3397042;10;100;23,6942;36782ec562
63844557573287;3397375;10;100;23,4201;36782ec562
63844557573653;3397775;10;100;23,1492;36782ec562
63844557573987;3398041;10;100;22,8814;36782ec562
63844557574253;3398375;10;100;22,6167;36782ec562
63844557574687;3398775;10;100;22,355;36782ec562
63844557574987;3399108;10;100;22,0964;36782ec562
63844557575653;3399375;10;100;21,8408;36782ec562
63844557575689;3399708;10;100;21,5882;36782ec562
63844557575987;3400108;10;100;21,3384;36782ec562
63844557576320;3400375;10;100;21,0916;36782ec562
63844557576620;3400708;10;100;20,8476;36782ec562
63844557576920;3401041;10;100;20,6064;36782ec562
63844557577320;3401441;10;100;20,3681;36782ec562
63844557577687;3401708;10;100;22,2147;36782ec562
63844557578053;3402041;10;100;24,04;36782ec562
63844557578353;3402441;10;100;23,7619;36782ec562
63844557578687;3402774;10;100;23,487;36782ec562
63844557578987;3403041;10;100;23,2153;36782ec562
63844557579287;3403374;10;100;22,9467;36782ec562
63844557579653;3403774;10;100;22,6813;36782ec562
63844557579987;3404041;10;100;24,5012;36782ec562
63844557580553;3404374;10;100;24,2177;36782ec562
63844557580587;3404707;10;100;23,9376;36782ec562
63844557580987;3405108;10;100;23,6607;36782ec562
63844557581287;3405374;10;100;23,387;36782ec562
63844557581587;3405707;10;100;23,1164;36782ec562
63844557582020;3406107;10;100;22,849;36782ec562
63844557582320;3406441;10;100;22,5847;36782ec562
63844557582987;3406707;10;100;22,3234;36782ec562
63844557582988;3407041;10;100;22,0652;36782ec562
63844557583253;3407374;10;100;21,8099;36782ec562
63844557583687;3407774;10;100;21,5576;36782ec562
63844557583953;3408040;10;100;21,3083;36782ec562
63844557584253;3408374;10;100;21,0618;36782ec562
63844557584687;3408774;10;100;20,8181;36782ec562
63844557585287;3409107;10;100;20,5773;36782ec562
63844557585288;3409374;10;100;20,3392;36782ec562
63844557585587;3409707;10;100;22,1862;36782ec562
63844557585987;3410107;10;100;21,9296;36782ec562
63844557586287;3410374;10;100;21,6759;36782ec562
63844557586653;3410707;10;100;21,4251;36782ec562
63844557587020;3411107;10;100;21,1773;36782ec562
63844557587686;3411440;10;100;20,9323;36782ec562
63844557587753;3411707;10;100;20,6902;36782ec562
63844557587920;3412040;10;100;22,5331;36782ec562
63844557588320;3412373;10;100;22,2724;36782ec562
63844557588620;3412707;10;100;22,0148;36782ec562
63844557588920;3413040;10;100;23,8423;36782ec562
63844557589320;3413440;10;100;23,5665;36782ec562
63844557589687;3413707;10;100;23,2939;36782ec562
63844557590087;3414040;10;100;23,0244;36782ec562
63844557590320;3414440;10;100;22,7581;36782ec562
63844557590686;3414707;10;100;24,5771;36782ec562
63844557590953;3415040;10;100;24,2928;36782ec562
63844557591253;3415373;10;100;26,094;36782ec562
63844557591653;3415773;10;100;25,7921;36782ec562
63844557591953;3416040;10;100;25,4938;36782ec562
63844557592620;3416373;10;100;25,1989;36782ec562
63844557592687;3416706;10;100;29,0719;36782ec562
63844557592953;3417040;10;100;28,7356;36782ec562
63844557593353;3417439;10;100;28,4032;36782ec562
63844557593686;3417706;10;100;28,0746;36782ec562
63844557593953;3418039;10;100;27,7498;36782ec562
63844557594353;3418439;10;100;27,4288;36782ec562
63844557594920;3418706;10;100;27,1115;36782ec562
63844557594953;3419039;10;100;26,7979;36782ec562
63844557595253;3419373;10;100;26,4879;36782ec562
63844557595686;3419773;10;100;26,1815;36782ec562
63844557595953;3420039;10;100;25,8786;36782ec562
63844557596253;3420373;10;100;27,6615;36782ec562
63844557596687;3420773;10;100;27,3415;36782ec562
63844557597287;3421106;10;100;27,0252;36782ec562
63844557597320;3421373;10;100;28,7948;36782ec562
63844557597587;3421706;10;100;28,4617;36782ec562
63844557597987;3422106;10;100;28,1325;36782ec562
63844557598320;3422372;10;100;27,807;36782ec562
63844557598720;3422772;10;100;27,4854;36782ec562
63844557598953;3423039;10;100;27,1674;36782ec562
63844557599287;3423372;10;100;26,8531;36782ec562
63844557599787;3423706;10;100;26,5425;36782ec562
63844557599986;3424106;10;100;28,3177;36782ec562
63844557600287;3424372;10;100;27,9901;36782ec562
63844557600587;3424705;10;100;29,7486;36782ec562
63844557600986;3425105;10;100;31,4867;36782ec562
63844557601320;3425372;10;100;31,1225;36782ec562
63844557601686;3425705;10;100;30,7624;36782ec562
63844557602120;3426039;10;100;30,4066;36782ec562
63844557602320;3426439;10;100;30,0548;36782ec562
63844557602620;3426705;10;100;29,7072;36782ec562
63844557602953;3427039;10;100;31,4457;36782ec562
63844557603353;3427439;10;100;31,082;36782ec562
63844557603586;3427705;10;100;30,7224;36782ec562
63844557604020;3428105;10;100;30,367;36782ec562
63844557604520;3428372;10;100;30,0157;36782ec562
63844557604719;3428705;10;100;29,6685;36782ec562
63844557604920;3429038;10;100;29,3253;36782ec562
63844557605320;3429438;10;100;31,0683;36782ec562
63844557605686;3429705;10;100;30,7089;36782ec562
63844557605953;3430038;10;100;30,3537;36782ec562
63844557606253;3430372;10;100;30,0025;36782ec562
63844557606953;3430772;10;100;29,6555;36782ec562
63844557606953;3431038;10;100;29,3124;36782ec562
63844557607253;3431372;10;100;28,9733;36782ec562
63844557607720;3431772;10;100;28,6382;36782ec562
63844557607987;3432038;10;100;30,3891;36782ec562
63844557608286;3432371;10;100;30,0376;36782ec562
63844557608586;3432705;10;100;31,7724;36782ec562
63844557609320;3433038;10;100;31,4048;36782ec562
63844557609353;3433438;10;100;31,0415;36782ec562
63844557609653;3433771;10;100;32,7647;36782ec562
63844557609953;3434038;10;100;32,3857;36782ec562
63844557610253;3434371;10;100;32,011;36782ec562
63844557610686;3434771;10;100;31,6407;36782ec562
63844557610986;3435038;10;100;31,2747;36782ec562
63844557611286;3435371;10;100;30,9129;36782ec562
63844557611753;3435704;10;100;30,5553;36782ec562
63844557611986;3436104;10;100;30,2018;36782ec562
63844557612286;3436371;10;100;29,8525;36782ec562
63844557612587;3436704;10;100;31,5894;36782ec562
63844557612986;3437104;10;100;31,2239;36782ec562
63844557613319;3437371;10;100;30,8627;36782ec562
63844557613686;3437704;10;100;30,5057;36782ec562
63844557614220;3438038;10;100;30,1528;36782ec562
63844557614353;3438371;10;100;29,804;36782ec562
63844557614586;3438704;10;100;29,4592;36782ec562
63844557614987;3439104;10;100;29,1185;36782ec562
63844557615320;3439371;10;100;30,8639;36782ec562
63844557615587;3439704;10;100;32,5891;36782ec562
63844557616020;3440104;10;100;32,2121;36782ec562
63844557616520;3440437;10;100;33,9217;36782ec562
63844557616686;3440704;10;100;35,6116;36782ec562
63844557616920;3441037;10;100;35,1996;36782ec562
63844557617319;3441437;10;100;34,7924;36782ec562
63844557617686;3441704;10;100;36,4722;36782ec562
63844557617919;3442037;10;100;36,0503;36782ec562
63844557618253;3442370;10;100;35,6332;36782ec562
63844557619019;3442770;10;100;35,221;36782ec562
63844557619053;3443104;10;100;34,8136;36782ec562
63844557619353;3443437;10;100;34,4109;36782ec562
63844557619786;3443704;10;100;34,0128;36782ec562
63844557619953;3444037;10;100;35,7016;36782ec562
63844557620253;3444370;10;100;35,2886;36782ec562
63844557620686;3444770;10;100;34,8804;36782ec562
63844557621320;3445037;10;100;34,4769;36782ec562
63844557621386;3445370;10;100;38,2425;36782ec562
63844557621652;3445770;10;100;39,8824;36782ec562
63844557621986;3446103;10;100;39,421;36782ec562
63844557622286;3446370;10;100;38,965;36782ec562
63844557622586;3446703;10;100;38,5143;36782ec562
63844557622986;3447103;10;100;38,0687;36782ec562
63844557623286;3447370;10;100;39,7106;36782ec562
63844557623820;3447770;10;100;39,2512;36782ec562
63844557623986;3448037;10;100;38,7972;36782ec562
63844557624320;3448436;10;100;40,4306;36782ec562
63844557624619;3448703;10;100;39,9629;36782ec562
63844557624920;3449036;10;100;41,5829;36782ec562
63844557625320;3449436;10;100;41,1018;36782ec562
63844557625686;3449770;10;100;40,6264;36782ec562
63844557626220;3450036;10;100;40,1564;36782ec562
63844557626253;3450370;10;100;41,7741;36782ec562
63844557626686;3450770;10;100;41,2909;36782ec562
63844557626953;3451036;10;100;40,8132;36782ec562
63844557627286;3451370;10;100;40,3411;36782ec562
63844557627686;3451769;10;100;39,8744;36782ec562
63844557627986;3452103;10;100;39,4132;36782ec562
63844557628520;3452369;10;100;41,0395;36782ec562
63844557628586;3452703;10;100;40,5647;36782ec562
63844557628986;3453103;10;100;40,0955;36782ec562
63844557629253;3453369;10;100;39,6316;36782ec562
63844557629686;3453769;10;100;41,2554;36782ec562
63844557629953;3454036;10;100;42,8604;36782ec562
63844557630286;3454369;10;100;42,3646;36782ec562
63844557630953;3454703;10;100;41,8745;36782ec562
63844557630986;3455102;10;100;41,3901;36782ec562
63844557631286;3455369;10;100;40,9113;36782ec562
63844557631586;3455702;10;100;40,4381;36782ec562
63844557631986;3456102;10;100;39,9703;36782ec562
63844557632286;3456369;10;100;39,5079;36782ec562
63844557632619;3456702;10;100;39,0509;36782ec562
63844557632919;3457036;10;100;40,6814;36782ec562
63844557633353;3457436;10;100;40,2108;36782ec562
63844557633619;3457702;10;100;39,7456;36782ec562
63844557633919;3458035;10;100;41,3681;36782ec562
63844557634386;3458502;10;100;40,8895;36782ec562
63844557634586;3458702;10;100;42,4988;36782ec562
63844557634986;3459102;10;100;42,0071;36782ec562
63844557635319;3459435;10;100;41,5212;36782ec562
63844557635819;3459702;10;100;41,0409;36782ec562
63844557635919;3460035;10;100;40,5661;36782ec562
63844557636319;3460435;10;100;40,0968;36782ec562
63844557636653;3460702;10;100;39,633;36782ec562
63844557636952;3461035;10;100;39,1745;36782ec562
63844557637219;3461368;10;100;38,7213;36782ec562
63844557637686;3461768;10;100;40,3557;36782ec562
63844557638252;3462035;10;100;39,8888;36782ec562
63844557638253;3462368;10;100;39,4274;36782ec562
63844557638686;3462768;10;100;38,9713;36782ec562
63844557638952;3463035;10;100;40,6027;36782ec562
63844557639286;3463368;10;100;44,2975;36782ec562
63844557639619;3463702;10;100;43,7851;36782ec562
63844557639919;3464035;10;100;43,2786;36782ec562
63844557640553;3464435;10;100;42,7779;36782ec562
63844557640686;3464768;10;100;42,2831;36782ec562
63844557640953;3465035;10;100;41,7939;36782ec562
63844557641253;3465368;10;100;41,3105;36782ec562
63844557641686;3465768;10;100;40,8326;36782ec562
63844557641952;3466035;10;100;40,3602;36782ec562
63844557642286;3466368;10;100;39,8933;36782ec562
63844557642953;3466701;10;100;39,4319;36782ec562
63844557642986;3467101;10;100;38,9757;36782ec562
63844557643286;3467368;10;100;40,6071;36782ec562
63844557643586;3467701;10;100;42,2196;36782ec562
63844557643986;3468101;10;100;41,7312;36782ec562
63844557644286;3468368;10;100;41,2484;36782ec562
63844557644686;3468768;10;100;40,7713;36782ec562
63844557645353;3469101;10;100;40,2996;36782ec562
63844557645419;3469368;10;100;39,8334;36782ec562
63844557645586;3469701;10;100;39,3726;36782ec562
63844557645986;3470101;10;100;38,9172;36782ec562
63844557646286;3470368;10;100;38,467;36782ec562
63844557646652;3470701;10;100;40,1042;36782ec562
63844557646919;3471034;10;100;39,6403;36782ec562
63844557647319;3471434;10;100;39,1818;36782ec562
63844557647919;3471701;10;100;38,7285;36782ec562
63844557647920;3472034;10;100;38,2805;36782ec562
63844557648319;3472434;10;100;37,8377;36782ec562
63844557648652;3472701;10;100;37,3999;36782ec562
63844557648952;3473034;10;100;36,9673;36782ec562
63844557649252;3473367;10;100;38,6219;36782ec562
