Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63843965929622;1897766;10;100;0;62be6f86c1
63843965929922;1898032;10;100;0;62be6f86c1
63843965930222;1898365;10;100;0;62be6f86c1
63843965930522;1898699;10;100;0;62be6f86c1
63843965930922;1899099;10;100;0;62be6f86c1
63843965931455;1899365;10;100;0;62be6f86c1
63843965931522;1899699;10;100;0;62be6f86c1
63843965931955;1900099;10;100;0;62be6f86c1
63843965932255;1900432;10;100;0;62be6f86c1
63843965932555;1900699;10;100;0;62be6f86c1
63843965932855;1901032;10;100;0;62be6f86c1
63843965933255;1901432;10;100;0;62be6f86c1
63843965933922;1901765;10;100;0;62be6f86c1
63843965933923;1902032;10;100;0;62be6f86c1
63843965934222;1902365;10;100;0;62be6f86c1
63843965934589;1902765;10;100;0;62be6f86c1
63843965934888;1903032;10;100;0;62be6f86c1
63843965935189;1903365;10;100;0;62be6f86c1
63843965935622;1903765;10;100;0;62be6f86c1
63843965936255;1904032;10;100;0;62be6f86c1
63843965936256;1904365;10;100;0;62be6f86c1
63843965936522;1904698;10;100;0;62be6f86c1
63843965936922;1905098;10;100;0;62be6f86c1
63843965937256;1905365;10;100;0;62be6f86c1
63843965937555;1905698;10;100;0;62be6f86c1
63843965937955;1906098;10;100;0;62be6f86c1
63843965938255;1906431;10;100;0;62be6f86c1
63843965938689;1906764;10;100;0;62be6f86c1
63843965938955;1907098;10;100;0;62be6f86c1
63843965939256;1907365;10;100;0;62be6f86c1
63843965939555;1907698;10;100;0;62be6f86c1
63843965939855;1908031;10;100;0;62be6f86c1
63843965940255;1908431;10;100;0;62be6f86c1
63843965940555;1908698;10;100;0;62be6f86c1
63843965941089;1909031;10;100;0;62be6f86c1
63843965941289;1909431;10;100;0;62be6f86c1
63843965941588;1909698;10;100;0;62be6f86c1
63843965941889;1910031;10;100;0;62be6f86c1
63843965942189;1910364;10;100;0;62be6f86c1
63843965942589;1910764;10;100;0;62be6f86c1
63843965942888;1911031;10;100;0;62be6f86c1
63843965943622;1911364;10;100;0;62be6f86c1
63843965943755;1911897;10;100;0;62be6f86c1
63843965943955;1912097;10;100;0;62be6f86c1
63843965944255;1912431;10;100;0;62be6f86c1
63843965944555;1912697;10;100;0;62be6f86c1
63843965944856;1913031;10;100;0;62be6f86c1
63843965945288;1913431;10;100;0;62be6f86c1
63843965945922;1913697;10;100;0;62be6f86c1
63843965945956;1914030;10;100;0;62be6f86c1
63843965946288;1914364;10;100;0;62be6f86c1
63843965946589;1914764;10;100;0;62be6f86c1
63843965946889;1915030;10;100;0;62be6f86c1
63843965947188;1915364;10;100;0;62be6f86c1
63843965947655;1915764;10;100;0;62be6f86c1
63843965948255;1916030;10;100;0;62be6f86c1
63843965948289;1916364;10;100;0;62be6f86c1
63843965948522;1916697;10;100;0;62be6f86c1
63843965948921;1917097;10;100;0;62be6f86c1
63843965949256;1917363;10;100;0;62be6f86c1
63843965949555;1917697;10;100;0;62be6f86c1
63843965949855;1918030;10;100;0;62be6f86c1
63843965950255;1918430;10;100;0;62be6f86c1
63843965950789;1918697;10;100;0;62be6f86c1
63843965950855;1919030;10;100;0;62be6f86c1
63843965951255;1919430;10;100;0;62be6f86c1
63843965951555;1919697;10;100;0;62be6f86c1
63843965951889;1920030;10;100;0;62be6f86c1
63843965952222;1920363;10;100;0;62be6f86c1
63843965952588;1920763;10;100;0;62be6f86c1
63843965953122;1921030;10;100;0;62be6f86c1
63843965953222;1921363;10;100;0;62be6f86c1
63843965953588;1921696;10;100;0;62be6f86c1
63843965953922;1922096;10;100;0;62be6f86c1
63843965954222;1922363;10;100;0;62be6f86c1
63843965954555;1922696;10;100;0;62be6f86c1
63843965954955;1923096;10;100;0;62be6f86c1
63843965955588;1923430;10;100;0;62be6f86c1
63843965955589;1923696;10;100;0;62be6f86c1
63843965955855;1924029;10;100;0;62be6f86c1
63843965956288;1924429;10;100;0;62be6f86c1
63843965956588;1924696;10;100;0;62be6f86c1
63843965956887;1925029;10;100;0;62be6f86c1
63843965957222;1925363;10;100;0;62be6f86c1
63843965957922;1925763;10;100;0;62be6f86c1
63843965957955;1926029;10;100;0;62be6f86c1
63843965958221;1926363;10;100;0;62be6f86c1
63843965958621;1926763;10;100;0;62be6f86c1
63843965958921;1927096;10;100;0;62be6f86c1
63843965959188;1927363;10;100;0;62be6f86c1
63843965959587;1927762;10;100;0;62be6f86c1
63843965960288;1928029;10;100;0;62be6f86c1
63843965960389;1928362;10;100;0;62be6f86c1
63843965960621;1928762;10;100;0;62be6f86c1
63843965960921;1929096;10;100;0;62be6f86c1
63843965961222;1929362;10;100;0;62be6f86c1
63843965961522;1929696;10;100;0;62be6f86c1
63843965961922;1930096;10;100;0;62be6f86c1
63843965962255;1930362;10;100;0;62be6f86c1
63843965962888;1930695;10;100;0;62be6f86c1
63843965962889;1931029;10;100;0;62be6f86c1
63843965963255;1931429;10;100;0;62be6f86c1
63843965963555;1931695;10;100;0;62be6f86c1
63843965963855;1932029;10;100;0;62be6f86c1
63843965964222;1932362;10;100;0;62be6f86c1
63843965964521;1932695;10;100;0;62be6f86c1
63843965965122;1933095;10;100;0;62be6f86c1
63843965965255;1933362;10;100;0;62be6f86c1
63843965965554;1933695;10;100;0;62be6f86c1
63843965965855;1934028;10;100;0;62be6f86c1
63843965966254;1934429;10;100;0;62be6f86c1
63843965966555;1934695;10;100;0;62be6f86c1
63843965966887;1935028;10;100;0;62be6f86c1
63843965967622;1935428;10;100;0;62be6f86c1
63843965967622;1935762;10;100;0;62be6f86c1
63843965967889;1936028;10;100;0;62be6f86c1
63843965968188;1936362;10;100;0;62be6f86c1
63843965968687;1936762;10;100;0;62be6f86c1
63843965968888;1937028;10;100;0;62be6f86c1
63843965969221;1937362;10;100;0;62be6f86c1
63843965969888;1937695;10;100;0;62be6f86c1
63843965969955;1938028;10;100;0;62be6f86c1
63843965970221;1938361;10;100;0;62be6f86c1
63843965970588;1938762;10;100;0;62be6f86c1
63843965970888;1939028;10;100;0;62be6f86c1
63843965971187;1939361;10;100;0;62be6f86c1
63843965971655;1939761;10;100;0;62be6f86c1
63843965972288;1940095;10;100;0;62be6f86c1
63843965972322;1940361;10;100;0;62be6f86c1
63843965972521;1940695;10;100;0;62be6f86c1
63843965972921;1941095;10;100;0;62be6f86c1
63843965973255;1941361;10;100;0;62be6f86c1
63843965973521;1941694;10;100;0;62be6f86c1
63843965973955;1942094;10;100;0;62be6f86c1
63843965974255;1942428;10;100;0;62be6f86c1
63843965974722;1942761;10;100;0;62be6f86c1
63843965974921;1943028;10;100;0;62be6f86c1
63843965975221;1943361;10;100;0;62be6f86c1
63843965975521;1943694;10;100;0;62be6f86c1
63843965975921;1944094;10;100;0;62be6f86c1
63843965976221;1944361;10;100;0;62be6f86c1
63843965976555;1944694;10;100;0;62be6f86c1
63843965977121;1945027;10;100;0;62be6f86c1
63843965977321;1945427;10;100;0;62be6f86c1
63843965977555;1945694;10;100;0;62be6f86c1
63843965977855;1946027;10;100;0;62be6f86c1
63843965978255;1946427;10;100;0;62be6f86c1
63843965978587;1946694;10;100;0;62be6f86c1
63843965978887;1947027;10;100;0;62be6f86c1
63843965979521;1947360;10;100;0;62be6f86c1
63843965979687;1947827;10;100;0;62be6f86c1
63843965979888;1948027;10;100;0;62be6f86c1
63843965980287;1948427;10;100;0;62be6f86c1
63843965980587;1948760;10;100;0;62be6f86c1
63843965980887;1949027;10;100;0;62be6f86c1
63843965981221;1949360;10;100;0;62be6f86c1
63843965981921;1949760;10;100;0;62be6f86c1
63843965981988;1950027;10;100;0;62be6f86c1
63843965982221;1950360;10;100;0;62be6f86c1
63843965982521;1950693;10;100;0;62be6f86c1
63843965982921;1951094;-10;100;0;62be6f86c1
63843965983221;1951360;-10;100;0;62be6f86c1
63843965983521;1951693;-10;100;0;62be6f86c1
63843965984322;1952093;-10;100;0;62be6f86c1
63843965984322;1952360;-10;100;0;62be6f86c1
63843965984555;1952693;-10;100;0;62be6f86c1
63843965984921;1953027;-10;100;0;62be6f86c1
63843965985222;1953360;-10;100;0;62be6f86c1
63843965985521;1953693;-10;100;0;62be6f86c1
63843965985921;1954093;-10;100;0;62be6f86c1
63843965986254;1954360;-10;100;0;62be6f86c1
63843965986887;1954693;-10;100;0;62be6f86c1
63843965986890;1955027;-10;100;0;62be6f86c1
63843965987255;1955426;-10;100;0;62be6f86c1
63843965987554;1955693;-10;100;0;62be6f86c1
63843965987854;1956026;-10;100;0;62be6f86c1
63843965988287;1956426;-10;100;0;62be6f86c1
63843965988588;1956693;-10;100;0;62be6f86c1
63843965989154;1957026;-10;100;0;62be6f86c1
63843965989187;1957360;-10;100;0;62be6f86c1
63843965989587;1957760;-10;100;0;62be6f86c1
63843965989955;1958093;-10;100;0;62be6f86c1
63843965990254;1958426;-10;100;0;62be6f86c1
63843965990554;1958693;-10;100;0;62be6f86c1
63843965990887;1959026;-10;100;0;62be6f86c1
63843965991521;1959426;-10;100;0;62be6f86c1
63843965991587;1959759;-10;100;0;62be6f86c1
63843965991887;1960026;-10;100;0;62be6f86c1
